"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:26:00.206526","1209","691","1295","35","-4","33","-9910","-6318","1429","-11327","-9","-4","1","1","0","-9","-1","0"
"20:26:00.206895","1209","691","1295","35","-4","33","-9910","-6318","1429","-11327","5","-1","-3","-3","1","12","-3","-3"
"20:26:00.216119","1209","691","1295","35","-4","33","-9910","-6318","1429","-11327","-3","4","-2","-1","-3","-4","1","1"
"20:26:00.216546","1209","691","1295","35","-4","33","-9910","-6318","1429","-11327","-1","0","-2","-3","1","4","-1","-1"
"20:26:00.221417","1207","679","1299","3","1","23","-9907","-6319","1428","-11329","3","-3","-3","-1","-3","-3","-1","-3"
"20:26:00.221768","1207","679","1299","3","1","23","-9907","-6319","1428","-11329","-6","-4","-2","-1","1","-6","-1","0"
"20:26:00.236749","1207","679","1299","3","1","23","-9907","-6319","1428","-11329","-2","0","1","2","-3","-2","0","-1"
"20:26:00.237141","1207","679","1299","3","1","23","-9907","-6319","1428","-11329","-1","-1","-2","0","2","8","-1","-1"
"20:26:00.244201","1214","684","1307","-6","1","19","-9906","-6319","1428","-11330","2","-2","-3","-4","-6","-6","-2","-1"
"20:26:00.244534","1214","684","1307","-6","1","19","-9906","-6319","1428","-11330","-4","1","0","0","-3","-5","0","1"
"20:26:00.253511","1214","684","1307","-6","1","19","-9906","-6319","1428","-11330","0","-1","0","-1","4","6","-1","-1"
"20:26:00.253861","1214","684","1307","-6","1","19","-9906","-6319","1428","-11330","-1","2","2","2","-5","-8","0","-2"
"20:26:00.266828","1202","679","1301","8","-7","11","-9906","-6319","1427","-11330","5","-1","-1","0","-1","4","-2","-1"
"20:26:00.267185","1202","679","1301","8","-7","11","-9906","-6319","1427","-11330","-6","-2","2","1","0","0","0","1"
"20:26:00.275878","1202","679","1301","8","-7","11","-9906","-6319","1427","-11330","-2","-1","-2","-2","-1","-2","-2","-2"
"20:26:00.276221","1202","679","1301","8","-7","11","-9906","-6319","1427","-11330","-1","-2","-2","1","0","-4","0","-1"
"20:26:00.281687","1200","699","1312","3","-8","7","-9906","-6319","1426","-11329","0","0","0","0","0","1","-1","-1"
"20:26:00.282148","1200","699","1312","3","-8","7","-9906","-6319","1426","-11329","0","-1","-3","-2","-1","-1","-1","1"
"20:26:00.296336","1200","699","1312","3","-8","7","-9906","-6319","1426","-11329","-1","-2","-2","-2","5","3","-1","-1"
"20:26:00.296681","1200","699","1312","3","-8","7","-9906","-6319","1426","-11329","-7","0","-1","-1","-2","0","0","1"
"20:26:00.304477","1195","692","1295","-3","-5","10","-9907","-6320","1425","-11329","-1","0","-2","0","0","-5","1","-1"
"20:26:00.304811","1195","692","1295","-3","-5","10","-9907","-6320","1425","-11329","1","-1","0","-3","-1","7","-1","-1"
"20:26:00.313642","1195","692","1295","-3","-5","10","-9907","-6320","1425","-11329","2","-2","0","-1","-3","1","0","-2"
"20:26:00.313998","1195","692","1295","-3","-5","10","-9907","-6320","1425","-11329","0","-1","-2","1","-2","-16","-4","-1"
"20:26:00.326993","1180","674","1311","-4","-3","13","-9907","-6319","1425","-11329","-1","0","1","-3","-2","11","-2","-1"
"20:26:00.327387","1180","674","1311","-4","-3","13","-9907","-6319","1425","-11329","-4","-3","-3","-1","2","1","0","0"
"20:26:00.336479","1180","674","1311","-4","-3","13","-9907","-6319","1425","-11329","5","0","-3","0","-2","0","0","-1"
"20:26:00.336882","1180","674","1311","-4","-3","13","-9907","-6319","1425","-11329","1","1","1","-1","5","2","1","2"
"20:26:00.350237","1191","695","1298","-1","-6","14","-9907","-6320","1424","-11329","9","4","-3","0","-1","-5","-3","-2"
"20:26:00.350853","1191","695","1298","-1","-6","14","-9907","-6320","1424","-11329","0","-3","-1","0","-4","-4","1","-3"
"20:26:00.365094","1191","695","1298","-1","-6","14","-9907","-6320","1424","-11329","-1","-1","-2","-2","0","3","-1","-1"
"20:26:00.365675","1191","695","1298","-1","-6","14","-9907","-6320","1424","-11329","4","-3","-3","-1","-4","-4","-3","-2"
"20:26:00.366933","1195","695","1313","-18","-3","14","-9908","-6318","1423","-11329","-8","-1","0","0","2","0","1","1"
"20:26:00.367336","1195","695","1313","-18","-3","14","-9908","-6318","1423","-11329","-2","1","-1","-2","1","0","0","-2"
"20:26:00.379514","1195","695","1313","-18","-3","14","-9908","-6318","1423","-11329","-4","1","-2","-1","-1","-2","-3","0"
"20:26:00.379894","1195","695","1313","-18","-3","14","-9908","-6318","1423","-11329","0","-5","0","-4","0","2","-1","1"
"20:26:00.386271","1187","675","1306","-26","-2","11","-9909","-6315","1425","-11329","1","0","1","-2","-3","-7","-2","-3"
"20:26:00.386681","1187","675","1306","-26","-2","11","-9909","-6315","1425","-11329","-4","-4","0","0","-2","3","1","-3"
"20:26:00.396178","1187","675","1306","-26","-2","11","-9909","-6315","1425","-11329","2","4","1","0","-1","1","-2","-1"
"20:26:00.396526","1187","675","1306","-26","-2","11","-9909","-6315","1425","-11329","-2","-2","1","-3","-4","-2","-1","1"
"20:26:00.409893","1188","669","1309","-25","-4","9","-9911","-6313","1426","-11329","-2","-2","-2","5","10","-3","1","0"
"20:26:00.410253","1188","669","1309","-25","-4","9","-9911","-6313","1426","-11329","-3","-1","0","-3","-4","-6","-3","1"
"20:26:00.416886","1188","669","1309","-25","-4","9","-9911","-6313","1426","-11329","-1","-2","-2","-3","-1","-3","-1","-1"
"20:26:00.417245","1188","669","1309","-25","-4","9","-9911","-6313","1426","-11329","-2","-1","-3","0","-2","3","1","-1"
"20:26:00.424560","1195","673","1308","-7","-9","11","-9911","-6313","1426","-11329","-1","-5","-3","-2","-2","-2","0","-2"
"20:26:00.424927","1195","673","1308","-7","-9","11","-9911","-6313","1426","-11329","6","3","1","0","-2","-4","1","-1"
"20:26:00.440167","1195","673","1308","-7","-9","11","-9911","-6313","1426","-11329","-1","-1","-1","0","-2","1","-1","0"
"20:26:00.440546","1195","673","1308","-7","-9","11","-9911","-6313","1426","-11329","7","2","0","-3","3","4","0","-4"
"20:26:00.446570","1186","683","1309","-1","-9","11","-9911","-6313","1425","-11329","-7","-2","-2","2","-6","-5","0","1"
"20:26:00.446954","1186","683","1309","-1","-9","11","-9911","-6313","1425","-11329","1","-3","-1","-2","-2","-1","-5","-1"
"20:26:00.455942","1186","683","1309","-1","-9","11","-9911","-6313","1425","-11329","-1","-1","-1","-1","-2","-4","-4","-1"
"20:26:00.456291","1186","683","1309","-1","-9","11","-9911","-6313","1425","-11329","-3","0","0","1","-1","4","0","-2"
"20:26:00.469980","1193","694","1328","-6","-9","8","-9912","-6312","1424","-11329","4","-1","-1","-3","0","2","-3","0"
"20:26:00.470342","1193","694","1328","-6","-9","8","-9912","-6312","1424","-11329","1","0","-1","1","-2","-2","2","0"
"20:26:00.476791","1193","694","1328","-6","-9","8","-9912","-6312","1424","-11329","-4","-2","0","-2","-1","-1","0","0"
"20:26:00.477157","1193","694","1328","-6","-9","8","-9912","-6312","1424","-11329","-5","-5","-2","0","-1","-5","-1","-1"
"20:26:00.484491","1193","686","1317","-9","-12","12","-9912","-6312","1423","-11329","1","5","1","0","-3","3","0","0"
"20:26:00.484858","1193","686","1317","-9","-12","12","-9912","-6312","1423","-11329","2","1","-3","-3","2","-2","-1","-2"
"20:26:00.499572","1193","686","1317","-9","-12","12","-9912","-6312","1423","-11329","0","-4","-2","0","-1","-3","0","0"
"20:26:00.499945","1193","686","1317","-9","-12","12","-9912","-6312","1423","-11329","-6","2","0","1","0","-1","0","0"
"20:26:00.506593","1195","676","1314","-9","-12","17","-9911","-6312","1424","-11329","0","-3","-2","-1","-3","-2","-1","-2"
"20:26:00.506956","1195","676","1314","-9","-12","17","-9911","-6312","1424","-11329","-6","-4","0","0","-3","0","-2","-1"
"20:26:00.516480","1195","676","1314","-9","-12","17","-9911","-6312","1424","-11329","-1","-3","-1","-1","1","0","0","-4"
"20:26:00.516836","1195","676","1314","-9","-12","17","-9911","-6312","1424","-11329","7","4","-4","-3","-4","-4","-2","-1"
"20:26:00.530748","1194","678","1313","1","-24","12","-9910","-6315","1425","-11329","0","3","4","-1","5","3","1","1"
