"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:38:35.890310","569","1464","1091","72","-41","10","-14016","-7421","546","-4081","1","-3","0","0","-1","-1","-3","-2"
"20:38:35.890721","569","1464","1091","72","-41","10","-14016","-7421","546","-4081","-3","-1","-2","0","-2","-2","-8","2"
"20:38:35.904651","569","1464","1091","72","-41","10","-14016","-7421","546","-4081","-1","-5","-1","-3","-2","0","-9","-9"
"20:38:35.905073","569","1464","1091","72","-41","10","-14016","-7421","546","-4081","4","6","0","0","-2","-1","-3","6"
"20:38:35.911677","586","1464","1093","21","-11","16","-14011","-7428","551","-4084","0","1","-2","1","1","0","9","10"
"20:38:35.912035","586","1464","1093","21","-11","16","-14011","-7428","551","-4084","-16","-4","-4","0","0","-3","4","-7"
"20:38:35.921609","586","1464","1093","21","-11","16","-14011","-7428","551","-4084","13","4","-1","1","0","-2","-3","9"
"20:38:35.921999","586","1464","1093","21","-11","16","-14011","-7428","551","-4084","-4","-4","2","-3","-1","-3","-1","-9"
"20:38:35.933852","543","1428","1103","-35","22","3","-14014","-7422","550","-4086","9","1","-1","-3","-2","2","13","23"
"20:38:35.934201","543","1428","1103","-35","22","3","-14014","-7422","550","-4086","-12","-3","-2","-4","-6","4","-10","13"
"20:38:35.943791","543","1428","1103","-35","22","3","-14014","-7422","550","-4086","15","3","0","1","5","-5","0","0"
"20:38:35.944142","543","1428","1103","-35","22","3","-14014","-7422","550","-4086","-4","2","0","2","7","-20","-7","5"
"20:38:35.948893","521","1427","1113","-20","14","-18","-14016","-7418","546","-4084","1","-1","1","-3","-2","2","1","-1"
"20:38:35.949287","521","1427","1113","-20","14","-18","-14016","-7418","546","-4084","1","-1","0","1","6","-5","-3","-2"
"20:38:35.964673","521","1427","1113","-20","14","-18","-14016","-7418","546","-4084","-13","-2","-4","-3","-4","5","-8","-4"
"20:38:35.965004","521","1427","1113","-20","14","-18","-14016","-7418","546","-4084","12","-2","-2","-1","-3","4","-1","-2"
"20:38:35.972134","534","1467","1113","9","-1","-3","-14016","-7418","546","-4084","-2","-8","-2","-2","-4","-5","-10","3"
"20:38:35.972467","534","1467","1113","9","-1","-3","-14016","-7418","546","-4084","-11","0","0","2","-1","-6","0","-20"
"20:38:35.980947","534","1467","1113","9","-1","-3","-14016","-7418","546","-4084","16","10","0","-1","-1","2","0","2"
"20:38:35.981298","534","1467","1113","9","-1","-3","-14016","-7418","546","-4084","-3","1","0","-1","-2","1","4","-3"
"20:38:35.994799","556","1463","1104","-13","12","30","-14015","-7418","548","-4090","-2","1","-2","-1","1","-2","-6","-8"
"20:38:35.995300","556","1463","1104","-13","12","30","-14015","-7418","548","-4090","5","-2","0","-1","-3","3","25","5"
"20:38:36.002042","556","1463","1104","-13","12","30","-14015","-7418","548","-4090","-10","-4","-1","0","-3","-2","3","4"
"20:38:36.002502","556","1463","1104","-13","12","30","-14015","-7418","548","-4090","-2","-1","-1","-1","-4","2","0","-4"
"20:38:36.009235","525","1431","1139","-65","33","30","-14020","-7404","547","-4097","-3","-1","-1","0","-1","-1","-3","13"
"20:38:36.009568","525","1431","1139","-65","33","30","-14020","-7404","547","-4097","1","2","0","-2","2","-3","0","-13"
"20:38:36.024741","525","1431","1139","-65","33","30","-14020","-7404","547","-4097","-3","-2","-2","0","0","-2","-5","-9"
"20:38:36.025078","525","1431","1139","-65","33","30","-14020","-7404","547","-4097","-13","-4","-1","-2","1","1","-1","5"
"20:38:36.031944","503","1389","1145","-61","27","7","-14027","-7389","545","-4100","4","2","0","-1","-1","1","10","3"
"20:38:36.032335","503","1389","1145","-61","27","7","-14027","-7389","545","-4100","5","-1","0","-1","-3","0","1","6"
"20:38:36.049563","503","1389","1145","-61","27","7","-14027","-7389","545","-4100","-6","-4","0","-1","-3","3","-11","-7"
"20:38:36.049978","503","1389","1145","-61","27","7","-14027","-7389","545","-4100","-3","-2","-2","-3","-1","2","-1","-10"
"20:38:36.055630","515","1392","1154","1","-6","-2","-14027","-7388","545","-4100","-2","-2","0","0","1","-4","-3","-8"
"20:38:36.056212","515","1392","1154","1","-6","-2","-14027","-7388","545","-4100","2","-1","-1","0","0","-2","-4","-1"
"20:38:36.062203","515","1392","1154","1","-6","-2","-14027","-7388","545","-4100","-5","-1","-1","-1","-1","0","6","2"
"20:38:36.062642","515","1392","1154","1","-6","-2","-14027","-7388","545","-4100","0","-1","-1","-1","-4","0","2","0"
"20:38:36.069595","536","1405","1132","59","-16","8","-14023","-7396","546","-4101","-2","1","0","-2","0","1","3","-5"
"20:38:36.069987","536","1405","1132","59","-16","8","-14023","-7396","546","-4101","6","0","0","-1","1","-2","-5","1"
"20:38:36.084812","536","1405","1132","59","-16","8","-14023","-7396","546","-4101","-3","-4","1","-1","2","-4","3","2"
"20:38:36.085198","536","1405","1132","59","-16","8","-14023","-7396","546","-4101","1","-2","-2","-1","0","0","1","-3"
"20:38:36.092051","546","1414","1122","69","-14","7","-14018","-7406","546","-4102","-1","2","-2","-2","0","-1","-6","-5"
"20:38:36.092484","546","1414","1122","69","-14","7","-14018","-7406","546","-4102","-3","1","-3","0","1","0","-4","-2"
"20:38:36.102033","546","1414","1122","69","-14","7","-14018","-7406","546","-4102","-3","-1","0","0","-3","2","0","2"
"20:38:36.102474","546","1414","1122","69","-14","7","-14018","-7406","546","-4102","1","-1","1","0","7","-2","2","4"
"20:38:36.115660","537","1431","1135","51","11","7","-14014","-7411","543","-4105","-2","1","-2","0","-5","0","4","0"
"20:38:36.116226","537","1431","1135","51","11","7","-14014","-7411","543","-4105","1","1","-1","2","11","4","0","-2"
"20:38:36.122277","537","1431","1135","51","11","7","-14014","-7411","543","-4105","-2","0","0","1","-3","1","2","1"
"20:38:36.122748","537","1431","1135","51","11","7","-14014","-7411","543","-4105","1","-2","-4","-2","-5","-3","-8","1"
"20:38:36.129708","510","1429","1116","63","23","-6","-14010","-7419","534","-4105","-1","-2","-1","-1","-5","0","4","2"
"20:38:36.130097","510","1429","1116","63","23","-6","-14010","-7419","534","-4105","-3","-3","-6","2","-4","-1","-2","-7"
"20:38:36.144883","510","1429","1116","63","23","-6","-14010","-7419","534","-4105","1","-4","-1","1","-1","-18","-2","-2"
"20:38:36.145261","510","1429","1116","63","23","-6","-14010","-7419","534","-4105","1","4","1","7","22","18","-1","0"
"20:38:36.152447","505","1440","1210","109","-13","6","-14005","-7429","529","-4106","-8","-13","-7","-7","-29","0","-15","-6"
"20:38:36.152833","505","1440","1210","109","-13","6","-14005","-7429","529","-4106","1","7","3","-24","-17","-30","22","2"
"20:38:36.162174","505","1440","1210","109","-13","6","-14005","-7429","529","-4106","-5","-16","-31","4","-1","-19","14","-3"
"20:38:36.162623","505","1440","1210","109","-13","6","-14005","-7429","529","-4106","0","19","68","-17","-10","11","-7","1"
"20:38:36.175504","550","1566","1005","256","118","111","-13973","-7476","507","-4131","1","-1","-21","10","26","26","-1","-2"
"20:38:36.176079","550","1566","1005","256","118","111","-13973","-7476","507","-4131","-2","-10","-16","-6","-5","-9","-18","-3"
"20:38:36.182287","550","1566","1005","256","118","111","-13973","-7476","507","-4131","-3","-10","-18","23","-8","17","5","2"
"20:38:36.182721","550","1566","1005","256","118","111","-13973","-7476","507","-4131","-2","5","23","-23","-3","-20","12","0"
"20:38:36.189460","641","1389","1052","-111","185","245","-13969","-7452","513","-4187","3","2","-1","13","37","10","-3","0"
"20:38:36.189843","641","1389","1052","-111","185","245","-13969","-7452","513","-4187","-3","0","11","-7","28","35","-12","-8"
"20:38:36.204930","641","1389","1052","-111","185","245","-13969","-7452","513","-4187","1","2","-13","0","-10","-8","-13","-1"
"20:38:36.205315","641","1389","1052","-111","185","245","-13969","-7452","513","-4187","-6","-12","-23","6","-2","8","-8","-6"
"20:38:36.212212","581","1517","967","-127","135","204","-13964","-7440","516","-4226","0","3","16","-12","-18","-1","2","-1"
"20:38:36.212596","581","1517","967","-127","135","204","-13964","-7440","516","-4226","0","-5","-15","15","14","-7","-8","3"
"20:38:36.222107","581","1517","967","-127","135","204","-13964","-7440","516","-4226","0","0","9","-20","14","14","3","3"
"20:38:36.222558","581","1517","967","-127","135","204","-13964","-7440","516","-4226","1","4","7","10","-7","-17","0","1"
"20:38:36.234905","401","1401","1145","-71","48","175","-13966","-7420","515","-4252","-2","4","-3","-3","-5","-23","2","-3"
"20:38:36.235288","401","1401","1145","-71","48","175","-13966","-7420","515","-4252","4","0","-3","2","-11","2","-18","-2"
"20:38:36.244617","401","1401","1145","-71","48","175","-13966","-7420","515","-4252","-3","0","12","-1","5","-6","14","1"
"20:38:36.245017","401","1401","1145","-71","48","175","-13966","-7420","515","-4252","0","-6","-18","11","4","3","1","4"
"20:38:36.249908","386","1264","1217","171","-23","254","-13951","-7428","521","-4289","-2","-6","-9","14","0","-15","7","-2"
"20:38:36.250314","386","1264","1217","171","-23","254","-13951","-7428","521","-4289","1","2","10","-13","-10","17","-7","-4"
"20:38:36.264921","386","1264","1217","171","-23","254","-13951","-7428","521","-4289","-5","-1","-5","-8","-3","-21","-14","-3"
"20:38:36.265302","386","1264","1217","171","-23","254","-13951","-7428","521","-4289","0","-6","-21","-3","-13","5","4","-1"
"20:38:36.272381","424","1249","1182","467","-50","283","-13908","-7483","524","-4331","4","7","20","-1","15","46","-2","-1"
"20:38:36.272767","424","1249","1182","467","-50","283","-13908","-7483","524","-4331","-3","-2","-8","-16","-8","-23","11","5"
"20:38:36.282016","424","1249","1182","467","-50","283","-13908","-7483","524","-4331","2","4","9","-2","-13","-43","-25","-1"
"20:38:36.282419","424","1249","1182","467","-50","283","-13908","-7483","524","-4331","-7","-21","-39","-2","22","61","20","-8"
"20:38:36.294933","573","1382","1261","597","-92","183","-13857","-7561","526","-4358","-1","11","28","10","-22","-92","-34","-3"
"20:38:36.295325","573","1382","1261","597","-92","183","-13857","-7561","526","-4358","0","-11","-27","-2","8","39","-4","-3"
"20:38:36.304600","573","1382","1261","597","-92","183","-13857","-7561","526","-4358","-3","2","39","-1","14","33","9","-4"
"20:38:36.305001","573","1382","1261","597","-92","183","-13857","-7561","526","-4358","6","33","5","12","-36","-47","15","7"
"20:38:36.309919","710","1392","1331","786","26","296","-13786","-7656","520","-4419","7","2","2","-16","39","62","-30","8"
"20:38:36.310309","710","1392","1331","786","26","296","-13786","-7656","520","-4419","-1","-1","-19","28","-21","-41","0","-10"
"20:38:36.324873","710","1392","1331","786","26","296","-13786","-7656","520","-4419","-3","-1","21","-19","18","24","-9","3"
"20:38:36.325263","710","1392","1331","786","26","296","-13786","-7656","520","-4419","-6","-29","-47","-17","-3","-20","18","-11"
"20:38:36.332155","732","1379","1206","1069","225","277","-13688","-7789","472","-4495","-5","2","23","7","4","21","-1","-5"
"20:38:36.332538","732","1379","1206","1069","225","277","-13688","-7789","472","-4495","0","-6","-12","29","-16","-23","3","18"
"20:38:36.342052","732","1379","1206","1069","225","277","-13688","-7789","472","-4495","12","18","35","-18","-4","-14","28","11"
"20:38:36.342495","732","1379","1206","1069","225","277","-13688","-7789","472","-4495","-11","-7","-3","16","-3","-13","-29","-20"
"20:38:36.363713","806","1794","1089","984","526","211","-13589","-7919","372","-4579","7","-19","-37","-38","-16","-21","4","7"
"20:38:36.364283","806","1794","1089","984","526","211","-13589","-7919","372","-4579","-14","13","26","1","10","51","9","-4"
"20:38:36.366997","806","1794","1089","984","526","211","-13589","-7919","372","-4579","-2","-16","-62","6","-12","-22","30","-9"
"20:38:36.367428","806","1794","1089","984","526","211","-13589","-7919","372","-4579","-7","5","81","17","21","24","-10","24"
"20:38:36.368991","677","1781","1089","776","677","197","-13511","-8004","250","-4668","-11","-9","-75","-8","-25","-21","16","-20"
"20:38:36.369377","677","1781","1089","776","677","197","-13511","-8004","250","-4668","4","15","88","6","-13","-18","-18","-6"
"20:38:36.384123","677","1781","1089","776","677","197","-13511","-8004","250","-4668","11","40","-22","-4","4","24","6","5"
"20:38:36.384529","677","1781","1089","776","677","197","-13511","-8004","250","-4668","10","-11","-4","6","3","-4","-29","3"
"20:38:36.392632","926","2008","1042","886","831","124","-13415","-8111","108","-4765","-5","-26","-32","14","-2","-3","-1","6"
"20:38:36.393100","926","2008","1042","886","831","124","-13415","-8111","108","-4765","5","-8","-39","-38","8","5","15","3"
"20:38:36.407072","926","2008","1042","886","831","124","-13415","-8111","108","-4765","6","53","85","15","9","22","-27","-5"
"20:38:36.407394","926","2008","1042","886","831","124","-13415","-8111","108","-4765","8","9","-42","7","-10","-9","10","-1"
"20:38:36.414102","1165","2102","1125","617","1175","-81","-13347","-8159","-70","-4872","-3","-6","12","22","3","-7","11","7"
"20:38:36.414432","1165","2102","1125","617","1175","-81","-13347","-8159","-70","-4872","-6","-15","-45","-20","-11","-14","-8","-3"
"20:38:36.424264","1165","2102","1125","617","1175","-81","-13347","-8159","-70","-4872","-14","-40","-27","-7","-4","-9","-4","-9"
"20:38:36.424614","1165","2102","1125","617","1175","-81","-13347","-8159","-70","-4872","-13","-64","-104","-39","-2","-3","-16","-7"
"20:38:36.446045","950","1943","1178","-56","1601","-632","-13380","-8066","-350","-4925","8","45","96","11","1","-1","19","7"
"20:38:36.446405","950","1943","1178","-56","1601","-632","-13380","-8066","-350","-4925","12","36","27","22","-9","-16","-1","5"
"20:38:36.448516","950","1943","1178","-56","1601","-632","-13380","-8066","-350","-4925","-7","-27","-48","-18","-6","2","-15","-1"
"20:38:36.448868","950","1943","1178","-56","1601","-632","-13380","-8066","-350","-4925","-1","2","20","3","4","4","1","-3"
"20:38:36.452240","506","1839","1342","-195","1873","-914","-13437","-7929","-693","-4957","5","28","36","-12","-7","4","-4","-5"
"20:38:36.452630","506","1839","1342","-195","1873","-914","-13437","-7929","-693","-4957","-4","-21","-70","-11","5","-10","0","-2"
"20:38:36.468747","506","1839","1342","-195","1873","-914","-13437","-7929","-693","-4957","0","20","109","35","1","3","-8","-4"
"20:38:36.469096","506","1839","1342","-195","1873","-914","-13437","-7929","-693","-4957","2","-5","-57","-7","-7","-14","6","7"
"20:38:36.474714","529","1525","1211","49","1803","-1179","-13480","-7824","-1057","-4941","-7","-18","-13","2","-1","0","-3","-8"
"20:38:36.475039","529","1525","1211","49","1803","-1179","-13480","-7824","-1057","-4941","-4","-5","-18","-7","5","5","-2","-9"
"20:38:36.483739","529","1525","1211","49","1803","-1179","-13480","-7824","-1057","-4941","-3","-6","0","7","-4","-21","-2","7"
"20:38:36.484043","529","1525","1211","49","1803","-1179","-13480","-7824","-1057","-4941","3","14","43","5","7","20","9","-1"
"20:38:36.497143","-12","1601","1151","650","1765","-1751","-13496","-7798","-1505","-4823","4","-3","-43","-5","-2","-25","-3","0"
"20:38:36.497461","-12","1601","1151","650","1765","-1751","-13496","-7798","-1505","-4823","-3","19","48","13","5","9","4","-5"
"20:38:36.504053","-12","1601","1151","650","1765","-1751","-13496","-7798","-1505","-4823","1","-50","-49","-8","-5","0","-8","3"
