"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:40:37.143875","633","907","1538","40","37","23","-15446","-4466","2199","-2260","-4","-1","-3","-2","-1","-2","0","-3"
"20:40:37.144442","633","907","1538","40","37","23","-15446","-4466","2199","-2260","-6","-3","1","-2","-3","0","-2","-3"
"20:40:37.150975","633","907","1538","40","37","23","-15446","-4466","2199","-2260","-2","0","0","0","-1","0","4","-1"
"20:40:37.151490","633","907","1538","40","37","23","-15446","-4466","2199","-2260","-3","-3","-3","-3","-1","-1","0","-2"
"20:40:37.166165","649","899","1536","19","31","24","-15444","-4468","2197","-2267","-4","0","1","1","-3","2","1","0"
"20:40:37.166549","649","899","1536","19","31","24","-15444","-4468","2197","-2267","6","-1","-3","-2","-1","-8","-1","1"
"20:40:37.179939","649","899","1536","19","31","24","-15444","-4468","2197","-2267","-5","-1","0","2","1","0","-2","-2"
"20:40:37.180257","649","899","1536","19","31","24","-15444","-4468","2197","-2267","4","0","-1","-1","-2","-2","-3","-1"
"20:40:37.179939","654","890","1543","-13","26","18","-15445","-4464","2197","-2272","-5","-1","0","2","1","0","-2","-2"
"20:40:37.180257","654","890","1543","-13","26","18","-15445","-4464","2197","-2272","4","0","-1","-1","-2","-2","-3","-1"
"20:40:37.189521","654","890","1543","-13","26","18","-15445","-4464","2197","-2272","-3","-1","-2","-3","0","2","-1","0"
"20:40:37.189850","654","890","1543","-13","26","18","-15445","-4464","2197","-2272","-5","-5","-4","-2","0","3","2","-2"
"20:40:37.195381","642","860","1554","-24","21","9","-15447","-4456","2197","-2275","-4","-6","-1","-2","1","2","-2","0"
"20:40:37.195747","642","860","1554","-24","21","9","-15447","-4456","2197","-2275","1","8","-1","-1","-3","-6","-3","4"
"20:40:37.204371","642","860","1554","-24","21","9","-15447","-4456","2197","-2275","12","1","1","0","-2","-5","-1","-1"
"20:40:37.204674","642","860","1554","-24","21","9","-15447","-4456","2197","-2275","-4","-1","1","0","-1","-2","-1","-3"
"20:40:37.210025","635","863","1562","-15","15","4","-15447","-4455","2197","-2275","-2","3","0","1","0","-2","-1","-3"
"20:40:37.210358","635","863","1562","-15","15","4","-15447","-4455","2197","-2275","-4","-3","1","-2","0","6","1","-1"
"20:40:37.226836","635","863","1562","-15","15","4","-15447","-4455","2197","-2275","-8","-3","-2","-2","-1","-3","1","-2"
"20:40:37.227141","635","863","1562","-15","15","4","-15447","-4455","2197","-2275","1","-6","-5","-1","-3","-2","-4","0"
"20:40:37.232037","647","883","1519","6","6","6","-15447","-4455","2198","-2276","4","0","1","-1","-1","1","-2","1"
"20:40:37.232347","647","883","1519","6","6","6","-15447","-4455","2198","-2276","-1","0","-1","0","-1","-2","-3","-2"
"20:40:37.249488","647","883","1519","6","6","6","-15447","-4455","2198","-2276","-1","1","0","0","0","-1","-2","-3"
"20:40:37.249814","647","883","1519","6","6","6","-15447","-4455","2198","-2276","-6","0","0","2","4","-1","2","1"
"20:40:37.255289","635","887","1530","15","5","10","-15447","-4455","2198","-2276","5","1","0","-1","-3","-1","-2","1"
"20:40:37.255643","635","887","1530","15","5","10","-15447","-4455","2198","-2276","-1","-1","1","-1","-3","-2","-1","1"
"20:40:37.264191","635","887","1530","15","5","10","-15447","-4455","2198","-2276","0","-2","-1","-2","0","-1","1","0"
"20:40:37.264493","635","887","1530","15","5","10","-15447","-4455","2198","-2276","2","-3","-3","-1","-2","3","-5","-1"
"20:40:37.270228","617","901","1523","18","9","11","-15445","-4459","2197","-2278","-2","0","-1","-1","-3","-5","-1","-1"
"20:40:37.270696","617","901","1523","18","9","11","-15445","-4459","2197","-2278","-2","-3","0","1","0","1","-1","-1"
"20:40:37.287210","617","901","1523","18","9","11","-15445","-4459","2197","-2278","-4","-2","-2","-1","-1","-3","-2","-5"
