"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:38:25.614601","529","1251","1308","-55","-2","13","-14610","-6446","1012","-3526","4","-1","0","-1","-2","-2","-3","0"
"20:38:25.615179","529","1251","1308","-55","-2","13","-14610","-6446","1012","-3526","-1","-1","-3","-2","-1","-2","-6","-3"
"20:38:25.623378","529","1251","1308","-55","-2","13","-14610","-6446","1012","-3526","-5","-1","-1","-1","-1","-1","2","-2"
"20:38:25.623678","529","1251","1308","-55","-2","13","-14610","-6446","1012","-3526","1","1","-3","0","0","0","2","1"
"20:38:25.636410","534","1255","1302","-35","-22","15","-14612","-6439","1018","-3528","-5","0","1","1","-1","-1","-2","-1"
"20:38:25.636728","534","1255","1302","-35","-22","15","-14612","-6439","1018","-3528","-1","1","-1","-2","1","0","3","1"
"20:38:25.645959","534","1255","1302","-35","-22","15","-14612","-6439","1018","-3528","-3","-1","-1","0","1","0","-1","-1"
"20:38:25.646259","534","1255","1302","-35","-22","15","-14612","-6439","1018","-3528","0","-3","0","0","-1","1","1","0"
"20:38:25.651878","536","1241","1304","-20","-30","13","-14614","-6434","1026","-3528","2","-2","-1","-1","-2","-1","-5","-1"
"20:38:25.652197","536","1241","1304","-20","-30","13","-14614","-6434","1026","-3528","-2","-1","-3","1","-3","-3","-1","-2"
"20:38:25.667088","536","1241","1304","-20","-30","13","-14614","-6434","1026","-3528","-2","-4","0","-3","-1","-2","-1","-2"
"20:38:25.667421","536","1241","1304","-20","-30","13","-14614","-6434","1026","-3528","1","1","-1","-1","-1","-2","-2","0"
"20:38:25.674713","540","1241","1305","2","-39","8","-14614","-6433","1034","-3528","-5","-2","-1","-2","0","-2","1","-1"
"20:38:25.675070","540","1241","1305","2","-39","8","-14614","-6433","1034","-3528","0","-1","0","-1","-2","-1","0","0"
"20:38:25.684084","540","1241","1305","2","-39","8","-14614","-6433","1034","-3528","0","-2","-3","-1","-1","0","0","-1"
"20:38:25.684427","540","1241","1305","2","-39","8","-14614","-6433","1034","-3528","0","-2","-1","-1","-3","-2","1","0"
"20:38:25.696986","540","1257","1298","15","-45","8","-14612","-6436","1042","-3527","0","-1","-2","-2","0","-3","-4","-1"
