"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:23:44.979363","974","-1480","931","-14","2","-4","8794","-810","-8429","10926","0","-2","-1","0","-1","-1","0","-2"
"16:23:44.979847","974","-1480","931","-14","2","-4","8794","-810","-8429","10926","-1","0","-2","1","1","2","-3","-1"
"16:23:44.989453","974","-1480","931","-14","2","-4","8794","-810","-8429","10926","-1","-3","-2","0","-1","-2","-1","-3"
"16:23:44.989735","974","-1480","931","-14","2","-4","8794","-810","-8429","10926","-2","0","-3","-2","-5","-2","1","-1"
"16:23:44.994318","979","-1491","934","-12","1","-5","8794","-810","-8429","10926","-1","0","-1","1","0","0","0","-2"
"16:23:44.994598","979","-1491","934","-12","1","-5","8794","-810","-8429","10926","0","0","-1","2","-1","0","-3","-1"
"16:23:45.010850","979","-1491","934","-12","1","-5","8794","-810","-8429","10926","-1","-1","-3","-1","0","-1","0","0"
"16:23:45.011196","979","-1491","934","-12","1","-5","8794","-810","-8429","10926","-2","1","0","-2","-1","1","-1","-1"
"16:23:45.017614","971","-1491","915","-4","2","-4","8794","-810","-8430","10926","-2","-1","-1","-1","0","-1","-3","0"
"16:23:45.018211","971","-1491","915","-4","2","-4","8794","-810","-8430","10926","1","-3","-2","-1","0","0","3","2"
"16:23:45.027181","971","-1491","915","-4","2","-4","8794","-810","-8430","10926","-1","0","1","1","-2","-1","-3","0"
"16:23:45.027411","971","-1491","915","-4","2","-4","8794","-810","-8430","10926","0","-1","-1","0","-1","-1","0","1"
"16:23:45.038240","973","-1487","936","1","-1","-4","8794","-810","-8430","10926","0","-2","0","-1","-1","1","0","0"
"16:23:45.038405","973","-1487","936","1","-1","-4","8794","-810","-8430","10926","-1","-1","-1","-1","0","0","-1","-1"
"16:23:45.047086","973","-1487","936","1","-1","-4","8794","-810","-8430","10926","-1","-1","-1","0","0","0","-1","-2"
"16:23:45.047255","973","-1487","936","1","-1","-4","8794","-810","-8430","10926","-4","-2","-1","0","2","0","-2","0"
"16:23:45.053405","979","-1478","937","-6","2","-3","8794","-810","-8430","10926","0","1","-1","1","0","-1","-2","-1"
"16:23:45.053612","979","-1478","937","-6","2","-3","8794","-810","-8430","10926","-2","-2","-1","-2","-3","-2","-2","-1"
"16:23:45.070645","979","-1478","937","-6","2","-3","8794","-810","-8430","10926","2","-1","-1","-3","-2","-1","0","-2"
"16:23:45.070924","979","-1478","937","-6","2","-3","8794","-810","-8430","10926","-4","-1","-2","1","-1","-2","-2","-3"
"16:23:45.076414","970","-1473","950","-11","9","-7","8794","-810","-8429","10926","1","-2","-1","-2","-2","-1","1","0"
