"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:24:57.669830","1030","-1474","916","-5","4","5","9602","-1271","-8449","10161","-1","-1","-1","-2","0","1","-1","-1"
"16:24:57.670155","1030","-1474","916","-5","4","5","9602","-1271","-8449","10161","-1","-1","-1","0","1","-1","-1","0"
"16:24:57.679368","1030","-1474","916","-5","4","5","9602","-1271","-8449","10161","-1","0","-1","-2","-1","-1","-1","-1"
"16:24:57.679667","1030","-1474","916","-5","4","5","9602","-1271","-8449","10161","-1","-1","0","-1","-1","-2","0","-2"
"16:24:57.692868","1022","-1465","915","0","9","2","9602","-1271","-8449","10161","1","0","5","6","5","1","0","0"
"16:24:57.693566","1022","-1465","915","0","9","2","9602","-1271","-8449","10161","0","0","-5","-8","-9","-2","0","1"
"16:24:57.699797","1022","-1465","915","0","9","2","9602","-1271","-8449","10161","-2","-2","-2","-3","-2","-3","-2","-1"
"16:24:57.700137","1022","-1465","915","0","9","2","9602","-1271","-8449","10161","-1","1","3","6","1","0","-2","0"
"16:24:57.706760","1024","-1457","913","-3","30","4","9604","-1274","-8446","10160","-2","-3","-8","-14","-10","-4","-3","0"
"16:24:57.707234","1024","-1457","913","-3","30","4","9604","-1274","-8446","10160","-2","-2","4","4","1","1","0","-2"
"16:24:57.722318","1024","-1457","913","-3","30","4","9604","-1274","-8446","10160","1","0","-1","2","2","-1","-1","1"
"16:24:57.722664","1024","-1457","913","-3","30","4","9604","-1274","-8446","10160","-2","-1","-1","-1","-2","-1","-1","-2"
"16:24:57.729377","1023","-1451","918","2","43","1","9609","-1278","-8441","10160","-1","2","3","5","3","0","0","-1"
"16:24:57.729718","1023","-1451","918","2","43","1","9609","-1278","-8441","10160","-1","-1","-3","-2","-3","-2","-1","-2"
"16:24:57.738541","1023","-1451","918","2","43","1","9609","-1278","-8441","10160","-1","-1","-1","-2","-5","-3","-1","0"
