"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:33:27.886258","901","-1658","745","0","-2","-1","9843","-2926","-8705","9339","-3","0","-2","-4","0","0","1","0"
"16:33:27.886835","901","-1658","745","0","-2","-1","9843","-2926","-8705","9339","0","0","-3","-3","-8","-2","-2","-1"
"16:33:27.893422","901","-1658","745","0","-2","-1","9843","-2926","-8705","9339","-1","-1","1","0","8","-1","-1","-2"
"16:33:27.893806","901","-1658","745","0","-2","-1","9843","-2926","-8705","9339","-1","0","0","0","0","-2","0","-1"
"16:33:27.908495","897","-1655","749","-1","0","-4","9843","-2925","-8705","9339","0","-1","-2","1","-5","1","0","0"
"16:33:27.909098","897","-1655","749","-1","0","-4","9843","-2925","-8705","9339","-1","-2","-2","-1","2","-1","0","-1"
"16:33:27.914967","897","-1655","749","-1","0","-4","9843","-2925","-8705","9339","-1","0","-1","1","-2","1","1","0"
"16:33:27.915405","897","-1655","749","-1","0","-4","9843","-2925","-8705","9339","0","0","1","1","3","-1","-1","-1"
"16:33:27.922780","904","-1653","757","-3","-2","-1","9843","-2925","-8705","9339","-1","-2","-1","-3","-3","0","-1","0"
"16:33:27.923006","904","-1653","757","-3","-2","-1","9843","-2925","-8705","9339","0","0","-2","-2","3","-1","-2","-1"
"16:33:27.937773","904","-1653","757","-3","-2","-1","9843","-2925","-8705","9339","-1","-3","-2","2","-3","-2","-3","-2"
"16:33:27.938090","904","-1653","757","-3","-2","-1","9843","-2925","-8705","9339","0","-2","-2","-2","-2","0","-1","-1"
"16:33:27.945552","901","-1662","736","-5","2","1","9843","-2925","-8705","9339","0","-1","-1","-6","-5","-4","-1","0"
"16:33:27.945858","901","-1662","736","-5","2","1","9843","-2925","-8705","9339","-1","-2","1","5","15","5","2","-1"
"16:33:27.952961","901","-1662","736","-5","2","1","9843","-2925","-8705","9339","0","-1","-2","0","1","-2","-1","-2"
