"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:33:24.631767","756","-2521","1077","-20","807","2159","9204","-4082","-8388","9833","0","1","7","14","22","17","4","0"
"16:33:24.632352","756","-2521","1077","-20","807","2159","9204","-4082","-8388","9833","-1","-2","-1","2","7","4","9","2"
"16:33:24.638142","756","-2521","1077","-20","807","2159","9204","-4082","-8388","9833","-2","-2","-4","-4","-2","-11","-14","-3"
"16:33:24.638478","756","-2521","1077","-20","807","2159","9204","-4082","-8388","9833","-2","0","-5","-6","4","-6","1","-1"
"16:33:24.645727","483","-2494","1037","177","953","2477","9029","-4393","-8158","10053","-2","-2","9","-5","-9","-21","-7","-4"
"16:33:24.646015","483","-2494","1037","177","953","2477","9029","-4393","-8158","10053","0","2","0","21","-1","-33","-2","2"
"16:33:24.660293","483","-2494","1037","177","953","2477","9029","-4393","-8158","10053","2","2","1","3","11","66","7","3"
"16:33:24.660527","483","-2494","1037","177","953","2477","9029","-4393","-8158","10053","0","-2","-2","1","27","24","-1","0"
"16:33:24.667786","336","-2548","1068","140","1040","2851","8810","-4745","-7897","10293","-1","1","8","10","13","6","2","-2"
"16:33:24.668001","336","-2548","1068","140","1040","2851","8810","-4745","-7897","10293","-3","-3","-9","-32","-7","5","-3","-5"
"16:33:24.674485","336","-2548","1068","140","1040","2851","8810","-4745","-7897","10293","-5","-4","4","10","-53","-102","-20","-6"
"16:33:24.674688","336","-2548","1068","140","1040","2851","8810","-4745","-7897","10293","2","2","6","-8","48","103","12","5"
"16:33:24.690640","252","-2468","984","256","1051","3282","8539","-5117","-7593","10568","-1","-1","-9","4","-28","-94","-9","-2"
"16:33:24.690964","252","-2468","984","256","1051","3282","8539","-5117","-7593","10568","3","1","7","13","31","92","30","8"
"16:33:24.697747","252","-2468","984","256","1051","3282","8539","-5117","-7593","10568","1","1","2","11","40","6","-4","0"
"16:33:24.698067","252","-2468","984","256","1051","3282","8539","-5117","-7593","10568","-1","0","-3","2","-24","-17","-13","-1"
"16:33:24.705741","192","-2358","860","279","1109","3753","8208","-5523","-7245","10866","-2","-2","3","4","7","7","-3","-2"
"16:33:24.706070","192","-2358","860","279","1109","3753","8208","-5523","-7245","10866","-1","0","-16","-15","-28","-44","-18","-6"
"16:33:24.719851","192","-2358","860","279","1109","3753","8208","-5523","-7245","10866","-1","-2","-19","-19","18","15","-6","-1"
"16:33:24.720158","192","-2358","860","279","1109","3753","8208","-5523","-7245","10866","-4","-4","3","-16","-18","3","-13","-2"
"16:33:24.728478","20","-2279","741","129","1164","4171","7806","-5971","-6873","11163","-2","1","5","15","-7","-6","-6","0"
"16:33:24.728846","20","-2279","741","129","1164","4171","7806","-5971","-6873","11163","-1","-1","5","4","-3","-13","32","4"
"16:33:24.735369","20","-2279","741","129","1164","4171","7806","-5971","-6873","11163","0","2","-7","-20","-7","-2","-16","-4"
