"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:32:38.588835","923","-1631","764","-3","2","1","10598","-3155","-8487","8610","0","-3","-1","0","-2","-2","0","-3"
"16:32:38.589316","923","-1631","764","-3","2","1","10598","-3155","-8487","8610","-1","-2","-1","-1","-1","-1","-1","-1"
"16:32:38.595346","923","-1631","764","-3","2","1","10598","-3155","-8487","8610","-1","-1","0","-1","-1","-2","-3","0"
"16:32:38.595783","923","-1631","764","-3","2","1","10598","-3155","-8487","8610","-2","0","1","-2","-2","1","0","-1"
"16:32:38.603315","928","-1626","778","-3","1","2","10597","-3155","-8487","8610","0","-2","-1","-1","0","-1","-1","-2"
"16:32:38.603796","928","-1626","778","-3","1","2","10597","-3155","-8487","8610","-3","-2","-1","-3","1","0","0","0"
"16:32:38.617853","928","-1626","778","-3","1","2","10597","-3155","-8487","8610","0","0","-1","-3","-3","-1","-2","-1"
"16:32:38.618188","928","-1626","778","-3","1","2","10597","-3155","-8487","8610","1","-2","-1","-1","-2","-1","-3","0"
"16:32:38.625898","922","-1622","783","-3","0","3","10597","-3156","-8487","8610","0","2","0","0","0","0","-1","-1"
"16:32:38.626209","922","-1622","783","-3","0","3","10597","-3156","-8487","8610","-2","-4","0","0","0","-1","-1","-1"
"16:32:38.635114","922","-1622","783","-3","0","3","10597","-3156","-8487","8610","-1","-2","-3","-2","-1","1","1","1"
"16:32:38.635419","922","-1622","783","-3","0","3","10597","-3156","-8487","8610","-1","0","0","-1","2","-2","0","1"
"16:32:38.649111","927","-1611","776","-4","-1","2","10597","-3156","-8487","8610","-2","-1","1","-1","-4","0","-1","-1"
"16:32:38.649433","927","-1611","776","-4","-1","2","10597","-3156","-8487","8610","0","0","-1","1","-4","-2","-1","-1"
"16:32:38.655708","927","-1611","776","-4","-1","2","10597","-3156","-8487","8610","0","-2","-4","-1","-1","-3","-1","-2"
"16:32:38.656065","927","-1611","776","-4","-1","2","10597","-3156","-8487","8610","0","-1","0","-2","-1","0","-2","-2"
"16:32:38.662676","933","-1623","788","-2","-4","3","10597","-3157","-8487","8611","-1","0","-1","-2","0","-1","-2","-1"
"16:32:38.662987","933","-1623","788","-2","-4","3","10597","-3157","-8487","8611","0","-1","-1","-1","-1","-1","-3","-1"
"16:32:38.677880","933","-1623","788","-2","-4","3","10597","-3157","-8487","8611","-2","1","2","0","1","0","0","0"
"16:32:38.678193","933","-1623","788","-2","-4","3","10597","-3157","-8487","8611","-2","-2","-3","0","-2","-2","-2","-1"
"16:32:38.685892","926","-1618","812","3","-6","4","10597","-3157","-8487","8611","0","-1","1","0","0","0","-2","0"
"16:32:38.686208","926","-1618","812","3","-6","4","10597","-3157","-8487","8611","0","0","-1","0","2","-3","-4","0"
"16:32:38.694658","926","-1618","812","3","-6","4","10597","-3157","-8487","8611","-2","-2","-1","-2","-4","1","1","0"
"16:32:38.695003","926","-1618","812","3","-6","4","10597","-3157","-8487","8611","-1","-1","2","6","-6","-5","2","-1"
"16:32:38.708337","957","-1653","841","1","-8","35","10594","-3159","-8483","8617","0","-3","-2","-4","8","-1","1","0"
"16:32:38.708684","957","-1653","841","1","-8","35","10594","-3159","-8483","8617","2","2","-1","3","2","0","1","0"
"16:32:38.716089","957","-1653","841","1","-8","35","10594","-3159","-8483","8617","-1","-5","-4","-4","7","1","-9","-2"
"16:32:38.716413","957","-1653","841","1","-8","35","10594","-3159","-8483","8617","-1","0","5","2","-17","-4","7","-2"
"16:32:38.722956","923","-1577","1034","-133","-88","147","10577","-3173","-8482","8633","1","1","-6","1","11","3","-5","-1"
"16:32:38.723271","923","-1577","1034","-133","-88","147","10577","-3173","-8482","8633","-3","-4","-1","5","1","-2","8","0"
"16:32:38.738460","923","-1577","1034","-133","-88","147","10577","-3173","-8482","8633","-2","-1","-8","-14","-7","-2","2","-2"
"16:32:38.738778","923","-1577","1034","-133","-88","147","10577","-3173","-8482","8633","-3","-1","-2","0","-13","-6","-12","-5"
"16:32:38.745740","1039","-1752","962","-295","-149","364","10525","-3221","-8507","8655","-1","-2","2","3","17","12","0","-1"
"16:32:38.746103","1039","-1752","962","-295","-149","364","10525","-3221","-8507","8655","1","4","-9","9","5","-24","0","1"
"16:32:38.755704","1039","-1752","962","-295","-149","364","10525","-3221","-8507","8655","3","5","23","27","18","8","-2","0"
"16:32:38.756059","1039","-1752","962","-295","-149","364","10525","-3221","-8507","8655","-3","-8","-26","-61","-10","25","-1","-4"
"16:32:38.769029","1078","-2278","800","-307","-93","624","10432","-3323","-8535","8701","-3","-2","6","21","-10","-7","-12","-2"
"16:32:38.769352","1078","-2278","800","-307","-93","624","10432","-3323","-8535","8701","-1","-3","-1","-11","-7","6","1","-2"
"16:32:38.775767","1078","-2278","800","-307","-93","624","10432","-3323","-8535","8701","-1","0","-9","-3","-14","-24","-2","0"
"16:32:38.776129","1078","-2278","800","-307","-93","624","10432","-3323","-8535","8701","0","0","11","30","21","-3","5","1"
"16:32:38.783238","1159","-2422","700","172","53","861","10342","-3407","-8505","8804","-1","-1","-14","-32","-8","15","7","3"
"16:32:38.783621","1159","-2422","700","172","53","861","10342","-3407","-8505","8804","-5","-6","2","-5","-18","-39","-21","-10"
"16:32:38.798333","1159","-2422","700","172","53","861","10342","-3407","-8505","8804","3","4","15","18","-10","33","-15","-1"
"16:32:38.798743","1159","-2422","700","172","53","861","10342","-3407","-8505","8804","-1","-5","-21","-18","3","-26","29","5"
"16:32:38.806348","1331","-2239","686","363","177","1322","10237","-3501","-8433","8959","-1","-1","-2","21","16","27","12","0"
"16:32:38.806733","1331","-2239","686","363","177","1322","10237","-3501","-8433","8959","-1","-1","-1","-2","48","18","-7","0"
"16:32:38.816255","1331","-2239","686","363","177","1322","10237","-3501","-8433","8959","-4","-5","-3","-4","-4","4","25","4"
"16:32:38.816721","1331","-2239","686","363","177","1322","10237","-3501","-8433","8959","-3","-3","1","-9","-19","-26","-42","-8"
"16:32:38.828967","1267","-2266","853","215","434","2015","10086","-3701","-8290","9180","-1","-1","-6","-3","-31","-19","3","-3"
"16:32:38.829538","1267","-2266","853","215","434","2015","10086","-3701","-8290","9180","2","-1","0","-20","-2","-1","-2","0"
"16:32:38.836147","1267","-2266","853","215","434","2015","10086","-3701","-8290","9180","-2","1","8","15","5","13","-6","-1"
"16:32:38.836530","1267","-2266","853","215","434","2015","10086","-3701","-8290","9180","0","4","-6","14","11","-34","-16","2"
"16:32:38.843378","1026","-2501","1026","-74","706","2634","9878","-4016","-8113","9429","-2","-1","5","-7","-20","-14","-1","-2"
"16:32:38.843752","1026","-2501","1026","-74","706","2634","9878","-4016","-8113","9429","2","2","1","1","3","40","-5","1"
"16:32:38.858641","1026","-2501","1026","-74","706","2634","9878","-4016","-8113","9429","-2","-3","-17","-7","30","25","-9","-4"
"16:32:38.859021","1026","-2501","1026","-74","706","2634","9878","-4016","-8113","9429","1","4","12","-4","20","15","20","-1"
"16:32:38.866200","700","-2484","981","-367","848","3164","9605","-4420","-7917","9693","0","2","18","23","-38","-41","-7","-5"
"16:32:38.866575","700","-2484","981","-367","848","3164","9605","-4420","-7917","9693","0","-2","1","25","0","17","24","4"
"16:32:38.875609","700","-2484","981","-367","848","3164","9605","-4420","-7917","9693","3","1","-4","-23","7","-20","4","0"
"16:32:38.876009","700","-2484","981","-367","848","3164","9605","-4420","-7917","9693","0","0","-1","-12","-3","30","22","4"
"16:32:38.889021","304","-2486","1056","-185","812","3704","9265","-4844","-7665","10019","-6","-9","-13","-1","-14","-15","-24","-6"
"16:32:38.889596","304","-2486","1056","-185","812","3704","9265","-4844","-7665","10019","-3","0","7","-4","-37","-55","0","-2"
"16:32:38.896100","304","-2486","1056","-185","812","3704","9265","-4844","-7665","10019","-2","-4","-12","1","-43","-26","0","-1"
"16:32:38.896489","304","-2486","1056","-185","812","3704","9265","-4844","-7665","10019","3","6","27","28","49","53","1","3"
"16:32:38.903226","129","-2496","1105","127","698","4094","8873","-5245","-7355","10397","2","2","0","-23","-16","11","2","1"
"16:32:38.903701","129","-2496","1105","127","698","4094","8873","-5245","-7355","10397","5","5","10","6","14","45","27","8"
"16:32:38.918223","129","-2496","1105","127","698","4094","8873","-5245","-7355","10397","-4","-4","-18","-10","-16","-68","-34","-6"
"16:32:38.918600","129","-2496","1105","127","698","4094","8873","-5245","-7355","10397","-5","-5","-20","2","-22","-2","-11","-6"
"16:32:38.926092","-77","-2258","1082","302","669","4337","8443","-5633","-6997","10792","-1","-2","21","-3","11","26","38","8"
"16:32:38.926457","-77","-2258","1082","302","669","4337","8443","-5633","-6997","10792","-2","-5","-34","-34","-14","-12","-50","-8"
"16:32:38.935550","-77","-2258","1082","302","669","4337","8443","-5633","-6997","10792","4","2","7","7","16","8","17","3"
"16:32:38.935985","-77","-2258","1082","302","669","4337","8443","-5633","-6997","10792","-2","-7","-19","14","-45","-12","-5","-2"
"16:32:38.949442","-168","-2098","1048","732","660","4480","8002","-5975","-6566","11206","-4","0","0","-8","10","-42","-3","-7"
"16:32:38.949807","-168","-2098","1048","732","660","4480","8002","-5975","-6566","11206","1","4","15","-2","64","50","8","6"
"16:32:38.955944","-168","-2098","1048","732","660","4480","8002","-5975","-6566","11206","-1","0","-15","-14","-13","8","6","2"
"16:32:38.956313","-168","-2098","1048","732","660","4480","8002","-5975","-6566","11206","-5","-5","22","9","-25","-20","-16","-5"
"16:32:38.963271","-262","-1929","886","1068","591","4528","7552","-6269","-6084","11622","2","2","-11","3","-1","-12","-5","0"
"16:32:38.963676","-262","-1929","886","1068","591","4528","7552","-6269","-6084","11622","-2","-5","12","11","-23","-4","21","1"
"16:32:38.978279","-262","-1929","886","1068","591","4528","7552","-6269","-6084","11622","-3","-3","-6","-2","21","10","-13","-6"
"16:32:38.978641","-262","-1929","886","1068","591","4528","7552","-6269","-6084","11622","2","4","10","-22","8","-16","-11","-2"
"16:32:38.985731","-385","-1742","805","1514","569","4573","7106","-6509","-5529","12042","2","-1","-2","21","31","31","15","4"
"16:32:38.986094","-385","-1742","805","1514","569","4573","7106","-6509","-5529","12042","0","0","-4","-19","-31","-24","-14","-4"
"16:32:39.000756","-385","-1742","805","1514","569","4573","7106","-6509","-5529","12042","-3","-4","2","-15","-2","13","1","-2"
"16:32:39.001076","-385","-1742","805","1514","569","4573","7106","-6509","-5529","12042","0","-3","13","28","18","-21","3","-2"
"16:32:39.009341","-403","-1549","774","1796","527","4555","6660","-6702","-4928","12445","3","3","-13","-21","28","7","-39","-1"
"16:32:39.009711","-403","-1549","774","1796","527","4555","6660","-6702","-4928","12445","1","-3","-27","-44","-18","20","25","5"
"16:32:39.015757","-403","-1549","774","1796","527","4555","6660","-6702","-4928","12445","0","6","30","47","2","-20","-9","-11"
"16:32:39.016118","-403","-1549","774","1796","527","4555","6660","-6702","-4928","12445","-8","-10","-11","-6","-27","12","1","-5"
"16:32:39.031379","-530","-1259","686","1830","493","4481","6205","-6866","-4315","12813","-2","5","14","-17","25","-3","-7","-3"
"16:32:39.031748","-530","-1259","686","1830","493","4481","6205","-6866","-4315","12813","3","5","19","35","36","3","-14","-9"
"16:32:39.038818","-530","-1259","686","1830","493","4481","6205","-6866","-4315","12813","-4","-12","-26","-39","-46","-11","26","3"
"16:32:39.039178","-530","-1259","686","1830","493","4481","6205","-6866","-4315","12813","5","9","5","-22","9","2","1","1"
"16:32:39.046211","-800","-1012","635","1735","305","4303","5739","-6988","-3726","13144","-5","-9","-13","23","-1","18","11","1"
"16:32:39.046578","-800","-1012","635","1735","305","4303","5739","-6988","-3726","13144","-2","-1","6","3","-12","-21","-11","-5"
"16:32:39.060905","-800","-1012","635","1735","305","4303","5739","-6988","-3726","13144","-1","3","-1","-40","2","-11","9","-5"
"16:32:39.061273","-800","-1012","635","1735","305","4303","5739","-6988","-3726","13144","6","3","11","56","23","34","39","9"
"16:32:39.068547","-921","-801","608","1421","25","4150","5246","-7067","-3200","13443","-3","0","8","-1","-25","-33","-16","1"
"16:32:39.068971","-921","-801","608","1421","25","4150","5246","-7067","-3200","13443","-1","-4","-18","-13","12","26","29","4"
"16:32:39.075928","-921","-801","608","1421","25","4150","5246","-7067","-3200","13443","1","-1","4","27","2","17","17","4"
"16:32:39.076296","-921","-801","608","1421","25","4150","5246","-7067","-3200","13443","-1","2","-7","-2","-9","-14","-9","2"
"16:32:39.091790","-1023","-723","641","1104","-218","3878","4748","-7105","-2748","13706","-4","-6","-26","-40","-8","-8","12","-5"
"16:32:39.092123","-1023","-723","641","1104","-218","3878","4748","-7105","-2748","13706","-4","-1","13","57","-7","-13","-11","-7"
"16:32:39.098467","-1023","-723","641","1104","-218","3878","4748","-7105","-2748","13706","5","-4","-11","-37","-11","-11","-18","16"
"16:32:39.098857","-1023","-723","641","1104","-218","3878","4748","-7105","-2748","13706","3","7","9","-3","17","13","2","1"
"16:32:39.105421","-1137","-592","643","846","-445","3407","4285","-7097","-2376","13930","-1","1","1","36","10","-5","-15","-7"
"16:32:39.105813","-1137","-592","643","846","-445","3407","4285","-7097","-2376","13930","-3","-4","-15","1","-8","-3","5","-7"
"16:32:39.120553","-1137","-592","643","846","-445","3407","4285","-7097","-2376","13930","0","1","2","4","4","-12","20","-1"
"16:32:39.120973","-1137","-592","643","846","-445","3407","4285","-7097","-2376","13930","0","2","9","-13","4","7","9","5"
"16:32:39.128753","-1187","-385","663","613","-678","3174","3827","-7049","-2063","14136","-2","-3","-5","-22","-17","-6","-10","-3"
"16:32:39.129253","-1187","-385","663","613","-678","3174","3827","-7049","-2063","14136","5","6","6","-12","15","1","-42","3"
"16:32:39.135177","-1187","-385","663","613","-678","3174","3827","-7049","-2063","14136","0","-2","-3","36","3","8","52","10"
"16:32:39.135537","-1187","-385","663","613","-678","3174","3827","-7049","-2063","14136","-7","-8","-13","-16","-17","-15","1","-4"
"16:32:39.151363","-1279","-241","772","292","-907","2802","3390","-6962","-1832","14322","1","0","-4","-9","11","3","6","5"
"16:32:39.151864","-1279","-241","772","292","-907","2802","3390","-6962","-1832","14322","-1","3","-1","-14","-12","-6","5","-2"
"16:32:39.158406","-1279","-241","772","292","-907","2802","3390","-6962","-1832","14322","-6","-3","36","36","3","-2","-23","-12"
"16:32:39.158820","-1279","-241","772","292","-907","2802","3390","-6962","-1832","14322","-1","-7","-38","-72","-10","-12","-51","1"
"16:32:39.165931","-1197","-175","907","-24","-1041","2272","3008","-6845","-1693","14479","3","4","40","88","-8","4","11","2"
"16:32:39.166267","-1197","-175","907","-24","-1041","2272","3008","-6845","-1693","14479","-6","-7","14","15","-35","-21","0","-1"
"16:32:39.180467","-1197","-175","907","-24","-1041","2272","3008","-6845","-1693","14479","-1","0","-24","-75","24","10","-14","-3"
"16:32:39.180865","-1197","-175","907","-24","-1041","2272","3008","-6845","-1693","14479","-4","-1","-3","26","8","4","-22","-14"
"16:32:39.189165","-1131","-185","955","-211","-1162","1749","2691","-6701","-1627","14616","3","2","-7","-6","4","5","15","1"
"16:32:39.189665","-1131","-185","955","-211","-1162","1749","2691","-6701","-1627","14616","0","0","-17","-13","-8","-10","-12","0"
"16:32:39.195720","-1131","-185","955","-211","-1162","1749","2691","-6701","-1627","14616","-3","-1","28","15","-3","6","-27","-5"
"16:32:39.196055","-1131","-185","955","-211","-1162","1749","2691","-6701","-1627","14616","-4","-8","-22","-10","-10","-7","6","-1"
"16:32:39.211664","-967","-179","1097","-118","-1210","1380","2433","-6523","-1558","14749","0","1","1","-34","-3","-4","-4","-3"
"16:32:39.212234","-967","-179","1097","-118","-1210","1380","2433","-6523","-1558","14749","-2","-10","-14","10","9","0","-22","-3"
"16:32:39.218619","-967","-179","1097","-118","-1210","1380","2433","-6523","-1558","14749","-1","1","-5","-7","-8","10","8","-1"
"16:32:39.219003","-967","-179","1097","-118","-1210","1380","2433","-6523","-1558","14749","1","3","1","12","12","-2","-4","-3"
"16:32:39.226422","-940","-267","1194","32","-1095","1007","2252","-6346","-1497","14861","0","1","9","17","-1","-2","-14","-5"
"16:32:39.226794","-940","-267","1194","32","-1095","1007","2252","-6346","-1497","14861","-4","-6","8","-11","-16","-3","13","3"
"16:32:39.240539","-940","-267","1194","32","-1095","1007","2252","-6346","-1497","14861","1","2","-18","-12","2","-4","-27","-6"
"16:32:39.240985","-940","-267","1194","32","-1095","1007","2252","-6346","-1497","14861","1","4","13","16","10","6","14","6"
"16:32:39.248386","-1002","-398","1232","185","-887","575","2157","-6195","-1446","14943","-3","-4","-13","-4","-3","1","-6","-2"
"16:32:39.248960","-1002","-398","1232","185","-887","575","2157","-6195","-1446","14943","-1","-3","-12","-4","-20","-11","-6","-3"
"16:32:39.255166","-1002","-398","1232","185","-887","575","2157","-6195","-1446","14943","-1","-4","10","13","54","14","1","0"
"16:32:39.255475","-1002","-398","1232","185","-887","575","2157","-6195","-1446","14943","-3","-2","-15","-9","-7","-2","2","-3"
"16:32:39.271111","-1027","-345","1249","536","-716","251","2140","-6061","-1353","15009","-8","1","-16","-49","-19","-3","-9","-6"
"16:32:39.271431","-1027","-345","1249","536","-716","251","2140","-6061","-1353","15009","7","-10","-16","-31","12","-2","9","6"
"16:32:39.277701","-1027","-345","1249","536","-716","251","2140","-6061","-1353","15009","0","1","17","71","-7","-1","-9","-1"
"16:32:39.278010","-1027","-345","1249","536","-716","251","2140","-6061","-1353","15009","0","-5","-44","-20","-11","-9","-11","-5"
"16:32:39.285265","-997","-349","1385","593","-572","93","2156","-5939","-1258","15064","-15","2","60","6","10","2","-2","-2"
"16:32:39.285595","-997","-349","1385","593","-572","93","2156","-5939","-1258","15064","7","6","3","22","8","12","30","19"
"16:32:39.300151","-997","-349","1385","593","-572","93","2156","-5939","-1258","15064","-10","-6","-37","-71","-21","-7","-2","10"
"16:32:39.300456","-997","-349","1385","593","-572","93","2156","-5939","-1258","15064","-48","1","32","22","9","6","3","-12"
"16:32:39.308983","-927","-464","1487","609","-200","-186","2229","-5864","-1181","15089","80","-5","-48","11","6","-1","-5","19"
"16:32:39.309295","-927","-464","1487","609","-200","-186","2229","-5864","-1181","15089","2","9","-25","-24","-5","-5","-5","12"
"16:32:39.315668","-927","-464","1487","609","-200","-186","2229","-5864","-1181","15089","-14","-21","37","-7","-12","-1","1","11"
"16:32:39.315990","-927","-464","1487","609","-200","-186","2229","-5864","-1181","15089","7","17","25","-9","3","-2","-4","-87"
"16:32:39.331271","-1123","-622","1457","611","-2","-585","2371","-5833","-1135","15083","-70","-16","-41","-19","-7","0","8","-1"
"16:32:39.331587","-1123","-622","1457","611","-2","-585","2371","-5833","-1135","15083","1","6","23","-11","-2","-7","-3","-52"
"16:32:39.337937","-1123","-622","1457","611","-2","-585","2371","-5833","-1135","15083","74","23","-21","29","2","9","14","54"
"16:32:39.338249","-1123","-622","1457","611","-2","-585","2371","-5833","-1135","15083","-18","-18","-49","-36","-12","-11","-5","46"
"16:32:39.354041","-1143","-404","1430","440","-99","-925","2550","-5788","-1120","15072","40","3","47","16","3","11","32","4"
"16:32:39.354412","-1143","-404","1430","440","-99","-925","2550","-5788","-1120","15072","-25","6","-27","12","4","-6","-11","26"
"16:32:39.361074","-1143","-404","1430","440","-99","-925","2550","-5788","-1120","15072","-40","3","11","-23","-8","-5","-9","-96"
"16:32:39.361493","-1143","-404","1430","440","-99","-925","2550","-5788","-1120","15072","-34","-32","27","35","9","3","7","37"
"16:32:39.369080","-943","-295","1548","295","-127","-876","2710","-5723","-1119","15069","28","17","0","4","0","-5","-12","-8"
"16:32:39.369646","-943","-295","1548","295","-127","-876","2710","-5723","-1119","15069","52","12","23","-5","8","1","8","67"
"16:32:39.375862","-943","-295","1548","295","-127","-876","2710","-5723","-1119","15069","-16","18","64","27","2","0","-3","26"
"16:32:39.376243","-943","-295","1548","295","-127","-876","2710","-5723","-1119","15069","-39","-26","-98","-22","-3","1","4","-7"
"16:32:39.391522","-1010","-445","1410","53","-214","-886","2858","-5665","-1172","15059","-18","22","70","-7","2","1","-6","-41"
"16:32:39.392118","-1010","-445","1410","53","-214","-886","2858","-5665","-1172","15059","-28","-20","16","14","0","0","0","18"
"16:32:39.398678","-1010","-445","1410","53","-214","-886","2858","-5665","-1172","15059","-2","2","-45","-1","-2","-2","-1","0"
"16:32:39.399057","-1010","-445","1410","53","-214","-886","2858","-5665","-1172","15059","36","5","35","8","-2","-1","-2","-36"
"16:32:39.406171","-924","-508","1507","-40","-300","-1116","3039","-5584","-1261","15047","-21","-15","-32","-3","-4","-5","-3","23"
"16:32:39.406552","-924","-508","1507","-40","-300","-1116","3039","-5584","-1261","15047","24","9","3","1","1","2","9","-34"
"16:32:39.420760","-924","-508","1507","-40","-300","-1116","3039","-5584","-1261","15047","-13","-10","-16","-3","3","-4","-11","-17"
"16:32:39.421153","-924","-508","1507","-40","-300","-1116","3039","-5584","-1261","15047","19","8","2","-6","-11","-15","3","24"
"16:32:39.429254","-866","-477","1331","-15","-202","-1438","3273","-5519","-1359","15013","-10","-13","2","-5","4","12","12","-17"
"16:32:39.429816","-866","-477","1331","-15","-202","-1438","3273","-5519","-1359","15013","-11","1","3","4","8","6","-1","-2"
"16:32:39.435860","-866","-477","1331","-15","-202","-1438","3273","-5519","-1359","15013","20","-1","2","1","-5","-4","0","0"
"16:32:39.436241","-866","-477","1331","-15","-202","-1438","3273","-5519","-1359","15013","15","13","56","26","8","8","3","5"
"16:32:39.451624","-1167","-211","1245","-192","-302","-1828","3552","-5452","-1503","14961","-7","-3","-42","1","-9","-10","-5","15"
"16:32:39.452189","-1167","-211","1245","-192","-302","-1828","3552","-5452","-1503","14961","-3","-1","11","14","-3","-2","-2","-21"
"16:32:39.458653","-1167","-211","1245","-192","-302","-1828","3552","-5452","-1503","14961","-13","-9","-6","3","2","4","5","4"
"16:32:39.459036","-1167","-211","1245","-192","-302","-1828","3552","-5452","-1503","14961","14","10","7","-3","-12","-14","-3","2"
"16:32:39.465941","-949","-195","1212","-786","-568","-1945","3810","-5357","-1760","14904","4","-4","-17","-17","-10","5","-6","2"
"16:32:39.466320","-949","-195","1212","-786","-568","-1945","3810","-5357","-1760","14904","-15","-2","-11","-26","8","8","16","0"
"16:32:39.480803","-949","-195","1212","-786","-568","-1945","3810","-5357","-1760","14904","-22","-11","0","11","-1","-5","-8","-25"
"16:32:39.481180","-949","-195","1212","-786","-568","-1945","3810","-5357","-1760","14904","48","13","11","24","17","3","4","33"
"16:32:39.489483","-538","-384","1281","-1071","-709","-1948","4050","-5240","-2073","14841","-17","-5","-13","7","-5","2","-29","-17"
"16:32:39.490052","-538","-384","1281","-1071","-709","-1948","4050","-5240","-2073","14841","-7","-10","3","-18","-15","-6","-9","-8"
"16:32:39.495428","-538","-384","1281","-1071","-709","-1948","4050","-5240","-2073","14841","14","4","-12","-15","-5","-2","9","10"
"16:32:39.495835","-538","-384","1281","-1071","-709","-1948","4050","-5240","-2073","14841","11","5","17","9","3","1","-10","-1"
"16:32:39.511533","-354","-1014","1323","-1312","-526","-2039","4296","-5157","-2434","14746","-10","-5","-11","-7","4","-2","-4","-2"
"16:32:39.512106","-354","-1014","1323","-1312","-526","-2039","4296","-5157","-2434","14746","-2","-7","-25","-14","-14","-10","-8","-8"
"16:32:39.518577","-354","-1014","1323","-1312","-526","-2039","4296","-5157","-2434","14746","2","3","16","21","5","3","7","2"
"16:32:39.518970","-354","-1014","1323","-1312","-526","-2039","4296","-5157","-2434","14746","-6","-2","-8","-20","-4","-3","-4","-3"
"16:32:39.526233","-371","-1535","1327","-1038","-338","-2070","4566","-5089","-2749","14633","7","-2","-1","17","13","3","-4","8"
"16:32:39.526593","-371","-1535","1327","-1038","-338","-2070","4566","-5089","-2749","14633","-8","3","9","14","-1","-1","19","-4"
"16:32:39.541067","-371","-1535","1327","-1038","-338","-2070","4566","-5089","-2749","14633","4","-10","-31","-21","-16","-11","-6","2"
"16:32:39.541432","-371","-1535","1327","-1038","-338","-2070","4566","-5089","-2749","14633","0","4","14","-2","2","9","2","-3"
"16:32:39.549383","-582","-1520","1306","-461","-337","-1867","4831","-5000","-2957","14538","2","5","9","-5","15","-1","5","5"
"16:32:39.549753","-582","-1520","1306","-461","-337","-1867","4831","-5000","-2957","14538","4","-3","-11","3","2","-2","-9","-9"
"16:32:39.555937","-582","-1520","1306","-461","-337","-1867","4831","-5000","-2957","14538","-6","-1","-2","-9","-4","-2","-5","-2"
"16:32:39.556310","-582","-1520","1306","-461","-337","-1867","4831","-5000","-2957","14538","1","2","7","3","-2","2","10","-1"
"16:32:39.555937","-722","-1301","1262","-366","-455","-1529","5043","-4905","-3152","14457","-6","-1","-2","-9","-4","-2","-5","-2"
"16:32:39.556310","-722","-1301","1262","-366","-455","-1529","5043","-4905","-3152","14457","1","2","7","3","-2","2","10","-1"
"16:32:39.572476","-722","-1301","1262","-366","-455","-1529","5043","-4905","-3152","14457","-3","-9","-31","-32","-18","-7","-6","0"
"16:32:39.572866","-722","-1301","1262","-366","-455","-1529","5043","-4905","-3152","14457","-4","-2","11","32","17","8","10","2"
"16:32:39.578438","-706","-1220","1252","-593","-470","-1269","5196","-4828","-3359","14382","2","-3","-5","-7","0","-2","-2","1"
"16:32:39.578808","-706","-1220","1252","-593","-470","-1269","5196","-4828","-3359","14382","-10","-6","-8","-11","-6","-3","-7","-5"
"16:32:39.595258","-706","-1220","1252","-593","-470","-1269","5196","-4828","-3359","14382","4","6","15","9","0","2","7","2"
"16:32:39.595623","-706","-1220","1252","-593","-470","-1269","5196","-4828","-3359","14382","-4","-3","-3","10","7","-4","-10","-7"
"16:32:39.600200","-611","-1361","1298","-872","-386","-1160","5322","-4777","-3605","14293","-2","0","-4","-15","-13","1","4","4"
"16:32:39.600510","-611","-1361","1298","-872","-386","-1160","5322","-4777","-3605","14293","-2","2","-1","1","5","5","3","1"
"16:32:39.610011","-611","-1361","1298","-872","-386","-1160","5322","-4777","-3605","14293","-2","-4","2","6","-2","-2","8","3"
"16:32:39.610359","-611","-1361","1298","-872","-386","-1160","5322","-4777","-3605","14293","0","-2","-12","-13","-2","-6","-10","-6"
"16:32:39.615171","-513","-1456","1291","-1025","-348","-1023","5421","-4739","-3869","14199","1","2","14","5","2","1","4","-1"
"16:32:39.615531","-513","-1456","1291","-1025","-348","-1023","5421","-4739","-3869","14199","-3","-2","-13","-3","-10","-8","-8","-2"
"16:32:39.632632","-513","-1456","1291","-1025","-348","-1023","5421","-4739","-3869","14199","1","0","9","11","23","6","8","1"
"16:32:39.632992","-513","-1456","1291","-1025","-348","-1023","5421","-4739","-3869","14199","-2","1","7","-7","-1","-1","-5","-3"
"16:32:39.637690","-438","-1360","1270","-865","-327","-872","5504","-4695","-4090","14120","1","-2","-10","-3","-1","0","-2","0"
"16:32:39.638055","-438","-1360","1270","-865","-327","-872","5504","-4695","-4090","14120","-3","-1","4","9","1","-1","6","-1"
"16:32:39.655098","-438","-1360","1270","-865","-327","-872","5504","-4695","-4090","14120","0","0","-2","-24","-21","-8","-3","1"
"16:32:39.655449","-438","-1360","1270","-865","-327","-872","5504","-4695","-4090","14120","-2","-2","7","11","-11","1","-1","0"
"16:32:39.660171","-481","-1242","1276","-718","-316","-886","5592","-4645","-4273","14047","-2","0","-2","9","18","4","-2","1"
"16:32:39.660524","-481","-1242","1276","-718","-316","-886","5592","-4645","-4273","14047","0","0","0","-8","0","0","-2","-2"
"16:32:39.670327","-481","-1242","1276","-718","-316","-886","5592","-4645","-4273","14047","-1","-3","-1","2","3","-2","0","-1"
"16:32:39.670732","-481","-1242","1276","-718","-316","-886","5592","-4645","-4273","14047","-2","-2","0","0","-12","-6","-8","-3"
"16:32:39.675372","-443","-1175","1282","-697","-337","-997","5696","-4582","-4451","13970","1","2","5","4","-5","1","2","1"
