"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:20:28.165046","979","-1449","952","-95","19","32","6682","979","-8305","12403","-5","1","-2","2","0","-1","-1","-5"
"16:20:28.165612","979","-1449","952","-95","19","32","6682","979","-8305","12403","-2","-3","-2","0","-2","-1","-1","-2"
"16:20:28.178536","979","-1449","952","-95","19","32","6682","979","-8305","12403","2","-2","-4","-6","-2","-1","2","4"
"16:20:28.178884","979","-1449","952","-95","19","32","6682","979","-8305","12403","-2","-2","-2","-2","-2","-2","-5","-6"
"16:20:28.195087","970","-1453","938","-117","32","10","6683","962","-8320","12394","-6","-2","1","-3","-2","-1","-4","-2"
"16:20:28.195653","970","-1453","938","-117","32","10","6683","962","-8320","12394","-1","-1","1","0","-1","-2","-1","-3"
"16:20:28.198524","970","-1453","938","-117","32","10","6683","962","-8320","12394","-2","-1","0","2","1","0","0","3"
"16:20:28.198954","970","-1453","938","-117","32","10","6683","962","-8320","12394","1","-1","-2","-1","-2","0","-2","-4"
"16:20:28.208664","941","-1466","1006","-115","24","-2","6685","944","-8329","12388","-3","-2","-1","-2","-1","-1","-1","-1"
"16:20:28.209149","941","-1466","1006","-115","24","-2","6685","944","-8329","12388","1","-1","-2","0","0","-1","-2","-2"
"16:20:28.218227","941","-1466","1006","-115","24","-2","6685","944","-8329","12388","2","1","0","0","-1","-1","1","2"
"16:20:28.218568","941","-1466","1006","-115","24","-2","6685","944","-8329","12388","0","0","-1","-2","-1","-2","0","-2"
"16:20:28.223374","935","-1486","1025","-37","1","23","6681","932","-8330","12391","-2","-3","-3","-1","0","-1","-5","-3"
"16:20:28.223780","935","-1486","1025","-37","1","23","6681","932","-8330","12391","-2","2","1","-1","-1","0","0","0"
"16:20:28.238778","935","-1486","1025","-37","1","23","6681","932","-8330","12391","-1","-1","-1","2","0","0","1","1"
"16:20:28.239088","935","-1486","1025","-37","1","23","6681","932","-8330","12391","0","-2","-2","-2","0","-1","-4","-5"
"16:20:28.245863","975","-1485","1067","56","-15","25","6676","932","-8316","12403","-2","-2","0","0","-1","-2","-1","-3"
"16:20:28.246169","975","-1485","1067","56","-15","25","6676","932","-8316","12403","1","-2","0","-1","1","0","-1","0"
"16:20:28.255677","975","-1485","1067","56","-15","25","6676","932","-8316","12403","-1","-2","-2","-1","-1","-1","-2","-1"
"16:20:28.255976","975","-1485","1067","56","-15","25","6676","932","-8316","12403","0","1","-1","-2","-2","-4","0","3"
"16:20:28.268953","994","-1439","1058","86","-21","12","6673","939","-8299","12415","-3","1","1","0","-3","0","-2","-3"
"16:20:28.269318","994","-1439","1058","86","-21","12","6673","939","-8299","12415","-2","-1","-4","-3","0","0","1","-2"
"16:20:28.278512","994","-1439","1058","86","-21","12","6673","939","-8299","12415","-1","-3","-4","-1","1","1","-3","6"
"16:20:28.278857","994","-1439","1058","86","-21","12","6673","939","-8299","12415","-2","-1","1","0","-1","-1","0","-4"
"16:20:28.284133","987","-1415","1024","81","-22","-4","6673","948","-8284","12425","-1","-1","1","0","-1","0","-2","1"
"16:20:28.284576","987","-1415","1024","81","-22","-4","6673","948","-8284","12425","1","0","-2","0","-4","-2","1","-1"
"16:20:28.299078","987","-1415","1024","81","-22","-4","6673","948","-8284","12425","-1","-1","0","-1","1","0","2","1"
"16:20:28.299466","987","-1415","1024","81","-22","-4","6673","948","-8284","12425","1","0","-2","0","-3","-1","-3","-3"
"16:20:28.307016","979","-1419","985","45","-39","-18","6672","957","-8278","12429","-2","-1","0","-2","1","0","0","0"
"16:20:28.307401","979","-1419","985","45","-39","-18","6672","957","-8278","12429","-1","-1","-1","1","-3","-4","-3","-2"
"16:20:28.316897","979","-1419","985","45","-39","-18","6672","957","-8278","12429","1","0","-2","-3","1","2","2","0"
"16:20:28.317307","979","-1419","985","45","-39","-18","6672","957","-8278","12429","-3","-2","-3","-2","1","-3","0","0"
"16:20:28.329082","995","-1449","971","2","-42","-11","6669","963","-8280","12428","-1","-1","0","-4","0","0","-6","-5"
"16:20:28.329633","995","-1449","971","2","-42","-11","6669","963","-8280","12428","0","-1","0","-2","0","-4","0","1"
"16:20:28.344826","995","-1449","971","2","-42","-11","6669","963","-8280","12428","-1","-4","-2","-2","-3","0","1","-1"
"16:20:28.345401","995","-1449","971","2","-42","-11","6669","963","-8280","12428","-1","0","-2","0","2","1","-2","0"
