"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:34:20.117137","921","-1581","844","0","-2","0","10540","-2917","-8329","8914","-1","-1","0","0","-1","0","-2","1"
"16:34:20.117628","921","-1581","844","0","-2","0","10540","-2917","-8329","8914","0","0","-3","-1","0","-1","1","0"
"16:34:20.125328","921","-1581","844","0","-2","0","10540","-2917","-8329","8914","0","0","-1","-2","-1","-3","-1","-1"
"16:34:20.125607","921","-1581","844","0","-2","0","10540","-2917","-8329","8914","-1","-2","-2","-1","0","-1","-1","-1"
"16:34:20.130463","925","-1578","835","-3","0","1","10540","-2917","-8329","8914","-1","-1","-1","-1","0","-1","-2","0"
"16:34:20.130750","925","-1578","835","-3","0","1","10540","-2917","-8329","8914","-1","-1","0","-2","0","-2","-1","-3"
"16:34:20.145734","925","-1578","835","-3","0","1","10540","-2917","-8329","8914","-1","0","-1","-1","0","-1","-2","-1"
"16:34:20.145926","925","-1578","835","-3","0","1","10540","-2917","-8329","8914","-1","1","0","0","-2","-1","0","-2"
"16:34:20.152338","921","-1589","834","-10","5","-3","10539","-2918","-8329","8914","-2","0","-2","1","1","-1","-1","-2"
"16:34:20.152555","921","-1589","834","-10","5","-3","10539","-2918","-8329","8914","-2","-3","-1","1","-1","-1","-3","-1"
"16:34:20.168715","921","-1589","834","-10","5","-3","10539","-2918","-8329","8914","-2","-2","-2","-1","-1","-1","0","-1"
"16:34:20.168919","921","-1589","834","-10","5","-3","10539","-2918","-8329","8914","-2","0","0","-1","1","1","-1","-1"
"16:34:20.174279","920","-1587","837","-11","3","0","10539","-2918","-8329","8914","-1","-1","-2","-3","-2","-2","-2","0"
"16:34:20.174500","920","-1587","837","-11","3","0","10539","-2918","-8329","8914","-1","1","0","-1","0","1","-1","-1"
"16:34:20.184458","920","-1587","837","-11","3","0","10539","-2918","-8329","8914","0","-2","-1","-1","-3","-3","-2","0"
"16:34:20.184790","920","-1587","837","-11","3","0","10539","-2918","-8329","8914","-1","-2","-1","-1","-1","-1","-1","-2"
"16:34:20.198043","920","-1588","834","-4","1","0","10539","-2918","-8329","8914","-1","-1","-1","-1","-2","-1","0","-1"
