"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:30:55.494828","915","-1643","741","0","-3","1","10263","-3182","-8582","8906","-2","-1","-2","-1","-2","-3","-2","-2"
"16:30:55.495373","915","-1643","741","0","-3","1","10263","-3182","-8582","8906","-2","-4","-2","0","-3","-2","0","-1"
"16:30:55.501485","915","-1643","741","0","-3","1","10263","-3182","-8582","8906","-1","1","0","-4","-2","0","1","-2"
"16:30:55.501772","915","-1643","741","0","-3","1","10263","-3182","-8582","8906","0","3","3","-4","-3","1","-1","-3"
"16:30:55.517184","917","-1648","750","-12","0","2","10263","-3182","-8582","8906","-3","-3","-2","-1","-2","-1","-1","-1"
"16:30:55.517738","917","-1648","750","-12","0","2","10263","-3182","-8582","8906","0","-1","1","0","-1","-1","0","-2"
"16:30:55.523779","917","-1648","750","-12","0","2","10263","-3182","-8582","8906","-1","-3","-4","-1","1","0","0","-3"
"16:30:55.524129","917","-1648","750","-12","0","2","10263","-3182","-8582","8906","3","0","0","-1","-1","-1","-2","0"
"16:30:55.530871","933","-1659","741","-41","-9","13","10259","-3186","-8589","8902","0","1","-1","-3","-1","-1","0","-1"
"16:30:55.531222","933","-1659","741","-41","-9","13","10259","-3186","-8589","8902","0","-2","-3","0","2","-2","0","-1"
"16:30:55.546564","933","-1659","741","-41","-9","13","10259","-3186","-8589","8902","-1","-3","-3","-1","1","-2","-2","-2"
"16:30:55.546878","933","-1659","741","-41","-9","13","10259","-3186","-8589","8902","-1","-1","0","0","0","-1","0","-1"
"16:30:55.554984","963","-1589","764","-91","-3","54","10254","-3194","-8597","8897","-1","-3","-3","1","-2","-4","-2","-1"
"16:30:55.555304","963","-1589","764","-91","-3","54","10254","-3194","-8597","8897","-4","0","0","-1","0","-2","-2","0"
"16:30:55.561007","963","-1589","764","-91","-3","54","10254","-3194","-8597","8897","4","-1","1","-2","1","1","-2","1"
