"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"12:02:35.909816","823","223","1736","9","-78","25","15708","1379","-3215","3070","8","-5","-4","-3","-5","-4","-1","1"
"12:02:35.910130","823","223","1736","9","-78","25","15708","1379","-3215","3070","9","-4","-3","-1","-1","1","4","-2"
"12:02:35.919421","823","223","1736","9","-78","25","15708","1379","-3215","3070","-7","0","0","0","1","3","9","-6"
"12:02:35.919778","823","223","1736","9","-78","25","15708","1379","-3215","3070","-2","-2","0","-2","-1","1","1","6"
"12:02:35.924909","851","181","1719","27","-58","10","15704","1388","-3230","3072","-1","-1","0","0","0","-3","-14","-11"
"12:02:35.925277","851","181","1719","27","-58","10","15704","1388","-3230","3072","4","-7","-4","-2","-4","-4","5","4"
"12:02:35.939956","851","181","1719","27","-58","10","15704","1388","-3230","3072","-16","8","5","3","5","2","-5","-13"
"12:02:35.940376","851","181","1719","27","-58","10","15704","1388","-3230","3072","-1","-3","-2","-1","-1","1","3","-5"
"12:02:35.947727","846","163","1693","53","-21","-2","15701","1399","-3239","3073","1","0","-2","-3","-2","-4","-23","4"
"12:02:35.948098","846","163","1693","53","-21","-2","15701","1399","-3239","3073","0","-10","-8","-6","-5","-2","10","0"
"12:02:35.957502","846","163","1693","53","-21","-2","15701","1399","-3239","3073","-12","-14","-4","-3","-2","-8","-15","-5"
"12:02:35.957867","846","163","1693","53","-21","-2","15701","1399","-3239","3073","-8","-3","0","0","-1","-1","4","-7"
"12:02:35.970078","823","133","1735","60","-3","-6","15700","1406","-3241","3075","-7","0","1","1","1","0","6","-4"
"12:02:35.970515","823","133","1735","60","-3","-6","15700","1406","-3241","3075","5","-4","-2","-2","-1","-1","-7","3"
"12:02:35.979235","823","133","1735","60","-3","-6","15700","1406","-3241","3075","3","-4","-4","-3","-3","0","10","9"
"12:02:35.979592","823","133","1735","60","-3","-6","15700","1406","-3241","3075","1","3","0","0","0","3","14","3"
"12:02:35.984982","788","122","1733","52","5","-21","15700","1411","-3239","3075","0","-4","-2","-4","0","-2","-10","4"
"12:02:35.985350","788","122","1733","52","5","-21","15700","1411","-3239","3075","4","-2","-1","-2","-3","-5","-5","-5"
"12:02:35.999964","788","122","1733","52","5","-21","15700","1411","-3239","3075","6","-5","-6","-6","-6","-1","3","0"
"12:02:36.000278","788","122","1733","52","5","-21","15700","1411","-3239","3075","-2","-3","-3","-2","-1","-1","-4","-2"
"12:02:36.007843","772","130","1741","25","13","-41","15702","1412","-3235","3070","-5","5","4","2","4","7","23","3"
"12:02:36.008157","772","130","1741","25","13","-41","15702","1412","-3235","3070","-6","5","1","1","1","-3","-22","-7"
"12:02:36.017746","772","130","1741","25","13","-41","15702","1412","-3235","3070","-1","0","-1","-1","0","-4","-10","-8"
"12:02:36.018116","772","130","1741","25","13","-41","15702","1412","-3235","3070","-4","-7","-2","-2","-3","-7","-8","1"
"12:02:36.030106","770","166","1733","-5","22","-44","15704","1411","-3229","3063","-3","8","2","1","1","1","3","-6"
"12:02:36.030422","770","166","1733","-5","22","-44","15704","1411","-3229","3063","5","1","-2","0","1","2","8","6"
"12:02:36.039990","770","166","1733","-5","22","-44","15704","1411","-3229","3063","1","6","2","1","1","4","12","5"
"12:02:36.040298","770","166","1733","-5","22","-44","15704","1411","-3229","3063","-5","-2","-3","-1","-2","-1","-6","-3"
"12:02:36.044629","754","161","1724","-35","33","-34","15707","1404","-3222","3057","6","-14","-6","-4","-4","-5","4","4"
"12:02:36.044940","754","161","1724","-35","33","-34","15707","1404","-3222","3057","0","4","2","1","-1","1","-11","-4"
"12:02:36.060018","754","161","1724","-35","33","-34","15707","1404","-3222","3057","-8","1","3","2","2","-2","-6","-8"
"12:02:36.060333","754","161","1724","-35","33","-34","15707","1404","-3222","3057","4","-2","-1","-2","-1","-2","-1","4"
"12:02:36.067694","741","173","1754","-35","17","-24","15710","1397","-3216","3052","0","1","-1","-1","-2","-3","15","-7"
"12:02:36.068007","741","173","1754","-35","17","-24","15710","1397","-3216","3052","-1","-4","-2","-2","-3","-1","-6","-3"
"12:02:36.077137","741","173","1754","-35","17","-24","15710","1397","-3216","3052","-1","-5","-2","-2","-2","0","2","2"
"12:02:36.077446","741","173","1754","-35","17","-24","15710","1397","-3216","3052","-3","0","0","0","0","-1","-6","-3"
"12:02:36.090169","756","197","1735","-39","10","-20","15712","1393","-3213","3046","-2","0","0","-1","-1","0","2","3"
"12:02:36.090520","756","197","1735","-39","10","-20","15712","1393","-3213","3046","-1","0","0","1","0","-4","-6","0"
"12:02:36.099553","756","197","1735","-39","10","-20","15712","1393","-3213","3046","-3","2","-1","-1","0","-1","-5","-3"
"12:02:36.099889","756","197","1735","-39","10","-20","15712","1393","-3213","3046","-4","-1","-2","-2","0","1","3","2"
"12:02:36.104857","774","225","1742","-52","17","-21","15714","1390","-3210","3040","-1","0","-1","-1","-1","4","12","0"
"12:02:36.105177","774","225","1742","-52","17","-21","15714","1390","-3210","3040","-1","-1","0","0","-1","1","1","-1"
"12:02:36.120521","774","225","1742","-52","17","-21","15714","1390","-3210","3040","-14","-3","-2","0","-3","-7","-17","2"
"12:02:36.120844","774","225","1742","-52","17","-21","15714","1390","-3210","3040","-14","1","1","0","0","-2","1","1"
"12:02:36.127792","780","228","1758","-43","10","2","15716","1387","-3207","3038","-9","-5","-3","-1","-1","-4","-16","-6"
"12:02:36.128110","780","228","1758","-43","10","2","15716","1387","-3207","3038","11","0","0","0","0","3","18","6"
"12:02:36.137636","780","228","1758","-43","10","2","15716","1387","-3207","3038","10","0","3","3","3","4","13","-2"
"12:02:36.137994","780","228","1758","-43","10","2","15716","1387","-3207","3038","9","0","-1","-2","-3","-6","-7","-3"
"12:02:36.150393","781","225","1764","-34","10","16","15716","1385","-3205","3039","-8","16","7","4","3","2","-10","-3"
"12:02:36.150825","781","225","1764","-34","10","16","15716","1385","-3205","3039","0","-6","-5","-5","-1","-1","12","4"
"12:02:36.159683","781","225","1764","-34","10","16","15716","1385","-3205","3039","3","2","0","0","2","1","-6","-3"
"12:02:36.159994","781","225","1764","-34","10","16","15716","1385","-3205","3039","-9","0","-1","-3","-3","-1","-1","-9"
"12:02:36.164955","761","229","1775","-15","-15","28","15715","1387","-3205","3042","1","-4","-1","-2","-3","-6","-15","-1"
"12:02:36.165316","761","229","1775","-15","-15","28","15715","1387","-3205","3042","-5","1","0","-1","0","-1","-2","-3"
"12:02:36.180348","761","229","1775","-15","-15","28","15715","1387","-3205","3042","-6","-2","-4","-2","0","2","2","3"
"12:02:36.180726","761","229","1775","-15","-15","28","15715","1387","-3205","3042","-1","0","0","0","0","4","9","2"
"12:02:36.187519","797","221","1752","24","-38","9","15713","1396","-3210","3043","10","-2","-2","-1","-2","0","-6","4"
"12:02:36.187883","797","221","1752","24","-38","9","15713","1396","-3210","3043","-18","-6","-3","-2","-4","-4","2","-9"
"12:02:36.197479","797","221","1752","24","-38","9","15713","1396","-3210","3043","-1","-4","-1","-2","-1","0","-2","1"
"12:02:36.197838","797","221","1752","24","-38","9","15713","1396","-3210","3043","-8","-2","-1","1","0","1","-7","-5"
"12:02:36.210118","827","206","1747","42","-31","23","15710","1407","-3218","3047","1","-2","-3","0","-2","-1","-3","1"
"12:02:36.210511","827","206","1747","42","-31","23","15710","1407","-3218","3047","0","2","0","1","-1","0","0","5"
"12:02:36.219809","827","206","1747","42","-31","23","15710","1407","-3218","3047","-6","0","1","-2","0","-2","3","-12"
"12:02:36.220176","827","206","1747","42","-31","23","15710","1407","-3218","3047","9","-3","-4","-3","-2","-2","-5","0"
"12:02:36.224956","824","175","1719","25","-14","30","15707","1412","-3224","3053","-15","-3","-1","-1","-2","2","11","-2"
"12:02:36.225336","824","175","1719","25","-14","30","15707","1412","-3224","3053","-6","1","0","1","2","2","-1","-5"
"12:02:36.240278","824","175","1719","25","-14","30","15707","1412","-3224","3053","-3","1","0","-1","-3","-2","-2","-1"
"12:02:36.240634","824","175","1719","25","-14","30","15707","1412","-3224","3053","4","1","-1","0","2","3","10","2"
"12:02:36.247713","816","156","1700","28","-3","28","15705","1415","-3228","3060","4","-4","-1","-3","-1","-7","-23","1"
"12:02:36.248080","816","156","1700","28","-3","28","15705","1415","-3228","3060","4","-2","-1","-1","-2","-3","10","6"
"12:02:36.265119","816","156","1700","28","-3","28","15705","1415","-3228","3060","0","-2","-2","-2","-4","-6","-26","-12"
"12:02:36.265548","816","156","1700","28","-3","28","15705","1415","-3228","3060","2","-1","0","-1","-1","-1","3","1"
"12:02:36.270153","810","147","1726","44","14","11","15703","1420","-3227","3064","-1","-2","-3","1","-2","-1","-3","3"
"12:02:36.270561","810","147","1726","44","14","11","15703","1420","-3227","3064","-4","-2","-1","-3","0","0","0","-4"
"12:02:36.279841","810","147","1726","44","14","11","15703","1420","-3227","3064","-2","1","0","-1","2","9","33","8"
"12:02:36.280200","810","147","1726","44","14","11","15703","1420","-3227","3064","2","-2","-1","-1","-4","0","5","1"
"12:02:36.285063","829","165","1728","36","34","-14","15704","1425","-3224","3064","6","4","3","-2","-4","-7","-22","2"
"12:02:36.285426","829","165","1728","36","34","-14","15704","1425","-3224","3064","-1","-3","-1","2","0","-3","-22","-4"
"12:02:36.300339","829","165","1728","36","34","-14","15704","1425","-3224","3064","-4","-8","-6","-3","-7","-7","-7","-9"
"12:02:36.300698","829","165","1728","36","34","-14","15704","1425","-3224","3064","22","16","12","0","-11","-6","-2","5"
"12:02:36.307566","961","298","1753","-191","-4","16","15703","1406","-3244","3057","-2","-3","3","6","6","4","15","-1"
"12:02:36.307957","961","298","1753","-191","-4","16","15703","1406","-3244","3057","0","4","6","5","2","3","-1","-1"
"12:02:36.317450","961","298","1753","-191","-4","16","15703","1406","-3244","3057","-17","-16","-26","-11","-3","1","7","1"
"12:02:36.317806","961","298","1753","-191","-4","16","15703","1406","-3244","3057","-5","-6","-8","-5","-1","-6","-12","-3"
"12:02:36.330098","1481","404","1768","-757","92","40","15703","1306","-3306","3034","9","11","10","2","-6","-3","12","-2"
"12:02:36.330520","1481","404","1768","-757","92","40","15703","1306","-3306","3034","-30","-13","-16","-4","3","-3","-10","-13"
"12:02:36.339873","1481","404","1768","-757","92","40","15703","1306","-3306","3034","17","8","5","-12","-11","-18","5","9"
"12:02:36.340235","1481","404","1768","-757","92","40","15703","1306","-3306","3034","5","-7","-5","5","11","1","-4","2"
"12:02:36.344981","1874","114","1949","-1319","555","39","15720","1075","-3340","2999","-25","-6","-4","2","9","16","-5","-7"
"12:02:36.345340","1874","114","1949","-1319","555","39","15720","1075","-3340","2999","-6","4","17","8","10","8","7","-12"
"12:02:36.360310","1874","114","1949","-1319","555","39","15720","1075","-3340","2999","8","-4","-8","14","-4","-2","2","8"
"12:02:36.360672","1874","114","1949","-1319","555","39","15720","1075","-3340","2999","5","7","14","12","4","-2","-11","2"
"12:02:36.368038","2173","-80","1997","-1739","1529","-202","15792","737","-3160","2918","32","2","-2","18","18","-10","9","7"
"12:02:36.368411","2173","-80","1997","-1739","1529","-202","15792","737","-3160","2918","10","7","6","4","-18","-3","1","-1"
"12:02:36.377430","2173","-80","1997","-1739","1529","-202","15792","737","-3160","2918","11","1","-9","5","10","-4","5","2"
"12:02:36.377790","2173","-80","1997","-1739","1529","-202","15792","737","-3160","2918","29","21","22","-35","-11","-45","3","-2"
"12:02:36.390032","1769","-179","2516","-1875","2743","-613","15906","348","-2761","2768","17","8","32","55","25","103","5","13"
"12:02:36.390517","1769","-179","2516","-1875","2743","-613","15906","348","-2761","2768","5","-2","-16","-27","-6","-9","13","10"
"12:02:36.399903","1769","-179","2516","-1875","2743","-613","15906","348","-2761","2768","32","-2","2","37","5","-6","10","15"
"12:02:36.400268","1769","-179","2516","-1875","2743","-613","15906","348","-2761","2768","-18","-10","-8","4","-6","-23","0","-15"
"12:02:36.405773","1142","58","2650","-1594","3851","-1115","16043","-6","-2143","2538","32","8","-7","-4","4","1","4","20"
"12:02:36.406282","1142","58","2650","-1594","3851","-1115","16043","-6","-2143","2538","25","10","-4","-44","-25","4","-24","-49"
"12:02:36.420325","1142","58","2650","-1594","3851","-1115","16043","-6","-2143","2538","31","7","6","-31","-21","15","-21","-3"
"12:02:36.420634","1142","58","2650","-1594","3851","-1115","16043","-6","-2143","2538","8","-51","-32","-30","-11","10","-10","10"
"12:02:36.427985","125","163","2132","-1928","4245","-1970","16173","-407","-1445","2144","-18","12","28","9","-3","-57","-3","-9"
"12:02:36.428311","125","163","2132","-1928","4245","-1970","16173","-407","-1445","2144","-18","-20","-46","40","42","70","29","3"
"12:02:36.438139","125","163","2132","-1928","4245","-1970","16173","-407","-1445","2144","2","8","13","-25","-13","-6","-36","-23"
"12:02:36.438510","125","163","2132","-1928","4245","-1970","16173","-407","-1445","2144","-27","-19","-26","-9","-23","-51","-7","14"
"12:02:36.450000","-489","106","1383","-2268","4270","-2189","16255","-867","-738","1701","-17","-13","-18","-34","-25","-50","-49","-29"
"12:02:36.450322","-489","106","1383","-2268","4270","-2189","16255","-867","-738","1701","-14","-27","3","-21","-9","50","51","28"
"12:02:36.459654","-489","106","1383","-2268","4270","-2189","16255","-867","-738","1701","-71","4","-1","29","23","12","58","17"
"12:02:36.459961","-489","106","1383","-2268","4270","-2189","16255","-867","-738","1701","-29","18","16","28","-9","-68","-87","-69"
"12:02:36.464655","-475","-108","1800","-1711","4248","-1644","16281","-1231","-21","1355","-92","-38","-38","-61","-55","-35","-3","-32"
"12:02:36.465026","-475","-108","1800","-1711","4248","-1644","16281","-1231","-21","1355","2","30","31","21","36","31","30","45"
"12:02:36.479376","-475","-108","1800","-1711","4248","-1644","16281","-1231","-21","1355","-8","-12","-10","7","44","122","43","-77"
"12:02:36.479638","-475","-108","1800","-1711","4248","-1644","16281","-1231","-21","1355","31","5","8","10","5","-4","2","12"
"12:02:36.487249","-555","-1048","1897","-888","4131","-1353","16269","-1465","689","1057","124","13","-10","-9","7","4","16","24"
"12:02:36.487536","-555","-1048","1897","-888","4131","-1353","16269","-1465","689","1057","-10","-13","-4","-5","-25","-108","-69","-65"
"12:02:36.497343","-555","-1048","1897","-888","4131","-1353","16269","-1465","689","1057","76","5","22","4","-13","-24","74","99"
"12:02:36.497647","-555","-1048","1897","-888","4131","-1353","16269","-1465","689","1057","6","-26","-35","-4","5","-1","-5","3"
"12:02:36.510392","-1172","-960","2116","189","4661","-938","16223","-1504","1518","814","-20","-8","-9","-7","4","18","19","-8"
"12:02:36.510762","-1172","-960","2116","189","4661","-938","16223","-1504","1518","814","-3","19","26","2","-12","-11","3","24"
"12:02:36.519693","-1172","-960","2116","189","4661","-938","16223","-1504","1518","814","-53","5","-16","5","-1","-23","-50","-14"
"12:02:36.519992","-1172","-960","2116","189","4661","-938","16223","-1504","1518","814","-119","23","25","8","36","87","44","11"
"12:02:36.525038","-1417","-787","1836","1740","4554","-534","16154","-1256","2346","615","-115","-7","-17","-21","-53","-76","4","13"
"12:02:36.525347","-1417","-787","1836","1740","4554","-534","16154","-1256","2346","615","-67","-23","-20","2","-6","-44","29","58"
"12:02:36.539630","-1417","-787","1836","1740","4554","-534","16154","-1256","2346","615","-11","-7","8","-8","14","17","-89","-75"
"12:02:36.539931","-1417","-787","1836","1740","4554","-534","16154","-1256","2346","615","112","4","-3","1","12","47","31","-46"
"12:02:36.547208","-1132","-89","1454","2368","4194","298","16053","-857","3113","549","114","-5","8","10","-2","-23","38","-2"
"12:02:36.547510","-1132","-89","1454","2368","4194","298","16053","-857","3113","549","57","3","6","7","9","8","-41","0"
"12:02:36.562799","-1132","-89","1454","2368","4194","298","16053","-857","3113","549","32","1","-2","4","-15","-40","24","14"
"12:02:36.563128","-1132","-89","1454","2368","4194","298","16053","-857","3113","549","-33","4","-4","-11","-29","-15","-16","39"
"12:02:36.570097","-800","219","1265","1629","3871","223","15918","-580","3802","498","-51","-3","6","-10","14","24","4","-17"
"12:02:36.570408","-800","219","1265","1629","3871","223","15918","-580","3802","498","6","4","-10","18","16","-2","1","-11"
"12:02:36.579680","-800","219","1265","1629","3871","223","15918","-580","3802","498","-59","2","3","-15","-21","-19","-7","0"
"12:02:36.579978","-800","219","1265","1629","3871","223","15918","-580","3802","498","-87","-5","8","2","9","26","-2","5"
"12:02:36.593207","-1004","-198","1227","1158","3536","278","15762","-390","4425","475","-112","-15","-35","22","0","-7","-14","-8"
"12:02:36.593527","-1004","-198","1227","1158","3536","278","15762","-390","4425","475","-80","-47","-15","-18","-1","20","15","11"
"12:02:36.600342","-1004","-198","1227","1158","3536","278","15762","-390","4425","475","-68","37","33","1","-9","-15","-22","-4"
"12:02:36.600655","-1004","-198","1227","1158","3536","278","15762","-390","4425","475","7","22","10","-7","-2","-2","6","-4"
"12:02:36.607919","-872","-332","1044","1084","2926","541","15613","-199","4936","500","22","12","1","5","3","14","-10","-6"
"12:02:36.608252","-872","-332","1044","1084","2926","541","15613","-199","4936","500","71","-16","-18","-4","-2","-6","-9","-15"
"12:02:36.622954","-872","-332","1044","1084","2926","541","15613","-199","4936","500","4","-36","-14","-2","-1","-12","-8","1"
"12:02:36.623323","-872","-332","1044","1084","2926","541","15613","-199","4936","500","7","-13","-6","-1","-1","-5","52","44"
"12:02:36.630173","-887","-185","876","713","2291","864","15479","-49","5334","602","36","0","3","-7","-4","12","-31","-24"
"12:02:36.630594","-887","-185","876","713","2291","864","15479","-49","5334","602","34","15","15","3","5","6","-6","-14"
"12:02:36.639841","-887","-185","876","713","2291","864","15479","-49","5334","602","2","-1","-5","-7","-4","-33","-24","10"
"12:02:36.640143","-887","-185","876","713","2291","864","15479","-49","5334","602","1","7","-9","-2","5","9","4","-26"
"12:02:36.653577","-727","-114","806","598","1563","715","15380","70","5604","682","8","6","8","4","7","20","36","43"
"12:02:36.653979","-727","-114","806","598","1563","715","15380","70","5604","682","35","28","6","-7","-20","-23","-33","4"
"12:02:36.660428","-727","-114","806","598","1563","715","15380","70","5604","682","9","17","1","-4","9","31","31","-19"
"12:02:36.660743","-727","-114","806","598","1563","715","15380","70","5604","682","-2","-42","-17","-7","-12","-21","-12","45"
"12:02:36.667890","-675","-142","1306","1557","724","-583","15348","271","5705","483","-46","-7","10","12","17","10","-9","-27"
"12:02:36.668220","-675","-142","1306","1557","724","-583","15348","271","5705","483","-23","-14","-3","-9","-9","-28","-10","-23"
"12:02:36.682360","-675","-142","1306","1557","724","-583","15348","271","5705","483","-81","30","1","0","1","15","28","24"
"12:02:36.682737","-675","-142","1306","1557","724","-583","15348","271","5705","483","64","50","18","11","3","6","-10","-33"
"12:02:36.690357","-860","652","993","2049","-910","-1713","15400","524","5566","71","35","-34","-18","-8","9","-4","11","-19"
"12:02:36.690726","-860","652","993","2049","-910","-1713","15400","524","5566","71","-102","0","19","16","5","-10","18","-42"
"12:02:36.699021","-860","652","993","2049","-910","-1713","15400","524","5566","71","123","79","48","16","-12","-14","-7","-18"
"12:02:36.699327","-860","652","993","2049","-910","-1713","15400","524","5566","71","15","-106","-71","-7","-1","-74","40","-24"
"12:02:36.713234","-946","533","1261","1896","-1701","-2938","15481","675","5293","-543","-58","96","-4","-21","-28","4","-54","73"
"12:02:36.713548","-946","533","1261","1896","-1701","-2938","15481","675","5293","-543","-13","15","-4","-8","13","86","51","40"
"12:02:36.720363","-946","533","1261","1896","-1701","-2938","15481","675","5293","-543","-12","3","-12","-15","-23","-20","18","5"
"12:02:36.720713","-946","533","1261","1896","-1701","-2938","15481","675","5293","-543","-34","51","57","26","17","-40","-66","-45"
"12:02:36.727870","-2118","-66","1306","683","-1474","-3548","15518","576","5083","-1192","68","-32","21","27","40","66","25","-18"
