"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"11:58:12.449431","622","422","1779","13","-1","-37","15904","2149","-2446","2212","3","2","2","0","4","47","-1","10"
"11:58:12.449754","622","422","1779","13","-1","-37","15904","2149","-2446","2212","1","-8","-3","-3","-5","-10","-15","-19"
"11:58:12.458916","622","422","1779","13","-1","-37","15904","2149","-2446","2212","-1","2","0","0","1","-3","-3","-1"
"11:58:12.459260","622","422","1779","13","-1","-37","15904","2149","-2446","2212","0","-4","-2","0","0","-5","-1","-2"
"11:58:12.472591","649","415","1779","26","-7","-25","15903","2154","-2448","2208","-3","1","-1","-4","-5","-18","3","-6"
"11:58:12.472870","649","415","1779","26","-7","-25","15903","2154","-2448","2208","-6","1","0","-1","1","5","12","10"
"11:58:12.480908","649","415","1779","26","-7","-25","15903","2154","-2448","2208","4","12","-1","-1","-2","4","-11","-1"
"11:58:12.481175","649","415","1779","26","-7","-25","15903","2154","-2448","2208","-6","-28","-11","-6","-5","-6","-2","-4"
"11:58:12.487118","665","384","1779","59","10","-42","15903","2163","-2447","2204","-2","5","2","0","-2","-5","-2","-3"
"11:58:12.487460","665","384","1779","59","10","-42","15903","2163","-2447","2204","0","1","0","-1","0","-2","12","1"
"11:58:12.503673","665","384","1779","59","10","-42","15903","2163","-2447","2204","0","0","-2","-2","-1","-10","-12","-2"
"11:58:12.503931","665","384","1779","59","10","-42","15903","2163","-2447","2204","-2","5","1","0","3","-1","-8","2"
"11:58:12.508873","634","435","1788","30","-3","-25","15902","2170","-2446","2200","-1","-4","-1","2","1","4","9","-5"
"11:58:12.509136","634","435","1788","30","-3","-25","15902","2170","-2446","2200","-2","-3","-1","-1","-6","-42","-12","1"
"11:58:12.518741","634","435","1788","30","-3","-25","15902","2170","-2446","2200","3","3","2","3","5","33","6","2"
"11:58:12.519000","634","435","1788","30","-3","-25","15902","2170","-2446","2200","-4","-10","-6","-3","-4","0","1","6"
"11:58:12.531989","607","436","1749","55","19","-58","15903","2183","-2439","2191","1","-4","-3","-2","2","12","-7","-6"
"11:58:12.532309","607","436","1749","55","19","-58","15903","2183","-2439","2191","2","1","1","0","-3","-12","8","-10"
"11:58:12.541759","607","436","1749","55","19","-58","15903","2183","-2439","2191","-2","5","1","-1","-1","-3","2","4"
"11:58:12.542057","607","436","1749","55","19","-58","15903","2183","-2439","2191","-2","-4","4","1","1","2","6","-3"
"11:58:12.547474","594","417","1753","36","-3","-48","15903","2190","-2435","2184","0","-3","-1","-1","-2","-7","-6","2"
"11:58:12.547873","594","417","1753","36","-3","-48","15903","2190","-2435","2184","13","2","5","4","-2","-3","-5","-6"
"11:58:12.564297","594","417","1753","36","-3","-48","15903","2190","-2435","2184","1","-2","-4","-5","-5","-19","-6","0"
"11:58:12.564594","594","417","1753","36","-3","-48","15903","2190","-2435","2184","1","4","1","2","1","18","0","6"
"11:58:12.569122","572","423","1747","59","-36","-21","15902","2202","-2435","2181","1","-3","0","-2","0","9","17","-22"
"11:58:12.569434","572","423","1747","59","-36","-21","15902","2202","-2435","2181","0","0","0","1","2","12","-7","16"
"11:58:12.579158","572","423","1747","59","-36","-21","15902","2202","-2435","2181","-3","-15","-4","-1","-2","-15","-12","-8"
"11:58:12.579468","572","423","1747","59","-36","-21","15902","2202","-2435","2181","-1","4","-1","-3","-6","-31","-22","-6"
"11:58:12.592316","597","415","1778","90","-45","-30","15900","2218","-2438","2177","-5","0","-1","0","-1","2","-10","3"
"11:58:12.592650","597","415","1778","90","-45","-30","15900","2218","-2438","2177","-4","1","-4","-2","-1","18","15","-2"
"11:58:12.601731","597","415","1778","90","-45","-30","15900","2218","-2438","2177","0","-2","0","0","-1","-4","12","14"
"11:58:12.602200","597","415","1778","90","-45","-30","15900","2218","-2438","2177","-1","-3","-2","1","2","6","5","-9"
"11:58:12.606930","634","445","1770","71","-62","-19","15897","2233","-2447","2174","0","0","0","-1","-2","-11","-6","1"
"11:58:12.607288","634","445","1770","71","-62","-19","15897","2233","-2447","2174","-3","0","-2","-3","-1","2","-9","-7"
"11:58:12.623359","634","445","1770","71","-62","-19","15897","2233","-2447","2174","-3","-6","-2","0","-1","-2","-1","0"
"11:58:12.623623","634","445","1770","71","-62","-19","15897","2233","-2447","2174","1","4","-1","-2","2","7","4","4"
"11:58:12.629140","645","450","1743","21","-38","-21","15896","2240","-2454","2170","2","2","0","-1","-4","-20","-10","-3"
