"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"11:59:42.465240","607","548","1730","47","-7","-19","15881","2823","-2271","1757","2","-2","-2","-3","-3","3","-11","0"
"11:59:42.466007","607","548","1730","47","-7","-19","15881","2823","-2271","1757","-8","-6","-1","-1","-3","-16","7","0"
"11:59:42.481091","607","548","1730","47","-7","-19","15881","2823","-2271","1757","9","8","3","1","1","1","1","3"
"11:59:42.481362","607","548","1730","47","-7","-19","15881","2823","-2271","1757","1","2","1","0","-2","-13","-15","-4"
"11:59:42.486794","602","555","1739","34","-17","8","15880","2826","-2275","1760","0","-3","-1","-1","-4","-10","7","-3"
"11:59:42.487072","602","555","1739","34","-17","8","15880","2826","-2275","1760","-3","1","-2","-1","2","14","-4","-6"
"11:59:42.496586","602","555","1739","34","-17","8","15880","2826","-2275","1760","-5","-5","-2","-3","-6","-8","5","-2"
"11:59:42.496846","602","555","1739","34","-17","8","15880","2826","-2275","1760","-2","-4","-2","-2","-2","-4","0","3"
"11:59:42.509544","597","550","1710","46","-25","13","15877","2832","-2280","1763","1","1","-2","0","-1","-14","2","4"
"11:59:42.509867","597","550","1710","46","-25","13","15877","2832","-2280","1763","5","-1","-2","0","-3","1","-10","5"
"11:59:42.519209","597","550","1710","46","-25","13","15877","2832","-2280","1763","-9","4","1","0","-2","-1","-5","-8"
"11:59:42.519683","597","550","1710","46","-25","13","15877","2832","-2280","1763","2","1","0","-2","2","7","7","4"
"11:59:42.524428","598","542","1712","34","-29","4","15876","2835","-2287","1764","2","-5","-1","-3","-4","-18","10","4"
"11:59:42.524737","598","542","1712","34","-29","4","15876","2835","-2287","1764","0","-1","-1","0","0","-10","-26","-6"
"11:59:42.542013","598","542","1712","34","-29","4","15876","2835","-2287","1764","-3","-5","-4","-1","-1","0","-21","-7"
"11:59:42.542325","598","542","1712","34","-29","4","15876","2835","-2287","1764","0","-3","-1","-2","-2","-29","-1","3"
"11:59:42.547388","632","540","1713","66","-18","-20","15873","2844","-2292","1763","3","-2","0","-1","3","28","15","6"
"11:59:42.547697","632","540","1713","66","-18","-20","15873","2844","-2292","1763","-2","0","-2","-2","-4","-8","9","4"
"11:59:42.556712","632","540","1713","66","-18","-20","15873","2844","-2292","1763","0","-4","1","-2","-3","-15","-1","-2"
"11:59:42.557015","632","540","1713","66","-18","-20","15873","2844","-2292","1763","-1","0","-2","-2","-2","3","-12","-1"
"11:59:42.569691","642","552","1738","24","-4","-35","15873","2846","-2296","1759","-2","-2","-1","-1","-2","-11","-3","1"
"11:59:42.570000","642","552","1738","24","-4","-35","15873","2846","-2296","1759","2","-2","-2","-2","1","6","10","3"
"11:59:42.579017","642","552","1738","24","-4","-35","15873","2846","-2296","1759","-4","-8","-2","-3","-1","14","-7","-5"
"11:59:42.579322","642","552","1738","24","-4","-35","15873","2846","-2296","1759","1","20","3","2","-3","-18","8","-3"
"11:59:42.584564","607","542","1736","10","6","-21","15874","2844","-2296","1757","-2","1","0","0","2","10","-7","-2"
"11:59:42.584875","607","542","1736","10","6","-21","15874","2844","-2296","1757","-4","-3","-2","-4","0","20","6","-1"
"11:59:42.601869","607","542","1736","10","6","-21","15874","2844","-2296","1757","-2","0","-1","0","-2","-13","7","3"
"11:59:42.602179","607","542","1736","10","6","-21","15874","2844","-2296","1757","-2","-6","-2","-1","-2","-15","2","2"
"11:59:42.607610","590","548","1733","-1","8","-15","15874","2843","-2296","1757","-5","-8","-4","-3","-3","9","-19","-6"
"11:59:42.607951","590","548","1733","-1","8","-15","15874","2843","-2296","1757","3","0","1","0","-4","-31","-11","-12"
"11:59:42.622371","590","548","1733","-1","8","-15","15874","2843","-2296","1757","4","-3","-2","-2","-7","-14","6","3"
"11:59:42.622779","590","548","1733","-1","8","-15","15874","2843","-2296","1757","1","-10","-3","-1","0","4","-2","1"
"11:59:42.629913","616","561","1698","22","-3","-15","15873","2846","-2299","1756","-5","-1","-4","-2","-4","11","5","0"
"11:59:42.630224","616","561","1698","22","-3","-15","15873","2846","-2299","1756","0","-3","0","-1","-4","-12","5","7"
"11:59:42.639289","616","561","1698","22","-3","-15","15873","2846","-2299","1756","-3","-1","-2","-3","-1","16","2","-4"
"11:59:42.639593","616","561","1698","22","-3","-15","15873","2846","-2299","1756","-1","-6","-1","-2","-9","-25","-15","-3"
"11:59:42.652408","611","577","1732","46","-17","-19","15871","2853","-2302","1754","4","1","-1","0","6","6","-10","0"
"11:59:42.652742","611","577","1732","46","-17","-19","15871","2853","-2302","1754","-2","1","-1","0","1","8","6","1"
"11:59:42.661575","611","577","1732","46","-17","-19","15871","2853","-2302","1754","-13","7","0","1","0","-11","-3","-12"
"11:59:42.661876","611","577","1732","46","-17","-19","15871","2853","-2302","1754","3","-2","-1","-1","-1","5","18","0"
"11:59:42.667496","611","571","1742","23","-15","-25","15871","2856","-2305","1750","5","-1","0","0","-1","1","-3","-1"
"11:59:42.667823","611","571","1742","23","-15","-25","15871","2856","-2305","1750","10","12","4","0","-1","2","-18","-2"
"11:59:42.682368","611","571","1742","23","-15","-25","15871","2856","-2305","1750","-1","-7","-2","-2","0","2","-1","4"
"11:59:42.682722","611","571","1742","23","-15","-25","15871","2856","-2305","1750","-3","-5","-2","-1","1","15","4","2"
"11:59:42.689555","616","585","1719","-2","-7","-20","15871","2856","-2307","1747","4","2","1","-1","-1","-7","10","-1"
"11:59:42.689870","616","585","1719","-2","-7","-20","15871","2856","-2307","1747","-8","-3","-3","-2","-3","-8","2","-1"
"11:59:42.698848","616","585","1719","-2","-7","-20","15871","2856","-2307","1747","1","-2","0","-1","0","2","-11","0"
"11:59:42.699158","616","585","1719","-2","-7","-20","15871","2856","-2307","1747","-2","-2","-2","-1","-2","0","-10","-6"
"11:59:42.712151","614","561","1739","1","-19","-12","15871","2854","-2312","1745","-8","-3","0","0","-1","-14","2","-2"
"11:59:42.712479","614","561","1739","1","-19","-12","15871","2854","-2312","1745","-7","-5","-3","-2","-2","4","5","-2"
"11:59:42.721511","614","561","1739","1","-19","-12","15871","2854","-2312","1745","3","1","-1","1","2","3","2","0"
"11:59:42.721820","614","561","1739","1","-19","-12","15871","2854","-2312","1745","-1","-2","-2","-1","2","9","4","3"
"11:59:42.727015","612","571","1747","33","-42","10","15869","2858","-2320","1747","-4","-1","-3","-2","-2","-5","0","-2"
"11:59:42.727340","612","571","1747","33","-42","10","15869","2858","-2320","1747","-8","-6","-2","-2","0","-3","-8","-7"
"11:59:42.742309","612","571","1747","33","-42","10","15869","2858","-2320","1747","-3","0","-2","-2","-2","3","3","-3"
"11:59:42.742664","612","571","1747","33","-42","10","15869","2858","-2320","1747","0","1","0","-1","0","4","-20","-5"
"11:59:42.749804","611","587","1732","35","-54","18","15866","2865","-2330","1750","-2","0","1","-1","-13","-60","-9","-5"
"11:59:42.750156","611","587","1732","35","-54","18","15866","2865","-2330","1750","4","-2","-4","0","10","60","18","6"
"11:59:42.759334","611","587","1732","35","-54","18","15866","2865","-2330","1750","0","-4","-3","-2","1","0","3","2"
"11:59:42.759672","611","587","1732","35","-54","18","15866","2865","-2330","1750","-1","0","-2","-1","1","8","-2","-2"
"11:59:42.772328","627","591","1727","43","-48","-2","15863","2873","-2339","1749","-1","-1","-3","-4","-2","-5","-4","2"
"11:59:42.772648","627","591","1727","43","-48","-2","15863","2873","-2339","1749","-2","0","-1","-6","-11","-36","9","1"
"11:59:42.781712","627","591","1727","43","-48","-2","15863","2873","-2339","1749","-2","-2","2","3","3","21","-2","-1"
"11:59:42.782019","627","591","1727","43","-48","-2","15863","2873","-2339","1749","-5","-5","-1","0","-1","9","-8","-4"
"11:59:42.787599","638","791","1856","-118","-156","114","15859","2867","-2368","1758","-2","2","4","7","8","21","11","2"
"11:59:42.787916","638","791","1856","-118","-156","114","15859","2867","-2368","1758","0","2","5","11","10","-8","-11","4"
"11:59:42.802311","638","791","1856","-118","-156","114","15859","2867","-2368","1758","-4","-4","-5","-2","3","5","11","-6"
"11:59:42.802668","638","791","1856","-118","-156","114","15859","2867","-2368","1758","-5","3","-6","-1","-3","-13","0","0"
"11:59:42.809669","977","731","1839","-283","-77","120","15857","2828","-2417","1772","5","7","7","-9","-10","5","-1","1"
"11:59:42.809979","977","731","1839","-283","-77","120","15857","2828","-2417","1772","-4","-9","-15","-28","-20","-3","13","-2"
"11:59:42.819284","977","731","1839","-283","-77","120","15857","2828","-2417","1772","22","20","22","8","-14","-21","-4","12"
"11:59:42.819598","977","731","1839","-283","-77","120","15857","2828","-2417","1772","-38","-31","-21","-20","-6","-3","-35","-29"
"11:59:42.832420","843","817","2078","-354","2","-53","15866","2780","-2429","1752","-6","-6","-5","16","13","11","9","-4"
"11:59:42.832768","843","817","2078","-354","2","-53","15866","2780","-2429","1752","14","23","28","33","27","3","1","7"
"11:59:42.841907","843","817","2078","-354","2","-53","15866","2780","-2429","1752","-5","-11","-13","13","25","6","5","-2"
"11:59:42.842214","843","817","2078","-354","2","-53","15866","2780","-2429","1752","6","15","2","14","-9","-5","13","6"
"11:59:42.847472","1200","1277","1917","-553","288","-295","15879","2749","-2418","1691","-16","-15","-10","-15","-4","6","-5","-6"
"11:59:42.847881","1200","1277","1917","-553","288","-295","15879","2749","-2418","1691","-6","-22","-60","-30","-15","-8","-8","-7"
"11:59:42.862322","1200","1277","1917","-553","288","-295","15879","2749","-2418","1691","8","56","80","-12","-29","-15","-6","2"
"11:59:42.862721","1200","1277","1917","-553","288","-295","15879","2749","-2418","1691","7","-9","2","4","7","4","10","3"
"11:59:42.869714","1323","1229","2320","-1172","968","-904","15940","2601","-2289","1531","20","14","12","1","0","-10","-6","3"
"11:59:42.870027","1323","1229","2320","-1172","968","-904","15940","2601","-2289","1531","1","3","9","20","5","2","0","3"
"11:59:42.879381","1323","1229","2320","-1172","968","-904","15940","2601","-2289","1531","-32","-36","-62","-38","-10","-11","-13","-21"
"11:59:42.879693","1323","1229","2320","-1172","968","-904","15940","2601","-2289","1531","19","34","40","-4","-1","14","15","10"
"11:59:42.892381","1229","1070","2826","-1038","1639","-1232","16023","2429","-1995","1338","1","-59","-53","-11","-2","5","-2","-1"
"11:59:42.892695","1229","1070","2826","-1038","1639","-1232","16023","2429","-1995","1338","-17","-4","10","11","-4","-14","-6","-8"
