"2018-07-04T17:33:44.449575","acc","1537","-1276","494","gyro","44","-20","42","quat","12287","-8516","-5610","-3670","2018-07-04T17:33:44.448172"
"2018-07-04T17:33:44.453263","emg","-2","-1","0","-1","2","-2","-3","-1","2018-07-04T17:33:44.450166"
"2018-07-04T17:33:44.453842","emg","0","-2","-8","0","1","2","6","1","2018-07-04T17:33:44.450674"
"2018-07-04T17:33:44.456570","emg","-3","1","1","3","1","5","2","1","2018-07-04T17:33:44.455413"
"2018-07-04T17:33:44.457145","emg","-4","-1","1","2","-9","-17","-7","-3","2018-07-04T17:33:44.456018"
"2018-07-04T17:33:44.463679","acc","1529","-1217","555","gyro","24","-79","105","quat","12294","-8514","-5611","-3652","2018-07-04T17:33:44.462511"
"2018-07-04T17:33:44.465305","emg","1","0","8","4","-7","-11","-5","2","2018-07-04T17:33:44.464239"
"2018-07-04T17:33:44.465788","emg","-1","4","3","-12","-7","-1","-4","2","2018-07-04T17:33:44.464783"
"2018-07-04T17:33:44.476965","emg","1","-2","2","12","10","9","7","1","2018-07-04T17:33:44.476229"
"2018-07-04T17:33:44.477175","emg","0","-2","-4","25","2","13","-3","-1","2018-07-04T17:33:44.476601"
"2018-07-04T17:33:44.484913","acc","1684","-1182","729","gyro","-203","-249","294","quat","12283","-8544","-5610","-3617","2018-07-04T17:33:44.484464"
"2018-07-04T17:33:44.485570","emg","-1","-1","-10","-27","0","-15","-1","-6","2018-07-04T17:33:44.485184"
"2018-07-04T17:33:44.485743","emg","-5","-4","12","46","1","-19","-9","-4","2018-07-04T17:33:44.485350"
"2018-07-04T17:33:44.492335","emg","1","-2","-27","-11","11","15","1","1","2018-07-04T17:33:44.491659"
"2018-07-04T17:33:44.492570","emg","-2","-2","-6","-28","-26","-37","-6","-6","2018-07-04T17:33:44.491955"
"2018-07-04T17:33:44.508148","acc","1813","-1168","693","gyro","-795","-423","372","quat","12206","-8662","-5609","-3598","2018-07-04T17:33:44.507450"
"2018-07-04T17:33:44.508907","emg","-1","1","8","17","12","75","-1","-3","2018-07-04T17:33:44.508274"
"2018-07-04T17:33:44.509160","emg","-2","-2","-1","-7","14","14","14","-8","2018-07-04T17:33:44.508600"
"2018-07-04T17:33:44.515164","emg","4","2","-1","7","17","43","18","7","2018-07-04T17:33:44.514268"
"2018-07-04T17:33:44.515433","emg","2","1","17","0","14","-11","2","3","2018-07-04T17:33:44.514766"
"2018-07-04T17:33:44.530439","acc","1985","-847","257","gyro","-1223","-445","608","quat","12067","-8859","-5610","-3588","2018-07-04T17:33:44.529626"
"2018-07-04T17:33:44.531210","emg","-4","-8","-15","9","-10","-31","-9","-4","2018-07-04T17:33:44.530620"
"2018-07-04T17:33:44.531459","emg","-2","-2","9","-17","-38","-48","-14","-1","2018-07-04T17:33:44.530868"
"2018-07-04T17:33:44.537496","emg","-4","-1","7","-2","-14","-24","-21","-5","2018-07-04T17:33:44.536632"
"2018-07-04T17:33:44.537752","emg","-1","-3","-1","-7","26","57","4","-4","2018-07-04T17:33:44.537075"
"2018-07-04T17:33:44.545927","acc","1713","-893","100","gyro","-1112","-321","863","quat","11952","-9063","-5563","-3537","2018-07-04T17:33:44.544944"
"2018-07-04T17:33:44.546807","emg","3","3","20","20","19","-4","26","12","2018-07-04T17:33:44.546121"
"2018-07-04T17:33:44.547117","emg","2","2","-3","-14","17","56","10","1","2018-07-04T17:33:44.546420"
"2018-07-04T17:33:44.553064","emg","3","-2","18","-5","-14","-54","-15","-7","2018-07-04T17:33:44.552018"
"2018-07-04T17:33:44.553391","emg","-5","-11","-24","0","-30","-23","-20","-8","2018-07-04T17:33:44.552565"
