"2018-07-04T17:41:51.607511","acc","1071","-1686","502","gyro","17","-3","-2","quat","11175","-4670","-8954","6447","2018-07-04T17:41:51.606295"
"2018-07-04T17:41:51.608532","emg","-1","-2","-2","-1","-2","1","-1","0","2018-07-04T17:41:51.607702"
"2018-07-04T17:41:51.608890","emg","-2","3","-7","-1","-1","1","-1","-2","2018-07-04T17:41:51.608050"
"2018-07-04T17:41:51.614031","emg","0","-6","-4","-3","0","-1","-2","0","2018-07-04T17:41:51.612935"
"2018-07-04T17:41:51.614577","emg","3","5","-2","-4","0","-1","-1","-1","2018-07-04T17:41:51.613438"
"2018-07-04T17:41:51.622433","acc","1071","-1678","497","gyro","19","-4","-4","quat","11177","-4667","-8953","6448","2018-07-04T17:41:51.621203"
"2018-07-04T17:41:51.628707","emg","-1","-1","8","3","-1","-1","0","-1","2018-07-04T17:41:51.627716"
"2018-07-04T17:41:51.629029","emg","0","1","-4","0","0","-2","0","-1","2018-07-04T17:41:51.628171"
"2018-07-04T17:41:51.636557","emg","0","-3","-4","1","-1","0","-2","-1","2018-07-04T17:41:51.635578"
"2018-07-04T17:41:51.636852","emg","-1","2","4","-3","-1","-2","-1","1","2018-07-04T17:41:51.636098"
"2018-07-04T17:41:51.644695","acc","1071","-1687","515","gyro","10","0","-5","quat","11177","-4667","-8953","6448","2018-07-04T17:41:51.643538"
"2018-07-04T17:41:51.645591","emg","2","4","-4","3","0","-2","0","0","2018-07-04T17:41:51.644777"
"2018-07-04T17:41:51.646056","emg","-5","-9","-2","-4","-2","-4","-1","-1","2018-07-04T17:41:51.645134"
"2018-07-04T17:41:51.658692","emg","-3","3","-3","1","0","-1","0","0","2018-07-04T17:41:51.657724"
"2018-07-04T17:41:51.659003","emg","1","0","-2","-2","1","0","-1","-2","2018-07-04T17:41:51.658205"
"2018-07-04T17:41:51.667158","acc","1068","-1678","496","gyro","5","4","0","quat","11177","-4667","-8952","6449","2018-07-04T17:41:51.666148"
"2018-07-04T17:41:51.668105","emg","0","-3","0","3","-2","0","-1","-1","2018-07-04T17:41:51.667372"
"2018-07-04T17:41:51.668403","emg","1","2","6","3","1","-1","0","-1","2018-07-04T17:41:51.667719"
"2018-07-04T17:41:51.673515","emg","-7","-9","-1","1","0","-1","1","2","2018-07-04T17:41:51.672625"
"2018-07-04T17:41:51.673835","emg","1","-1","0","2","0","-1","-1","-2","2018-07-04T17:41:51.673099"
"2018-07-04T17:41:51.681176","acc","1059","-1673","492","gyro","-2","10","-1","quat","11177","-4667","-8952","6449","2018-07-04T17:41:51.680262"
"2018-07-04T17:41:51.688456","emg","1","-2","-9","-3","-1","0","-1","0","2018-07-04T17:41:51.687641"
"2018-07-04T17:41:51.688807","emg","-3","6","0","-4","-2","0","-1","-2","2018-07-04T17:41:51.688060"
"2018-07-04T17:41:51.696212","emg","0","2","2","3","-1","0","-2","0","2018-07-04T17:41:51.695238"
"2018-07-04T17:41:51.696650","emg","-3","-2","-3","1","-2","-1","-2","-1","2018-07-04T17:41:51.695703"
"2018-07-04T17:41:51.704603","acc","1073","-1667","495","gyro","4","11","-6","quat","11177","-4667","-8952","6448","2018-07-04T17:41:51.703556"
"2018-07-04T17:41:51.705542","emg","-1","-2","-3","0","0","-1","-1","-1","2018-07-04T17:41:51.704799"
