"2018-07-04T17:23:10.331407","acc","1284","-1361","712","gyro","-29","-4","19","quat","9432","-9262","514","-9666","2018-07-04T17:23:10.330740"
"2018-07-04T17:23:10.332384","emg","-6","-3","-3","-6","-3","-4","1","9","2018-07-04T17:23:10.331686"
"2018-07-04T17:23:10.332779","emg","63","-7","-2","0","2","0","-4","-4","2018-07-04T17:23:10.332029"
"2018-07-04T17:23:10.345631","emg","-4","7","-2","-5","0","-2","1","3","2018-07-04T17:23:10.344935"
"2018-07-04T17:23:10.345883","emg","0","-12","2","0","-2","-1","1","-10","2018-07-04T17:23:10.345250"
"2018-07-04T17:23:10.353628","acc","1300","-1391","699","gyro","-35","-5","14","quat","9428","-9269","518","-9663","2018-07-04T17:23:10.353071"
"2018-07-04T17:23:10.354061","emg","33","9","-9","2","3","2","2","-14","2018-07-04T17:23:10.353696"
"2018-07-04T17:23:10.354297","emg","-4","14","14","0","0","-1","2","28","2018-07-04T17:23:10.353859"
"2018-07-04T17:23:10.360331","emg","-15","-17","-4","-2","-2","-3","-3","-11","2018-07-04T17:23:10.359814"
"2018-07-04T17:23:10.360592","emg","4","-3","-2","-3","-3","-3","-5","-8","2018-07-04T17:23:10.360038"
"2018-07-04T17:23:10.376388","acc","1299","-1389","703","gyro","-16","3","11","quat","9428","-9269","517","-9663","2018-07-04T17:23:10.375945"
"2018-07-04T17:23:10.376844","emg","-34","-35","-8","1","-2","0","0","-3","2018-07-04T17:23:10.376511"
"2018-07-04T17:23:10.376940","emg","-25","8","-7","0","1","0","-1","-16","2018-07-04T17:23:10.376666"
"2018-07-04T17:23:10.382785","emg","14","13","17","7","1","2","0","3","2018-07-04T17:23:10.382165"
"2018-07-04T17:23:10.382931","emg","8","-7","-25","-15","-4","-3","-2","-5","2018-07-04T17:23:10.382433"
"2018-07-04T17:23:10.390889","acc","1297","-1386","716","gyro","-15","13","2","quat","9427","-9269","517","-9663","2018-07-04T17:23:10.390572"
"2018-07-04T17:23:10.391336","emg","27","5","4","0","-2","-2","0","5","2018-07-04T17:23:10.391105"
"2018-07-04T17:23:10.391433","emg","-18","1","-16","-7","-1","-2","-7","-37","2018-07-04T17:23:10.391218"
"2018-07-04T17:23:10.405646","emg","22","-8","2","1","-1","-1","1","27","2018-07-04T17:23:10.405190"
"2018-07-04T17:23:10.405783","emg","16","3","12","3","-1","0","2","9","2018-07-04T17:23:10.405371"
"2018-07-04T17:23:10.413474","acc","1282","-1380","710","gyro","-11","22","-2","quat","9425","-9269","519","-9666","2018-07-04T17:23:10.412981"
"2018-07-04T17:23:10.414010","emg","27","19","-2","-2","-1","1","-1","1","2018-07-04T17:23:10.413700"
"2018-07-04T17:23:10.414116","emg","-13","-4","-8","-1","-4","-1","3","2","2018-07-04T17:23:10.413858"
"2018-07-04T17:23:10.420818","emg","36","-9","-15","2","1","1","-2","-17","2018-07-04T17:23:10.420253"
"2018-07-04T17:23:10.421018","emg","-10","8","8","-2","0","-1","-3","-7","2018-07-04T17:23:10.420520"
"2018-07-04T17:23:10.436684","acc","1293","-1361","721","gyro","-40","33","-9","quat","9419","-9270","523","-9671","2018-07-04T17:23:10.435838"
"2018-07-04T17:23:10.437456","emg","-10","7","2","-2","1","-1","-1","8","2018-07-04T17:23:10.436851"
"2018-07-04T17:23:10.437698","emg","3","-10","6","1","1","-1","0","5","2018-07-04T17:23:10.437109"
"2018-07-04T17:23:10.443986","emg","-17","16","-10","-4","0","0","-1","-4","2018-07-04T17:23:10.442967"
"2018-07-04T17:23:10.444298","emg","-22","-22","0","-1","2","-1","-3","-8","2018-07-04T17:23:10.443452"
"2018-07-04T17:23:10.452554","acc","1287","-1358","710","gyro","-57","37","-17","quat","9410","-9272","529","-9677","2018-07-04T17:23:10.451433"
"2018-07-04T17:23:10.453810","emg","-6","-5","-2","0","2","1","0","0","2018-07-04T17:23:10.452911"
"2018-07-04T17:23:10.454149","emg","4","16","5","0","-3","-2","-2","2","2018-07-04T17:23:10.453364"
"2018-07-04T17:23:10.466013","emg","-36","-12","-3","-4","-6","-4","-2","-10","2018-07-04T17:23:10.465192"
"2018-07-04T17:23:10.466326","emg","4","4","0","2","-1","-2","1","-3","2018-07-04T17:23:10.465578"
"2018-07-04T17:23:10.474924","acc","1281","-1371","708","gyro","-67","32","-18","quat","9400","-9276","536","-9683","2018-07-04T17:23:10.473971"
"2018-07-04T17:23:10.475813","emg","3","11","-14","-8","-4","-1","-2","1","2018-07-04T17:23:10.475125"
"2018-07-04T17:23:10.476112","emg","-4","-10","-5","-2","2","-1","1","6","2018-07-04T17:23:10.475429"
"2018-07-04T17:23:10.480976","emg","1","-4","-3","-3","-1","-1","0","-3","2018-07-04T17:23:10.480153"
"2018-07-04T17:23:10.481289","emg","75","14","26","6","0","-2","1","5","2018-07-04T17:23:10.480560"
"2018-07-04T17:23:10.497417","acc","1283","-1377","692","gyro","-59","28","-20","quat","9390","-9281","542","-9687","2018-07-04T17:23:10.496384"
"2018-07-04T17:23:10.498347","emg","0","-12","9","3","0","1","0","-2","2018-07-04T17:23:10.497632"
"2018-07-04T17:23:10.498804","emg","17","21","-1","-1","-2","-1","1","6","2018-07-04T17:23:10.497926"
"2018-07-04T17:23:10.504459","emg","27","-10","-2","1","1","0","0","14","2018-07-04T17:23:10.503104"
"2018-07-04T17:23:10.504887","emg","-13","0","-3","-1","0","1","1","-2","2018-07-04T17:23:10.503656"
"2018-07-04T17:23:10.512562","acc","1281","-1397","709","gyro","-60","29","-21","quat","9381","-9285","550","-9691","2018-07-04T17:23:10.511489"
"2018-07-04T17:23:10.514408","emg","9","11","4","0","0","1","-2","-13","2018-07-04T17:23:10.513259"
"2018-07-04T17:23:10.514743","emg","-10","-1","-4","-2","-5","-2","-5","-4","2018-07-04T17:23:10.513765"
"2018-07-04T17:23:10.525616","emg","13","7","13","3","0","0","8","9","2018-07-04T17:23:10.524959"
"2018-07-04T17:23:10.525776","emg","-29","-10","-16","-2","-2","0","0","-9","2018-07-04T17:23:10.525260"
"2018-07-04T17:23:10.534055","acc","1281","-1403","724","gyro","-38","44","-27","quat","9375","-9284","556","-9698","2018-07-04T17:23:10.533387"
"2018-07-04T17:23:10.534631","emg","23","7","0","2","-1","0","2","6","2018-07-04T17:23:10.534208"
"2018-07-04T17:23:10.534781","emg","-47","8","3","3","0","-1","1","-4","2018-07-04T17:23:10.534420"
"2018-07-04T17:23:10.540932","emg","-5","5","4","0","-2","-2","-2","-1","2018-07-04T17:23:10.540260"
"2018-07-04T17:23:10.541116","emg","-9","-6","-4","-2","1","1","-1","-16","2018-07-04T17:23:10.540563"
"2018-07-04T17:23:10.548477","acc","1274","-1384","715","gyro","-20","51","-18","quat","9370","-9281","561","-9705","2018-07-04T17:23:10.547895"
"2018-07-04T17:23:10.555552","emg","-32","3","-7","0","-1","-4","-1","10","2018-07-04T17:23:10.554896"
"2018-07-04T17:23:10.555739","emg","32","10","8","0","-1","-1","-2","10","2018-07-04T17:23:10.555187"
"2018-07-04T17:23:10.563372","emg","-5","-4","-2","0","-2","-1","-5","-5","2018-07-04T17:23:10.562704"
"2018-07-04T17:23:10.563561","emg","-7","5","7","3","4","0","1","0","2018-07-04T17:23:10.562981"
"2018-07-04T17:23:10.572075","acc","1268","-1366","712","gyro","-34","43","-19","quat","9364","-9280","566","-9711","2018-07-04T17:23:10.571248"
"2018-07-04T17:23:10.572809","emg","-4","-6","6","-2","-1","-4","-2","0","2018-07-04T17:23:10.572234"
"2018-07-04T17:23:10.573053","emg","-9","3","-1","0","0","2","1","-4","2018-07-04T17:23:10.572472"
"2018-07-04T17:23:10.586769","emg","-19","-8","-9","-5","2","-1","-3","-23","2018-07-04T17:23:10.585646"
"2018-07-04T17:23:10.587128","emg","8","8","1","2","1","1","2","13","2018-07-04T17:23:10.586176"
"2018-07-04T17:23:10.595185","acc","1276","-1372","706","gyro","-59","42","-30","quat","9354","-9282","573","-9719","2018-07-04T17:23:10.593954"
