"2018-07-04T17:22:53.899388","emg","-2","14","18","2","0","-1","0","5","2018-07-04T17:22:53.898433"
"2018-07-04T17:22:53.899707","emg","-31","-2","4","0","3","-2","0","5","2018-07-04T17:22:53.898880"
"2018-07-04T17:22:53.900669","acc","1272","-1442","639","gyro","-24","-8","4","quat","9147","-9491","911","-9689","2018-07-04T17:22:53.899958"
"2018-07-04T17:22:53.906386","emg","3","8","1","-3","-4","-1","-6","-9","2018-07-04T17:22:53.905376"
"2018-07-04T17:22:53.906697","emg","9","11","-3","2","-2","1","3","2","2018-07-04T17:22:53.905910"
"2018-07-04T17:22:53.930806","emg","3","3","-12","-3","-2","1","-1","1","2018-07-04T17:22:53.921042"
"2018-07-04T17:22:53.931369","emg","-21","-14","10","0","-2","-4","-2","-9","2018-07-04T17:22:53.922477"
"2018-07-04T17:22:53.931853","acc","1278","-1472","633","gyro","13","-6","-5","quat","9147","-9491","911","-9688","2018-07-04T17:22:53.924391"
"2018-07-04T17:22:53.934896","emg","-4","5","-3","0","0","-1","-1","0","2018-07-04T17:22:53.933200"
"2018-07-04T17:22:53.935411","emg","-31","-15","7","-3","-4","-2","-4","-11","2018-07-04T17:22:53.934326"
"2018-07-04T17:22:53.937044","emg","-4","-4","-7","-1","1","0","-2","-3","2018-07-04T17:22:53.936012"
"2018-07-04T17:22:53.937556","emg","-1","5","7","0","0","0","0","2","2018-07-04T17:22:53.936554"
"2018-07-04T17:22:53.944336","acc","1268","-1452","644","gyro","37","-4","-3","quat","9150","-9489","907","-9688","2018-07-04T17:22:53.943135"
"2018-07-04T17:22:53.950769","emg","-1","-10","7","1","-1","-1","-5","-1","2018-07-04T17:22:53.950013"
"2018-07-04T17:22:53.950989","emg","1","-6","-15","-4","0","0","0","2","2018-07-04T17:22:53.950409"
"2018-07-04T17:22:53.958637","emg","-18","-2","15","3","-2","1","0","-10","2018-07-04T17:22:53.957980"
"2018-07-04T17:22:53.958808","emg","28","17","3","-1","-4","-2","-2","-7","2018-07-04T17:22:53.958281"
"2018-07-04T17:22:53.959670","acc","1247","-1438","646","gyro","37","-6","-6","quat","9154","-9486","902","-9688","2018-07-04T17:22:53.959173"
"2018-07-04T17:22:53.972657","emg","-22","-7","1","3","0","1","3","24","2018-07-04T17:22:53.972077"
"2018-07-04T17:22:53.972832","emg","56","24","2","-3","0","-3","-2","-10","2018-07-04T17:22:53.972321"
"2018-07-04T17:22:53.980860","emg","-25","-4","-2","-1","-2","-3","0","4","2018-07-04T17:22:53.980266"
"2018-07-04T17:22:53.981053","emg","3","7","-4","0","2","0","-2","-3","2018-07-04T17:22:53.980531"
"2018-07-04T17:22:53.981472","acc","1252","-1419","652","gyro","9","-1","-10","quat","9154","-9486","902","-9688","2018-07-04T17:22:53.981157"
"2018-07-04T17:22:53.987797","emg","8","-11","-4","-3","0","-1","3","6","2018-07-04T17:22:53.987205"
"2018-07-04T17:22:53.987941","emg","-6","7","-12","2","-3","-1","-2","-22","2018-07-04T17:22:53.987481"
"2018-07-04T17:22:54.003783","emg","10","3","21","3","1","0","2","19","2018-07-04T17:22:54.003211"
"2018-07-04T17:22:54.003972","emg","-9","3","-1","-1","-2","-2","-4","-1","2018-07-04T17:22:54.003451"
"2018-07-04T17:22:54.004368","acc","1254","-1451","648","gyro","-6","0","-12","quat","9154","-9486","902","-9688","2018-07-04T17:22:54.004055"
"2018-07-04T17:22:54.010182","emg","-4","-2","-4","-2","-2","0","-2","-6","2018-07-04T17:22:54.009612"
"2018-07-04T17:22:54.010360","emg","-10","2","-4","-2","-2","-1","-3","-2","2018-07-04T17:22:54.009840"
"2018-07-04T17:22:54.018615","emg","-5","-8","-13","-2","-1","0","-6","-14","2018-07-04T17:22:54.017977"
"2018-07-04T17:22:54.018806","emg","5","5","1","1","-1","2","13","7","2018-07-04T17:22:54.018250"
