"2018-07-04T17:36:25.519158","acc","1420","-2204","262","gyro","-377","-43","1761","quat","12818","-7984","-6320","681","2018-07-04T17:36:25.518064"
"2018-07-04T17:36:25.526426","emg","7","18","4","15","-15","-26","-11","-2","2018-07-04T17:36:25.525482"
"2018-07-04T17:36:25.526791","emg","-8","-33","-1","4","5","-18","-3","2","2018-07-04T17:36:25.525942"
"2018-07-04T17:36:25.534256","emg","-5","-6","7","-6","8","17","5","0","2018-07-04T17:36:25.533216"
"2018-07-04T17:36:25.534551","emg","-13","-11","-12","-2","0","8","2","-6","2018-07-04T17:36:25.533824"
"2018-07-04T17:36:25.543386","acc","1274","-2510","365","gyro","-26","-73","2205","quat","12786","-8144","-6136","998","2018-07-04T17:36:25.541592"
"2018-07-04T17:36:25.544731","emg","-1","-2","-5","0","-7","-9","-6","-4","2018-07-04T17:36:25.543702"
"2018-07-04T17:36:25.545247","emg","19","22","1","0","-3","-9","-8","5","2018-07-04T17:36:25.544207"
"2018-07-04T17:36:25.557191","emg","-12","-27","-11","6","-6","-19","-4","0","2018-07-04T17:36:25.556038"
"2018-07-04T17:36:25.557737","emg","-4","13","-1","-15","-18","12","6","-2","2018-07-04T17:36:25.556601"
"2018-07-04T17:36:25.559114","acc","1035","-2448","394","gyro","328","-75","2755","quat","12770","-8284","-5893","1414","2018-07-04T17:36:25.558271"
"2018-07-04T17:36:25.563891","emg","-1","9","17","1","36","33","8","2","2018-07-04T17:36:25.562835"
"2018-07-04T17:36:25.564241","emg","-20","10","-9","-4","13","-5","0","-8","2018-07-04T17:36:25.563324"
"2018-07-04T17:36:25.571223","emg","16","-26","-4","0","-18","-5","-4","6","2018-07-04T17:36:25.570301"
"2018-07-04T17:36:25.571592","emg","-12","53","26","14","-14","-24","-15","-15","2018-07-04T17:36:25.570736"
"2018-07-04T17:36:25.578719","acc","850","-2401","308","gyro","227","-69","3303","quat","12722","-8466","-5596","1897","2018-07-04T17:36:25.577915"
"2018-07-04T17:36:25.586352","emg","-7","-40","-21","-1","-10","0","3","5","2018-07-04T17:36:25.585340"
"2018-07-04T17:36:25.586697","emg","-10","-36","-2","-5","9","8","-2","-2","2018-07-04T17:36:25.585779"
"2018-07-04T17:36:25.594270","emg","-27","-20","-38","-14","5","0","-4","-18","2018-07-04T17:36:25.593215"
"2018-07-04T17:36:25.594603","emg","7","2","-8","-22","-3","-14","4","3","2018-07-04T17:36:25.593684"
"2018-07-04T17:36:25.602626","acc","680","-2440","347","gyro","-153","-59","3724","quat","12613","-8712","-5258","2410","2018-07-04T17:36:25.601515"
"2018-07-04T17:36:25.603745","emg","17","36","28","22","-17","-17","-1","8","2018-07-04T17:36:25.603000"
"2018-07-04T17:36:25.604103","emg","6","25","19","4","-19","4","1","1","2018-07-04T17:36:25.603324"
"2018-07-04T17:36:25.617548","emg","-2","14","8","4","16","16","-2","-1","2018-07-04T17:36:25.616475"
"2018-07-04T17:36:25.618057","emg","4","-7","-2","12","18","15","-2","3","2018-07-04T17:36:25.616983"
"2018-07-04T17:36:25.619158","acc","464","-2374","391","gyro","-473","-243","4113","quat","12431","-9001","-4906","2971","2018-07-04T17:36:25.618490"
"2018-07-04T17:36:25.624145","emg","0","-5","-9","-8","-7","-4","7","-12","2018-07-04T17:36:25.623087"
"2018-07-04T17:36:25.624515","emg","12","4","10","12","4","30","20","16","2018-07-04T17:36:25.623575"
"2018-07-04T17:36:25.631624","emg","3","6","3","-1","-28","-28","-4","6","2018-07-04T17:36:25.630566"
"2018-07-04T17:36:25.631976","emg","1","-10","-19","-28","-4","-15","-11","-1","2018-07-04T17:36:25.631046"
"2018-07-04T17:36:25.639037","acc","290","-2257","245","gyro","-700","-250","4423","quat","12187","-9318","-4523","3554","2018-07-04T17:36:25.638090"
"2018-07-04T17:36:25.646697","emg","-6","-19","-8","1","-3","-31","-19","-6","2018-07-04T17:36:25.645718"
"2018-07-04T17:36:25.647021","emg","-4","3","-2","7","23","31","1","-7","2018-07-04T17:36:25.646197"
"2018-07-04T17:36:25.653620","emg","0","9","-2","-11","1","13","11","-2","2018-07-04T17:36:25.652737"
"2018-07-04T17:36:25.653985","emg","6","-14","-7","20","15","5","2","7","2018-07-04T17:36:25.653120"
"2018-07-04T17:36:25.662802","acc","-9","-2251","268","gyro","-807","-375","4607","quat","11889","-9629","-4129","4161","2018-07-04T17:36:25.661520"
"2018-07-04T17:36:25.664152","emg","-7","-3","-1","-13","-39","-24","-13","-6","2018-07-04T17:36:25.663252"
