"2018-07-04T17:27:33.405227","emg","26","-4","2","0","-4","-1","-2","-5","2018-07-04T17:27:33.403964"
"2018-07-04T17:27:33.405774","emg","-20","19","3","-1","-1","0","0","-5","2018-07-04T17:27:33.404579"
"2018-07-04T17:27:33.407155","acc","1306","-1462","414","gyro","-28","119","-74","quat","9878","-10314","-727","-7997","2018-07-04T17:27:33.406312"
"2018-07-04T17:27:33.412296","emg","-6","-22","-12","-2","3","-1","-1","-1","2018-07-04T17:27:33.411205"
"2018-07-04T17:27:33.412734","emg","3","0","6","2","1","-1","1","1","2018-07-04T17:27:33.411790"
"2018-07-04T17:27:33.420032","emg","-2","5","0","-2","-2","-1","-3","-3","2018-07-04T17:27:33.418780"
"2018-07-04T17:27:33.420418","emg","-2","-4","-4","0","-1","-1","-3","-3","2018-07-04T17:27:33.419489"
"2018-07-04T17:27:33.426954","acc","1324","-1407","384","gyro","-35","95","-94","quat","9866","-10310","-725","-8018","2018-07-04T17:27:33.425924"
"2018-07-04T17:27:33.433983","emg","4","12","0","-3","-3","-4","-3","-3","2018-07-04T17:27:33.433138"
"2018-07-04T17:27:33.434339","emg","4","3","7","1","3","9","4","7","2018-07-04T17:27:33.433507"
"2018-07-04T17:27:33.442632","emg","-6","1","-2","1","-2","-2","1","-4","2018-07-04T17:27:33.441606"
"2018-07-04T17:27:33.442958","emg","1","1","-2","-2","1","2","-1","-13","2018-07-04T17:27:33.442163"
"2018-07-04T17:27:33.449616","acc","1341","-1426","401","gyro","-139","86","-71","quat","9845","-10317","-712","-8036","2018-07-04T17:27:33.448952"
"2018-07-04T17:27:33.450607","emg","25","6","1","1","-4","-4","0","-8","2018-07-04T17:27:33.450016"
"2018-07-04T17:27:33.450868","emg","2","-2","-9","0","-1","-3","-2","0","2018-07-04T17:27:33.450315"
"2018-07-04T17:27:33.465269","emg","-13","-1","-1","1","-3","-1","-3","-1","2018-07-04T17:27:33.463869"
"2018-07-04T17:27:33.465831","emg","-1","-10","-6","-2","-2","-5","-1","-7","2018-07-04T17:27:33.464448"
"2018-07-04T17:27:33.467013","acc","1332","-1392","382","gyro","-157","65","-61","quat","9821","-10329","-699","-8051","2018-07-04T17:27:33.466019"
"2018-07-04T17:27:33.472075","emg","-7","2","6","-2","1","1","-1","-7","2018-07-04T17:27:33.471079"
"2018-07-04T17:27:33.472390","emg","-8","7","1","-1","0","0","1","36","2018-07-04T17:27:33.471600"
"2018-07-04T17:27:33.479455","emg","6","2","-1","-2","2","0","-1","-4","2018-07-04T17:27:33.478408"
"2018-07-04T17:27:33.479772","emg","-23","3","3","0","-1","-4","-3","-28","2018-07-04T17:27:33.478944"
"2018-07-04T17:27:33.486794","acc","1320","-1500","400","gyro","-190","76","-35","quat","9799","-10343","-674","-8062","2018-07-04T17:27:33.485825"
"2018-07-04T17:27:33.493966","emg","-7","-1","-5","0","-1","0","3","55","2018-07-04T17:27:33.493156"
"2018-07-04T17:27:33.494280","emg","3","-6","-6","-1","-2","-1","-1","-8","2018-07-04T17:27:33.493528"
"2018-07-04T17:27:33.502239","emg","-17","7","2","-3","-1","-3","-1","-5","2018-07-04T17:27:33.501099"
"2018-07-04T17:27:33.502622","emg","5","-16","-6","-2","-1","-1","-1","16","2018-07-04T17:27:33.501642"
"2018-07-04T17:27:33.510029","acc","1330","-1551","429","gyro","-173","74","-11","quat","9784","-10354","-645","-8069","2018-07-04T17:27:33.509080"
"2018-07-04T17:27:33.510908","emg","-2","2","3","1","-1","2","0","-19","2018-07-04T17:27:33.510233"
"2018-07-04T17:27:33.511214","emg","-2","-17","-12","-1","-4","-4","-3","-9","2018-07-04T17:27:33.510515"
"2018-07-04T17:27:33.525318","emg","10","-2","4","2","-4","0","0","13","2018-07-04T17:27:33.524176"
"2018-07-04T17:27:33.525686","emg","0","-5","12","-2","7","3","-2","-15","2018-07-04T17:27:33.524740"
"2018-07-04T17:27:33.526751","acc","1288","-1561","427","gyro","-104","68","-31","quat","9775","-10358","-623","-8076","2018-07-04T17:27:33.525992"
"2018-07-04T17:27:33.532179","emg","-4","0","-2","-3","-2","-3","-5","-11","2018-07-04T17:27:33.531097"
"2018-07-04T17:27:33.532588","emg","0","17","-1","-1","-2","-3","-3","-3","2018-07-04T17:27:33.531607"
"2018-07-04T17:27:33.539513","emg","-8","-12","-2","-1","-2","1","1","1","2018-07-04T17:27:33.538417"
"2018-07-04T17:27:33.539877","emg","17","6","3","0","-3","-2","1","20","2018-07-04T17:27:33.538930"
"2018-07-04T17:27:33.547154","acc","1308","-1531","421","gyro","-56","50","-68","quat","9768","-10358","-613","-8085","2018-07-04T17:27:33.546095"
"2018-07-04T17:27:33.554773","emg","-52","-3","-5","-3","0","-1","-3","-19","2018-07-04T17:27:33.553679"
"2018-07-04T17:27:33.555137","emg","8","6","2","-1","-2","-4","1","28","2018-07-04T17:27:33.554189"
"2018-07-04T17:27:33.562483","emg","-4","-2","1","1","1","-1","-1","-9","2018-07-04T17:27:33.561251"
"2018-07-04T17:27:33.562879","emg","-6","7","-9","-3","-4","0","-1","11","2018-07-04T17:27:33.561840"
"2018-07-04T17:27:33.570723","acc","1334","-1517","463","gyro","-93","79","-45","quat","9759","-10357","-597","-8099","2018-07-04T17:27:33.569495"
"2018-07-04T17:27:33.572242","emg","23","13","9","3","-1","0","0","-7","2018-07-04T17:27:33.571163"
"2018-07-04T17:27:33.572695","emg","5","-20","2","-1","-1","-1","-1","-17","2018-07-04T17:27:33.571545"
"2018-07-04T17:27:33.585262","emg","-3","-16","-10","-2","2","-1","1","4","2018-07-04T17:27:33.584061"
"2018-07-04T17:27:33.585636","emg","0","-2","6","0","-1","1","-1","-9","2018-07-04T17:27:33.584664"
"2018-07-04T17:27:33.586698","acc","1267","-1551","470","gyro","-96","106","-31","quat","9754","-10353","-571","-8112","2018-07-04T17:27:33.585919"
"2018-07-04T17:27:33.592114","emg","-1","0","-3","-2","0","0","0","2","2018-07-04T17:27:33.591045"
"2018-07-04T17:27:33.592516","emg","-6","11","10","0","1","0","-3","-12","2018-07-04T17:27:33.591542"
"2018-07-04T17:27:33.599747","emg","3","-2","-8","-2","0","-2","-3","-3","2018-07-04T17:27:33.598664"
"2018-07-04T17:27:33.600115","emg","-1","-5","-2","-1","-2","0","-1","-6","2018-07-04T17:27:33.599169"
"2018-07-04T17:27:33.607023","acc","1247","-1561","433","gyro","-156","112","-7","quat","9744","-10358","-535","-8120","2018-07-04T17:27:33.605948"
"2018-07-04T17:27:33.614846","emg","-4","-1","6","1","-1","-3","-4","-14","2018-07-04T17:27:33.613689"
"2018-07-04T17:27:33.615207","emg","17","8","-9","-4","-2","0","1","12","2018-07-04T17:27:33.614259"
"2018-07-04T17:27:33.622350","emg","-5","-7","-5","-3","0","0","-1","-3","2018-07-04T17:27:33.621258"
"2018-07-04T17:27:33.622713","emg","-1","2","-2","-1","-1","-2","-4","-1","2018-07-04T17:27:33.621767"
"2018-07-04T17:27:33.630430","acc","1280","-1558","428","gyro","-194","102","23","quat","9730","-10368","-496","-8126","2018-07-04T17:27:33.629370"
"2018-07-04T17:27:33.631410","emg","3","-3","4","0","0","-3","0","4","2018-07-04T17:27:33.630678"
"2018-07-04T17:27:33.631759","emg","1","1","3","-1","2","1","0","-8","2018-07-04T17:27:33.631000"
"2018-07-04T17:27:33.645339","emg","0","3","0","1","1","0","-1","-10","2018-07-04T17:27:33.644150"
"2018-07-04T17:27:33.645702","emg","-2","-4","-3","-1","-3","2","0","-2","2018-07-04T17:27:33.644796"
"2018-07-04T17:27:33.646939","acc","1314","-1606","444","gyro","-212","50","61","quat","9718","-10384","-456","-8122","2018-07-04T17:27:33.646109"
"2018-07-04T17:27:33.652142","emg","4","-1","-4","-2","0","-4","-4","2","2018-07-04T17:27:33.651015"
"2018-07-04T17:27:33.652558","emg","-9","-17","-4","-4","-5","-7","-4","-11","2018-07-04T17:27:33.651593"
"2018-07-04T17:27:33.659576","emg","0","-2","1","1","2","0","0","-1","2018-07-04T17:27:33.658469"
"2018-07-04T17:27:33.659938","emg","-5","-6","0","6","2","0","1","5","2018-07-04T17:27:33.659039"
"2018-07-04T17:27:33.667270","acc","1313","-1551","519","gyro","-246","-70","103","quat","9707","-10408","-424","-8106","2018-07-04T17:27:33.665993"
"2018-07-04T17:27:33.674413","emg","4","1","-4","-13","-10","0","2","4","2018-07-04T17:27:33.673310"
"2018-07-04T17:27:33.674780","emg","-1","-3","-3","0","2","6","4","-2","2018-07-04T17:27:33.673874"
"2018-07-04T17:27:33.682378","emg","-5","-4","-3","-3","-3","-8","-11","-6","2018-07-04T17:27:33.681256"
"2018-07-04T17:27:33.682801","emg","0","2","-1","-2","-4","-2","-1","-2","2018-07-04T17:27:33.681844"
"2018-07-04T17:27:33.690643","acc","1429","-1454","586","gyro","-468","-240","247","quat","9681","-10464","-387","-8067","2018-07-04T17:27:33.689512"
"2018-07-04T17:27:33.691745","emg","2","-2","-4","7","2","-4","3","0","2018-07-04T17:27:33.690917"
"2018-07-04T17:27:33.692092","emg","-1","-5","2","2","0","0","8","0","2018-07-04T17:27:33.691319"
"2018-07-04T17:27:33.705451","emg","1","2","4","-3","8","32","6","0","2018-07-04T17:27:33.704190"
"2018-07-04T17:27:33.705827","emg","0","0","-3","0","8","1","-7","-1","2018-07-04T17:27:33.704814"
"2018-07-04T17:27:33.707106","acc","1561","-1384","576","gyro","-946","-233","357","quat","9604","-10568","-306","-8028","2018-07-04T17:27:33.706171"
"2018-07-04T17:27:33.712886","emg","2","-3","-20","-21","-15","-42","-25","-4","2018-07-04T17:27:33.711657"
"2018-07-04T17:27:33.713280","emg","-4","-4","0","13","-16","-26","-1","-2","2018-07-04T17:27:33.712321"
"2018-07-04T17:27:33.719536","emg","-1","-2","-13","-19","-2","-5","1","-2","2018-07-04T17:27:33.718270"
"2018-07-04T17:27:33.720032","emg","0","3","12","26","12","42","14","5","2018-07-04T17:27:33.718862"
"2018-07-04T17:27:33.727047","acc","1639","-1271","496","gyro","-1038","14","500","quat","9519","-10662","-186","-8007","2018-07-04T17:27:33.725998"
"2018-07-04T17:27:33.734847","emg","5","4","14","9","19","38","19","6","2018-07-04T17:27:33.733662"
"2018-07-04T17:27:33.735226","emg","-1","1","-10","13","-1","5","3","-4","2018-07-04T17:27:33.734191"
"2018-07-04T17:27:33.742155","emg","0","1","-3","11","-2","-6","-2","1","2018-07-04T17:27:33.741091"
"2018-07-04T17:27:33.742489","emg","-3","0","8","-6","-3","-28","-13","-5","2018-07-04T17:27:33.741588"
"2018-07-04T17:27:33.750483","acc","1668","-1449","596","gyro","-1095","210","770","quat","9459","-10737","-4","-7981","2018-07-04T17:27:33.749403"
