"2018-07-04T17:29:51.135834","emg","13","-3","7","0","0","1","0","-1","2018-07-04T17:29:51.134705"
"2018-07-04T17:29:51.136208","emg","-22","-13","-5","-1","-3","-2","-2","-4","2018-07-04T17:29:51.135210"
"2018-07-04T17:29:51.143431","acc","1653","-1173","386","gyro","-57","45","36","quat","10655","-9836","-3297","-6877","2018-07-04T17:29:51.142367"
"2018-07-04T17:29:51.150927","emg","-25","15","-6","2","0","0","-1","0","2018-07-04T17:29:51.149755"
"2018-07-04T17:29:51.151461","emg","-8","9","2","-3","-2","-2","-1","-3","2018-07-04T17:29:51.150278"
"2018-07-04T17:29:51.158095","emg","-14","-27","-10","-2","0","-1","-1","2","2018-07-04T17:29:51.157127"
"2018-07-04T17:29:51.158447","emg","9","5","6","-4","-3","-2","-2","-3","2018-07-04T17:29:51.157548"
"2018-07-04T17:29:51.166450","acc","1636","-1208","416","gyro","-18","37","43","quat","10655","-9835","-3292","-6881","2018-07-04T17:29:51.165354"
"2018-07-04T17:29:51.167817","emg","2","-10","-3","-2","1","0","1","3","2018-07-04T17:29:51.166855"
"2018-07-04T17:29:51.168286","emg","-8","-9","-6","-3","-1","-2","-1","-1","2018-07-04T17:29:51.167249"
"2018-07-04T17:29:51.180616","emg","0","18","3","-1","1","-1","1","-2","2018-07-04T17:29:51.179512"
"2018-07-04T17:29:51.180983","emg","-20","0","-5","-7","-3","-3","-4","-2","2018-07-04T17:29:51.179980"
"2018-07-04T17:29:51.188851","acc","1618","-1241","438","gyro","27","54","77","quat","10666","-9828","-3282","-6880","2018-07-04T17:29:51.187752"
"2018-07-04T17:29:51.190071","emg","-13","-2","4","1","0","0","-1","-1","2018-07-04T17:29:51.189260"
"2018-07-04T17:29:51.190423","emg","2","-5","-10","-2","-3","-2","-1","0","2018-07-04T17:29:51.189628"
"2018-07-04T17:29:51.195911","emg","34","5","8","5","1","1","2","9","2018-07-04T17:29:51.194726"
"2018-07-04T17:29:51.196300","emg","-15","-7","-15","-6","-4","-6","-5","-12","2018-07-04T17:29:51.195218"
"2018-07-04T17:29:51.203192","acc","1640","-1279","435","gyro","64","65","103","quat","10682","-9818","-3270","-6874","2018-07-04T17:29:51.202242"
"2018-07-04T17:29:51.210820","emg","0","-2","-1","-1","-3","-2","0","-2","2018-07-04T17:29:51.209756"
"2018-07-04T17:29:51.211155","emg","-3","-4","1","-1","-1","-1","-1","0","2018-07-04T17:29:51.210257"
"2018-07-04T17:29:51.218473","emg","-16","0","-2","-2","-3","0","-1","-2","2018-07-04T17:29:51.217403"
"2018-07-04T17:29:51.218807","emg","33","13","6","0","2","2","1","3","2018-07-04T17:29:51.217904"
"2018-07-04T17:29:51.226508","acc","1617","-1335","438","gyro","77","75","91","quat","10701","-9807","-3256","-6868","2018-07-04T17:29:51.225437"
"2018-07-04T17:29:51.227660","emg","66","1","-4","-1","0","0","-2","1","2018-07-04T17:29:51.226900"
"2018-07-04T17:29:51.228016","emg","-29","-24","1","0","0","-1","-1","-4","2018-07-04T17:29:51.227234"
"2018-07-04T17:29:51.240615","emg","-7","4","0","-2","-2","-2","-3","-3","2018-07-04T17:29:51.239506"
"2018-07-04T17:29:51.240957","emg","9","3","-2","-2","-1","0","-1","1","2018-07-04T17:29:51.240007"
"2018-07-04T17:29:51.249101","acc","1611","-1299","437","gyro","93","87","70","quat","10719","-9792","-3246","-6866","2018-07-04T17:29:51.247990"
"2018-07-04T17:29:51.250347","emg","-24","-1","1","-2","0","-1","0","-3","2018-07-04T17:29:51.249503"
"2018-07-04T17:29:51.250702","emg","31","9","3","3","1","2","2","7","2018-07-04T17:29:51.249878"
"2018-07-04T17:29:51.255882","emg","33","-9","-7","0","-1","-1","-1","-8","2018-07-04T17:29:51.254812"
"2018-07-04T17:29:51.256224","emg","-72","-2","4","1","-2","-6","-3","-2","2018-07-04T17:29:51.255313"
"2018-07-04T17:29:51.263268","acc","1570","-1293","443","gyro","98","102","88","quat","10740","-9776","-3231","-6863","2018-07-04T17:29:51.262307"
"2018-07-04T17:29:51.270835","emg","-13","0","-9","-2","-4","-2","-2","-1","2018-07-04T17:29:51.269739"
"2018-07-04T17:29:51.271172","emg","13","5","3","2","1","-1","0","2","2018-07-04T17:29:51.270263"
"2018-07-04T17:29:51.278103","emg","-13","-9","-1","0","-1","-2","0","1","2018-07-04T17:29:51.277039"
"2018-07-04T17:29:51.278437","emg","46","-9","0","0","2","4","1","1","2018-07-04T17:29:51.277537"
"2018-07-04T17:29:51.286462","acc","1497","-1350","443","gyro","89","105","130","quat","10766","-9764","-3204","-6851","2018-07-04T17:29:51.285374"
"2018-07-04T17:29:51.287593","emg","-14","-15","-5","-7","-5","-5","-6","-3","2018-07-04T17:29:51.286847"
"2018-07-04T17:29:51.287947","emg","-45","-6","-4","-2","-3","-1","-1","-2","2018-07-04T17:29:51.287172"
"2018-07-04T17:29:51.300423","emg","7","7","6","3","0","1","0","0","2018-07-04T17:29:51.299450"
"2018-07-04T17:29:51.300806","emg","-10","-23","-9","-5","-4","0","-1","0","2018-07-04T17:29:51.299875"
"2018-07-04T17:29:51.309069","acc","1461","-1356","441","gyro","69","106","163","quat","10793","-9756","-3172","-6835","2018-07-04T17:29:51.308060"
"2018-07-04T17:29:51.310063","emg","-5","-8","1","-2","0","-1","-2","-1","2018-07-04T17:29:51.309273"
"2018-07-04T17:29:51.310466","emg","10","-5","-6","-1","1","1","0","0","2018-07-04T17:29:51.309597"
"2018-07-04T17:29:51.315271","emg","-1","-6","1","-1","-1","-2","-3","-1","2018-07-04T17:29:51.314436"
