"2018-07-04T17:33:04.443673","emg","-2","-6","-7","-1","0","-2","-2","-5","2018-07-04T17:33:04.442343"
"2018-07-04T17:33:04.444247","emg","1","6","4","0","0","-2","0","1","2018-07-04T17:33:04.442950"
"2018-07-04T17:33:04.445991","acc","1440","-1303","499","gyro","33","-1","-36","quat","12363","-8680","-4951","-3965","2018-07-04T17:33:04.444966"
"2018-07-04T17:33:04.449966","emg","8","7","0","-1","1","-1","0","3","2018-07-04T17:33:04.449101"
"2018-07-04T17:33:04.450376","emg","13","0","-3","-2","-2","-4","-2","-1","2018-07-04T17:33:04.449496"
"2018-07-04T17:33:04.457696","emg","-7","-12","-1","0","0","1","0","-4","2018-07-04T17:33:04.456655"
"2018-07-04T17:33:04.458085","emg","3","8","0","0","1","-1","-2","-4","2018-07-04T17:33:04.457131"
"2018-07-04T17:33:04.465274","acc","1474","-1329","500","gyro","22","5","-37","quat","12363","-8676","-4957","-3970","2018-07-04T17:33:04.464243"
"2018-07-04T17:33:04.473303","emg","-6","-14","3","-4","-1","-1","-2","-1","2018-07-04T17:33:04.472164"
"2018-07-04T17:33:04.473597","emg","8","13","-4","-1","2","1","1","0","2018-07-04T17:33:04.472799"
"2018-07-04T17:33:04.480656","emg","-1","-7","1","-1","-1","0","-3","-1","2018-07-04T17:33:04.479418"
"2018-07-04T17:33:04.481177","emg","0","0","0","-1","-3","0","-2","0","2018-07-04T17:33:04.479977"
"2018-07-04T17:33:04.482125","acc","1470","-1366","496","gyro","19","11","-44","quat","12361","-8674","-4960","-3975","2018-07-04T17:33:04.481232"
"2018-07-04T17:33:04.487414","emg","2","-19","-3","-1","-1","0","-1","0","2018-07-04T17:33:04.486392"
"2018-07-04T17:33:04.487741","emg","-13","-2","1","-1","-2","-1","1","-2","2018-07-04T17:33:04.486881"
"2018-07-04T17:33:04.503021","emg","0","9","0","-1","-2","1","0","-1","2018-07-04T17:33:04.501988"
"2018-07-04T17:33:04.503339","emg","-4","-1","0","-1","-1","1","0","-4","2018-07-04T17:33:04.502525"
"2018-07-04T17:33:04.504413","acc","1486","-1351","505","gyro","39","13","-39","quat","12363","-8668","-4965","-3979","2018-07-04T17:33:04.503677"
"2018-07-04T17:33:04.509584","emg","2","11","0","2","0","-1","0","-2","2018-07-04T17:33:04.508710"
"2018-07-04T17:33:04.509897","emg","0","-3","1","-1","-2","-1","0","0","2018-07-04T17:33:04.509113"
"2018-07-04T17:33:04.517713","emg","0","3","0","-1","0","-1","1","1","2018-07-04T17:33:04.516707"
"2018-07-04T17:33:04.518038","emg","1","-1","-2","0","0","-2","-2","-1","2018-07-04T17:33:04.517228"
