"2018-07-04T17:29:46.509178","emg","-8","-8","2","0","-1","1","-1","-1","2018-07-04T17:29:46.508070"
"2018-07-04T17:29:46.509634","emg","1","2","-1","1","-1","-1","0","0","2018-07-04T17:29:46.508610"
"2018-07-04T17:29:46.511471","acc","1405","-1409","426","gyro","-43","3","96","quat","11104","-9852","-2737","-6370","2018-07-04T17:29:46.510339"
"2018-07-04T17:29:46.515467","emg","-2","-7","-5","-1","0","0","-1","-3","2018-07-04T17:29:46.514368"
"2018-07-04T17:29:46.515981","emg","3","2","9","-1","-2","-3","-3","-2","2018-07-04T17:29:46.514808"
"2018-07-04T17:29:46.522929","emg","-8","-11","-4","-1","1","-2","0","-1","2018-07-04T17:29:46.521974"
"2018-07-04T17:29:46.523240","emg","-4","-5","-1","-2","-2","-1","-1","0","2018-07-04T17:29:46.522461"
"2018-07-04T17:29:46.530804","acc","1411","-1435","428","gyro","-37","13","78","quat","11105","-9861","-2723","-6361","2018-07-04T17:29:46.529673"
"2018-07-04T17:29:46.538000","emg","4","3","2","-4","-2","-1","-2","-1","2018-07-04T17:29:46.536986"
"2018-07-04T17:29:46.538320","emg","-2","-5","0","-3","-2","-7","-5","-4","2018-07-04T17:29:46.537480"
"2018-07-04T17:29:46.546015","emg","0","3","-4","-4","-6","-2","-4","-4","2018-07-04T17:29:46.545191"
"2018-07-04T17:29:46.546328","emg","-2","0","4","6","0","-1","-1","-3","2018-07-04T17:29:46.545571"
"2018-07-04T17:29:46.547321","acc","1403","-1385","486","gyro","-10","21","115","quat","11115","-9861","-2707","-6351","2018-07-04T17:29:46.546644"
"2018-07-04T17:29:46.552686","emg","1","-1","-16","-6","1","4","4","4","2018-07-04T17:29:46.551857"
"2018-07-04T17:29:46.552995","emg","2","3","4","0","2","3","4","3","2018-07-04T17:29:46.552211"
"2018-07-04T17:29:46.568971","emg","-2","0","2","-2","0","3","-1","-1","2018-07-04T17:29:46.567979"
"2018-07-04T17:29:46.569291","emg","-1","-2","-5","-5","-8","-18","-6","-3","2018-07-04T17:29:46.568471"
"2018-07-04T17:29:46.570405","acc","1422","-1299","577","gyro","-128","-59","286","quat","11124","-9876","-2679","-6323","2018-07-04T17:29:46.569699"
"2018-07-04T17:29:46.575686","emg","-1","2","6","-1","-11","-11","-12","-5","2018-07-04T17:29:46.574697"
"2018-07-04T17:29:46.576001","emg","4","3","-2","0","-12","-7","1","3","2018-07-04T17:29:46.575183"
"2018-07-04T17:29:46.582907","emg","2","3","-4","3","19","21","6","4","2018-07-04T17:29:46.581953"
"2018-07-04T17:29:46.583226","emg","-3","-3","19","7","13","31","19","9","2018-07-04T17:29:46.582396"
"2018-07-04T17:29:46.590923","acc","1528","-1185","617","gyro","-622","-158","432","quat","11084","-9955","-2624","-6292","2018-07-04T17:29:46.589833"
"2018-07-04T17:29:46.598544","emg","1","0","-19","-6","13","18","11","6","2018-07-04T17:29:46.597455"
"2018-07-04T17:29:46.598955","emg","-3","3","24","4","-5","-22","-12","-7","2018-07-04T17:29:46.597979"
