"2018-07-04T17:28:26.032462","emg","0","13","0","-1","0","-1","-1","-2","2018-07-04T17:28:26.031353"
"2018-07-04T17:28:26.032866","emg","0","-14","-5","0","-1","0","-1","0","2018-07-04T17:28:26.031851"
"2018-07-04T17:28:26.040959","emg","-16","-3","-2","-2","-1","-1","-2","-4","2018-07-04T17:28:26.039814"
"2018-07-04T17:28:26.041317","emg","-16","0","-1","-1","0","-1","-2","0","2018-07-04T17:28:26.040342"
"2018-07-04T17:28:26.042592","acc","1511","-1299","497","gyro","-11","-14","-18","quat","10368","-9857","-2211","-7676","2018-07-04T17:28:26.041621"
"2018-07-04T17:28:26.055892","emg","31","3","-1","-3","1","0","4","6","2018-07-04T17:28:26.054204"
"2018-07-04T17:28:26.057444","emg","-11","0","-4","-3","-1","-2","0","-2","2018-07-04T17:28:26.056129"
"2018-07-04T17:28:26.062793","emg","4","-3","-1","-2","-1","0","1","-1","2018-07-04T17:28:26.061951"
"2018-07-04T17:28:26.063191","emg","2","1","1","-1","-1","-2","-1","-2","2018-07-04T17:28:26.062350"
"2018-07-04T17:28:26.064640","acc","1490","-1309","494","gyro","4","-6","-15","quat","10368","-9857","-2211","-7675","2018-07-04T17:28:26.063906"
"2018-07-04T17:28:26.068867","emg","-1","2","0","-1","-1","0","-2","-3","2018-07-04T17:28:26.068269"
"2018-07-04T17:28:26.069055","emg","10","-7","2","-2","0","-2","-1","0","2018-07-04T17:28:26.068539"
"2018-07-04T17:28:26.084726","emg","5","-13","0","-2","1","-2","-1","1","2018-07-04T17:28:26.083955"
"2018-07-04T17:28:26.084958","emg","4","-2","-3","-1","0","0","-2","-1","2018-07-04T17:28:26.084235"
"2018-07-04T17:28:26.085509","acc","1475","-1297","470","gyro","35","-2","-11","quat","10371","-9854","-2214","-7674","2018-07-04T17:28:26.085082"
"2018-07-04T17:28:26.090932","emg","-3","3","0","0","-1","-3","-1","0","2018-07-04T17:28:26.090560"
"2018-07-04T17:28:26.091056","emg","4","6","4","1","0","0","2","-1","2018-07-04T17:28:26.090728"
"2018-07-04T17:28:26.099215","emg","-8","-9","-5","1","0","-1","-2","-3","2018-07-04T17:28:26.098832"
"2018-07-04T17:28:26.099312","emg","-4","-5","-1","0","-2","-1","-1","-2","2018-07-04T17:28:26.099017"
"2018-07-04T17:28:26.099941","acc","1497","-1244","484","gyro","35","2","2","quat","10373","-9849","-2219","-7675","2018-07-04T17:28:26.099661"
"2018-07-04T17:28:26.113548","emg","-4","1","-3","1","1","0","-1","0","2018-07-04T17:28:26.113169"
"2018-07-04T17:28:26.113644","emg","1","1","-3","-2","-2","-1","-2","-1","2018-07-04T17:28:26.113339"
"2018-07-04T17:28:26.121724","emg","3","-4","-2","-2","-3","-2","-1","-3","2018-07-04T17:28:26.121337"
"2018-07-04T17:28:26.121822","emg","0","-6","-3","-1","-2","-1","-1","-2","2018-07-04T17:28:26.121534"
"2018-07-04T17:28:26.122399","acc","1500","-1239","484","gyro","12","-3","1","quat","10373","-9849","-2220","-7676","2018-07-04T17:28:26.122143"
"2018-07-04T17:28:26.128518","emg","-3","1","1","-1","-1","-2","-3","-1","2018-07-04T17:28:26.128105"
"2018-07-04T17:28:26.128618","emg","7","8","0","-1","-2","-1","-1","1","2018-07-04T17:28:26.128291"
"2018-07-04T17:28:26.144533","emg","6","17","3","0","0","-2","-2","1","2018-07-04T17:28:26.144065"
"2018-07-04T17:28:26.144753","emg","-4","-14","-1","1","-2","-1","-1","-1","2018-07-04T17:28:26.144256"
"2018-07-04T17:28:26.145078","acc","1516","-1232","490","gyro","-6","4","4","quat","10373","-9848","-2221","-7677","2018-07-04T17:28:26.144859"
"2018-07-04T17:28:26.151547","emg","-8","1","0","-2","-3","-2","-3","-1","2018-07-04T17:28:26.151113"
"2018-07-04T17:28:26.151704","emg","-5","-7","1","1","0","0","-2","-2","2018-07-04T17:28:26.151286"
"2018-07-04T17:28:26.159813","acc","1504","-1233","517","gyro","11","3","28","quat","10376","-9844","-2222","-7677","2018-07-04T17:28:26.159382"
"2018-07-04T17:28:26.160243","emg","-2","-4","-4","-2","-2","-1","-2","-3","2018-07-04T17:28:26.159928"
"2018-07-04T17:28:26.160323","emg","1","-1","-4","-2","-1","0","-1","-3","2018-07-04T17:28:26.160085"
"2018-07-04T17:28:26.173801","emg","-2","-4","-1","0","-2","1","1","-1","2018-07-04T17:28:26.173339"
"2018-07-04T17:28:26.173954","emg","3","0","-2","0","0","-3","-4","0","2018-07-04T17:28:26.173541"
"2018-07-04T17:28:26.181964","acc","1509","-1198","591","gyro","21","-20","78","quat","10387","-9836","-2222","-7673","2018-07-04T17:28:26.181474"
"2018-07-04T17:28:26.182611","emg","0","-5","-1","-2","2","4","2","3","2018-07-04T17:28:26.182233"
"2018-07-04T17:28:26.182723","emg","2","3","0","-2","-2","-1","-2","-1","2018-07-04T17:28:26.182433"
"2018-07-04T17:28:26.189424","emg","0","-6","-3","-2","-1","-2","-3","-2","2018-07-04T17:28:26.188863"
"2018-07-04T17:28:26.189582","emg","-2","-2","-1","0","-1","-3","-2","-4","2018-07-04T17:28:26.189113"
"2018-07-04T17:28:26.205706","acc","1544","-1141","626","gyro","-45","-50","149","quat","10395","-9835","-2216","-7665","2018-07-04T17:28:26.204541"
"2018-07-04T17:28:26.206949","emg","-2","-1","-1","2","1","2","1","2","2018-07-04T17:28:26.206106"
"2018-07-04T17:28:26.207299","emg","0","5","0","-3","-2","3","3","0","2018-07-04T17:28:26.206513"
"2018-07-04T17:28:26.212043","emg","-2","-4","-2","-4","-8","-13","-5","-4","2018-07-04T17:28:26.211156"
"2018-07-04T17:28:26.212400","emg","-4","-3","-4","-6","-6","-17","-8","-6","2018-07-04T17:28:26.211568"
"2018-07-04T17:28:26.228695","acc","1612","-1108","676","gyro","-227","-99","262","quat","10391","-9857","-2194","-7648","2018-07-04T17:28:26.227444"
"2018-07-04T17:28:26.230165","emg","-2","0","2","8","6","5","0","1","2018-07-04T17:28:26.229153"
"2018-07-04T17:28:26.230584","emg","3","-1","1","1","10","15","10","3","2018-07-04T17:28:26.229630"
"2018-07-04T17:28:26.235116","emg","-1","-2","-1","0","7","10","5","2","2018-07-04T17:28:26.233939"
"2018-07-04T17:28:26.235504","emg","-3","-2","-1","-3","-4","7","-2","-5","2018-07-04T17:28:26.234469"
"2018-07-04T17:28:26.243513","acc","1755","-1139","716","gyro","-580","-210","452","quat","10361","-9929","-2141","-7611","2018-07-04T17:28:26.242300"
"2018-07-04T17:28:26.244864","emg","-2","-2","-3","-4","-11","-22","-10","-2","2018-07-04T17:28:26.243961"
"2018-07-04T17:28:26.245265","emg","-2","-5","-4","-6","-20","-39","-12","-2","2018-07-04T17:28:26.244328"
