"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:54:20.283226","602","-1502","1120","-83","-23","60","-14171","5992","4351","-3575","-1","0","-1","1","0","0","0","-3"
"19:54:20.283539","602","-1502","1120","-83","-23","60","-14171","5992","4351","-3575","-7","-6","-2","1","0","1","-1","5"
"19:54:20.292758","602","-1502","1120","-83","-23","60","-14171","5992","4351","-3575","-2","-3","0","-1","1","-1","-1","-2"
"19:54:20.293062","602","-1502","1120","-83","-23","60","-14171","5992","4351","-3575","2","3","-2","-2","-2","-2","2","-1"
"19:54:20.306200","591","-1527","1114","-59","-7","42","-14162","6008","4354","-3579","-11","-8","2","-1","0","-1","-2","-5"
"19:54:20.306502","591","-1527","1114","-59","-7","42","-14162","6008","4354","-3579","-5","1","1","0","1","-2","0","-4"
"19:54:20.315179","591","-1527","1114","-59","-7","42","-14162","6008","4354","-3579","-6","-14","0","2","-1","0","1","-1"
"19:54:20.315457","591","-1527","1114","-59","-7","42","-14162","6008","4354","-3579","7","3","-3","-3","-1","-4","-5","1"
"19:54:20.320249","578","-1550","1150","3","0","43","-14159","6015","4351","-3587","-2","0","1","-2","-2","0","-2","0"
"19:54:20.320532","578","-1550","1150","3","0","43","-14159","6015","4351","-3587","-1","0","-1","0","-1","-1","0","-5"
"19:54:20.335986","578","-1550","1150","3","0","43","-14159","6015","4351","-3587","-2","1","-2","0","-2","-2","-3","0"
"19:54:20.336258","578","-1550","1150","3","0","43","-14159","6015","4351","-3587","1","-1","-3","-2","-3","-2","-3","-4"
"19:54:20.352008","594","-1523","1174","48","-5","34","-14160","6010","4347","-3595","1","-2","-3","-3","-2","-1","0","0"
"19:54:20.352282","594","-1523","1174","48","-5","34","-14160","6010","4347","-3595","0","-4","-1","-2","0","-2","0","-1"
"19:54:20.354211","594","-1523","1174","48","-5","34","-14160","6010","4347","-3595","2","5","-3","-1","-3","-1","-1","-1"
"19:54:20.354532","594","-1523","1174","48","-5","34","-14160","6010","4347","-3595","-7","-6","-3","-4","-1","-2","0","-1"
"19:54:20.365788","598","-1484","1179","20","-11","23","-14160","6007","4347","-3600","3","2","-3","1","2","-2","-2","-1"
"19:54:20.366120","598","-1484","1179","20","-11","23","-14160","6007","4347","-3600","-2","-5","1","1","-1","1","-2","-3"
"19:54:20.375644","598","-1484","1179","20","-11","23","-14160","6007","4347","-3600","-2","-1","-1","-3","1","-1","0","-2"
"19:54:20.375955","598","-1484","1179","20","-11","23","-14160","6007","4347","-3600","-6","-4","0","2","0","-1","0","-2"
"19:54:20.380213","611","-1487","1177","-42","-17","19","-14156","6012","4351","-3601","-1","0","-1","-2","0","0","0","1"
"19:54:20.380525","611","-1487","1177","-42","-17","19","-14156","6012","4351","-3601","1","1","-3","0","-1","-2","-3","-2"
"19:54:20.396323","611","-1487","1177","-42","-17","19","-14156","6012","4351","-3601","0","-2","0","-1","-2","-1","0","-7"
"19:54:20.396646","611","-1487","1177","-42","-17","19","-14156","6012","4351","-3601","3","2","-3","2","0","-1","-1","2"
"19:54:20.403302","608","-1520","1149","-46","-16","17","-14150","6022","4356","-3602","-3","-3","-4","-1","-1","0","1","-3"
"19:54:20.403627","608","-1520","1149","-46","-16","17","-14150","6022","4356","-3602","-3","-7","1","1","-1","1","-2","-1"
"19:54:20.412335","608","-1520","1149","-46","-16","17","-14150","6022","4356","-3602","-2","-2","-5","-3","0","-2","-2","0"
"19:54:20.412664","608","-1520","1149","-46","-16","17","-14150","6022","4356","-3602","-2","1","-1","-1","-2","-1","0","-1"
"19:54:20.426105","607","-1513","1160","3","-15","10","-14150","6022","4357","-3602","0","-1","1","1","-2","-2","0","0"
"19:54:20.426432","607","-1513","1160","3","-15","10","-14150","6022","4357","-3602","0","0","-5","0","-2","-3","1","0"
"19:54:20.435363","607","-1513","1160","3","-15","10","-14150","6022","4357","-3602","-3","-1","-3","-1","-3","-2","-2","-2"
"19:54:20.435675","607","-1513","1160","3","-15","10","-14150","6022","4357","-3602","0","-3","0","-4","0","0","-1","-2"
"19:54:20.440635","621","-1483","1155","16","-10","10","-14150","6019","4359","-3604","-1","-1","-1","-3","-1","-1","-2","1"
"19:54:20.440958","621","-1483","1155","16","-10","10","-14150","6019","4359","-3604","-2","-1","0","-1","0","-1","-1","-1"
"19:54:20.456063","621","-1483","1155","16","-10","10","-14150","6019","4359","-3604","-3","1","-1","-1","0","-1","-1","0"
"19:54:20.456471","621","-1483","1155","16","-10","10","-14150","6019","4359","-3604","-3","-3","-5","1","-1","-1","1","-4"
"19:54:20.463487","626","-1484","1166","-16","-5","20","-14148","6020","4362","-3605","-3","-3","2","-4","-2","-1","-1","0"
"19:54:20.463806","626","-1484","1166","-16","-5","20","-14148","6020","4362","-3605","0","-2","-1","-1","0","0","0","-1"
"19:54:20.472281","626","-1484","1166","-16","-5","20","-14148","6020","4362","-3605","-3","-3","0","3","2","0","0","-1"
"19:54:20.472593","626","-1484","1166","-16","-5","20","-14148","6020","4362","-3605","-4","-1","-1","1","-2","2","-3","-3"
"19:54:20.486005","610","-1492","1151","-21","-3","27","-14145","6025","4363","-3607","0","1","-5","0","-1","-3","-2","-2"
"19:54:20.486330","610","-1492","1151","-21","-3","27","-14145","6025","4363","-3607","-3","-3","-1","-2","-2","-3","-1","-2"
"19:54:20.495477","610","-1492","1151","-21","-3","27","-14145","6025","4363","-3607","-1","-2","0","-2","-1","-1","-2","-1"
"19:54:20.495786","610","-1492","1151","-21","-3","27","-14145","6025","4363","-3607","-2","1","0","-2","-1","1","-1","-1"
"19:54:20.500811","597","-1502","1147","-14","-13","32","-14142","6029","4365","-3612","-4","-6","1","-1","-2","0","0","-2"
"19:54:20.501134","597","-1502","1147","-14","-13","32","-14142","6029","4365","-3612","-2","-1","-4","0","0","0","-4","-4"
"19:54:20.515716","597","-1502","1147","-14","-13","32","-14142","6029","4365","-3612","-1","1","-1","-2","0","-2","0","-5"
"19:54:20.516046","597","-1502","1147","-14","-13","32","-14142","6029","4365","-3612","-1","-4","1","-2","-3","-3","-1","-3"
"19:54:20.523682","600","-1496","1152","-4","-21","33","-14139","6031","4368","-3618","-2","2","2","0","-2","-2","0","0"
"19:54:20.524017","600","-1496","1152","-4","-21","33","-14139","6031","4368","-3618","-2","-7","-1","1","3","0","-1","5"
"19:54:20.533355","600","-1496","1152","-4","-21","33","-14139","6031","4368","-3618","0","0","2","0","-2","-1","-4","-9"
"19:54:20.533668","600","-1496","1152","-4","-21","33","-14139","6031","4368","-3618","-1","-2","-6","-2","0","-1","0","6"
"19:54:20.546039","610","-1504","1157","1","-16","24","-14137","6032","4370","-3622","-1","0","-5","0","-1","-2","0","-1"
"19:54:20.546371","610","-1504","1157","1","-16","24","-14137","6032","4370","-3622","-4","0","-3","-1","-2","-1","0","-1"
"19:54:20.555382","610","-1504","1157","1","-16","24","-14137","6032","4370","-3622","-1","2","-2","-1","0","-2","0","3"
"19:54:20.555698","610","-1504","1157","1","-16","24","-14137","6032","4370","-3622","2","-3","2","0","-1","0","-2","-4"
"19:54:20.560816","621","-1509","1163","23","-10","23","-14136","6029","4371","-3626","-1","0","-3","0","-2","-2","-3","-5"
"19:54:20.561131","621","-1509","1163","23","-10","23","-14136","6029","4371","-3626","-3","3","-2","1","-2","-2","-2","-6"
"19:54:20.576086","621","-1509","1163","23","-10","23","-14136","6029","4371","-3626","-1","-4","-4","-2","-2","-4","-3","1"
"19:54:20.576402","621","-1509","1163","23","-10","23","-14136","6029","4371","-3626","-3","1","3","0","-2","-2","-2","-5"
"19:54:20.592375","592","-1490","1156","25","-12","41","-14136","6026","4370","-3634","2","-2","1","0","0","0","0","3"
"19:54:20.592693","592","-1490","1156","25","-12","41","-14136","6026","4370","-3634","2","2","2","-1","-2","-1","0","-2"
"19:54:20.594932","592","-1490","1156","25","-12","41","-14136","6026","4370","-3634","-3","0","-2","1","-1","-1","1","2"
"19:54:20.595238","592","-1490","1156","25","-12","41","-14136","6026","4370","-3634","-4","-2","-2","-2","2","-2","-2","1"
"19:54:20.605752","591","-1489","1157","38","-24","40","-14135","6022","4370","-3644","5","6","-2","-2","-1","0","-2","-1"
"19:54:20.606115","591","-1489","1157","38","-24","40","-14135","6022","4370","-3644","-8","-4","1","0","1","-1","0","-4"
"19:54:20.615451","591","-1489","1157","38","-24","40","-14135","6022","4370","-3644","-3","-8","-3","1","-2","-1","0","-3"
"19:54:20.615765","591","-1489","1157","38","-24","40","-14135","6022","4370","-3644","1","-3","1","-4","0","1","-2","0"
"19:54:20.628858","615","-1497","1170","37","-15","19","-14136","6015","4371","-3648","-1","0","-4","0","-1","-2","0","-4"
"19:54:20.629183","615","-1497","1170","37","-15","19","-14136","6015","4371","-3648","-1","-1","-5","-2","-2","0","-3","1"
"19:54:20.635365","615","-1497","1170","37","-15","19","-14136","6015","4371","-3648","0","-1","-1","-2","0","1","-2","2"
"19:54:20.635676","615","-1497","1170","37","-15","19","-14136","6015","4371","-3648","2","-1","-4","2","-3","-1","0","-2"
"19:54:20.643581","605","-1496","1167","18","-6","25","-14136","6013","4371","-3653","-5","-6","0","-1","1","-1","1","-2"
"19:54:20.643896","605","-1496","1167","18","-6","25","-14136","6013","4371","-3653","-1","0","-4","-5","-2","-2","-1","1"
"19:54:20.653082","605","-1496","1167","18","-6","25","-14136","6013","4371","-3653","-2","0","-2","-1","1","-2","-1","-7"
"19:54:20.653391","605","-1496","1167","18","-6","25","-14136","6013","4371","-3653","-4","-2","-1","2","-3","-2","0","2"
"19:54:20.666084","589","-1491","1160","6","-10","34","-14135","6014","4370","-3659","3","-1","1","-1","-2","-2","-3","1"
"19:54:20.666412","589","-1491","1160","6","-10","34","-14135","6014","4370","-3659","-1","0","0","0","-2","-3","-1","-2"
"19:54:20.675382","589","-1491","1160","6","-10","34","-14135","6014","4370","-3659","3","1","-1","-1","1","1","-1","0"
"19:54:20.675694","589","-1491","1160","6","-10","34","-14135","6014","4370","-3659","-3","-1","-2","-4","-1","-2","0","-7"
"19:54:20.680383","581","-1488","1155","11","-19","24","-14133","6013","4371","-3665","-6","-5","-1","0","2","1","-1","1"
"19:54:20.680655","581","-1488","1155","11","-19","24","-14133","6013","4371","-3665","0","-2","-4","-2","-2","-3","-1","-3"
"19:54:20.696276","581","-1488","1155","11","-19","24","-14133","6013","4371","-3665","0","-3","0","1","0","1","-1","1"
"19:54:20.696592","581","-1488","1155","11","-19","24","-14133","6013","4371","-3665","0","-1","-1","-1","0","-2","-1","-3"
"19:54:20.703428","611","-1488","1173","32","-23","14","-14134","6006","4374","-3669","-3","-2","-1","0","-2","-1","-1","-1"
"19:54:20.703739","611","-1488","1173","32","-23","14","-14134","6006","4374","-3669","-1","-1","-1","-1","0","0","-3","-2"
"19:54:20.718659","611","-1488","1173","32","-23","14","-14134","6006","4374","-3669","-3","2","-5","-1","-2","-3","1","-3"
"19:54:20.718975","611","-1488","1173","32","-23","14","-14134","6006","4374","-3669","0","-1","-4","-1","-1","-1","-2","-1"
"19:54:20.726083","621","-1481","1178","27","-23","20","-14135","6000","4377","-3674","-1","-4","-1","-3","-1","-2","-2","-2"
"19:54:20.726412","621","-1481","1178","27","-23","20","-14135","6000","4377","-3674","1","-4","-2","-1","-3","-1","-3","-2"
"19:54:20.735594","621","-1481","1178","27","-23","20","-14135","6000","4377","-3674","-1","2","1","2","-1","-2","1","1"
"19:54:20.735903","621","-1481","1178","27","-23","20","-14135","6000","4377","-3674","-2","-1","-2","-2","-1","-3","-3","-2"
"19:54:20.749023","595","-1516","1209","33","-34","37","-14135","5994","4377","-3683","-4","-4","-2","-1","-4","-2","-1","-3"
"19:54:20.749342","595","-1516","1209","33","-34","37","-14135","5994","4377","-3683","-2","1","-2","-2","0","-1","-1","-1"
"19:54:20.756048","595","-1516","1209","33","-34","37","-14135","5994","4377","-3683","-1","-2","2","-5","-3","0","-3","-1"
"19:54:20.756368","595","-1516","1209","33","-34","37","-14135","5994","4377","-3683","-1","-2","-1","3","4","-3","1","-3"
"19:54:20.763735","561","-1526","1236","55","-65","44","-14135","5984","4377","-3699","-2","0","-4","2","4","-3","-2","1"
"19:54:20.764055","561","-1526","1236","55","-65","44","-14135","5984","4377","-3699","-2","-4","-3","-10","-13","-7","-1","1"
"19:54:20.778608","561","-1526","1236","55","-65","44","-14135","5984","4377","-3699","0","1","-4","13","7","6","1","-2"
"19:54:20.778946","561","-1526","1236","55","-65","44","-14135","5984","4377","-3699","-6","-2","-4","7","11","7","-1","-5"
"19:54:20.786462","528","-1483","1333","33","-222","-25","-14133","5962","4400","-3716","5","2","0","-4","-8","0","-2","2"
"19:54:20.786973","528","-1483","1333","33","-222","-25","-14133","5962","4400","-3716","-6","-3","-4","-4","5","-1","-5","-4"
"19:54:20.796164","528","-1483","1333","33","-222","-25","-14133","5962","4400","-3716","-9","-4","-5","-18","-13","-6","-2","-5"
"19:54:20.796410","528","-1483","1333","33","-222","-25","-14133","5962","4400","-3716","5","3","8","8","-16","4","3","1"
"19:54:20.808440","544","-1424","1478","-359","-518","38","-14096","5977","4474","-3743","-21","-4","-2","7","22","15","-4","-7"
"19:54:20.808708","544","-1424","1478","-359","-518","38","-14096","5977","4474","-3743","-12","-2","-3","10","10","2","2","2"
"19:54:20.815786","544","-1424","1478","-359","-518","38","-14096","5977","4474","-3743","19","-5","-9","-10","-5","-7","-10","0"
"19:54:20.816057","544","-1424","1478","-359","-518","38","-14096","5977","4474","-3743","1","0","0","-12","-4","-15","-6","-4"
"19:54:20.823407","804","-1574","1338","-549","-437","388","-14028","6048","4545","-3798","-8","1","-5","-19","-27","-18","-3","0"
"19:54:20.823754","804","-1574","1338","-549","-437","388","-14028","6048","4545","-3798","6","9","9","1","-21","-15","1","10"
