"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:06:50.051702","794","857","1498","22","-27","20","-12589","-5271","654","-9042","3","2","0","0","-1","-5","19","-3"
"20:06:50.052083","794","857","1498","22","-27","20","-12589","-5271","654","-9042","-2","-2","-2","-2","0","1","-7","-3"
"20:06:50.068525","794","857","1498","22","-27","20","-12589","-5271","654","-9042","-6","-2","0","-1","-1","5","8","-1"
"20:06:50.068810","794","857","1498","22","-27","20","-12589","-5271","654","-9042","7","-1","-1","-1","-3","-13","-2","0"
"20:06:50.074059","814","870","1513","26","-30","21","-12585","-5278","657","-9044","-7","-1","0","-1","0","0","4","3"
"20:06:50.074385","814","870","1513","26","-30","21","-12585","-5278","657","-9044","-1","-4","-4","-1","-5","-9","-28","-2"
"20:06:50.083510","814","870","1513","26","-30","21","-12585","-5278","657","-9044","-4","-3","-4","-2","-3","0","-5","-1"
"20:06:50.083793","814","870","1513","26","-30","21","-12585","-5278","657","-9044","-1","1","-1","-2","1","5","-1","-1"
"20:06:50.096628","815","864","1484","25","-17","15","-12581","-5286","659","-9045","-4","-2","-2","-2","-6","-1","-7","1"
"20:06:50.096919","815","864","1484","25","-17","15","-12581","-5286","659","-9045","-4","-1","3","0","2","-4","18","-1"
"20:06:50.106992","815","864","1484","25","-17","15","-12581","-5286","659","-9045","-1","0","1","0","-3","5","-7","-3"
"20:06:50.107382","815","864","1484","25","-17","15","-12581","-5286","659","-9045","-1","-2","-3","-2","-1","1","-3","0"
"20:06:50.111540","817","850","1473","5","-9","18","-12578","-5289","663","-9047","-9","-5","-3","-2","-2","-4","0","2"
"20:06:50.111778","817","850","1473","5","-9","18","-12578","-5289","663","-9047","-3","-1","-1","0","-2","1","5","-2"
"20:06:50.128304","817","850","1473","5","-9","18","-12578","-5289","663","-9047","5","4","1","1","2","-5","7","7"
"20:06:50.128541","817","850","1473","5","-9","18","-12578","-5289","663","-9047","-4","0","-1","-4","-2","3","9","0"
"20:06:50.134073","839","822","1486","0","4","12","-12578","-5289","664","-9047","4","2","2","1","1","0","-14","-7"
"20:06:50.134329","839","822","1486","0","4","12","-12578","-5289","664","-9047","-9","-1","-2","0","-4","1","2","0"
"20:06:50.143550","839","822","1486","0","4","12","-12578","-5289","664","-9047","0","-4","-1","-2","2","-2","-2","-3"
"20:06:50.143786","839","822","1486","0","4","12","-12578","-5289","664","-9047","0","-2","-3","-3","-2","-2","-1","0"
"20:06:50.156597","822","822","1487","-15","14","9","-12577","-5289","665","-9048","-11","-2","-3","0","0","-3","-13","6"
"20:06:50.156849","822","822","1487","-15","14","9","-12577","-5289","665","-9048","2","-1","-2","-1","-3","8","0","-4"
"20:06:50.165768","822","822","1487","-15","14","9","-12577","-5289","665","-9048","6","2","-1","0","-2","0","11","7"
"20:06:50.166029","822","822","1487","-15","14","9","-12577","-5289","665","-9048","0","-2","-3","0","-2","3","1","-5"
"20:06:50.171505","808","838","1526","-20","2","-12","-12580","-5284","667","-9047","-1","-1","1","-4","-2","-5","-13","-2"
"20:06:50.171754","808","838","1526","-20","2","-12","-12580","-5284","667","-9047","-2","0","-1","0","-2","0","7","-2"
"20:06:50.188321","808","838","1526","-20","2","-12","-12580","-5284","667","-9047","-1","-2","0","-1","-1","3","0","3"
"20:06:50.188559","808","838","1526","-20","2","-12","-12580","-5284","667","-9047","-3","-1","-2","-1","-1","-4","18","1"
"20:06:50.194097","811","842","1511","-2","9","-20","-12582","-5282","667","-9045","-3","0","-4","-1","-1","-4","-18","-3"
"20:06:50.194348","811","842","1511","-2","9","-20","-12582","-5282","667","-9045","12","-3","3","-1","-1","1","4","1"
"20:06:50.203334","811","842","1511","-2","9","-20","-12582","-5282","667","-9045","-3","0","-3","-2","-2","1","-1","-4"
"20:06:50.203572","811","842","1511","-2","9","-20","-12582","-5282","667","-9045","-9","-1","0","1","-1","-1","-7","-3"
"20:06:50.216624","801","860","1531","-11","4","-25","-12585","-5279","666","-9042","-1","-3","-1","-1","3","0","9","-3"
"20:06:50.216864","801","860","1531","-11","4","-25","-12585","-5279","666","-9042","-4","-2","-2","-2","0","-6","-2","2"
"20:06:50.225794","801","860","1531","-11","4","-25","-12585","-5279","666","-9042","-2","-1","-1","-1","-1","-6","-9","-8"
"20:06:50.226067","801","860","1531","-11","4","-25","-12585","-5279","666","-9042","6","0","2","2","0","6","3","-2"
"20:06:50.231699","809","868","1509","4","1","-6","-12585","-5280","666","-9042","0","0","1","-3","-4","-7","-14","-6"
"20:06:50.231948","809","868","1509","4","1","-6","-12585","-5280","666","-9042","-10","0","0","0","-1","1","-6","2"
"20:06:50.248411","809","868","1509","4","1","-6","-12585","-5280","666","-9042","-3","-4","-2","-3","-1","0","0","-5"
"20:06:50.248661","809","868","1509","4","1","-6","-12585","-5280","666","-9042","0","-2","-2","-2","-1","-2","-5","3"
"20:06:50.254143","811","881","1504","-15","2","-7","-12585","-5280","666","-9042","-3","-2","0","1","1","2","2","-3"
"20:06:50.254396","811","881","1504","-15","2","-7","-12585","-5280","666","-9042","-1","-1","0","-1","-2","-5","-3","3"
"20:06:50.263351","811","881","1504","-15","2","-7","-12585","-5280","666","-9042","-3","-3","-1","0","-1","-2","-3","-3"
"20:06:50.263599","811","881","1504","-15","2","-7","-12585","-5280","666","-9042","1","0","2","-1","-1","-2","-4","1"
"20:06:50.276581","803","852","1488","-12","5","-2","-12585","-5280","666","-9042","-2","0","-2","-3","1","1","2","-1"
