"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:05:39.544587","760","813","1565","30","-23","-1","-12155","-4926","126","-9821","0","1","-1","0","-2","-1","-3","-5"
"20:05:39.544971","760","813","1565","30","-23","-1","-12155","-4926","126","-9821","-1","-3","-2","-2","1","-2","-4","5"
"20:05:39.561212","760","813","1565","30","-23","-1","-12155","-4926","126","-9821","-3","0","-2","0","-1","-1","-4","-1"
"20:05:39.561525","760","813","1565","30","-23","-1","-12155","-4926","126","-9821","2","-2","-1","2","0","0","2","0"
"20:05:39.566950","745","816","1557","40","-27","-2","-12152","-4935","129","-9820","-1","-1","0","-1","-1","-2","-3","0"
"20:05:39.567269","745","816","1557","40","-27","-2","-12152","-4935","129","-9820","1","-3","-1","-3","0","1","-2","-3"
"20:05:39.576612","745","816","1557","40","-27","-2","-12152","-4935","129","-9820","-1","-1","0","-2","-1","-1","0","-1"
"20:05:39.576937","745","816","1557","40","-27","-2","-12152","-4935","129","-9820","-3","-2","-1","-3","-3","0","-1","-3"
"20:05:39.589590","740","838","1540","40","-27","3","-12148","-4946","130","-9819","-2","0","-1","0","1","-1","4","2"
"20:05:39.589998","740","838","1540","40","-27","3","-12148","-4946","130","-9819","-2","-1","0","1","-2","-1","1","-3"
"20:05:39.599289","740","838","1540","40","-27","3","-12148","-4946","130","-9819","1","-1","-2","-2","-2","0","-3","-1"
"20:05:39.599552","740","838","1540","40","-27","3","-12148","-4946","130","-9819","-2","1","-2","-1","-4","-3","-3","0"
"20:05:39.604298","748","852","1550","40","-25","4","-12145","-4957","131","-9818","-2","0","1","0","0","0","0","0"
"20:05:39.604572","748","852","1550","40","-25","4","-12145","-4957","131","-9818","1","-2","-3","0","2","1","-1","1"
"20:05:39.621342","748","852","1550","40","-25","4","-12145","-4957","131","-9818","-1","-1","-1","-1","-3","-2","-16","-1"
"20:05:39.621607","748","852","1550","40","-25","4","-12145","-4957","131","-9818","-1","-2","-3","0","-3","-1","-2","0"
"20:05:39.626929","757","828","1550","29","-26","6","-12141","-4965","135","-9818","0","0","0","-1","1","-1","-3","-2"
"20:05:39.627204","757","828","1550","29","-26","6","-12141","-4965","135","-9818","-4","-3","3","-2","-1","-3","-2","-4"
"20:05:39.636365","757","828","1550","29","-26","6","-12141","-4965","135","-9818","-6","-2","-2","-2","2","-1","6","-2"
"20:05:39.636641","757","828","1550","29","-26","6","-12141","-4965","135","-9818","2","0","1","-3","-1","-2","-2","-4"
"20:05:39.649901","744","816","1550","40","-20","14","-12136","-4973","137","-9819","0","-5","-1","0","-1","-3","-3","-1"
"20:05:39.650270","744","816","1550","40","-20","14","-12136","-4973","137","-9819","-4","2","0","1","0","-3","-2","-4"
