"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:40:34.280169","1191","-2443","-105","-1000","1521","1593","-744","7040","-10079","10804","-2","-4","8","15","48","24","-22","-6"
"18:40:34.280581","1191","-2443","-105","-1000","1521","1593","-744","7040","-10079","10804","52","10","-3","-4","-3","12","46","37"
"18:40:34.290578","1191","-2443","-105","-1000","1521","1593","-744","7040","-10079","10804","10","17","16","9","0","8","-48","32"
"18:40:34.290966","1191","-2443","-105","-1000","1521","1593","-744","7040","-10079","10804","-30","-3","-12","-11","3","-15","-13","-80"
"18:40:34.302033","946","-2175","-103","-573","1286","1922","-789","6675","-10300","10824","5","9","14","1","-14","-15","-29","-19"
"18:40:34.302306","946","-2175","-103","-573","1286","1922","-789","6675","-10300","10824","16","-16","-11","-2","6","-9","-64","7"
"18:40:34.311565","946","-2175","-103","-573","1286","1922","-789","6675","-10300","10824","14","21","0","3","10","20","19","74"
"18:40:34.311834","946","-2175","-103","-573","1286","1922","-789","6675","-10300","10824","-62","-35","-6","-7","-5","-9","-24","-59"
"18:40:34.317498","943","-2148","-133","-177","1329","2041","-870","6285","-10477","10881","12","-19","-3","-4","-3","-5","6","-11"
"18:40:34.317778","943","-2148","-133","-177","1329","2041","-870","6285","-10477","10881","-42","0","-11","-7","3","7","33","-26"
"18:40:34.334094","943","-2148","-133","-177","1329","2041","-870","6285","-10477","10881","-8","-7","19","-3","-14","-29","-6","48"
"18:40:34.334370","943","-2148","-133","-177","1329","2041","-870","6285","-10477","10881","-3","13","-5","13","28","9","-44","72"
"18:40:34.340273","696","-2151","-177","-167","1388","2219","-967","5862","-10658","10933","71","19","11","-2","19","38","104","108"
"18:40:34.340556","696","-2151","-177","-167","1388","2219","-967","5862","-10658","10933","-33","-20","-1","6","7","6","-33","8"
"18:40:34.349031","696","-2151","-177","-167","1388","2219","-967","5862","-10658","10933","79","23","12","-1","2","10","0","39"
"18:40:34.349304","696","-2151","-177","-167","1388","2219","-967","5862","-10658","10933","-48","4","19","9","7","-4","-37","64"
"18:40:34.362768","436","-2235","-141","-143","1318","2413","-1099","5418","-10841","10971","61","25","-54","-1","0","-1","27","-61"
"18:40:34.363047","436","-2235","-141","-143","1318","2413","-1099","5418","-10841","10971","-59","-31","-17","-16","-20","-21","-73","-35"
"18:40:34.372659","436","-2235","-141","-143","1318","2413","-1099","5418","-10841","10971","8","-13","-66","-16","-17","0","23","35"
"18:40:34.372974","436","-2235","-141","-143","1318","2413","-1099","5418","-10841","10971","27","-6","3","-1","-9","-13","-9","68"
"18:40:34.377629","242","-2415","-73","207","1146","2567","-1291","4964","-10978","11028","42","-2","-4","-2","-19","-2","31","127"
"18:40:34.377948","242","-2415","-73","207","1146","2567","-1291","4964","-10978","11028","-32","4","0","15","5","10","36","-69"
"18:40:34.393796","242","-2415","-73","207","1146","2567","-1291","4964","-10978","11028","-49","-2","-1","-7","-3","-1","-7","-63"
"18:40:34.394066","242","-2415","-73","207","1146","2567","-1291","4964","-10978","11028","60","12","15","4","8","10","66","87"
"18:40:34.400274","162","-2288","-103","567","933","2703","-1542","4511","-11065","11103","-51","-19","16","0","-3","-23","-128","-71"
"18:40:34.400549","162","-2288","-103","567","933","2703","-1542","4511","-11065","11103","34","3","22","4","8","12","-5","6"
"18:40:34.409108","162","-2288","-103","567","933","2703","-1542","4511","-11065","11103","-16","-17","-16","7","12","10","19","-19"
"18:40:34.409383","162","-2288","-103","567","933","2703","-1542","4511","-11065","11103","0","18","-24","-1","8","13","47","-36"
"18:40:34.422540","39","-2158","-179","723","730","2621","-1812","4086","-11117","11174","-27","-6","28","-4","5","-3","-2","-56"
"18:40:34.422917","39","-2158","-179","723","730","2621","-1812","4086","-11117","11174","12","-9","24","-4","0","-5","-26","-22"
"18:40:34.433100","39","-2158","-179","723","730","2621","-1812","4086","-11117","11174","41","26","30","-3","-7","2","20","71"
"18:40:34.433420","39","-2158","-179","723","730","2621","-1812","4086","-11117","11174","-42","-25","18","-8","2","4","-41","-100"
"18:40:34.437240","12","-1995","-268","677","414","2568","-2108","3707","-11157","11215","-22","5","-1","8","2","-14","-14","-57"
"18:40:34.437550","12","-1995","-268","677","414","2568","-2108","3707","-11157","11215","43","6","-17","-7","7","8","95","117"
"18:40:34.455870","12","-1995","-268","677","414","2568","-2108","3707","-11157","11215","-21","-20","-14","7","5","15","-75","-127"
"18:40:34.456444","12","-1995","-268","677","414","2568","-2108","3707","-11157","11215","-11","2","-15","-18","-18","-13","-6","-26"
"18:40:34.460057","-22","-1924","-324","567","114","2438","-2417","3380","-11190","11223","27","12","-5","1","-1","19","89","70"
