"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:59:08.576795","-36","1464","1241","20","30","1","-9627","-4355","5145","11416","-1","1","0","-2","-2","-2","-1","0"
"19:59:08.577268","-36","1464","1241","20","30","1","-9627","-4355","5145","11416","-2","-1","-1","-1","-3","4","0","-2"
"19:59:08.586591","-36","1464","1241","20","30","1","-9627","-4355","5145","11416","-1","0","0","-1","-1","-4","-1","-2"
"19:59:08.586865","-36","1464","1241","20","30","1","-9627","-4355","5145","11416","0","0","-1","0","-1","1","-3","-4"
"19:59:08.591019","-33","1468","1232","20","28","1","-9625","-4365","5146","11413","-2","0","-1","-1","-1","-1","0","-1"
"19:59:08.591264","-33","1468","1232","20","28","1","-9625","-4365","5146","11413","-2","0","-1","-1","-1","-3","-1","1"
"19:59:08.607559","-33","1468","1232","20","28","1","-9625","-4365","5146","11413","1","0","1","1","-1","2","-2","1"
"19:59:08.607844","-33","1468","1232","20","28","1","-9625","-4365","5146","11413","-2","-3","-1","-1","0","-1","1","0"
"19:59:08.613075","-33","1478","1231","17","22","-4","-9623","-4375","5148","11410","0","-3","-1","0","1","0","0","-2"
"19:59:08.613377","-33","1478","1231","17","22","-4","-9623","-4375","5148","11410","-2","-1","0","-1","0","0","-3","-3"
"19:59:08.629889","-33","1478","1231","17","22","-4","-9623","-4375","5148","11410","-1","-3","-3","-3","0","1","-2","-1"
"19:59:08.630214","-33","1478","1231","17","22","-4","-9623","-4375","5148","11410","-3","-1","-1","0","0","-4","-2","-2"
"19:59:08.635578","-44","1472","1238","10","21","-12","-9620","-4384","5147","11409","0","-2","-1","0","-3","0","-1","-1"
"19:59:08.635872","-44","1472","1238","10","21","-12","-9620","-4384","5147","11409","-1","0","-1","-3","0","0","-1","0"
"19:59:08.644990","-44","1472","1238","10","21","-12","-9620","-4384","5147","11409","0","-2","-1","0","-1","0","-1","-1"
"19:59:08.645274","-44","1472","1238","10","21","-12","-9620","-4384","5147","11409","-1","0","-1","-1","0","2","1","-2"
"19:59:08.650573","-59","1481","1232","1","17","-9","-9617","-4393","5145","11409","-3","0","-1","-2","0","-2","-1","0"
"19:59:08.650869","-59","1481","1232","1","17","-9","-9617","-4393","5145","11409","-1","-3","-3","-1","1","-3","-1","0"
"19:59:08.667435","-59","1481","1232","1","17","-9","-9617","-4393","5145","11409","-1","-1","0","-2","-1","1","0","-2"
"19:59:08.667730","-59","1481","1232","1","17","-9","-9617","-4393","5145","11409","1","1","0","0","1","-12","-1","1"
"19:59:08.673116","-49","1472","1233","-19","8","-5","-9616","-4398","5143","11410","-3","1","-1","-1","-1","-1","-1","-2"
"19:59:08.673413","-49","1472","1233","-19","8","-5","-9616","-4398","5143","11410","0","-2","-3","-2","0","-1","0","-2"
"19:59:08.690005","-49","1472","1233","-19","8","-5","-9616","-4398","5143","11410","-1","3","0","-2","-2","0","-2","-2"
"19:59:08.690296","-49","1472","1233","-19","8","-5","-9616","-4398","5143","11410","-3","-2","-2","-1","-1","2","2","1"
"19:59:08.695557","-45","1471","1237","-29","4","-2","-9615","-4400","5139","11411","-1","2","1","0","-1","-2","-3","-2"
"19:59:08.695856","-45","1471","1237","-29","4","-2","-9615","-4400","5139","11411","-1","0","0","2","-1","-2","-2","-2"
"19:59:08.704913","-45","1471","1237","-29","4","-2","-9615","-4400","5139","11411","0","-3","-5","-3","-1","2","2","2"
"19:59:08.705197","-45","1471","1237","-29","4","-2","-9615","-4400","5139","11411","0","1","1","0","-1","1","-1","0"
"19:59:08.710577","-50","1452","1258","-14","1","-5","-9615","-4401","5139","11411","-1","0","-2","-1","-4","-3","1","-2"
"19:59:08.710872","-50","1452","1258","-14","1","-5","-9615","-4401","5139","11411","-3","0","1","1","0","-1","-5","-2"
"19:59:08.727394","-50","1452","1258","-14","1","-5","-9615","-4401","5139","11411","-2","-1","-1","-1","-3","0","3","-1"
"19:59:08.727680","-50","1452","1258","-14","1","-5","-9615","-4401","5139","11411","1","-2","-1","-3","-1","4","1","1"
"19:59:08.733020","-54","1473","1246","1","-5","-10","-9614","-4402","5139","11411","0","-2","-2","-1","-2","2","-1","1"
"19:59:08.733319","-54","1473","1246","1","-5","-10","-9614","-4402","5139","11411","-2","-1","-1","-1","-3","0","2","1"
