"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:58:53.486809","-121","1442","1270","51","-5","16","-9789","-4735","4640","11343","0","-2","0","0","0","-1","-3","0"
"19:58:53.487151","-121","1442","1270","51","-5","16","-9789","-4735","4640","11343","0","0","-3","-1","-1","2","-1","-2"
"19:58:53.496210","-121","1442","1270","51","-5","16","-9789","-4735","4640","11343","1","-3","0","-2","-1","0","3","0"
"19:58:53.496480","-121","1442","1270","51","-5","16","-9789","-4735","4640","11343","-1","0","0","2","1","-3","0","-1"
"19:58:53.501075","-124","1424","1285","37","-5","14","-9788","-4738","4646","11340","0","-1","-1","-2","-3","4","3","-1"
"19:58:53.501325","-124","1424","1285","37","-5","14","-9788","-4738","4646","11340","-1","-1","0","-1","-3","-1","-1","-1"
"19:58:53.515466","-124","1424","1285","37","-5","14","-9788","-4738","4646","11340","-2","0","-3","-4","-3","-1","1","-1"
"19:58:53.515658","-124","1424","1285","37","-5","14","-9788","-4738","4646","11340","-1","-1","-1","-2","0","-2","-1","-1"
"19:58:53.522974","-121","1429","1298","46","-3","11","-9787","-4743","4652","11336","-1","-1","0","-1","1","-1","2","2"
"19:58:53.523157","-121","1429","1298","46","-3","11","-9787","-4743","4652","11336","0","0","-1","-1","0","1","-3","0"
"19:58:53.532281","-121","1429","1298","46","-3","11","-9787","-4743","4652","11336","-1","-1","-1","0","-1","-1","-2","-4"
"19:58:53.532457","-121","1429","1298","46","-3","11","-9787","-4743","4652","11336","-1","-2","-1","0","-3","0","-1","1"
"19:58:53.545839","-118","1436","1296","55","-2","1","-9784","-4749","4660","11333","-1","-1","0","-1","-1","-3","0","-2"
"19:58:53.546052","-118","1436","1296","55","-2","1","-9784","-4749","4660","11333","1","-1","-2","0","-2","-2","0","-2"
"19:58:53.555364","-118","1436","1296","55","-2","1","-9784","-4749","4660","11333","-4","0","0","-1","0","1","-1","-1"
"19:58:53.555596","-118","1436","1296","55","-2","1","-9784","-4749","4660","11333","0","1","-2","1","2","-12","-3","1"
"19:58:53.561060","-126","1435","1281","54","1","2","-9781","-4756","4667","11330","1","-1","-1","-1","0","0","-2","0"
"19:58:53.561369","-126","1435","1281","54","1","2","-9781","-4756","4667","11330","0","-1","0","0","1","-2","0","-1"
"19:58:53.576157","-126","1435","1281","54","1","2","-9781","-4756","4667","11330","0","-2","-3","-1","-2","0","0","1"
"19:58:53.576474","-126","1435","1281","54","1","2","-9781","-4756","4667","11330","-2","-2","0","-1","-1","1","-1","-2"
"19:58:53.583821","-120","1426","1272","36","-3","0","-9779","-4760","4672","11328","-3","-1","-1","-3","-2","0","-4","-2"
"19:58:53.584139","-120","1426","1272","36","-3","0","-9779","-4760","4672","11328","0","1","-1","-4","-2","0","-3","-1"
"19:58:53.593546","-120","1426","1272","36","-3","0","-9779","-4760","4672","11328","0","0","0","1","-1","0","-1","-1"
"19:58:53.593850","-120","1426","1272","36","-3","0","-9779","-4760","4672","11328","1","0","-1","-1","-2","1","2","-1"
"19:58:53.606310","-121","1442","1275","25","-4","0","-9777","-4764","4677","11326","-1","-1","-1","0","-1","-2","0","-3"
"19:58:53.606629","-121","1442","1275","25","-4","0","-9777","-4764","4677","11326","-1","-2","0","0","1","-2","-1","-2"
"19:58:53.615578","-121","1442","1275","25","-4","0","-9777","-4764","4677","11326","-1","-2","-2","-2","-4","2","2","0"
"19:58:53.615847","-121","1442","1275","25","-4","0","-9777","-4764","4677","11326","-1","0","0","-1","0","1","-2","-1"
"19:58:53.621173","-118","1428","1287","25","-3","2","-9776","-4766","4680","11324","0","-3","0","0","-3","3","2","-2"
"19:58:53.621475","-118","1428","1287","25","-3","2","-9776","-4766","4680","11324","0","0","-2","-1","-1","-1","-1","-1"
"19:58:53.636310","-118","1428","1287","25","-3","2","-9776","-4766","4680","11324","0","-1","0","0","-1","-1","-3","-1"
"19:58:53.636628","-118","1428","1287","25","-3","2","-9776","-4766","4680","11324","0","-2","-2","-1","0","2","1","-2"
"19:58:53.644335","-116","1440","1276","22","6","5","-9776","-4770","4684","11322","-2","-1","-2","1","0","-2","-1","-1"
"19:58:53.644657","-116","1440","1276","22","6","5","-9776","-4770","4684","11322","-2","-2","-1","-1","1","-4","-1","1"
"19:58:53.653322","-116","1440","1276","22","6","5","-9776","-4770","4684","11322","-2","-3","-1","0","-4","6","4","1"
"19:58:53.653636","-116","1440","1276","22","6","5","-9776","-4770","4684","11322","-3","1","0","-2","-2","-1","-2","-2"
"19:58:53.666265","-117","1432","1287","11","5","2","-9776","-4770","4684","11322","-1","0","-1","-1","0","1","-1","-2"
"19:58:53.666583","-117","1432","1287","11","5","2","-9776","-4770","4684","11322","0","-3","-1","-2","-1","1","1","-2"
"19:58:53.676394","-117","1432","1287","11","5","2","-9776","-4770","4684","11322","-1","1","3","1","4","-8","-7","-2"
"19:58:53.676702","-117","1432","1287","11","5","2","-9776","-4770","4684","11322","-2","-1","-2","-2","0","2","-1","-1"
"19:58:53.681319","-120","1441","1277","14","3","0","-9775","-4770","4684","11322","0","-4","-4","-2","0","0","1","1"
"19:58:53.681632","-120","1441","1277","14","3","0","-9775","-4770","4684","11322","-1","2","-1","0","-3","-2","-1","-1"
"19:58:53.696263","-120","1441","1277","14","3","0","-9775","-4770","4684","11322","0","-2","0","-1","1","-1","-3","-2"
"19:58:53.696579","-120","1441","1277","14","3","0","-9775","-4770","4684","11322","0","0","0","-2","-2","0","-2","0"
"19:58:53.704047","-115","1435","1278","15","4","-2","-9775","-4770","4684","11322","-1","-1","0","0","1","-4","-3","-1"
"19:58:53.704367","-115","1435","1278","15","4","-2","-9775","-4770","4684","11322","-1","-4","-1","-2","-1","-1","1","0"
"19:58:53.713103","-115","1435","1278","15","4","-2","-9775","-4770","4684","11322","-1","1","-1","0","-1","-2","-2","0"
"19:58:53.713407","-115","1435","1278","15","4","-2","-9775","-4770","4684","11322","-3","-4","-1","0","-3","1","-1","-3"
"19:58:53.726248","-123","1433","1272","4","5","3","-9775","-4770","4684","11322","-1","-1","0","-1","-2","-2","-2","1"
"19:58:53.726568","-123","1433","1272","4","5","3","-9775","-4770","4684","11322","-1","-1","-1","1","0","0","0","-1"
