"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:06:37.182390","785","802","1541","28","-1","-1","-12254","-5088","437","-9603","-4","3","2","1","11","0","9","0"
"20:06:37.182756","785","802","1541","28","-1","-1","-12254","-5088","437","-9603","0","-2","-2","-2","-6","1","4","1"
"20:06:37.191913","785","802","1541","28","-1","-1","-12254","-5088","437","-9603","-1","0","0","0","0","-1","-5","-2"
"20:06:37.192214","785","802","1541","28","-1","-1","-12254","-5088","437","-9603","-2","-1","0","1","-4","-3","9","-4"
"20:06:37.197199","788","812","1550","27","11","-3","-12253","-5090","434","-9604","2","-1","-3","-3","-5","-5","-4","-2"
"20:06:37.197497","788","812","1550","27","11","-3","-12253","-5090","434","-9604","-2","0","-1","-1","9","2","1","0"
"20:06:37.214637","788","812","1550","27","11","-3","-12253","-5090","434","-9604","-1","-3","-1","-1","-2","-4","-4","-3"
"20:06:37.214877","788","812","1550","27","11","-3","-12253","-5090","434","-9604","-7","-3","-1","-3","-3","-1","6","0"
"20:06:37.219191","767","826","1588","-9","-3","2","-12253","-5089","434","-9604","2","-3","-2","0","0","0","-2","10"
"20:06:37.219684","767","826","1588","-9","-3","2","-12253","-5089","434","-9604","-6","-3","0","-2","-9","-2","-1","-3"
"20:06:37.228591","767","826","1588","-9","-3","2","-12253","-5089","434","-9604","6","0","0","-2","1","-1","-3","2"
"20:06:37.228855","767","826","1588","-9","-3","2","-12253","-5089","434","-9604","0","1","0","-1","-3","-1","3","-2"
"20:06:37.242132","782","825","1561","-7","-5","9","-12253","-5089","435","-9604","-2","-4","-2","-1","-6","1","1","-5"
"20:06:37.242406","782","825","1561","-7","-5","9","-12253","-5089","435","-9604","-5","-1","-3","-1","4","-1","-7","-1"
"20:06:37.251653","782","825","1561","-7","-5","9","-12253","-5089","435","-9604","2","-1","-2","0","4","-2","0","6"
"20:06:37.251917","782","825","1561","-7","-5","9","-12253","-5089","435","-9604","-1","-3","-4","-1","-7","-2","3","0"
"20:06:37.257200","787","803","1548","1","-2","9","-12253","-5089","435","-9604","3","3","1","0","-7","-1","1","-6"
"20:06:37.257478","787","803","1548","1","-2","9","-12253","-5089","435","-9604","-1","-3","-1","0","0","-2","-12","-3"
"20:06:37.273771","787","803","1548","1","-2","9","-12253","-5089","435","-9604","-2","-1","-1","0","1","-2","5","-3"
"20:06:37.274092","787","803","1548","1","-2","9","-12253","-5089","435","-9604","-2","1","-2","0","2","1","-7","-3"
"20:06:37.279734","794","805","1545","11","-8","13","-12253","-5088","436","-9604","0","1","-3","-2","-3","0","-2","0"
"20:06:37.280017","794","805","1545","11","-8","13","-12253","-5088","436","-9604","3","0","0","-2","-9","-4","1","1"
"20:06:37.288887","794","805","1545","11","-8","13","-12253","-5088","436","-9604","-3","1","0","0","6","1","-6","-1"
"20:06:37.289151","794","805","1545","11","-8","13","-12253","-5088","436","-9604","-3","-1","-3","-3","-6","0","5","-1"
"20:06:37.301679","794","809","1528","27","-1","21","-12249","-5092","437","-9608","-1","-1","-1","1","8","0","-4","-1"
"20:06:37.301981","794","809","1528","27","-1","21","-12249","-5092","437","-9608","-1","0","1","0","-6","-1","2","0"
"20:06:37.311685","794","809","1528","27","-1","21","-12249","-5092","437","-9608","-4","-3","-1","-4","-6","-2","2","-2"
"20:06:37.311953","794","809","1528","27","-1","21","-12249","-5092","437","-9608","0","-3","-1","0","-3","-5","-3","1"
"20:06:37.317192","777","787","1532","41","-3","28","-12243","-5096","437","-9613","-1","-1","0","1","7","1","-3","-2"
"20:06:37.317463","777","787","1532","41","-3","28","-12243","-5096","437","-9613","-2","-1","-1","0","-3","1","3","2"
"20:06:37.334185","777","787","1532","41","-3","28","-12243","-5096","437","-9613","1","-1","1","1","1","-3","-3","0"
"20:06:37.334495","777","787","1532","41","-3","28","-12243","-5096","437","-9613","-6","-4","0","-1","-4","4","-1","-8"
"20:06:37.340024","805","793","1520","50","-3","15","-12238","-5103","437","-9616","-1","0","0","-1","0","-1","-11","6"
"20:06:37.340334","805","793","1520","50","-3","15","-12238","-5103","437","-9616","-4","-3","0","-2","-8","-5","14","1"
"20:06:37.349409","805","793","1520","50","-3","15","-12238","-5103","437","-9616","1","0","0","1","8","3","-3","-2"
"20:06:37.349712","805","793","1520","50","-3","15","-12238","-5103","437","-9616","0","-1","0","-2","0","0","2","0"
"20:06:37.362774","796","799","1538","42","-2","-6","-12235","-5108","436","-9616","0","-3","-1","-1","-4","-2","9","-2"
"20:06:37.363086","796","799","1538","42","-2","-6","-12235","-5108","436","-9616","0","-1","0","-1","-1","1","-5","3"
"20:06:37.372066","796","799","1538","42","-2","-6","-12235","-5108","436","-9616","1","-1","0","-1","-2","-2","-3","-2"
"20:06:37.372375","796","799","1538","42","-2","-6","-12235","-5108","436","-9616","-1","0","-1","-1","7","-1","7","1"
"20:06:37.377409","792","804","1518","21","1","-5","-12234","-5111","436","-9617","-1","-2","-1","-1","-1","-3","-1","-3"
"20:06:37.377731","792","804","1518","21","1","-5","-12234","-5111","436","-9617","-1","0","-1","-1","2","2","-1","2"
"20:06:37.394130","792","804","1518","21","1","-5","-12234","-5111","436","-9617","-4","-2","-1","0","-1","-1","-1","-5"
"20:06:37.394443","792","804","1518","21","1","-5","-12234","-5111","436","-9617","2","-1","-1","0","-5","-2","1","-1"
"20:06:37.399942","793","795","1537","19","-2","-8","-12233","-5112","437","-9617","-3","-2","-2","0","1","3","3","0"
"20:06:37.400259","793","795","1537","19","-2","-8","-12233","-5112","437","-9617","2","-1","0","-2","-1","-1","-3","-2"
