"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:05:08.546721","773","831","1527","19","-8","-1","-11444","-5113","-73","-10552","-1","1","0","-1","-2","-2","-5","-4"
"20:05:08.547068","773","831","1527","19","-8","-1","-11444","-5113","-73","-10552","0","0","-2","0","-2","0","7","-1"
"20:05:08.556404","773","831","1527","19","-8","-1","-11444","-5113","-73","-10552","0","-1","0","-3","-3","1","6","-3"
"20:05:08.556714","773","831","1527","19","-8","-1","-11444","-5113","-73","-10552","-1","-3","0","-3","-1","-3","0","0"
"20:05:08.569605","781","838","1540","9","-12","-3","-11444","-5113","-72","-10552","-1","-2","0","-2","-1","-1","-2","-5"
"20:05:08.570058","781","838","1540","9","-12","-3","-11444","-5113","-72","-10552","-1","2","0","-1","0","15","8","10"
"20:05:08.576367","781","838","1540","9","-12","-3","-11444","-5113","-72","-10552","-2","-3","-1","-4","-4","-21","-15","-4"
"20:05:08.576666","781","838","1540","9","-12","-3","-11444","-5113","-72","-10552","-2","-2","-3","-1","-1","2","6","3"
"20:05:08.584183","773","820","1558","9","-3","-21","-11446","-5113","-71","-10550","1","-3","-1","-1","2","-2","1","1"
"20:05:08.584514","773","820","1558","9","-3","-21","-11446","-5113","-71","-10550","-1","-1","-1","0","-2","-2","-3","-3"
"20:05:08.599247","773","820","1558","9","-3","-21","-11446","-5113","-71","-10550","-1","1","2","0","-2","3","-1","-3"
"20:05:08.599569","773","820","1558","9","-3","-21","-11446","-5113","-71","-10550","3","-2","0","-1","-2","0","-5","-2"
"20:05:08.607194","761","837","1552","-1","-3","-4","-11446","-5113","-71","-10550","-2","1","-3","-1","-1","-2","-1","1"
"20:05:08.607519","761","837","1552","-1","-3","-4","-11446","-5113","-71","-10550","-1","-1","-1","0","-2","-3","-8","-5"
"20:05:08.616542","761","837","1552","-1","-3","-4","-11446","-5113","-71","-10550","2","3","1","2","1","3","1","1"
"20:05:08.616851","761","837","1552","-1","-3","-4","-11446","-5113","-71","-10550","-1","0","-1","-1","-2","-4","-1","0"
"20:05:08.631098","781","834","1515","27","-7","2","-11443","-5119","-71","-10550","-3","-5","1","-1","-1","2","1","-5"
"20:05:08.631421","781","834","1515","27","-7","2","-11443","-5119","-71","-10550","-3","-3","0","-1","-3","-4","-5","-4"
"20:05:08.636952","781","834","1515","27","-7","2","-11443","-5119","-71","-10550","1","-3","-2","-3","0","0","-3","-3"
"20:05:08.637264","781","834","1515","27","-7","2","-11443","-5119","-71","-10550","0","-1","-3","-1","-2","1","3","-1"
"20:05:08.644612","768","842","1540","11","-5","0","-11443","-5119","-71","-10550","-1","0","-1","1","-3","0","2","2"
"20:05:08.645103","768","842","1540","11","-5","0","-11443","-5119","-71","-10550","-2","1","-2","-3","-3","-3","-4","-1"
"20:05:08.661631","768","842","1540","11","-5","0","-11443","-5119","-71","-10550","-2","-2","-4","2","1","2","-2","-1"
"20:05:08.662084","768","842","1540","11","-5","0","-11443","-5119","-71","-10550","2","-2","0","-2","1","-1","2","-2"
"20:05:08.667319","779","839","1521","13","-3","-4","-11443","-5120","-71","-10550","0","-2","0","-1","2","-2","0","0"
"20:05:08.667634","779","839","1521","13","-3","-4","-11443","-5120","-71","-10550","-4","-3","0","-1","-2","-3","4","-3"
"20:05:08.676465","779","839","1521","13","-3","-4","-11443","-5120","-71","-10550","0","-2","-2","-1","-1","0","0","1"
"20:05:08.676762","779","839","1521","13","-3","-4","-11443","-5120","-71","-10550","-1","-2","-3","-2","-1","0","-2","0"
"20:05:08.690290","769","838","1540","19","1","-15","-11443","-5122","-73","-10549","-3","-2","-1","-1","0","-1","-1","-1"
"20:05:08.690605","769","838","1540","19","1","-15","-11443","-5122","-73","-10549","0","-1","-3","-2","-1","-1","-5","-5"
"20:05:08.696651","769","838","1540","19","1","-15","-11443","-5122","-73","-10549","1","-3","0","-1","-4","0","0","1"
"20:05:08.696915","769","838","1540","19","1","-15","-11443","-5122","-73","-10549","-3","-1","-3","-2","-2","-1","-4","-3"
"20:05:08.704004","757","845","1549","2","-6","-14","-11443","-5122","-73","-10549","0","1","0","0","-1","-2","-3","1"
"20:05:08.704275","757","845","1549","2","-6","-14","-11443","-5122","-73","-10549","-1","0","-3","-1","-2","-2","-3","-1"
"20:05:08.719653","757","845","1549","2","-6","-14","-11443","-5122","-73","-10549","-4","-2","-3","-3","-2","0","3","-1"
