"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:58:42.056475","-100","1429","1274","7","-13","6","-9801","-4756","4700","11299","0","0","1","0","1","-3","-5","-3"
"19:58:42.056960","-100","1429","1274","7","-13","6","-9801","-4756","4700","11299","0","-1","-2","-3","0","-1","1","-1"
"19:58:42.063118","-100","1429","1274","7","-13","6","-9801","-4756","4700","11299","0","0","-2","0","0","0","-2","0"
"19:58:42.063421","-100","1429","1274","7","-13","6","-9801","-4756","4700","11299","0","1","-1","0","-1","1","-1","-2"
"19:58:42.070743","-91","1437","1274","3","-14","3","-9801","-4756","4701","11299","-2","1","-2","-1","-2","-1","-1","1"
"19:58:42.071073","-91","1437","1274","3","-14","3","-9801","-4756","4701","11299","0","1","2","0","0","-3","-4","-1"
"19:58:42.085831","-91","1437","1274","3","-14","3","-9801","-4756","4701","11299","-1","-4","-2","-3","-1","5","3","-2"
"19:58:42.086317","-91","1437","1274","3","-14","3","-9801","-4756","4701","11299","1","-1","-1","0","0","0","1","-1"
"19:58:42.093306","-93","1446","1273","-10","-5","-1","-9801","-4756","4701","11299","0","-2","0","0","-1","1","-1","-1"
"19:58:42.093585","-93","1446","1273","-10","-5","-1","-9801","-4756","4701","11299","0","0","-2","-1","0","1","-2","-2"
"19:58:42.104127","-93","1446","1273","-10","-5","-1","-9801","-4756","4701","11299","1","-2","-1","-3","-3","-2","-1","0"
"19:58:42.104537","-93","1446","1273","-10","-5","-1","-9801","-4756","4701","11299","-2","0","-1","-3","-1","-3","-2","0"
"19:58:42.116840","-98","1435","1293","-20","0","1","-9802","-4753","4699","11299","-2","-1","0","-1","-2","0","0","-1"
"19:58:42.117237","-98","1435","1293","-20","0","1","-9802","-4753","4699","11299","-1","-5","-2","-1","0","-1","1","-1"
"19:58:42.123681","-98","1435","1293","-20","0","1","-9802","-4753","4699","11299","-1","0","-1","-1","-3","3","1","-3"
"19:58:42.124002","-98","1435","1293","-20","0","1","-9802","-4753","4699","11299","-1","0","1","0","-1","0","0","0"
"19:58:42.131263","-100","1423","1281","-13","1","0","-9802","-4753","4700","11299","-2","-2","-1","0","1","-3","-3","-2"
"19:58:42.131588","-100","1423","1281","-13","1","0","-9802","-4753","4700","11299","-2","-2","-2","-1","-3","1","-1","-2"
"19:58:42.146283","-100","1423","1281","-13","1","0","-9802","-4753","4700","11299","-2","-2","0","-1","0","2","-1","-3"
"19:58:42.146606","-100","1423","1281","-13","1","0","-9802","-4753","4700","11299","-3","-1","-1","0","1","-2","0","1"
