"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:53:46.106212","610","-1483","1176","15","-21","4","-14637","6890","2585","208","-5","-3","-4","0","0","-1","-1","-3"
"19:53:46.106687","610","-1483","1176","15","-21","4","-14637","6890","2585","208","1","-2","1","0","-4","-2","-4","0"
"19:53:46.112787","610","-1483","1176","15","-21","4","-14637","6890","2585","208","-2","-1","3","2","-1","-2","-4","-2"
"19:53:46.113190","610","-1483","1176","15","-21","4","-14637","6890","2585","208","-5","-2","-6","-1","-3","0","-2","-3"
"19:53:46.120183","607","-1488","1176","35","-20","0","-14639","6885","2591","206","0","0","-1","-1","0","-1","-1","-1"
"19:53:46.120469","607","-1488","1176","35","-20","0","-14639","6885","2591","206","2","-2","-5","-1","1","-2","2","-3"
"19:53:46.135176","607","-1488","1176","35","-20","0","-14639","6885","2591","206","2","-3","0","0","-1","-1","-1","0"
"19:53:46.135447","607","-1488","1176","35","-20","0","-14639","6885","2591","206","-1","-3","-3","-2","3","-2","-3","-1"
"19:53:46.143272","626","-1483","1184","46","-17","-7","-14641","6877","2597","206","0","-5","0","0","-1","-1","-2","2"
"19:53:46.143541","626","-1483","1184","46","-17","-7","-14641","6877","2597","206","-5","-2","-2","-1","-1","0","-1","-2"
"19:53:46.152736","626","-1483","1184","46","-17","-7","-14641","6877","2597","206","-2","-4","-2","-3","-1","1","-2","0"
"19:53:46.153001","626","-1483","1184","46","-17","-7","-14641","6877","2597","206","-1","-1","-4","-3","-2","0","2","-5"
"19:53:46.166600","639","-1452","1188","44","-8","-20","-14644","6867","2605","210","-1","-1","2","-1","0","0","-3","-2"
"19:53:46.166872","639","-1452","1188","44","-8","-20","-14644","6867","2605","210","-1","1","-1","-2","-2","-4","-3","0"
"19:53:46.172635","639","-1452","1188","44","-8","-20","-14644","6867","2605","210","1","0","-1","-2","-3","3","3","0"
"19:53:46.172899","639","-1452","1188","44","-8","-20","-14644","6867","2605","210","-4","-3","-6","0","-2","-2","-1","-5"
"19:53:46.180799","640","-1456","1177","42","5","-15","-14647","6858","2610","214","3","0","-2","-2","-3","-2","0","1"
"19:53:46.181126","640","-1456","1177","42","5","-15","-14647","6858","2610","214","-3","-2","-2","-2","-1","1","0","0"
"19:53:46.195736","640","-1456","1177","42","5","-15","-14647","6858","2610","214","0","0","1","-1","1","-4","-6","-3"
"19:53:46.196073","640","-1456","1177","42","5","-15","-14647","6858","2610","214","-2","1","0","0","0","-2","1","1"
"19:53:46.203124","623","-1468","1202","68","10","-12","-14653","6846","2612","217","1","-1","-3","-1","-1","-1","-1","-4"
