"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:00:22.420921","-209","852","1692","-18","-8","-3","-9626","-3044","2383","12682","1","0","0","3","5","-2","-3","-1"
"20:00:22.421276","-209","852","1692","-18","-8","-3","-9626","-3044","2383","12682","-2","0","0","-5","-4","2","1","-1"
"20:00:22.430551","-209","852","1692","-18","-8","-3","-9626","-3044","2383","12682","0","-2","-1","1","-1","-1","-2","-1"
"20:00:22.430896","-209","852","1692","-18","-8","-3","-9626","-3044","2383","12682","-1","0","0","-1","0","3","-3","-3"
"20:00:22.436188","-202","865","1694","-8","-5","0","-9626","-3044","2384","12682","-1","-1","0","-1","0","-3","-1","1"
"20:00:22.436580","-202","865","1694","-8","-5","0","-9626","-3044","2384","12682","-2","-2","-2","1","4","0","-1","-2"
"20:00:22.452808","-202","865","1694","-8","-5","0","-9626","-3044","2384","12682","-1","-1","-2","-3","-2","1","2","-1"
"20:00:22.453080","-202","865","1694","-8","-5","0","-9626","-3044","2384","12682","-2","0","0","2","-2","0","-2","-2"
"20:00:22.458578","-203","855","1674","3","1","-4","-9626","-3044","2384","12682","-1","-1","-1","3","-2","-2","-2","-1"
"20:00:22.458850","-203","855","1674","3","1","-4","-9626","-3044","2384","12682","-1","-2","-2","0","-3","-3","-3","-1"
"20:00:22.468256","-203","855","1674","3","1","-4","-9626","-3044","2384","12682","0","0","-1","-1","2","-3","-3","-1"
"20:00:22.468533","-203","855","1674","3","1","-4","-9626","-3044","2384","12682","-2","-3","-2","-5","-3","1","2","1"
"20:00:22.481520","-206","851","1670","10","-3","-3","-9626","-3044","2385","12681","-1","-3","-1","-3","2","4","1","0"
"20:00:22.481874","-206","851","1670","10","-3","-3","-9626","-3044","2385","12681","0","0","-1","-2","0","-3","-1","-1"
"20:00:22.490580","-206","851","1670","10","-3","-3","-9626","-3044","2385","12681","0","-1","-1","1","2","-2","-2","0"
"20:00:22.490846","-206","851","1670","10","-3","-3","-9626","-3044","2385","12681","-1","1","-1","0","-7","0","-2","-4"
"20:00:22.495895","-209","865","1680","10","-5","-4","-9626","-3044","2385","12681","-1","-1","-1","0","-3","-3","-1","-2"
"20:00:22.496176","-209","865","1680","10","-5","-4","-9626","-3044","2385","12681","1","0","-3","-1","-1","-2","-1","-1"
"20:00:22.513566","-209","865","1680","10","-5","-4","-9626","-3044","2385","12681","0","-1","1","-3","-4","-1","-2","-1"
"20:00:22.513927","-209","865","1680","10","-5","-4","-9626","-3044","2385","12681","0","1","-2","-1","5","1","-1","0"
"20:00:22.518590","-225","873","1678","-7","-13","1","-9626","-3044","2386","12681","-3","0","-2","-2","3","2","2","-1"
"20:00:22.518978","-225","873","1678","-7","-13","1","-9626","-3044","2386","12681","0","-1","1","-2","-5","-5","-2","-2"
"20:00:22.528915","-225","873","1678","-7","-13","1","-9626","-3044","2386","12681","-1","-2","-1","1","-3","0","-1","-1"
"20:00:22.529280","-225","873","1678","-7","-13","1","-9626","-3044","2386","12681","1","0","1","0","1","-5","-5","1"
"20:00:22.541567","-212","867","1692","-20","-17","2","-9627","-3040","2387","12681","1","1","0","0","-3","0","-1","-1"
"20:00:22.542014","-212","867","1692","-20","-17","2","-9627","-3040","2387","12681","-3","-1","-1","-1","2","3","-2","0"
"20:00:22.559688","-212","867","1692","-20","-17","2","-9627","-3040","2387","12681","-1","0","0","0","-2","1","-1","0"
"20:00:22.560131","-212","867","1692","-20","-17","2","-9627","-3040","2387","12681","0","-1","-3","1","0","0","-1","-2"
"20:00:22.561345","-195","860","1709","-13","-10","-4","-9627","-3040","2388","12681","0","0","0","-1","-3","-5","-3","0"
"20:00:22.561696","-195","860","1709","-13","-10","-4","-9627","-3040","2388","12681","-2","-1","-2","-1","4","3","-1","-1"
"20:00:22.572772","-195","860","1709","-13","-10","-4","-9627","-3040","2388","12681","0","0","0","-5","-5","1","1","1"
"20:00:22.573089","-195","860","1709","-13","-10","-4","-9627","-3040","2388","12681","-2","-2","-2","-2","-2","-4","0","-2"
"20:00:22.579105","-195","854","1706","-7","-3","-6","-9627","-3039","2388","12681","-1","0","-1","-2","0","-1","-1","-1"
"20:00:22.579430","-195","854","1706","-7","-3","-6","-9627","-3039","2388","12681","-2","-2","0","-1","-2","1","1","-2"
"20:00:22.588042","-195","854","1706","-7","-3","-6","-9627","-3039","2388","12681","-2","-1","-2","-1","0","-2","-2","-2"
"20:00:22.588360","-195","854","1706","-7","-3","-6","-9627","-3039","2388","12681","-1","-1","0","-2","3","-3","-4","1"
"20:00:22.601273","-198","869","1686","10","3","-4","-9627","-3039","2389","12681","-1","-2","-1","-3","-10","0","2","-2"
"20:00:22.601635","-198","869","1686","10","3","-4","-9627","-3039","2389","12681","0","-2","2","5","7","-3","-2","-2"
"20:00:22.611440","-198","869","1686","10","3","-4","-9627","-3039","2389","12681","-1","0","-5","-3","4","2","0","0"
"20:00:22.611814","-198","869","1686","10","3","-4","-9627","-3039","2389","12681","-2","-1","1","2","-7","-4","0","-1"
"20:00:22.616315","-199","858","1679","2","6","-4","-9627","-3039","2390","12681","-3","-1","-4","-2","2","1","1","-1"
"20:00:22.616633","-199","858","1679","2","6","-4","-9627","-3039","2390","12681","0","-1","-3","-2","0","-1","0","-2"
"20:00:22.633611","-199","858","1679","2","6","-4","-9627","-3039","2390","12681","1","-1","1","2","-3","-1","0","-1"
"20:00:22.633918","-199","858","1679","2","6","-4","-9627","-3039","2390","12681","-1","-2","-4","-3","-3","1","2","-2"
