"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:53:02.291213","709","-1341","1291","-5","-12","1","-13854","6930","723","5287","-1","-3","0","2","0","-1","1","-1"
"19:53:02.291678","709","-1341","1291","-5","-12","1","-13854","6930","723","5287","-1","-1","0","0","1","-1","1","-2"
"19:53:02.298081","709","-1341","1291","-5","-12","1","-13854","6930","723","5287","3","-2","-6","0","1","0","-2","-3"
"19:53:02.298356","709","-1341","1291","-5","-12","1","-13854","6930","723","5287","-10","16","3","-1","-1","1","0","1"
"19:53:02.305080","719","-1334","1272","-3","-22","13","-13854","6930","729","5285","1","-3","-5","-3","1","-3","-3","-2"
"19:53:02.305378","719","-1334","1272","-3","-22","13","-13854","6930","729","5285","1","-1","-3","-2","-3","-2","-1","-2"
"19:53:02.320370","719","-1334","1272","-3","-22","13","-13854","6930","729","5285","-4","-5","2","1","-1","-1","-2","0"
"19:53:02.320676","719","-1334","1272","-3","-22","13","-13854","6930","729","5285","1","-4","-2","-2","0","-2","-3","-1"
"19:53:02.328236","708","-1351","1269","2","-28","20","-13855","6931","733","5281","-2","0","1","0","-2","0","0","-2"
"19:53:02.328509","708","-1351","1269","2","-28","20","-13855","6931","733","5281","-3","3","0","-1","1","-2","0","-3"
"19:53:02.335203","708","-1351","1269","2","-28","20","-13855","6931","733","5281","1","0","-2","0","-1","-2","-3","-4"
"19:53:02.335515","708","-1351","1269","2","-28","20","-13855","6931","733","5281","0","-6","-2","-1","-2","-2","-3","-2"
"19:53:02.351187","699","-1361","1254","30","-33","23","-13858","6929","739","5275","-1","-3","-1","1","0","-1","-2","1"
"19:53:02.351632","699","-1361","1254","30","-33","23","-13858","6929","739","5275","2","1","1","-1","0","-1","0","1"
"19:53:02.357692","699","-1361","1254","30","-33","23","-13858","6929","739","5275","-1","1","0","-2","-3","0","1","-1"
"19:53:02.358159","699","-1361","1254","30","-33","23","-13858","6929","739","5275","-1","-3","-1","-3","1","0","-1","0"
"19:53:02.365096","702","-1339","1232","38","-39","24","-13861","6927","747","5268","1","-2","-2","-2","-3","0","1","-2"
"19:53:02.365494","702","-1339","1232","38","-39","24","-13861","6927","747","5268","-2","2","1","0","-2","1","0","0"
"19:53:02.380346","702","-1339","1232","38","-39","24","-13861","6927","747","5268","1","0","-1","-3","-3","0","-3","0"
"19:53:02.380621","702","-1339","1232","38","-39","24","-13861","6927","747","5268","4","-2","-4","1","-2","-4","2","0"
"19:53:02.388104","713","-1337","1248","27","-34","18","-13864","6925","754","5264","-2","1","1","0","-2","-2","-2","-3"
"19:53:02.388379","713","-1337","1248","27","-34","18","-13864","6925","754","5264","-1","1","-3","-2","-2","-2","1","0"
"19:53:02.395772","713","-1337","1248","27","-34","18","-13864","6925","754","5264","0","5","-1","-1","0","0","-1","-1"
"19:53:02.396044","713","-1337","1248","27","-34","18","-13864","6925","754","5264","-1","0","-3","0","-1","-2","0","-3"
"19:53:02.411667","709","-1337","1234","2","-24","12","-13863","6928","760","5261","-2","1","-2","-1","2","-3","-2","-1"
"19:53:02.411988","709","-1337","1234","2","-24","12","-13863","6928","760","5261","-2","0","1","-1","-3","0","-2","-1"
"19:53:02.418359","709","-1337","1234","2","-24","12","-13863","6928","760","5261","-2","3","-3","-2","2","-1","-2","0"
"19:53:02.418675","709","-1337","1234","2","-24","12","-13863","6928","760","5261","2","2","0","2","-1","0","-3","0"
