"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:06:23.089895","784","939","1477","-30","-8","-9","-12373","-5571","316","-9178","-5","1","1","1","0","-1","3","4"
"20:06:23.090357","784","939","1477","-30","-8","-9","-12373","-5571","316","-9178","-2","0","0","0","3","1","2","-1"
"20:06:23.104059","784","939","1477","-30","-8","-9","-12373","-5571","316","-9178","-2","-2","-4","-4","-10","-3","-1","-3"
"20:06:23.104327","784","939","1477","-30","-8","-9","-12373","-5571","316","-9178","-2","-1","0","-2","-7","-2","-2","-5"
"20:06:23.112144","799","924","1453","-2","-9","1","-12373","-5571","316","-9178","0","-3","-2","-2","-10","-1","0","-4"
"20:06:23.112430","799","924","1453","-2","-9","1","-12373","-5571","316","-9178","6","2","-1","-1","13","1","2","0"
"20:06:23.121163","799","924","1453","-2","-9","1","-12373","-5571","316","-9178","-6","-3","1","-2","-7","-1","-5","4"
"20:06:23.121445","799","924","1453","-2","-9","1","-12373","-5571","316","-9178","2","3","-1","-1","-3","-1","3","0"
"20:06:23.135444","798","944","1451","12","-10","14","-12373","-5572","316","-9178","-2","-1","-1","-1","-6","-4","-2","0"
"20:06:23.135686","798","944","1451","12","-10","14","-12373","-5572","316","-9178","-1","-2","1","1","1","1","0","-2"
"20:06:23.141672","798","944","1451","12","-10","14","-12373","-5572","316","-9178","-2","-2","-3","-2","-7","-3","-2","-4"
"20:06:23.142071","798","944","1451","12","-10","14","-12373","-5572","316","-9178","2","0","-2","4","35","10","3","0"
"20:06:23.149499","801","945","1442","19","1","11","-12370","-5577","316","-9179","-3","-1","0","0","-11","-2","0","-1"
"20:06:23.149767","801","945","1442","19","1","11","-12370","-5577","316","-9179","2","-1","0","2","18","2","14","1"
"20:06:23.164542","801","945","1442","19","1","11","-12370","-5577","316","-9179","0","-2","-3","-2","-2","-5","-4","0"
"20:06:23.164814","801","945","1442","19","1","11","-12370","-5577","316","-9179","-2","-1","0","-4","-30","-4","-2","-2"
"20:06:23.172187","804","940","1458","14","2","3","-12369","-5577","316","-9179","0","0","-3","0","12","1","0","-2"
"20:06:23.172510","804","940","1458","14","2","3","-12369","-5577","316","-9179","-4","-5","-2","-2","-2","-2","-2","0"
"20:06:23.181881","804","940","1458","14","2","3","-12369","-5577","316","-9179","-3","-1","0","0","-4","-2","1","-4"
"20:06:23.182281","804","940","1458","14","2","3","-12369","-5577","316","-9179","1","-1","-2","-4","-13","-5","-4","-2"
"20:06:23.194781","796","926","1451","6","0","2","-12369","-5577","317","-9179","-1","1","-1","2","10","3","1","-1"
"20:06:23.195050","796","926","1451","6","0","2","-12369","-5577","317","-9179","-6","-1","-1","-2","-8","-5","-7","-6"
"20:06:23.202249","796","926","1451","6","0","2","-12369","-5577","317","-9179","11","0","0","-2","-19","-3","-6","-2"
"20:06:23.202527","796","926","1451","6","0","2","-12369","-5577","317","-9179","2","2","0","4","28","4","3","-2"
"20:06:23.209689","797","922","1459","-16","7","-5","-12369","-5577","317","-9179","-2","-3","-1","0","0","0","0","1"
"20:06:23.209999","797","922","1459","-16","7","-5","-12369","-5577","317","-9179","-4","-1","-1","-3","-8","-4","-4","-4"
"20:06:23.224811","797","922","1459","-16","7","-5","-12369","-5577","317","-9179","-2","-2","1","-1","1","-3","-3","1"
