"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:38:28.457631","1300","-1615","-146","-26","15","36","-1475","8519","-8386","11106","-20","-7","-23","-10","-2","-2","0","-1"
"18:38:28.458059","1300","-1615","-146","-26","15","36","-1475","8519","-8386","11106","22","-2","8","0","-2","-2","-6","-10"
"18:38:28.467614","1300","-1615","-146","-26","15","36","-1475","8519","-8386","11106","-2","3","26","6","1","0","-1","8"
"18:38:28.468052","1300","-1615","-146","-26","15","36","-1475","8519","-8386","11106","-6","-2","9","2","0","-1","5","0"
"18:38:28.472316","1267","-1629","-152","-55","31","28","-1470","8514","-8397","11102","-30","-13","-2","-5","-4","0","-2","-2"
"18:38:28.472643","1267","-1629","-152","-55","31","28","-1470","8514","-8397","11102","-5","3","-3","1","1","-1","-1","-7"
"18:38:28.489579","1267","-1629","-152","-55","31","28","-1470","8514","-8397","11102","0","2","1","-1","-1","-1","-5","-1"
"18:38:28.489897","1267","-1629","-152","-55","31","28","-1470","8514","-8397","11102","1","-18","23","7","1","1","4","6"
"18:38:28.495546","1269","-1651","-140","-54","31","34","-1467","8508","-8407","11100","4","4","-21","-2","-1","-2","-2","0"
"18:38:28.495877","1269","-1651","-140","-54","31","34","-1467","8508","-8407","11100","5","-5","8","-3","0","0","-1","-1"
"18:38:28.504818","1269","-1651","-140","-54","31","34","-1467","8508","-8407","11100","-3","-7","-3","0","-2","-5","-1","-6"
"18:38:28.505092","1269","-1651","-140","-54","31","34","-1467","8508","-8407","11100","-5","13","-23","-6","-5","-3","-1","-6"
"18:38:28.517856","1264","-1650","-134","-22","17","36","-1469","8502","-8414","11099","10","6","7","4","1","-2","-6","0"
"18:38:28.518249","1264","-1650","-134","-22","17","36","-1469","8502","-8414","11099","-4","-8","1","-1","-2","-2","-5","-3"
"18:38:28.527676","1264","-1650","-134","-22","17","36","-1469","8502","-8414","11099","1","-4","-4","-1","1","-1","2","8"
"18:38:28.527944","1264","-1650","-134","-22","17","36","-1469","8502","-8414","11099","-5","0","-30","-5","-2","0","-1","-3"
"18:38:28.532337","1279","-1659","-122","-11","30","24","-1469","8495","-8417","11102","-8","-4","7","-1","-1","1","-5","-9"
"18:38:28.532611","1279","-1659","-122","-11","30","24","-1469","8495","-8417","11102","12","3","-8","-3","-3","-1","4","9"
"18:38:28.549399","1279","-1659","-122","-11","30","24","-1469","8495","-8417","11102","-8","-7","0","0","-2","-1","-3","0"
"18:38:28.549671","1279","-1659","-122","-11","30","24","-1469","8495","-8417","11102","-14","5","8","0","-3","-2","-4","-9"
"18:38:28.554935","1252","-1656","-125","-11","25","23","-1470","8489","-8422","11103","-6","-2","-3","-2","0","-1","-4","-15"
"18:38:28.555215","1252","-1656","-125","-11","25","23","-1470","8489","-8422","11103","0","-6","6","1","-1","1","2","4"
