"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:54:30.115195","574","-1429","1257","-6","-12","19","-14153","5487","4346","-4377","2","0","2","-2","-3","-2","-1","-1"
"19:54:30.115560","574","-1429","1257","-6","-12","19","-14153","5487","4346","-4377","-5","1","-2","-2","-1","-3","0","-3"
"19:54:30.130204","574","-1429","1257","-6","-12","19","-14153","5487","4346","-4377","0","2","0","-2","-2","-1","-2","-1"
"19:54:30.130749","574","-1429","1257","-6","-12","19","-14153","5487","4346","-4377","-1","0","0","0","0","0","-1","0"
"19:54:30.137612","576","-1421","1254","9","-7","18","-14152","5485","4347","-4380","-3","-1","-1","-1","0","0","-2","-4"
"19:54:30.137909","576","-1421","1254","9","-7","18","-14152","5485","4347","-4380","3","-3","-2","-2","-2","0","-1","0"
"19:54:30.147098","576","-1421","1254","9","-7","18","-14152","5485","4347","-4380","2","-3","0","0","-1","1","0","-2"
"19:54:30.147396","576","-1421","1254","9","-7","18","-14152","5485","4347","-4380","-2","0","-1","-1","-2","-2","0","-2"
"19:54:30.160202","560","-1413","1246","15","1","25","-14152","5484","4345","-4384","0","1","-1","-1","0","-1","-4","-1"
"19:54:30.160494","560","-1413","1246","15","1","25","-14152","5484","4345","-4384","-4","1","-4","0","-2","-2","0","-2"
"19:54:30.169481","560","-1413","1246","15","1","25","-14152","5484","4345","-4384","1","-1","-3","-1","1","-1","-2","-1"
"19:54:30.169767","560","-1413","1246","15","1","25","-14152","5484","4345","-4384","-3","-1","-1","1","0","-1","-1","-3"
"19:54:30.183310","569","-1419","1273","11","2","24","-14152","5481","4344","-4387","-3","-1","-1","-1","-1","-2","-1","-6"
"19:54:30.183669","569","-1419","1273","11","2","24","-14152","5481","4344","-4387","-1","-3","-1","0","-1","-1","1","2"
"19:54:30.190140","569","-1419","1273","11","2","24","-14152","5481","4344","-4387","-2","0","-3","0","1","-1","-1","-2"
"19:54:30.190438","569","-1419","1273","11","2","24","-14152","5481","4344","-4387","0","0","-2","-3","-2","0","1","0"
"19:54:30.197547","570","-1435","1267","20","-1","17","-14153","5478","4343","-4390","-3","-2","-1","0","0","-1","1","-1"
"19:54:30.197845","570","-1435","1267","20","-1","17","-14153","5478","4343","-4390","0","-3","0","-2","-2","1","-2","-6"
"19:54:30.212600","570","-1435","1267","20","-1","17","-14153","5478","4343","-4390","-1","0","-3","0","-3","-1","-2","1"
"19:54:30.212897","570","-1435","1267","20","-1","17","-14153","5478","4343","-4390","-1","1","0","-2","0","0","1","-1"
"19:54:30.220054","569","-1420","1258","13","-3","18","-14153","5476","4343","-4393","-2","0","-5","0","-2","-3","-5","0"
"19:54:30.220351","569","-1420","1258","13","-3","18","-14153","5476","4343","-4393","-3","-4","-4","0","-2","-4","-1","-1"
"19:54:30.229457","569","-1420","1258","13","-3","18","-14153","5476","4343","-4393","0","-3","-2","-1","0","1","-1","-4"
"19:54:30.229740","569","-1420","1258","13","-3","18","-14153","5476","4343","-4393","1","-4","-3","0","-1","-2","0","1"
"19:54:30.243275","554","-1411","1252","1","-4","20","-14152","5476","4342","-4396","-5","-1","-4","-2","0","-1","0","-3"
"19:54:30.243636","554","-1411","1252","1","-4","20","-14152","5476","4342","-4396","0","-1","-3","0","-3","-3","1","1"
"19:54:30.250103","554","-1411","1252","1","-4","20","-14152","5476","4342","-4396","-3","-1","0","-4","1","-2","-1","0"
"19:54:30.250403","554","-1411","1252","1","-4","20","-14152","5476","4342","-4396","-5","1","-1","-1","0","-3","-2","-3"
"19:54:30.257588","571","-1417","1254","-8","-12","18","-14150","5477","4345","-4399","0","-3","-2","-1","0","-1","-2","-3"
"19:54:30.257884","571","-1417","1254","-8","-12","18","-14150","5477","4345","-4399","-2","-1","2","0","1","-2","-1","-3"
"19:54:30.272548","571","-1417","1254","-8","-12","18","-14150","5477","4345","-4399","-4","0","-4","0","-2","-1","1","-2"
"19:54:30.272842","571","-1417","1254","-8","-12","18","-14150","5477","4345","-4399","-2","-1","-2","-1","1","-1","-3","-3"
"19:54:30.280022","582","-1434","1255","-4","-8","20","-14148","5477","4348","-4401","-7","-3","2","1","0","0","-2","1"
"19:54:30.280327","582","-1434","1255","-4","-8","20","-14148","5477","4348","-4401","-3","-2","-2","-2","-1","-1","-1","-3"
"19:54:30.289584","582","-1434","1255","-4","-8","20","-14148","5477","4348","-4401","-3","0","-4","-2","-2","-2","-3","-3"
"19:54:30.289878","582","-1434","1255","-4","-8","20","-14148","5477","4348","-4401","0","1","0","-2","-3","-2","0","-2"
"19:54:30.303361","567","-1414","1241","30","6","28","-14149","5474","4345","-4405","-2","-1","-4","0","-2","0","-1","-2"
"19:54:30.303738","567","-1414","1241","30","6","28","-14149","5474","4345","-4405","0","0","-1","-1","0","-1","-2","-1"
"19:54:30.310159","567","-1414","1241","30","6","28","-14149","5474","4345","-4405","-1","-4","-1","-1","1","-1","-1","-1"
"19:54:30.310465","567","-1414","1241","30","6","28","-14149","5474","4345","-4405","-2","-1","-1","2","-1","0","0","-1"
"19:54:30.317524","556","-1394","1253","35","6","20","-14151","5468","4342","-4409","0","0","-1","-2","-2","-1","-2","-6"
"19:54:30.317824","556","-1394","1253","35","6","20","-14151","5468","4342","-4409","-5","0","-1","-1","-1","-3","-2","5"
"19:54:30.332569","556","-1394","1253","35","6","20","-14151","5468","4342","-4409","-5","-2","-3","1","-1","-2","-2","-1"
"19:54:30.332874","556","-1394","1253","35","6","20","-14151","5468","4342","-4409","-4","-3","-2","-1","-1","1","0","1"
"19:54:30.340045","550","-1404","1262","23","1","18","-14152","5464","4339","-4413","-3","-3","-3","-2","-1","-1","1","-3"
"19:54:30.340370","550","-1404","1262","23","1","18","-14152","5464","4339","-4413","-1","1","-2","-1","1","0","-3","-2"
"19:54:30.349626","550","-1404","1262","23","1","18","-14152","5464","4339","-4413","0","0","2","1","-4","-2","-2","-1"
"19:54:30.349928","550","-1404","1262","23","1","18","-14152","5464","4339","-4413","0","-1","1","0","-1","-2","2","-1"
"19:54:30.363278","579","-1399","1285","20","-5","26","-14153","5458","4338","-4417","1","1","-3","-4","0","0","1","0"
"19:54:30.363649","579","-1399","1285","20","-5","26","-14153","5458","4338","-4417","0","0","-4","0","-1","-2","-5","-2"
"19:54:30.370140","579","-1399","1285","20","-5","26","-14153","5458","4338","-4417","-2","0","-2","0","-1","-1","-5","-1"
"19:54:30.370451","579","-1399","1285","20","-5","26","-14153","5458","4338","-4417","2","-1","2","7","-1","2","0","-1"
"19:54:30.378374","572","-1381","1340","-35","-32","31","-14152","5456","4341","-4422","3","2","-25","-3","0","5","6","6"
"19:54:30.378743","572","-1381","1340","-35","-32","31","-14152","5456","4341","-4422","-9","-4","9","-15","0","-3","-5","-6"
"19:54:30.393249","572","-1381","1340","-35","-32","31","-14152","5456","4341","-4422","13","7","-24","41","9","8","9","11"
"19:54:30.393582","572","-1381","1340","-35","-32","31","-14152","5456","4341","-4422","-14","-10","10","-81","-14","-6","-11","-9"
"19:54:30.400572","515","-1605","1455","-452","-400","-90","-14112","5503","4418","-4415","-9","-2","-7","-27","-33","-22","-12","-9"
"19:54:30.400920","515","-1605","1455","-452","-400","-90","-14112","5503","4418","-4415","-8","0","-12","45","4","-6","-8","-15"
"19:54:30.415485","515","-1605","1455","-452","-400","-90","-14112","5503","4418","-4415","-13","-7","8","-1","18","4","-5","-10"
"19:54:30.415799","515","-1605","1455","-452","-400","-90","-14112","5503","4418","-4415","-4","5","-2","34","8","-13","-6","-5"
"19:54:30.424318","692","-1154","1223","-1050","-151","41","-14048","5636","4496","-4373","8","-10","-44","-56","-5","8","10","17"
"19:54:30.424657","692","-1154","1223","-1050","-151","41","-14048","5636","4496","-4373","-21","-9","-16","-38","-31","-19","-28","-26"
"19:54:30.431320","692","-1154","1223","-1050","-151","41","-14048","5636","4496","-4373","10","4","-24","18","15","4","11","3"
"19:54:30.431659","692","-1154","1223","-1050","-151","41","-14048","5636","4496","-4373","3","0","-34","12","22","26","16","10"
"19:54:30.438662","844","-1263","970","-570","-324","310","-13981","5712","4583","-4397","-30","0","89","6","-14","-12","-15","-23"
"19:54:30.438978","844","-1263","970","-570","-324","310","-13981","5712","4583","-4397","20","5","-25","-2","-15","-14","2","28"
"19:54:30.453308","844","-1263","970","-570","-324","310","-13981","5712","4583","-4397","-19","-1","0","-11","7","26","8","-6"
"19:54:30.453624","844","-1263","970","-570","-324","310","-13981","5712","4583","-4397","-2","5","45","-10","3","5","-12","-3"
