"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:06:01.144880","845","1032","1380","0","-5","2","-11361","-6164","-330","-10064","-4","-4","-2","2","0","-2","4","1"
"20:06:01.145297","845","1032","1380","0","-5","2","-11361","-6164","-330","-10064","-2","-2","-2","-3","0","-3","-8","-2"
"20:06:01.152227","845","1032","1380","0","-5","2","-11361","-6164","-330","-10064","-2","-3","-3","0","1","-1","-6","-2"
"20:06:01.152563","845","1032","1380","0","-5","2","-11361","-6164","-330","-10064","0","2","-1","0","2","-2","-1","0"
"20:06:01.167257","847","1033","1383","1","1","3","-11361","-6164","-329","-10064","-2","-3","0","-3","-2","0","-7","-5"
"20:06:01.167626","847","1033","1383","1","1","3","-11361","-6164","-329","-10064","3","2","0","-1","-5","-2","4","3"
"20:06:01.174463","847","1033","1383","1","1","3","-11361","-6164","-329","-10064","-3","-3","1","-1","-5","-2","1","1"
"20:06:01.174787","847","1033","1383","1","1","3","-11361","-6164","-329","-10064","2","-3","-2","-3","-4","-1","1","0"
"20:06:01.182349","842","1041","1366","3","0","0","-11361","-6164","-329","-10064","2","-2","-1","-1","-3","0","1","-2"
"20:06:01.182698","842","1041","1366","3","0","0","-11361","-6164","-329","-10064","-3","-3","-2","-1","1","-3","-1","-3"
"20:06:01.197036","842","1041","1366","3","0","0","-11361","-6164","-329","-10064","-1","2","0","0","4","1","0","1"
"20:06:01.197318","842","1041","1366","3","0","0","-11361","-6164","-329","-10064","-3","-3","1","-2","0","0","-3","-1"
"20:06:01.204811","842","1048","1352","-16","-1","5","-11361","-6164","-329","-10064","-2","4","-1","1","3","-1","-2","-2"
"20:06:01.205203","842","1048","1352","-16","-1","5","-11361","-6164","-329","-10064","2","-2","-2","-1","-4","1","1","1"
