"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:00:51.193463","132","312","1888","63","111","5","-6172","113","1313","15119","-2","-3","-1","-1","1","-2","-2","-1"
"17:00:51.193830","132","312","1888","63","111","5","-6172","113","1313","15119","1","-1","-2","0","0","0","-1","-1"
"17:00:51.208070","132","312","1888","63","111","5","-6172","113","1313","15119","0","0","-1","-1","-4","0","0","1"
"17:00:51.208393","132","312","1888","63","111","5","-6172","113","1313","15119","-4","0","0","-1","-2","-1","0","-1"
"17:00:51.215271","111","324","1899","53","100","13","-6176","89","1319","15117","-1","-2","0","1","0","0","-2","-1"
"17:00:51.215606","111","324","1899","53","100","13","-6176","89","1319","15117","0","-4","1","-2","-1","-1","0","-2"
"17:00:51.224977","111","324","1899","53","100","13","-6176","89","1319","15117","-1","0","3","-2","1","0","-1","0"
"17:00:51.225289","111","324","1899","53","100","13","-6176","89","1319","15117","1","1","-2","-1","0","-1","-2","1"
"17:00:51.239834","100","301","1908","10","73","27","-6181","73","1316","15116","-3","-1","0","-4","-2","-2","-1","-1"
"17:00:51.240349","100","301","1908","10","73","27","-6181","73","1316","15116","1","-2","-2","0","0","-1","-1","0"
"17:00:51.245388","100","301","1908","10","73","27","-6181","73","1316","15116","-1","-1","-4","-2","0","-3","0","1"
"17:00:51.245665","100","301","1908","10","73","27","-6181","73","1316","15116","-3","-1","-1","0","1","2","-1","-1"
"17:00:51.253310","108","274","1928","-54","37","27","-6186","68","1304","15115","-4","-1","-3","1","-1","-1","-1","-2"
"17:00:51.253584","108","274","1928","-54","37","27","-6186","68","1304","15115","0","-1","-1","0","-2","0","-1","0"
"17:00:51.268359","108","274","1928","-54","37","27","-6186","68","1304","15115","-1","-2","-3","-2","-4","-1","-2","0"
"17:00:51.268679","108","274","1928","-54","37","27","-6186","68","1304","15115","0","-1","-2","-1","-2","-2","-2","-1"
"17:00:51.276092","139","248","1900","-85","6","10","-6188","75","1287","15115","0","0","-2","0","0","-2","0","0"
"17:00:51.276425","139","248","1900","-85","6","10","-6188","75","1287","15115","-2","-3","-2","-1","-1","0","0","0"
"17:00:51.285370","139","248","1900","-85","6","10","-6188","75","1287","15115","0","-1","-1","1","-1","2","1","-2"
"17:00:51.285741","139","248","1900","-85","6","10","-6188","75","1287","15115","-1","-3","-1","-3","-1","1","-1","-1"
"17:00:51.299016","166","237","1888","-78","2","-7","-6187","84","1273","15117","8","1","0","-1","1","0","-2","-1"
"17:00:51.299333","166","237","1888","-78","2","-7","-6187","84","1273","15117","1","-2","0","-1","-1","0","-3","-1"
"17:00:51.306026","166","237","1888","-78","2","-7","-6187","84","1273","15117","-1","0","-1","-1","-1","-3","-1","0"
"17:00:51.306347","166","237","1888","-78","2","-7","-6187","84","1273","15117","-2","-2","-1","-1","-1","-1","1","0"
"17:00:51.313571","156","242","1887","-18","10","-1","-6187","87","1269","15117","-4","0","1","-2","-3","-2","0","0"
"17:00:51.313887","156","242","1887","-18","10","-1","-6187","87","1269","15117","-3","2","3","-3","-2","-4","-1","-1"
