"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:00:12.329662","-25","293","1872","-6","-13","-1","-5745","-538","1145","15291","-1","-1","-2","1","-1","-2","-3","2"
"17:00:12.330058","-25","293","1872","-6","-13","-1","-5745","-538","1145","15291","1","-1","-2","-3","-2","0","0","1"
"17:00:12.346456","-25","293","1872","-6","-13","-1","-5745","-538","1145","15291","0","1","0","0","0","1","0","0"
"17:00:12.346955","-25","293","1872","-6","-13","-1","-5745","-538","1145","15291","-1","-1","-1","-2","-2","0","-3","-1"
"17:00:12.350547","-17","289","1888","-6","-8","2","-5745","-538","1144","15291","2","1","1","-2","-1","-2","0","1"
"17:00:12.350983","-17","289","1888","-6","-8","2","-5745","-538","1144","15291","0","-1","-1","-1","1","0","-1","-1"
"17:00:12.360589","-17","289","1888","-6","-8","2","-5745","-538","1144","15291","-2","-1","1","0","0","-1","-1","-1"
"17:00:12.360893","-17","289","1888","-6","-8","2","-5745","-538","1144","15291","-4","-2","1","-1","-1","0","-1","-1"
"17:00:12.373045","-18","286","1890","-3","-9","1","-5745","-538","1144","15291","-2","-2","-2","-1","-2","-2","0","-1"
"17:00:12.373316","-18","286","1890","-3","-9","1","-5745","-538","1144","15291","-1","-1","-1","0","-1","-3","0","-2"
"17:00:12.382288","-18","286","1890","-3","-9","1","-5745","-538","1144","15291","1","0","-3","-1","-1","-3","0","-1"
"17:00:12.382557","-18","286","1890","-3","-9","1","-5745","-538","1144","15291","1","-3","-3","-2","0","-1","1","-1"
"17:00:12.395231","-26","289","1888","1","-10","-8","-5745","-538","1144","15291","0","-2","-2","-3","-3","0","-3","-3"
"17:00:12.395504","-26","289","1888","1","-10","-8","-5745","-538","1144","15291","-2","-2","-1","0","-3","-2","0","1"
"17:00:12.405287","-26","289","1888","1","-10","-8","-5745","-538","1144","15291","-3","-1","2","0","0","-3","-2","-2"
"17:00:12.405555","-26","289","1888","1","-10","-8","-5745","-538","1144","15291","1","0","0","0","-1","-4","-3","2"
"17:00:12.410118","-24","295","1887","0","-8","-7","-5745","-538","1144","15291","-2","-2","-2","-1","-1","0","-2","-1"
"17:00:12.410393","-24","295","1887","0","-8","-7","-5745","-538","1144","15291","0","1","-2","-1","0","0","1","-1"
"17:00:12.426333","-24","295","1887","0","-8","-7","-5745","-538","1144","15291","-1","0","0","-2","1","0","1","0"
"17:00:12.426658","-24","295","1887","0","-8","-7","-5745","-538","1144","15291","0","1","-2","-1","0","2","2","-1"
"17:00:12.433317","-31","293","1889","-4","-5","-1","-5745","-538","1144","15291","0","-1","-2","-1","-1","0","0","-2"
"17:00:12.433630","-31","293","1889","-4","-5","-1","-5745","-538","1144","15291","-1","-1","0","-1","-1","-3","-2","-4"
"17:00:12.443071","-31","293","1889","-4","-5","-1","-5745","-538","1144","15291","-1","0","1","-1","-1","-1","-2","0"
"17:00:12.443374","-31","293","1889","-4","-5","-1","-5745","-538","1144","15291","-1","1","2","-2","-2","1","-2","-1"
"17:00:12.455415","-29","298","1885","-3","0","1","-5745","-538","1144","15291","-1","-3","1","-1","0","0","-1","-1"
"17:00:12.455745","-29","298","1885","-3","0","1","-5745","-538","1144","15291","-1","-2","-2","-1","-1","2","-1","-3"
"17:00:12.465406","-29","298","1885","-3","0","1","-5745","-538","1144","15291","4","0","-2","-4","-1","0","-2","-1"
"17:00:12.465764","-29","298","1885","-3","0","1","-5745","-538","1144","15291","-2","-2","-2","1","-1","2","-2","-1"
"17:00:12.471101","-22","303","1907","5","2","3","-5745","-538","1145","15291","-2","1","-1","-1","0","0","-1","-3"
"17:00:12.471422","-22","303","1907","5","2","3","-5745","-538","1145","15291","0","2","0","-1","-2","-4","-1","0"
"17:00:12.486200","-22","303","1907","5","2","3","-5745","-538","1145","15291","-5","-2","-1","-1","-2","-3","0","0"
"17:00:12.486528","-22","303","1907","5","2","3","-5745","-538","1145","15291","-2","0","-4","-1","-1","-4","-1","-2"
"17:00:12.493312","-3","286","1874","3","-4","-5","-5745","-538","1145","15291","0","-2","-1","-1","-2","-4","-2","1"
"17:00:12.493625","-3","286","1874","3","-4","-5","-5745","-538","1145","15291","0","-3","0","-1","-1","-3","-2","0"
"17:00:12.502980","-3","286","1874","3","-4","-5","-5745","-538","1145","15291","-1","-1","2","-2","-2","1","-1","-1"
"17:00:12.503290","-3","286","1874","3","-4","-5","-5745","-538","1145","15291","0","-2","1","-1","-1","1","-1","0"
"17:00:12.516356","-32","292","1881","-3","-1","-5","-5745","-538","1145","15291","1","-1","-1","-1","0","0","-1","-1"
"17:00:12.516672","-32","292","1881","-3","-1","-5","-5745","-538","1145","15291","-1","-3","-1","0","-1","0","-1","-1"
"17:00:12.525310","-32","292","1881","-3","-1","-5","-5745","-538","1145","15291","-2","-1","-1","-1","-1","0","0","-1"
"17:00:12.525621","-32","292","1881","-3","-1","-5","-5745","-538","1145","15291","0","-1","-2","-1","1","-2","-1","-2"
"17:00:12.530504","-24","292","1890","1","-7","5","-5745","-538","1145","15291","-3","-2","-2","1","-1","-2","-1","-1"
"17:00:12.530850","-24","292","1890","1","-7","5","-5745","-538","1145","15291","1","-1","-3","-2","-2","0","-2","-1"
"17:00:12.545852","-24","292","1890","1","-7","5","-5745","-538","1145","15291","0","-1","-3","-3","-1","-2","-1","0"
"17:00:12.546299","-24","292","1890","1","-7","5","-5745","-538","1145","15291","0","1","0","0","-1","-2","0","-1"
"17:00:12.553438","-20","290","1888","1","-6","4","-5745","-538","1145","15291","-4","1","0","-2","-1","0","-2","0"
"17:00:12.553756","-20","290","1888","1","-6","4","-5745","-538","1145","15291","-1","-1","0","-1","-2","-3","-1","0"
"17:00:12.563005","-20","290","1888","1","-6","4","-5745","-538","1145","15291","-1","-1","-3","-1","-1","0","-2","-2"
"17:00:12.563509","-20","290","1888","1","-6","4","-5745","-538","1145","15291","3","-1","-2","-1","-1","-3","-1","-1"
"17:00:12.584927","-8","296","1884","1","3","0","-5745","-538","1145","15291","-1","-1","-1","-1","1","1","0","-2"
"17:00:12.585281","-8","296","1884","1","3","0","-5745","-538","1145","15291","1","-2","1","-1","0","-1","-1","-1"
"17:00:12.587876","-8","296","1884","1","3","0","-5745","-538","1145","15291","-2","-2","0","0","-3","-2","1","0"
"17:00:12.588193","-8","296","1884","1","3","0","-5745","-538","1145","15291","-1","-3","-2","-1","-2","2","-2","0"
"17:00:12.590391","-23","283","1890","-3","5","1","-5745","-538","1145","15291","-1","-1","0","0","-3","-3","-2","-1"
"17:00:12.590741","-23","283","1890","-3","5","1","-5745","-538","1145","15291","-2","0","-2","-2","0","-2","-2","-2"
"17:00:12.606051","-23","283","1890","-3","5","1","-5745","-538","1145","15291","1","2","-2","-1","-2","0","-2","-1"
"17:00:12.606448","-23","283","1890","-3","5","1","-5745","-538","1145","15291","-1","-2","-2","0","-1","-1","1","0"
"17:00:12.613090","-17","288","1889","-5","2","-5","-5745","-537","1145","15291","-1","-2","-1","1","-3","-3","0","-1"
"17:00:12.613406","-17","288","1889","-5","2","-5","-5745","-537","1145","15291","-3","-1","-1","0","1","0","0","-1"
"17:00:12.622951","-17","288","1889","-5","2","-5","-5745","-537","1145","15291","0","-2","0","-1","0","2","-1","0"
"17:00:12.623265","-17","288","1889","-5","2","-5","-5745","-537","1145","15291","-1","0","-2","-3","-2","0","0","0"
"17:00:12.636161","-16","289","1893","5","4","-4","-5745","-537","1144","15291","-2","0","0","-2","0","0","-2","-1"
"17:00:12.636478","-16","289","1893","5","4","-4","-5745","-537","1144","15291","-3","-1","0","0","-1","-3","1","0"
"17:00:12.645454","-16","289","1893","5","4","-4","-5745","-537","1144","15291","-2","-2","-1","0","-2","-2","0","-1"
"17:00:12.645760","-16","289","1893","5","4","-4","-5745","-537","1144","15291","-2","-2","-2","0","1","-2","-2","-1"
