"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:04:10.687482","82","528","1835","-4","-1","-1","-9119","-900","1970","13438","-2","0","-1","-1","-1","0","-1","-1"
"17:04:10.688083","82","528","1835","-4","-1","-1","-9119","-900","1970","13438","-6","-1","-2","-1","-1","-1","-2","-1"
"17:04:10.693463","82","528","1835","-4","-1","-1","-9119","-900","1970","13438","4","2","0","-1","0","-1","-1","-1"
"17:04:10.693847","82","528","1835","-4","-1","-1","-9119","-900","1970","13438","0","2","2","-2","-2","-1","-3","-1"
"17:04:10.701117","88","501","1839","-34","1","4","-9120","-897","1966","13438","2","1","-1","0","-2","-2","-1","0"
"17:04:10.701487","88","501","1839","-34","1","4","-9120","-897","1966","13438","-3","-1","0","1","1","0","0","1"
"17:04:10.716286","88","501","1839","-34","1","4","-9120","-897","1966","13438","-5","0","-1","2","1","-1","-1","-1"
"17:04:10.716670","88","501","1839","-34","1","4","-9120","-897","1966","13438","-4","-7","-2","-1","0","0","-3","-1"
"17:04:10.724073","97","474","1845","-18","4","1","-9121","-894","1963","13438","8","6","1","0","2","1","0","-4"
"17:04:10.724533","97","474","1845","-18","4","1","-9121","-894","1963","13438","-2","-2","-4","-2","-2","-2","0","-1"
"17:04:10.731471","97","474","1845","-18","4","1","-9121","-894","1963","13438","-2","-1","-1","-2","-1","-1","0","0"
"17:04:10.731785","97","474","1845","-18","4","1","-9121","-894","1963","13438","2","1","-1","0","-1","1","0","1"
"17:04:10.747027","84","487","1849","18","2","-1","-9121","-896","1965","13438","-4","-3","-2","-1","-3","-3","-1","-2"
"17:04:10.747426","84","487","1849","18","2","-1","-9121","-896","1965","13438","2","-1","1","-2","-1","-1","-3","-2"
"17:04:10.753508","84","487","1849","18","2","-1","-9121","-896","1965","13438","0","-1","-1","-1","-4","-2","0","-1"
"17:04:10.753865","84","487","1849","18","2","-1","-9121","-896","1965","13438","-1","0","-1","-2","0","-1","-3","0"
"17:04:10.760926","80","506","1845","27","2","-4","-9120","-900","1969","13437","-5","-3","-2","-1","-1","-1","-1","-2"
"17:04:10.761252","80","506","1845","27","2","-4","-9120","-900","1969","13437","0","0","-1","0","0","-2","-1","0"
"17:04:10.776097","80","506","1845","27","2","-4","-9120","-900","1969","13437","-2","-1","-2","-1","0","0","-1","0"
"17:04:10.776416","80","506","1845","27","2","-4","-9120","-900","1969","13437","0","-3","0","0","1","-1","-1","-1"
"17:04:10.783920","86","522","1851","9","5","-1","-9120","-901","1970","13437","-8","-4","-1","-1","-1","-3","-1","0"
"17:04:10.784324","86","522","1851","9","5","-1","-9120","-901","1970","13437","7","2","2","0","0","-1","-1","0"
"17:04:10.790684","86","522","1851","9","5","-1","-9120","-901","1970","13437","-4","0","0","-1","-1","-1","-2","-1"
"17:04:10.791011","86","522","1851","9","5","-1","-9120","-901","1970","13437","0","-3","-1","0","-1","0","0","-1"
"17:04:10.807142","80","501","1839","-9","6","0","-9120","-901","1970","13437","1","-4","-3","-1","-2","0","-1","-1"
"17:04:10.807543","80","501","1839","-9","6","0","-9120","-901","1970","13437","-2","-1","-3","0","-1","-2","-1","-1"
"17:04:10.813871","80","501","1839","-9","6","0","-9120","-901","1970","13437","0","-1","1","0","0","-1","-2","0"
"17:04:10.814232","80","501","1839","-9","6","0","-9120","-901","1970","13437","0","0","-2","1","-1","-2","0","-2"
"17:04:10.821441","78","495","1829","-7","1","-2","-9120","-901","1970","13437","2","0","-2","0","1","-1","0","2"
"17:04:10.821821","78","495","1829","-7","1","-2","-9120","-901","1970","13437","-5","-6","-4","-2","-2","0","-2","-3"
"17:04:10.836555","78","495","1829","-7","1","-2","-9120","-901","1970","13437","3","0","0","-2","-1","-1","0","-2"
"17:04:10.836917","78","495","1829","-7","1","-2","-9120","-901","1970","13437","-2","1","-1","-1","-2","0","0","-3"
"17:04:10.844442","89","497","1849","2","2","-2","-9120","-901","1970","13437","-1","-2","-1","-2","-2","-2","0","-1"
"17:04:10.844901","89","497","1849","2","2","-2","-9120","-901","1970","13437","4","5","-2","2","-2","-2","0","-3"
"17:04:10.851626","89","497","1849","2","2","-2","-9120","-901","1970","13437","-1","-2","-2","-1","0","-2","0","0"
"17:04:10.851994","89","497","1849","2","2","-2","-9120","-901","1970","13437","0","-1","1","-2","-1","-2","-2","3"
"17:04:10.867370","78","504","1843","15","2","-1","-9120","-901","1970","13437","-2","-3","0","0","-1","0","-1","0"
