"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:16:42.928583","1384","-1267","737","8","2","-5","13366","-7315","-5481","-2498","-2","0","-1","-1","0","-2","0","-1"
"18:16:42.929240","1384","-1267","737","8","2","-5","13366","-7315","-5481","-2498","0","-1","-2","0","-1","0","-1","-1"
"18:16:42.935521","1384","-1267","737","8","2","-5","13366","-7315","-5481","-2498","-2","-1","0","-1","-2","-1","0","-1"
"18:16:42.935859","1384","-1267","737","8","2","-5","13366","-7315","-5481","-2498","-1","-3","-5","-2","0","0","0","-2"
"18:16:42.942910","1385","-1261","732","8","-3","7","13366","-7315","-5481","-2498","0","0","-3","0","-2","-2","0","-1"
"18:16:42.943342","1385","-1261","732","8","-3","7","13366","-7315","-5481","-2498","-1","-2","3","0","-2","0","0","0"
"18:16:42.958449","1385","-1261","732","8","-3","7","13366","-7315","-5481","-2498","0","-2","0","0","1","1","-2","0"
"18:16:42.958788","1385","-1261","732","8","-3","7","13366","-7315","-5481","-2498","-1","0","3","-1","-1","-1","-3","-2"
"18:16:42.965843","1386","-1250","720","5","-3","9","13365","-7315","-5482","-2498","-2","-1","-3","-2","-1","0","-2","-2"
"18:16:42.966161","1386","-1250","720","5","-3","9","13365","-7315","-5482","-2498","-1","-2","-1","-1","-2","-2","-2","0"
"18:16:42.973106","1386","-1250","720","5","-3","9","13365","-7315","-5482","-2498","0","-1","-1","0","-1","-2","-1","-3"
"18:16:42.973411","1386","-1250","720","5","-3","9","13365","-7315","-5482","-2498","0","-1","-3","-2","1","1","1","-2"
"18:16:42.989118","1380","-1250","739","-4","-4","5","13365","-7315","-5482","-2498","-1","0","-1","-1","-1","-2","2","0"
"18:16:42.989442","1380","-1250","739","-4","-4","5","13365","-7315","-5482","-2498","-2","-4","5","-1","0","-2","0","-1"
"18:16:42.995288","1380","-1250","739","-4","-4","5","13365","-7315","-5482","-2498","-1","-1","-1","0","-2","-2","-1","0"
"18:16:42.995600","1380","-1250","739","-4","-4","5","13365","-7315","-5482","-2498","0","-1","-3","1","0","-2","0","0"
"18:16:43.002521","1385","-1261","732","-23","-19","4","13361","-7321","-5486","-2498","-1","-3","2","-1","-3","-2","-2","0"
"18:16:43.002827","1385","-1261","732","-23","-19","4","13361","-7321","-5486","-2498","-1","1","-4","-1","-1","-2","0","0"
"18:16:43.018337","1385","-1261","732","-23","-19","4","13361","-7321","-5486","-2498","-2","-2","-1","-1","-1","-2","-2","-2"
"18:16:43.018721","1385","-1261","732","-23","-19","4","13361","-7321","-5486","-2498","-1","0","2","0","-1","-1","-1","0"
"18:16:43.026609","1386","-1248","754","-97","-50","12","13350","-7336","-5491","-2499","-1","0","0","0","-2","0","0","-1"
"18:16:43.026980","1386","-1248","754","-97","-50","12","13350","-7336","-5491","-2499","-1","-3","-7","0","-2","0","-1","0"
"18:16:43.033282","1386","-1248","754","-97","-50","12","13350","-7336","-5491","-2499","1","0","2","-1","0","-1","0","-1"
"18:16:43.033633","1386","-1248","754","-97","-50","12","13350","-7336","-5491","-2499","0","-2","-3","-1","0","-1","0","0"
"18:16:43.048974","1388","-1280","781","-166","-66","20","13335","-7361","-5493","-2501","0","-1","-6","-3","3","0","-2","0"
"18:16:43.049489","1388","-1280","781","-166","-66","20","13335","-7361","-5493","-2501","0","1","13","-4","-3","-3","-1","-2"
"18:16:43.055621","1388","-1280","781","-166","-66","20","13335","-7361","-5493","-2501","-1","1","-5","5","-1","-2","-1","-1"
"18:16:43.056017","1388","-1280","781","-166","-66","20","13335","-7361","-5493","-2501","2","0","17","8","1","2","0","2"
"18:16:43.063431","1418","-1229","820","-266","-83","55","13313","-7398","-5494","-2506","-4","-11","-60","-15","-3","-4","-2","-4"
"18:16:43.063801","1418","-1229","820","-266","-83","55","13313","-7398","-5494","-2506","-1","-1","5","-7","-3","1","2","-1"
"18:16:43.078064","1418","-1229","820","-266","-83","55","13313","-7398","-5494","-2506","-2","-2","7","15","3","-1","-1","0"
"18:16:43.078422","1418","-1229","820","-266","-83","55","13313","-7398","-5494","-2506","1","6","7","4","-1","-2","1","1"
"18:16:43.086869","1454","-1229","822","-403","-46","149","13286","-7457","-5480","-2511","-2","0","14","-2","-4","-2","0","-3"
"18:16:43.087232","1454","-1229","822","-403","-46","149","13286","-7457","-5480","-2511","-2","-5","-14","4","-5","-6","-5","-3"
"18:16:43.092747","1454","-1229","822","-403","-46","149","13286","-7457","-5480","-2511","1","3","21","-16","-3","-1","-1","-2"
"18:16:43.093099","1454","-1229","822","-403","-46","149","13286","-7457","-5480","-2511","-5","-9","-5","8","6","7","4","-2"
"18:16:43.108557","1462","-1366","948","-614","-49","239","13249","-7549","-5443","-2511","1","2","-1","13","6","6","-1","1"
"18:16:43.109084","1462","-1366","948","-614","-49","239","13249","-7549","-5443","-2511","3","2","4","-21","2","0","-2","-2"
"18:16:43.115448","1462","-1366","948","-614","-49","239","13249","-7549","-5443","-2511","0","1","21","-28","-21","-8","-7","-2"
"18:16:43.115758","1462","-1366","948","-614","-49","239","13249","-7549","-5443","-2511","-5","-7","-73","-30","-7","-7","-3","-5"
"18:16:43.122960","1577","-1365","904","-679","41","409","13212","-7656","-5386","-2504","0","5","55","28","-4","9","5","0"
"18:16:43.123270","1577","-1365","904","-679","41","409","13212","-7656","-5386","-2504","-2","-7","-19","15","1","1","0","0"
"18:16:43.138390","1577","-1365","904","-679","41","409","13212","-7656","-5386","-2504","4","3","11","14","25","9","1","2"
"18:16:43.138752","1577","-1365","904","-679","41","409","13212","-7656","-5386","-2504","-5","-2","-47","-31","-26","-12","-2","-3"
"18:16:43.146551","1607","-1439","829","-663","103","673","13181","-7779","-5303","-2461","0","4","27","15","5","-11","-2","0"
"18:16:43.146916","1607","-1439","829","-663","103","673","13181","-7779","-5303","-2461","-4","-8","-17","-10","4","15","4","2"
"18:16:43.153451","1607","-1439","829","-663","103","673","13181","-7779","-5303","-2461","0","-2","-13","0","-5","-4","-1","0"
"18:16:43.153805","1607","-1439","829","-663","103","673","13181","-7779","-5303","-2461","-1","-3","17","-2","6","-2","-7","-2"
"18:16:43.153451","1656","-1739","765","-696","177","1212","13159","-7947","-5160","-2343","0","-2","-13","0","-5","-4","-1","0"
"18:16:43.153805","1656","-1739","765","-696","177","1212","13159","-7947","-5160","-2343","-1","-3","17","-2","6","-2","-7","-2"
"18:16:43.170118","1656","-1739","765","-696","177","1212","13159","-7947","-5160","-2343","0","-2","-34","-13","-17","-12","-8","-2"
"18:16:43.170462","1656","-1739","765","-696","177","1212","13159","-7947","-5160","-2343","-1","6","4","0","-8","1","6","-1"
"18:16:43.175653","1609","-2002","718","-506","277","1843","13173","-8118","-4947","-2128","-3","-4","-16","1","20","9","-12","0"
"18:16:43.176063","1609","-2002","718","-506","277","1843","13173","-8118","-4947","-2128","3","2","42","0","2","5","17","5"
"18:16:43.192579","1609","-2002","718","-506","277","1843","13173","-8118","-4947","-2128","-5","-5","-11","-2","19","2","12","-6"
"18:16:43.192980","1609","-2002","718","-506","277","1843","13173","-8118","-4947","-2128","2","0","-6","-4","-7","-12","-16","-5"
"18:16:43.198569","1392","-2083","708","-309","390","2438","13217","-8286","-4665","-1826","-7","-8","1","5","-19","-14","-13","-9"
"18:16:43.199071","1392","-2083","708","-309","390","2438","13217","-8286","-4665","-1826","-2","0","5","5","0","9","-2","3"
