"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:19:12.755485","1398","-1258","707","31","0","2","13407","-6911","-6195","-1601","4","1","1","-2","0","-2","-1","-1"
"18:19:12.755874","1398","-1258","707","31","0","2","13407","-6911","-6195","-1601","-2","-1","-2","-1","-1","-1","-1","0"
"18:19:12.765006","1398","-1258","707","31","0","2","13407","-6911","-6195","-1601","-4","-2","0","-2","0","-1","-1","-2"
"18:19:12.765426","1398","-1258","707","31","0","2","13407","-6911","-6195","-1601","-2","-2","-3","-2","0","-2","-1","-2"
"18:19:12.770646","1395","-1258","736","2","-11","-1","13407","-6911","-6194","-1600","1","-1","-4","-2","1","-1","1","-1"
"18:19:12.771092","1395","-1258","736","2","-11","-1","13407","-6911","-6194","-1600","-1","0","-3","-2","-1","-2","-2","0"
"18:19:12.785144","1395","-1258","736","2","-11","-1","13407","-6911","-6194","-1600","-4","-1","3","0","-2","-1","-1","0"
"18:19:12.785447","1395","-1258","736","2","-11","-1","13407","-6911","-6194","-1600","0","-1","-1","-1","-3","0","0","-2"
"18:19:12.793409","1411","-1273","737","-13","-22","7","13405","-6915","-6195","-1597","-4","-2","4","1","1","-1","0","-1"
"18:19:12.793719","1411","-1273","737","-13","-22","7","13405","-6915","-6195","-1597","-2","-1","-5","-1","-2","1","-1","-2"
"18:19:12.802543","1411","-1273","737","-13","-22","7","13405","-6915","-6195","-1597","-1","-1","-2","-10","-4","-3","-2","-1"
"18:19:12.802841","1411","-1273","737","-13","-22","7","13405","-6915","-6195","-1597","1","-5","6","5","0","-2","0","-1"
"18:19:12.815214","1428","-1299","816","-22","-52","34","13405","-6918","-6194","-1589","2","1","4","3","3","3","2","0"
"18:19:12.815528","1428","-1299","816","-22","-52","34","13405","-6918","-6194","-1589","-3","-2","-8","7","1","-3","-1","0"
"18:19:12.825113","1428","-1299","816","-22","-52","34","13405","-6918","-6194","-1589","0","-1","-12","-9","1","-1","-2","-1"
"18:19:12.825416","1428","-1299","816","-22","-52","34","13405","-6918","-6194","-1589","2","2","6","-7","-4","-4","-1","-2"
"18:19:12.830784","1401","-1319","859","-73","-92","59","13401","-6930","-6191","-1575","-4","-3","-18","-32","-1","0","-1","-2"
"18:19:12.831092","1401","-1319","859","-73","-92","59","13401","-6930","-6191","-1575","1","0","25","51","-5","-5","-2","-3"
"18:19:12.846150","1401","-1319","859","-73","-92","59","13401","-6930","-6191","-1575","1","9","23","-4","0","-2","-1","-1"
"18:19:12.846502","1401","-1319","859","-73","-92","59","13401","-6930","-6191","-1575","-3","-9","-41","-1","-2","6","1","-2"
"18:19:12.852983","1421","-1340","978","-176","-242","140","13387","-6959","-6198","-1547","0","-7","-19","-6","-1","-3","-1","-2"
"18:19:12.853328","1421","-1340","978","-176","-242","140","13387","-6959","-6198","-1547","-2","1","2","-26","7","2","0","-1"
"18:19:12.863201","1421","-1340","978","-176","-242","140","13387","-6959","-6198","-1547","1","0","18","-36","-14","-2","1","2"
"18:19:12.863576","1421","-1340","978","-176","-242","140","13387","-6959","-6198","-1547","-3","-3","6","57","4","0","0","-2"
"18:19:12.875712","1533","-1123","806","-607","-159","179","13338","-7045","-6203","-1561","1","5","31","37","4","2","0","1"
"18:19:12.876127","1533","-1123","806","-607","-159","179","13338","-7045","-6203","-1561","0","-6","-14","-63","-15","1","3","1"
"18:19:12.885402","1533","-1123","806","-607","-159","179","13338","-7045","-6203","-1561","-2","-5","21","2","-4","-10","-5","-2"
"18:19:12.885767","1533","-1123","806","-607","-159","179","13338","-7045","-6203","-1561","-1","2","17","-8","5","-2","-3","-2"
"18:19:12.890846","1607","-1278","761","-655","29","362","13296","-7155","-6166","-1563","0","1","-21","32","4","-4","-2","-1"
"18:19:12.891229","1607","-1278","761","-655","29","362","13296","-7155","-6166","-1563","1","3","17","-11","-10","4","0","-2"
"18:19:12.906269","1607","-1278","761","-655","29","362","13296","-7155","-6166","-1563","-3","-2","-30","8","7","7","6","1"
"18:19:12.906685","1607","-1278","761","-655","29","362","13296","-7155","-6166","-1563","2","4","-6","-22","11","-11","-4","2"
"18:19:12.913833","1903","-1596","675","-574","283","781","13271","-7288","-6073","-1518","1","-4","4","11","-22","1","-5","-3"
"18:19:12.914227","1903","-1596","675","-574","283","781","13271","-7288","-6073","-1518","-5","-4","-10","1","11","5","0","1"
"18:19:12.923000","1903","-1596","675","-574","283","781","13271","-7288","-6073","-1518","-2","-4","-9","4","4","7","1","0"
"18:19:12.923347","1903","-1596","675","-574","283","781","13271","-7288","-6073","-1518","-1","-6","-8","3","-10","-15","-4","-4"
"18:19:12.935846","1879","-1638","747","-285","582","1455","13301","-7413","-5886","-1383","1","6","3","-8","13","3","3","0"
"18:19:12.936199","1879","-1638","747","-285","582","1455","13301","-7413","-5886","-1383","4","10","4","20","1","0","2","1"
"18:19:12.945289","1879","-1638","747","-285","582","1455","13301","-7413","-5886","-1383","-5","-12","-9","-5","-7","-7","-23","-4"
"18:19:12.945634","1879","-1638","747","-285","582","1455","13301","-7413","-5886","-1383","-3","-6","5","-10","12","11","24","3"
"18:19:12.950978","1631","-1744","747","-308","761","2092","13351","-7579","-5603","-1161","-1","-1","-2","-20","-30","-11","-10","-6"
"18:19:12.951332","1631","-1744","747","-308","761","2092","13351","-7579","-5603","-1161","0","7","-8","-11","4","-8","-5","-4"
"18:19:12.966206","1631","-1744","747","-308","761","2092","13351","-7579","-5603","-1161","-5","-12","-6","17","-1","14","4","-2"
"18:19:12.966558","1631","-1744","747","-308","761","2092","13351","-7579","-5603","-1161","1","3","-1","0","20","3","-9","6"
"18:19:12.972978","1320","-2012","861","-476","887","2633","13393","-7796","-5244","-877","1","-6","1","-20","-8","-13","1","-2"
"18:19:12.973330","1320","-2012","861","-476","887","2633","13393","-7796","-5244","-877","-2","3","-5","5","-15","-13","1","-7"
"18:19:12.983208","1320","-2012","861","-476","887","2633","13393","-7796","-5244","-877","5","13","-9","8","-12","0","4","10"
"18:19:12.983551","1320","-2012","861","-476","887","2633","13393","-7796","-5244","-877","6","8","22","20","20","10","3","-1"
"18:19:12.995893","1059","-2191","882","-598","1059","3109","13424","-8049","-4811","-542","-19","-19","-5","2","16","10","-2","2"
"18:19:12.996247","1059","-2191","882","-598","1059","3109","13424","-8049","-4811","-542","-3","-17","2","-4","16","-6","-8","2"
"18:19:13.005319","1059","-2191","882","-598","1059","3109","13424","-8049","-4811","-542","3","11","-8","-5","-20","-9","5","-5"
"18:19:13.005663","1059","-2191","882","-598","1059","3109","13424","-8049","-4811","-542","-8","-7","-21","-23","-33","3","-9","1"
"18:19:13.010236","779","-2210","903","-594","1250","3633","13448","-8314","-4295","-146","5","15","14","7","20","-17","10","-2"
"18:19:13.010537","779","-2210","903","-594","1250","3633","13448","-8314","-4295","-146","-8","-21","-21","-26","-21","4","-23","-1"
"18:19:13.025884","779","-2210","903","-594","1250","3633","13448","-8314","-4295","-146","-3","0","7","18","25","27","33","-11"
"18:19:13.026233","779","-2210","903","-594","1250","3633","13448","-8314","-4295","-146","8","7","-11","-30","12","11","-1","16"
"18:19:13.033588","503","-2081","834","-701","1253","3992","13435","-8595","-3737","297","8","-3","16","19","11","1","0","20"
"18:19:13.033905","503","-2081","834","-701","1253","3992","13435","-8595","-3737","297","-2","1","-5","-4","-26","-27","-19","-14"
"18:19:13.043184","503","-2081","834","-701","1253","3992","13435","-8595","-3737","297","-9","-1","3","-3","10","-11","10","-31"
"18:19:13.043584","503","-2081","834","-701","1253","3992","13435","-8595","-3737","297","-5","6","11","17","-10","-5","13","-6"
"18:19:13.055988","249","-2059","711","-840","1097","4296","13371","-8888","-3167","793","-2","0","-14","-13","-11","2","-4","-1"
"18:19:13.056367","249","-2059","711","-840","1097","4296","13371","-8888","-3167","793","8","0","4","2","-3","-2","-5","5"
"18:19:13.066046","249","-2059","711","-840","1097","4296","13371","-8888","-3167","793","0","2","-1","0","-1","-5","-15","13"
"18:19:13.066454","249","-2059","711","-840","1097","4296","13371","-8888","-3167","793","-2","-7","-9","-16","-15","1","-8","-11"
"18:19:13.070948","-13","-2135","673","-735","912","4535","13273","-9151","-2590","1345","0","4","3","-4","-3","6","14","-2"
"18:19:13.071333","-13","-2135","673","-735","912","4535","13273","-9151","-2590","1345","3","-5","-16","22","17","24","22","9"
"18:19:13.085708","-13","-2135","673","-735","912","4535","13273","-9151","-2590","1345","-3","-1","-1","-10","-10","-11","-10","1"
"18:19:13.086061","-13","-2135","673","-735","912","4535","13273","-9151","-2590","1345","-6","-8","3","-1","-8","2","3","1"
"18:19:13.093723","-347","-2106","652","-525","648","4586","13153","-9357","-2034","1933","0","-3","-7","-20","-10","-8","-16","-8"
"18:19:13.094077","-347","-2106","652","-525","648","4586","13153","-9357","-2034","1933","0","8","3","12","-1","7","10","2"
"18:19:13.103218","-347","-2106","652","-525","648","4586","13153","-9357","-2034","1933","5","3","7","8","20","-1","0","7"
"18:19:13.103697","-347","-2106","652","-525","648","4586","13153","-9357","-2034","1933","-2","-11","-18","-1","-18","-15","-15","-4"
"18:19:13.115979","-468","-2134","605","-235","370","4440","13026","-9488","-1523","2530","-2","7","-6","-11","-15","-10","-10","-8"
"18:19:13.116336","-468","-2134","605","-235","370","4440","13026","-9488","-1523","2530","-1","3","2","-5","8","5","10","-2"
"18:19:13.124838","-468","-2134","605","-235","370","4440","13026","-9488","-1523","2530","3","-3","20","9","-11","-6","-12","2"
"18:19:13.125138","-468","-2134","605","-235","370","4440","13026","-9488","-1523","2530","-5","0","2","-4","4","12","14","1"
"18:19:13.130287","-510","-1999","560","78","223","4260","12904","-9546","-1042","3113","2","-2","2","12","3","0","-7","-4"
"18:19:13.130593","-510","-1999","560","78","223","4260","12904","-9546","-1042","3113","-3","-4","-7","8","3","1","4","-2"
"18:19:13.146281","-510","-1999","560","78","223","4260","12904","-9546","-1042","3113","-2","-4","-22","-13","2","-3","-6","0"
"18:19:13.146636","-510","-1999","560","78","223","4260","12904","-9546","-1042","3113","5","7","3","4","-1","-14","-15","-7"
"18:19:13.153702","-471","-1794","536","300","43","3980","12787","-9544","-610","3669","-6","-5","-6","-16","-7","6","12","2"
"18:19:13.154061","-471","-1794","536","300","43","3980","12787","-9544","-610","3669","-1","3","14","3","-6","2","-2","2"
"18:19:13.163138","-471","-1794","536","300","43","3980","12787","-9544","-610","3669","4","0","-1","16","27","1","-6","1"
"18:19:13.163477","-471","-1794","536","300","43","3980","12787","-9544","-610","3669","-1","-4","-4","5","3","5","4","0"
"18:19:13.175903","-612","-1561","497","160","-131","3607","12647","-9534","-243","4185","-2","0","-30","-15","-1","-3","-1","-2"
"18:19:13.176264","-612","-1561","497","160","-131","3607","12647","-9534","-243","4185","1","4","61","20","-4","-14","-12","-7"
