"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:24:52.964333","1390","-1313","675","5","4","4","12057","-8899","-3211","-5793","0","1","3","-1","-1","-2","-1","-1"
"18:24:52.964829","1390","-1313","675","5","4","4","12057","-8899","-3211","-5793","0","1","0","-1","-3","0","-2","-1"
"18:24:52.979764","1390","-1313","675","5","4","4","12057","-8899","-3211","-5793","-2","-3","-7","0","-2","1","-2","-1"
"18:24:52.980049","1390","-1313","675","5","4","4","12057","-8899","-3211","-5793","-2","-1","2","-1","-1","1","0","0"
"18:24:52.981635","1381","-1314","674","-9","5","-4","12057","-8899","-3212","-5794","0","-1","-5","-1","-1","-1","-1","0"
"18:24:52.982028","1381","-1314","674","-9","5","-4","12057","-8899","-3212","-5794","0","-3","-3","1","-2","0","1","-1"
"18:24:52.994430","1381","-1314","674","-9","5","-4","12057","-8899","-3212","-5794","0","3","8","-2","-1","-2","-1","-2"
"18:24:52.994882","1381","-1314","674","-9","5","-4","12057","-8899","-3212","-5794","-1","-10","-4","-2","1","-2","-2","-1"
"18:24:53.001257","1380","-1309","636","-12","4","-4","12056","-8900","-3213","-5794","-1","-1","-6","0","-1","-1","-2","-1"
"18:24:53.001471","1380","-1309","636","-12","4","-4","12056","-8900","-3213","-5794","-1","0","-4","0","0","-1","-1","-1"
"18:24:53.010113","1380","-1309","636","-12","4","-4","12056","-8900","-3213","-5794","2","0","7","-1","-2","0","0","0"
"18:24:53.010309","1380","-1309","636","-12","4","-4","12056","-8900","-3213","-5794","-1","2","-8","0","0","-1","0","0"
"18:24:53.023593","1386","-1324","644","-5","4","1","12055","-8900","-3213","-5794","-2","-3","-3","0","0","1","1","-2"
"18:24:53.023817","1386","-1324","644","-5","4","1","12055","-8900","-3213","-5794","-2","-2","0","-2","-1","0","-1","-1"
"18:24:53.032540","1386","-1324","644","-5","4","1","12055","-8900","-3213","-5794","0","-4","-2","0","0","-2","-2","-2"
"18:24:53.032768","1386","-1324","644","-5","4","1","12055","-8900","-3213","-5794","0","3","3","-1","-3","-2","0","-1"
"18:24:53.038149","1369","-1327","657","3","5","8","12055","-8900","-3214","-5794","0","-1","-4","-2","-1","0","-1","0"
"18:24:53.038355","1369","-1327","657","3","5","8","12055","-8900","-3214","-5794","0","2","-2","-1","-1","-1","0","-2"
"18:24:53.054268","1369","-1327","657","3","5","8","12055","-8900","-3214","-5794","1","-4","-13","-1","-1","0","-1","-1"
"18:24:53.054612","1369","-1327","657","3","5","8","12055","-8900","-3214","-5794","-1","1","8","0","-2","0","-1","-1"
"18:24:53.061916","1378","-1315","669","7","5","0","12055","-8900","-3214","-5795","0","0","0","-1","0","-1","-1","0"
"18:24:53.062283","1378","-1315","669","7","5","0","12055","-8900","-3214","-5795","-2","0","-5","-1","-1","-1","0","-1"
