"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:23:30.673804","1496","-1251","578","-66","-35","21","12908","-7576","-6201","-2443","-1","0","0","1","-1","1","0","0"
"18:23:30.674232","1496","-1251","578","-66","-35","21","12908","-7576","-6201","-2443","0","-2","-2","-2","2","-1","0","0"
"18:23:30.691077","1496","-1251","578","-66","-35","21","12908","-7576","-6201","-2443","-2","1","0","1","-2","0","-2","-3"
"18:23:30.691403","1496","-1251","578","-66","-35","21","12908","-7576","-6201","-2443","-1","-2","0","-4","-3","-3","-1","0"
"18:23:30.696201","1480","-1258","583","-78","-36","27","12901","-7590","-6201","-2441","0","-1","1","-1","-3","-1","-1","0"
"18:23:30.696745","1480","-1258","583","-78","-36","27","12901","-7590","-6201","-2441","0","0","-2","0","2","-1","0","-1"
"18:23:30.705667","1480","-1258","583","-78","-36","27","12901","-7590","-6201","-2441","0","-1","-1","0","-2","-1","1","0"
"18:23:30.705972","1480","-1258","583","-78","-36","27","12901","-7590","-6201","-2441","0","-2","-3","1","-2","0","-1","-2"
"18:23:30.710785","1473","-1278","580","-44","-24","25","12897","-7599","-6199","-2437","-2","0","-1","-2","1","0","-2","-2"
"18:23:30.711089","1473","-1278","580","-44","-24","25","12897","-7599","-6199","-2437","-2","-1","-2","-6","-3","0","0","-1"
"18:23:30.727856","1473","-1278","580","-44","-24","25","12897","-7599","-6199","-2437","-2","-1","1","8","1","1","-2","-1"
"18:23:30.728162","1473","-1278","580","-44","-24","25","12897","-7599","-6199","-2437","1","-2","-3","-4","2","-1","0","-1"
"18:23:30.734140","1469","-1286","577","3","-25","20","12896","-7603","-6199","-2429","-1","-2","3","4","0","-1","-1","0"
"18:23:30.734457","1469","-1286","577","3","-25","20","12896","-7603","-6199","-2429","0","-3","1","2","-2","-2","-2","-1"
"18:23:30.751186","1469","-1286","577","3","-25","20","12896","-7603","-6199","-2429","-2","0","-3","-7","-1","-2","0","-2"
"18:23:30.751534","1469","-1286","577","3","-25","20","12896","-7603","-6199","-2429","-2","-1","-1","0","-2","-1","1","-1"
"18:23:30.756472","1483","-1268","576","35","-24","20","12898","-7600","-6200","-2422","-1","-2","-4","-2","-1","-2","0","-2"
"18:23:30.756942","1483","-1268","576","35","-24","20","12898","-7600","-6200","-2422","-1","0","0","-3","-1","-1","-1","-1"
"18:23:30.766350","1483","-1268","576","35","-24","20","12898","-7600","-6200","-2422","1","-1","-1","1","1","1","-1","0"
"18:23:30.766696","1483","-1268","576","35","-24","20","12898","-7600","-6200","-2422","-1","1","1","-1","-4","-2","-2","-2"
"18:23:30.771455","1508","-1247","572","13","-29","29","12898","-7600","-6204","-2415","0","0","-1","-8","-3","-1","-2","0"
"18:23:30.771812","1508","-1247","572","13","-29","29","12898","-7600","-6204","-2415","-2","-2","0","3","4","1","1","0"
"18:23:30.788319","1508","-1247","572","13","-29","29","12898","-7600","-6204","-2415","-1","-1","-6","-8","-1","1","1","1"
"18:23:30.788725","1508","-1247","572","13","-29","29","12898","-7600","-6204","-2415","-1","-2","2","7","1","-1","-2","-2"
"18:23:30.794276","1502","-1267","563","-40","-37","55","12893","-7611","-6204","-2407","-1","-1","2","4","-5","-3","-2","-2"
"18:23:30.794658","1502","-1267","563","-40","-37","55","12893","-7611","-6204","-2407","-1","-1","-2","-6","-4","-3","-2","-2"
"18:23:30.810879","1502","-1267","563","-40","-37","55","12893","-7611","-6204","-2407","-1","-1","6","9","1","0","1","0"
"18:23:30.811232","1502","-1267","563","-40","-37","55","12893","-7611","-6204","-2407","1","1","-4","0","1","2","0","1"
"18:23:30.816568","1494","-1274","571","-30","-40","76","12889","-7622","-6202","-2395","0","-1","-4","-19","-6","-2","-2","-2"
"18:23:30.816983","1494","-1274","571","-30","-40","76","12889","-7622","-6202","-2395","-1","0","-5","-1","0","-3","-1","1"
"18:23:30.826121","1494","-1274","571","-30","-40","76","12889","-7622","-6202","-2395","0","1","2","20","6","2","4","-1"
