"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:25:21.591679","1342","-1338","693","31","-9","3","10842","-9257","-1666","-7901","-9","1","1","0","1","-1","0","-1"
"18:25:21.592042","1342","-1338","693","31","-9","3","10842","-9257","-1666","-7901","8","0","0","-2","-2","-2","-2","-1"
"18:25:21.601562","1342","-1338","693","31","-9","3","10842","-9257","-1666","-7901","0","0","0","1","-4","-3","0","0"
"18:25:21.602010","1342","-1338","693","31","-9","3","10842","-9257","-1666","-7901","0","-1","-1","-5","1","1","-2","1"
"18:25:21.606237","1350","-1343","708","23","-4","-22","10845","-9253","-1668","-7901","-1","-2","1","2","1","1","-1","-2"
"18:25:21.606631","1350","-1343","708","23","-4","-22","10845","-9253","-1668","-7901","-1","-2","0","-3","-1","0","-2","-2"
"18:25:21.621482","1350","-1343","708","23","-4","-22","10845","-9253","-1668","-7901","0","-1","-5","-1","0","1","0","-1"
"18:25:21.621913","1350","-1343","708","23","-4","-22","10845","-9253","-1668","-7901","-2","-2","1","0","-1","-2","-3","0"
"18:25:21.628816","1397","-1315","706","-8","-9","7","10845","-9253","-1668","-7902","-2","0","-2","-3","-3","0","0","0"
"18:25:21.629175","1397","-1315","706","-8","-9","7","10845","-9253","-1668","-7902","-1","-1","3","1","1","0","-1","1"
"18:25:21.638004","1397","-1315","706","-8","-9","7","10845","-9253","-1668","-7902","2","-1","3","2","1","-1","0","-1"
"18:25:21.638364","1397","-1315","706","-8","-9","7","10845","-9253","-1668","-7902","0","-3","-3","5","-4","-1","0","-2"
"18:25:21.651588","1413","-1292","710","-58","-15","62","10843","-9260","-1662","-7896","2","-1","-3","-13","0","-3","-4","-4"
"18:25:21.651935","1413","-1292","710","-58","-15","62","10843","-9260","-1662","-7896","-2","0","-1","-1","-3","-5","-3","-2"
"18:25:21.661439","1413","-1292","710","-58","-15","62","10843","-9260","-1662","-7896","-2","0","1","3","-8","-3","-1","1"
"18:25:21.661793","1413","-1292","710","-58","-15","62","10843","-9260","-1662","-7896","-2","-1","10","7","6","4","0","-1"
"18:25:21.666100","1420","-1318","726","-115","-26","80","10838","-9275","-1649","-7889","0","-1","-2","-1","1","3","0","0"
"18:25:21.666463","1420","-1318","726","-115","-26","80","10838","-9275","-1649","-7889","-1","-1","-12","-4","-4","2","1","2"
"18:25:21.681467","1420","-1318","726","-115","-26","80","10838","-9275","-1649","-7889","-1","-2","1","-1","0","-1","-2","-2"
"18:25:21.681808","1420","-1318","726","-115","-26","80","10838","-9275","-1649","-7889","1","-1","-9","-3","-1","-2","-2","-2"
"18:25:21.688964","1454","-1278","752","-227","42","90","10823","-9294","-1622","-7893","1","2","19","10","-1","-3","-2","-1"
"18:25:21.689293","1454","-1278","752","-227","42","90","10823","-9294","-1622","-7893","-3","-5","-2","35","9","-9","-3","-2"
"18:25:21.697981","1454","-1278","752","-227","42","90","10823","-9294","-1622","-7893","-5","-6","-44","-50","-24","-1","-3","-2"
"18:25:21.698260","1454","-1278","752","-227","42","90","10823","-9294","-1622","-7893","0","-2","39","-6","-1","-5","-1","-1"
"18:25:21.711302","1440","-1477","750","-373","202","177","10806","-9323","-1544","-7897","0","-5","-44","0","5","7","3","2"
"18:25:21.711622","1440","-1477","750","-373","202","177","10806","-9323","-1544","-7897","3","9","36","25","7","-1","1","2"
"18:25:21.720727","1440","-1477","750","-373","202","177","10806","-9323","-1544","-7897","1","-2","-14","-14","3","6","2","0"
"18:25:21.721039","1440","-1477","750","-373","202","177","10806","-9323","-1544","-7897","-3","-8","-57","0","5","9","1","-3"
"18:25:21.727115","1513","-1434","722","-596","297","337","10777","-9373","-1429","-7900","-1","1","2","-24","5","-6","-4","-2"
"18:25:21.727436","1513","-1434","722","-596","297","337","10777","-9373","-1429","-7900","2","-1","7","9","-21","-10","-5","-1"
"18:25:21.742204","1513","-1434","722","-596","297","337","10777","-9373","-1429","-7900","-1","3","17","11","-7","-1","-1","-1"
"18:25:21.742568","1513","-1434","722","-596","297","337","10777","-9373","-1429","-7900","-2","4","19","7","3","8","4","0"
"18:25:21.749487","1576","-1395","750","-533","273","711","10783","-9419","-1291","-7861","0","0","-2","13","25","9","0","-1"
"18:25:21.749849","1576","-1395","750","-533","273","711","10783","-9419","-1291","-7861","-2","-5","-14","-6","2","3","-1","-1"
"18:25:21.757805","1576","-1395","750","-533","273","711","10783","-9419","-1291","-7861","0","-2","11","7","-9","-9","-3","-2"
"18:25:21.758071","1576","-1395","750","-533","273","711","10783","-9419","-1291","-7861","0","-1","-8","-14","-3","-15","-6","-1"
"18:25:21.771684","1676","-1567","735","-664","390","1158","10810","-9480","-1084","-7781","-2","-4","6","10","-21","-14","-2","-1"
"18:25:21.772053","1676","-1567","735","-664","390","1158","10810","-9480","-1084","-7781","-3","-1","-2","-15","-13","-14","-3","-2"
"18:25:21.781392","1676","-1567","735","-664","390","1158","10810","-9480","-1084","-7781","-3","-1","3","14","9","26","5","-1"
"18:25:21.781757","1676","-1567","735","-664","390","1158","10810","-9480","-1084","-7781","0","1","0","-5","21","22","8","5"
