"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:09:41.826311","1431","-1170","767","3","2","4","12230","-8224","-3918","-5990","-1","0","-4","0","-1","-2","-1","-1"
"18:09:41.826892","1431","-1170","767","3","2","4","12230","-8224","-3918","-5990","0","-1","0","-1","-1","-2","-1","1"
"18:09:41.832489","1431","-1170","767","3","2","4","12230","-8224","-3918","-5990","-1","-1","-1","0","-2","2","-2","-1"
"18:09:41.832978","1431","-1170","767","3","2","4","12230","-8224","-3918","-5990","0","-3","-1","-3","-1","0","0","-1"
"18:09:41.839646","1431","-1161","776","-4","-3","0","12231","-8224","-3918","-5990","0","-3","1","-1","-1","-2","-1","-1"
"18:09:41.840210","1431","-1161","776","-4","-3","0","12231","-8224","-3918","-5990","0","1","-2","0","-2","-2","-1","1"
"18:09:41.854550","1431","-1161","776","-4","-3","0","12231","-8224","-3918","-5990","1","-2","-3","-2","0","-1","-2","0"
"18:09:41.854908","1431","-1161","776","-4","-3","0","12231","-8224","-3918","-5990","1","-3","-1","-2","-1","-2","-3","-1"
"18:09:41.862964","1436","-1162","777","-2","-2","-4","12231","-8223","-3918","-5989","-1","0","-2","-1","-2","-2","-2","-2"
"18:09:41.863454","1436","-1162","777","-2","-2","-4","12231","-8223","-3918","-5989","-1","0","0","-2","-2","-1","0","1"
"18:09:41.870043","1436","-1162","777","-2","-2","-4","12231","-8223","-3918","-5989","-2","0","-1","-3","-1","-2","-2","0"
"18:09:41.870386","1436","-1162","777","-2","-2","-4","12231","-8223","-3918","-5989","-2","-1","1","-1","0","0","0","-1"
"18:09:41.886425","1441","-1159","764","3","-4","-1","12231","-8224","-3917","-5989","0","-1","-1","-1","-1","2","-1","0"
"18:09:41.886950","1441","-1159","764","3","-4","-1","12231","-8224","-3917","-5989","-2","-1","-3","0","-2","-2","-2","-1"
"18:09:41.892444","1441","-1159","764","3","-4","-1","12231","-8224","-3917","-5989","-1","1","1","-1","-1","0","-2","1"
"18:09:41.893154","1441","-1159","764","3","-4","-1","12231","-8224","-3917","-5989","1","-2","-1","0","-1","-2","-1","-2"
"18:09:41.900052","1452","-1150","764","5","-8","0","12231","-8224","-3917","-5989","-1","1","-1","1","-1","-2","0","-2"
"18:09:41.900372","1452","-1150","764","5","-8","0","12231","-8224","-3917","-5989","-2","1","-1","-2","0","-1","1","-4"
"18:09:41.916707","1452","-1150","764","5","-8","0","12231","-8224","-3917","-5989","-1","-1","-2","0","0","-1","-2","-1"
"18:09:41.917019","1452","-1150","764","5","-8","0","12231","-8224","-3917","-5989","0","0","-1","-1","-1","-1","-2","-1"
