"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:17:33.358045","1402","-1287","659","-12","-11","-1","13252","-7205","-6141","-1791","0","-2","-3","8","-2","-1","1","-1"
"18:17:33.358567","1402","-1287","659","-12","-11","-1","13252","-7205","-6141","-1791","1","-1","4","4","0","0","-2","1"
"18:17:33.372870","1402","-1287","659","-12","-11","-1","13252","-7205","-6141","-1791","0","0","-9","-16","-1","1","-1","-1"
"18:17:33.373391","1402","-1287","659","-12","-11","-1","13252","-7205","-6141","-1791","-3","-4","0","13","-1","-2","-3","-1"
"18:17:33.380464","1421","-1306","670","-13","-10","-6","13252","-7205","-6141","-1791","0","1","-4","-8","-2","-1","0","0"
"18:17:33.380931","1421","-1306","670","-13","-10","-6","13252","-7205","-6141","-1791","1","1","-3","-15","-2","-2","-1","-1"
"18:17:33.389774","1421","-1306","670","-13","-10","-6","13252","-7205","-6141","-1791","-2","-2","5","15","1","0","-1","0"
"18:17:33.390123","1421","-1306","670","-13","-10","-6","13252","-7205","-6141","-1791","-1","-1","0","5","0","1","-2","0"
"18:17:33.403587","1430","-1293","664","17","-9","-1","13252","-7204","-6142","-1788","0","0","-1","-5","-2","-1","-1","-1"
"18:17:33.404073","1430","-1293","664","17","-9","-1","13252","-7204","-6142","-1788","-3","-2","-4","-8","0","-1","0","0"
"18:17:33.410075","1430","-1293","664","17","-9","-1","13252","-7204","-6142","-1788","0","-2","-5","-5","-2","-2","0","-1"
"18:17:33.410430","1430","-1293","664","17","-9","-1","13252","-7204","-6142","-1788","-1","-1","-2","-2","-2","-2","0","-2"
"18:17:33.418381","1413","-1266","666","10","-16","16","13252","-7204","-6144","-1784","0","2","3","6","0","-1","-2","-1"
"18:17:33.418715","1413","-1266","666","10","-16","16","13252","-7204","-6144","-1784","0","-3","0","-1","-3","-1","-2","-1"
"18:17:33.433036","1413","-1266","666","10","-16","16","13252","-7204","-6144","-1784","3","1","-4","1","-2","-1","-1","0"
"18:17:33.433360","1413","-1266","666","10","-16","16","13252","-7204","-6144","-1784","-4","-2","-4","-1","-1","-2","0","0"
"18:17:33.440649","1407","-1285","666","-5","-26","21","13250","-7207","-6145","-1778","-7","-10","-1","-3","1","1","0","-2"
"18:17:33.440988","1407","-1285","666","-5","-26","21","13250","-7207","-6145","-1778","0","2","12","2","-1","5","5","2"
"18:17:33.450507","1407","-1285","666","-5","-26","21","13250","-7207","-6145","-1778","1","0","0","-5","2","0","-2","0"
"18:17:33.450821","1407","-1285","666","-5","-26","21","13250","-7207","-6145","-1778","1","2","4","6","-7","-5","-3","-1"
"18:17:33.464156","1418","-1268","675","-45","-46","58","13245","-7218","-6146","-1770","2","7","-11","-46","2","-1","-2","0"
"18:17:33.464518","1418","-1268","675","-45","-46","58","13245","-7218","-6146","-1770","-2","3","15","46","0","1","-1","-1"
"18:17:33.470574","1418","-1268","675","-45","-46","58","13245","-7218","-6146","-1770","-2","-6","19","32","-9","-6","0","-3"
"18:17:33.470930","1418","-1268","675","-45","-46","58","13245","-7218","-6146","-1770","5","3","-15","-9","4","1","1","1"
"18:17:33.478470","1450","-1327","690","-164","-77","125","13230","-7251","-6143","-1756","-5","-16","0","-25","-9","-7","-3","-1"
"18:17:33.478855","1450","-1327","690","-164","-77","125","13230","-7251","-6143","-1756","-11","-9","-18","-14","-2","-2","-1","-6"
"18:17:33.493262","1450","-1327","690","-164","-77","125","13230","-7251","-6143","-1756","2","7","9","2","10","1","0","0"
"18:17:33.493641","1450","-1327","690","-164","-77","125","13230","-7251","-6143","-1756","2","2","1","-10","1","6","0","0"
"18:17:33.500731","1452","-1344","791","-108","-71","102","13225","-7269","-6137","-1743","3","8","6","28","3","0","-1","0"
"18:17:33.501098","1452","-1344","791","-108","-71","102","13225","-7269","-6137","-1743","2","9","1","45","4","-3","-1","0"
"18:17:33.510505","1452","-1344","791","-108","-71","102","13225","-7269","-6137","-1743","-9","-21","-16","-14","-12","-2","-3","-3"
"18:17:33.510849","1452","-1344","791","-108","-71","102","13225","-7269","-6137","-1743","-11","-18","12","-21","-19","-5","1","0"
"18:17:33.524106","1509","-1410","823","-189","75","159","13224","-7300","-6103","-1738","5","24","14","-28","16","11","3","-1"
"18:17:33.524466","1509","-1410","823","-189","75","159","13224","-7300","-6103","-1738","4","-12","27","-12","-14","-4","-3","0"
"18:17:33.531023","1509","-1410","823","-189","75","159","13224","-7300","-6103","-1738","-14","-2","-70","-13","26","-8","-5","-5"
"18:17:33.531388","1509","-1410","823","-189","75","159","13224","-7300","-6103","-1738","3","-9","-14","32","-23","-21","-3","0"
"18:17:33.538181","1472","-1367","880","-174","224","247","13240","-7326","-6039","-1734","0","1","0","-30","-32","4","-5","-1"
"18:17:33.538535","1472","-1367","880","-174","224","247","13240","-7326","-6039","-1734","3","0","16","26","31","14","5","0"
"18:17:33.552668","1472","-1367","880","-174","224","247","13240","-7326","-6039","-1734","19","12","38","-43","14","33","9","3"
"18:17:33.552986","1472","-1367","880","-174","224","247","13240","-7326","-6039","-1734","-20","-5","-50","37","26","0","-8","-4"
"18:17:33.560289","1487","-1551","1009","-326","194","473","13250","-7390","-5949","-1699","7","9","-12","11","-6","-11","6","5"
"18:17:33.560640","1487","-1551","1009","-326","194","473","13250","-7390","-5949","-1699","-13","-7","-7","-46","-40","-18","-8","-3"
"18:17:33.569489","1487","-1551","1009","-326","194","473","13250","-7390","-5949","-1699","-6","-23","21","15","-18","-19","-7","-4"
"18:17:33.569783","1487","-1551","1009","-326","194","473","13250","-7390","-5949","-1699","5","3","6","9","30","19","6","1"
"18:17:33.583876","1685","-1850","1069","-243","490","960","13289","-7472","-5781","-1611","3","0","0","16","14","13","2","-1"
"18:17:33.584189","1685","-1850","1069","-243","490","960","13289","-7472","-5781","-1611","18","21","-2","-12","6","-5","-2","1"
"18:17:33.590718","1685","-1850","1069","-243","490","960","13289","-7472","-5781","-1611","-11","-7","-9","59","-25","-19","-5","0"
"18:17:33.591033","1685","-1850","1069","-243","490","960","13289","-7472","-5781","-1611","8","28","5","-44","-6","-12","-3","-1"
"18:17:33.598431","1443","-2133","1188","172","796","1774","13385","-7544","-5514","-1403","-12","-14","7","23","-7","6","0","6"
"18:17:33.598784","1443","-2133","1188","172","796","1774","13385","-7544","-5514","-1403","3","-12","-24","-32","10","4","0","-13"
"18:17:33.613522","1443","-2133","1188","172","796","1774","13385","-7544","-5514","-1403","-35","-41","-10","-23","-12","3","0","-4"
"18:17:33.613883","1443","-2133","1188","172","796","1774","13385","-7544","-5514","-1403","10","-11","8","25","8","0","-1","0"
"18:17:33.621045","1021","-1984","1260","196","894","2207","13490","-7630","-5191","-1136","8","10","16","47","11","4","2","3"
"18:17:33.621400","1021","-1984","1260","196","894","2207","13490","-7630","-5191","-1136","11","16","-5","11","5","5","3","14"
"18:17:33.630363","1021","-1984","1260","196","894","2207","13490","-7630","-5191","-1136","-11","0","3","-16","-6","-7","0","-20"
"18:17:33.630704","1021","-1984","1260","196","894","2207","13490","-7630","-5191","-1136","2","8","1","-5","10","9","4","0"
"18:17:33.643959","957","-2201","1374","117","1102","2622","13593","-7743","-4798","-829","-4","-12","-10","-32","-13","-4","-5","-5"
