"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:12:46.168043","1368","-1290","696","0","5","15","12323","-8521","-3757","-5466","-1","-5","-11","-2","0","-2","-2","-3"
"18:12:46.168428","1368","-1290","696","0","5","15","12323","-8521","-3757","-5466","0","3","8","8","-1","0","-2","-1"
"18:12:46.183251","1368","-1290","696","0","5","15","12323","-8521","-3757","-5466","-1","-2","-7","-11","-3","-1","-4","0"
"18:12:46.183588","1368","-1290","696","0","5","15","12323","-8521","-3757","-5466","0","0","4","3","2","-2","-1","-3"
"18:12:46.190323","1396","-1275","688","-12","15","1","12323","-8521","-3757","-5466","0","2","-4","-3","0","-1","0","0"
"18:12:46.190605","1396","-1275","688","-12","15","1","12323","-8521","-3757","-5466","-2","-2","-9","-3","1","-1","2","-1"
"18:12:46.201127","1396","-1275","688","-12","15","1","12323","-8521","-3757","-5466","-3","-3","-1","2","-1","-2","0","-2"
"18:12:46.201451","1396","-1275","688","-12","15","1","12323","-8521","-3757","-5466","1","-1","7","0","-3","-1","0","-1"
"18:12:46.213146","1413","-1299","674","-34","16","-1","12318","-8528","-3754","-5467","0","3","-1","-3","-2","-1","0","0"
"18:12:46.213466","1413","-1299","674","-34","16","-1","12318","-8528","-3754","-5467","-2","-3","11","-3","0","-1","-1","0"
"18:12:46.220581","1413","-1299","674","-34","16","-1","12318","-8528","-3754","-5467","2","-1","-5","-1","-1","0","0","-1"
"18:12:46.220954","1413","-1299","674","-34","16","-1","12318","-8528","-3754","-5467","-2","-5","-7","-3","-1","-1","-1","-1"
"18:12:46.227814","1408","-1295","685","-42","13","-3","12313","-8536","-3750","-5469","0","-6","-3","0","-3","-3","-1","0"
"18:12:46.228127","1408","-1295","685","-42","13","-3","12313","-8536","-3750","-5469","-1","0","-5","-2","-3","0","0","-1"
"18:12:46.242444","1408","-1295","685","-42","13","-3","12313","-8536","-3750","-5469","-2","0","-1","2","1","-1","-1","-1"
"18:12:46.242758","1408","-1295","685","-42","13","-3","12313","-8536","-3750","-5469","-2","-2","-3","-6","-1","-2","-1","-1"
"18:12:46.250451","1393","-1295","675","-21","17","8","12311","-8541","-3746","-5469","-2","0","8","-1","0","-1","-1","-2"
"18:12:46.250773","1393","-1295","675","-21","17","8","12311","-8541","-3746","-5469","-3","2","-5","3","-1","-2","0","0"
"18:12:46.259418","1393","-1295","675","-21","17","8","12311","-8541","-3746","-5469","0","-1","-7","-3","0","-2","1","-1"
"18:12:46.259719","1393","-1295","675","-21","17","8","12311","-8541","-3746","-5469","1","-3","-7","0","-1","-1","0","0"
"18:12:46.273684","1373","-1312","700","-33","29","3","12309","-8546","-3737","-5470","-1","1","2","-2","-2","-1","0","-1"
"18:12:46.274260","1373","-1312","700","-33","29","3","12309","-8546","-3737","-5470","0","0","-3","2","0","0","-2","-3"
"18:12:46.280022","1373","-1312","700","-33","29","3","12309","-8546","-3737","-5470","-2","0","-1","-2","-1","1","-1","0"
"18:12:46.280390","1373","-1312","700","-33","29","3","12309","-8546","-3737","-5470","-1","0","13","2","-2","-2","-1","0"
"18:12:46.287320","1366","-1326","707","-35","32","-13","12308","-8551","-3728","-5473","-2","-4","-18","-5","0","0","0","0"
"18:12:46.287676","1366","-1326","707","-35","32","-13","12308","-8551","-3728","-5473","1","-2","17","6","1","-1","-1","0"
"18:12:46.302979","1366","-1326","707","-35","32","-13","12308","-8551","-3728","-5473","0","3","-12","-5","0","0","1","-1"
"18:12:46.303479","1366","-1326","707","-35","32","-13","12308","-8551","-3728","-5473","-1","-3","4","2","-1","-1","-2","-2"
"18:12:46.310658","1361","-1321","705","-33","30","-21","12305","-8555","-3720","-5477","1","-8","-2","7","-2","0","0","-1"
"18:12:46.311019","1361","-1321","705","-33","30","-21","12305","-8555","-3720","-5477","0","-1","0","-12","-3","-1","-1","0"
"18:12:46.320060","1361","-1321","705","-33","30","-21","12305","-8555","-3720","-5477","1","-2","-2","4","0","0","0","1"
"18:12:46.320407","1361","-1321","705","-33","30","-21","12305","-8555","-3720","-5477","-1","3","1","-7","-3","-4","0","-1"
"18:12:46.333772","1355","-1312","716","-34","18","-13","12304","-8558","-3712","-5480","-1","1","4","4","1","-4","-1","-1"
"18:12:46.334141","1355","-1312","716","-34","18","-13","12304","-8558","-3712","-5480","-1","-3","-8","-3","-1","-2","-2","-1"
"18:12:46.340259","1355","-1312","716","-34","18","-13","12304","-8558","-3712","-5480","-1","1","5","-3","0","-1","-1","0"
"18:12:46.340666","1355","-1312","716","-34","18","-13","12304","-8558","-3712","-5480","0","3","-8","6","0","0","0","0"
"18:12:46.347939","1366","-1287","711","-31","12","-7","12302","-8562","-3708","-5482","-2","-1","9","-5","0","0","-1","-1"
"18:12:46.348299","1366","-1287","711","-31","12","-7","12302","-8562","-3708","-5482","-3","-4","1","4","-1","0","-1","-1"
"18:12:46.363150","1366","-1287","711","-31","12","-7","12302","-8562","-3708","-5482","0","-1","-4","-4","-4","-3","0","-1"
"18:12:46.363606","1366","-1287","711","-31","12","-7","12302","-8562","-3708","-5482","1","3","3","0","-1","-1","-3","-2"
"18:12:46.370681","1379","-1277","702","-23","9","3","12300","-8565","-3704","-5483","0","-1","3","1","-2","-1","0","-2"
"18:12:46.371063","1379","-1277","702","-23","9","3","12300","-8565","-3704","-5483","0","-2","-8","1","0","-2","-1","-2"
