"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:21:40.109100","1370","-1363","574","-15","-6","-4","13073","-7583","-6158","-1448","1","0","0","-1","-1","-2","-2","-1"
"18:21:40.109476","1370","-1363","574","-15","-6","-4","13073","-7583","-6158","-1448","1","-1","0","-3","0","-1","-1","1"
"18:21:40.123223","1370","-1363","574","-15","-6","-4","13073","-7583","-6158","-1448","1","0","-3","-2","-2","-1","-2","2"
"18:21:40.123581","1370","-1363","574","-15","-6","-4","13073","-7583","-6158","-1448","1","-1","-1","1","-1","-1","-1","0"
"18:21:40.131723","1376","-1377","575","-21","-7","0","13071","-7587","-6158","-1448","-2","-1","-1","-5","0","-1","0","-1"
"18:21:40.132219","1376","-1377","575","-21","-7","0","13071","-7587","-6158","-1448","-2","0","-5","4","0","-2","-3","-2"
"18:21:40.138782","1376","-1377","575","-21","-7","0","13071","-7587","-6158","-1448","-1","0","0","-5","-1","1","-1","-2"
"18:21:40.139128","1376","-1377","575","-21","-7","0","13071","-7587","-6158","-1448","-3","0","0","-1","0","1","0","-4"
"18:21:40.155025","1376","-1376","580","-7","-4","0","13071","-7588","-6158","-1448","-2","-1","0","0","-1","0","-1","1"
"18:21:40.155352","1376","-1376","580","-7","-4","0","13071","-7588","-6158","-1448","1","0","5","-1","0","0","1","0"
"18:21:40.160498","1376","-1376","580","-7","-4","0","13071","-7588","-6158","-1448","-2","-2","-1","1","1","-4","0","-2"
"18:21:40.160860","1376","-1376","580","-7","-4","0","13071","-7588","-6158","-1448","-1","-2","-3","-1","-1","-2","0","1"
"18:21:40.168433","1376","-1373","578","2","-2","-2","13071","-7588","-6158","-1448","-1","-3","-5","-6","-3","0","-1","0"
"18:21:40.168772","1376","-1373","578","2","-2","-2","13071","-7588","-6158","-1448","-2","1","5","1","2","1","0","0"
"18:21:40.183149","1376","-1373","578","2","-2","-2","13071","-7588","-6158","-1448","-2","-1","-3","4","-2","-1","-2","-1"
"18:21:40.183473","1376","-1373","578","2","-2","-2","13071","-7588","-6158","-1448","-2","-2","3","1","-3","-1","-2","0"
"18:21:40.191360","1382","-1370","574","-15","-24","4","13067","-7591","-6161","-1446","0","1","-11","-19","-1","0","-3","-2"
"18:21:40.191679","1382","-1370","574","-15","-24","4","13067","-7591","-6161","-1446","0","-2","13","30","-4","-6","-1","-4"
"18:21:40.198075","1382","-1370","574","-15","-24","4","13067","-7591","-6161","-1446","1","-3","-8","-2","1","1","0","-3"
"18:21:40.198386","1382","-1370","574","-15","-24","4","13067","-7591","-6161","-1446","6","4","7","-6","-1","6","2","14"
"18:21:40.214779","1390","-1398","593","-29","-38","11","13063","-7597","-6164","-1442","-1","-1","2","7","7","3","0","-3"
"18:21:40.215149","1390","-1398","593","-29","-38","11","13063","-7597","-6164","-1442","-12","-7","-12","-21","-6","-6","-4","-25"
"18:21:40.221462","1390","-1398","593","-29","-38","11","13063","-7597","-6164","-1442","-6","-6","-1","-3","-1","-7","-1","-2"
"18:21:40.221826","1390","-1398","593","-29","-38","11","13063","-7597","-6164","-1442","0","2","-1","0","-2","-6","-2","-6"
"18:21:40.228771","1403","-1390","613","-66","-56","16","13056","-7607","-6168","-1440","4","2","1","6","-6","-1","0","10"
"18:21:40.229157","1403","-1390","613","-66","-56","16","13056","-7607","-6168","-1440","3","11","-8","-5","9","18","3","7"
"18:21:40.243687","1403","-1390","613","-66","-56","16","13056","-7607","-6168","-1440","3","-9","9","15","6","5","4","5"
"18:21:40.244053","1403","-1390","613","-66","-56","16","13056","-7607","-6168","-1440","-1","2","-12","-22","-1","-2","-1","2"
"18:21:40.251817","1444","-1315","648","-263","-182","24","13026","-7640","-6189","-1444","-10","-10","-11","11","-5","-8","-6","-15"
"18:21:40.252187","1444","-1315","648","-263","-182","24","13026","-7640","-6189","-1444","2","1","34","2","-38","-35","-6","-1"
"18:21:40.266541","1444","-1315","648","-263","-182","24","13026","-7640","-6189","-1444","-2","0","-17","1","-10","-9","-6","1"
"18:21:40.266938","1444","-1315","648","-263","-182","24","13026","-7640","-6189","-1444","-8","3","-20","1","72","59","13","3"
"18:21:40.274074","1542","-1216","747","-907","-340","52","12938","-7754","-6222","-1484","1","-9","32","-18","-32","-16","-3","-1"
"18:21:40.274657","1542","-1216","747","-907","-340","52","12938","-7754","-6222","-1484","10","9","2","17","-3","-10","-9","-1"
"18:21:40.280533","1542","-1216","747","-907","-340","52","12938","-7754","-6222","-1484","-4","5","2","9","-16","6","8","4"
"18:21:40.280932","1542","-1216","747","-907","-340","52","12938","-7754","-6222","-1484","-8","-11","15","1","41","-7","0","-7"
"18:21:40.296860","1799","-1327","626","-1489","17","205","12817","-7956","-6194","-1578","-1","0","-12","-6","-25","-13","-2","-6"
"18:21:40.297440","1799","-1327","626","-1489","17","205","12817","-7956","-6194","-1578","-12","0","3","-7","56","40","6","7"
"18:21:40.303955","1799","-1327","626","-1489","17","205","12817","-7956","-6194","-1578","7","3","8","8","0","26","12","1"
"18:21:40.304352","1799","-1327","626","-1489","17","205","12817","-7956","-6194","-1578","2","-16","-22","-4","-48","-83","-12","-10"
"18:21:40.311921","2105","-1569","562","-1558","629","514","12725","-8180","-6062","-1691","1","-2","-3","-9","-5","-26","-13","-3"
"18:21:40.312518","2105","-1569","562","-1558","629","514","12725","-8180","-6062","-1691","9","-5","-13","-18","-34","11","-5","2"
"18:21:40.326253","2105","-1569","562","-1558","629","514","12725","-8180","-6062","-1691","3","12","1","-25","4","-20","-3","-1"
"18:21:40.326593","2105","-1569","562","-1558","629","514","12725","-8180","-6062","-1691","3","31","3","21","-7","67","0","-3"
"18:21:40.334397","2310","-2076","744","-1223","1240","1140","12714","-8385","-5783","-1743","-19","-14","3","-6","68","37","26","2"
"18:21:40.334972","2310","-2076","744","-1223","1240","1140","12714","-8385","-5783","-1743","-11","-25","-15","4","-61","-91","-12","-6"
"18:21:40.341519","2310","-2076","744","-1223","1240","1140","12714","-8385","-5783","-1743","-15","-40","-7","0","-35","6","-19","-7"
"18:21:40.341905","2310","-2076","744","-1223","1240","1140","12714","-8385","-5783","-1743","6","13","7","-1","73","78","22","4"
"18:21:40.357047","2161","-2097","834","-736","1615","1774","12779","-8560","-5385","-1695","21","23","6","25","-67","-31","-14","6"
