"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:25:13.417030","1378","-1293","678","-27","7","7","11143","-9197","-2131","-7425","-1","-1","-2","-1","-1","0","0","0"
"18:25:13.417355","1378","-1293","678","-27","7","7","11143","-9197","-2131","-7425","0","-1","-5","0","-1","0","1","0"
"18:25:13.423730","1378","-1293","678","-27","7","7","11143","-9197","-2131","-7425","0","3","1","0","0","-2","1","-2"
"18:25:13.424085","1378","-1293","678","-27","7","7","11143","-9197","-2131","-7425","-9","1","2","2","1","-1","-2","0"
"18:25:13.439896","1379","-1301","674","-14","5","12","11143","-9198","-2131","-7425","-3","-1","-7","-4","-3","-2","-4","-1"
"18:25:13.440222","1379","-1301","674","-14","5","12","11143","-9198","-2131","-7425","0","-1","-1","-2","-1","0","-1","-1"
"18:25:13.446346","1379","-1301","674","-14","5","12","11143","-9198","-2131","-7425","14","-5","-5","-7","-2","2","2","1"
"18:25:13.446804","1379","-1301","674","-14","5","12","11143","-9198","-2131","-7425","-4","-1","-1","1","0","-2","0","-1"
"18:25:13.453744","1384","-1302","681","1","10","13","11143","-9197","-2131","-7425","2","0","4","0","0","-1","0","-2"
"18:25:13.454056","1384","-1302","681","1","10","13","11143","-9197","-2131","-7425","-3","0","-2","2","-1","-2","-1","-1"
"18:25:13.469208","1384","-1302","681","1","10","13","11143","-9197","-2131","-7425","0","-5","-2","-6","-3","-2","-4","0"
"18:25:13.469529","1384","-1302","681","1","10","13","11143","-9197","-2131","-7425","1","0","-3","0","0","-1","-1","-1"
"18:25:13.477363","1398","-1302","685","-10","17","28","11145","-9197","-2126","-7424","-3","0","0","3","1","1","1","2"
"18:25:13.477685","1398","-1302","685","-10","17","28","11145","-9197","-2126","-7424","4","-2","0","-1","0","0","-1","0"
"18:25:13.491610","1398","-1302","685","-10","17","28","11145","-9197","-2126","-7424","-5","0","2","-1","-5","-4","-5","-2"
"18:25:13.491972","1398","-1302","685","-10","17","28","11145","-9197","-2126","-7424","-2","-3","-6","-3","-5","-3","-2","-3"
"18:25:13.500336","1412","-1302","703","-51","17","47","11144","-9201","-2117","-7423","-2","2","10","12","9","6","2","1"
"18:25:13.500946","1412","-1302","703","-51","17","47","11144","-9201","-2117","-7423","-2","-4","-15","-8","-6","-2","-2","-1"
"18:25:13.506230","1412","-1302","703","-51","17","47","11144","-9201","-2117","-7423","-3","-1","6","4","2","-3","-3","-1"
"18:25:13.506590","1412","-1302","703","-51","17","47","11144","-9201","-2117","-7423","-1","-1","-2","1","-5","1","-2","-2"
"18:25:13.514481","1431","-1304","725","-149","39","78","11137","-9215","-2095","-7424","3","3","-14","14","4","-2","-2","-1"
"18:25:13.514845","1431","-1304","725","-149","39","78","11137","-9215","-2095","-7424","-1","-5","0","-32","3","3","0","-1"
"18:25:13.529483","1431","-1304","725","-149","39","78","11137","-9215","-2095","-7424","-7","-7","-4","-16","-15","-6","-3","-2"
