"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:12:39.710289","1368","-1300","681","-37","-2","7","12017","-8815","-3253","-5978","0","-1","-2","-4","-1","0","-1","-2"
"18:12:39.710661","1368","-1300","681","-37","-2","7","12017","-8815","-3253","-5978","-1","-1","-2","-1","-3","-4","-1","-1"
"18:12:39.724917","1368","-1300","681","-37","-2","7","12017","-8815","-3253","-5978","-2","-3","-6","-3","0","-2","-1","-1"
"18:12:39.725353","1368","-1300","681","-37","-2","7","12017","-8815","-3253","-5978","-2","1","4","1","-1","0","1","-1"
"18:12:39.732898","1393","-1302","679","-35","3","18","12014","-8821","-3250","-5978","-3","-2","0","-1","-5","-1","-1","-1"
"18:12:39.733216","1393","-1302","679","-35","3","18","12014","-8821","-3250","-5978","-1","-2","-2","2","4","-2","-2","-1"
"18:12:39.742010","1393","-1302","679","-35","3","18","12014","-8821","-3250","-5978","0","-1","-3","-2","-2","-2","-2","-2"
"18:12:39.742315","1393","-1302","679","-35","3","18","12014","-8821","-3250","-5978","0","-2","11","1","-6","-4","-2","-3"
"18:12:39.755469","1375","-1312","690","-61","12","24","12011","-8829","-3241","-5977","1","0","-9","-3","-1","-2","-1","0"
"18:12:39.755902","1375","-1312","690","-61","12","24","12011","-8829","-3241","-5977","0","0","-3","2","4","0","1","0"
"18:12:39.764113","1375","-1312","690","-61","12","24","12011","-8829","-3241","-5977","-1","-4","-8","13","2","4","2","0"
"18:12:39.764419","1375","-1312","690","-61","12","24","12011","-8829","-3241","-5977","0","0","7","-9","-2","0","-1","-1"
"18:12:39.769843","1387","-1299","742","-126","-27","32","12002","-8844","-3233","-5977","1","5","-5","1","-3","-1","-1","-1"
"18:12:39.770196","1387","-1299","742","-126","-27","32","12002","-8844","-3233","-5977","-3","-8","7","-5","0","2","-1","-1"
"18:12:39.785530","1387","-1299","742","-126","-27","32","12002","-8844","-3233","-5977","-1","-1","-8","2","7","0","1","-2"
"18:12:39.785851","1387","-1299","742","-126","-27","32","12002","-8844","-3233","-5977","1","-1","8","5","-2","-1","-1","1"
"18:12:39.792793","1413","-1252","770","-297","-72","88","11980","-8882","-3217","-5975","-3","-15","-10","6","1","-3","-4","-4"
"18:12:39.793147","1413","-1252","770","-297","-72","88","11980","-8882","-3217","-5975","1","2","-15","-5","-1","-2","-1","-1"
"18:12:39.802732","1413","-1252","770","-297","-72","88","11980","-8882","-3217","-5975","0","-3","1","-17","-15","-8","-2","-1"
"18:12:39.803087","1413","-1252","770","-297","-72","88","11980","-8882","-3217","-5975","0","2","-5","4","3","-2","-2","-1"
"18:12:39.815207","1439","-1319","781","-415","-19","226","11957","-8937","-3171","-5963","2","3","8","-10","-5","-4","-1","0"
"18:12:39.815544","1439","-1319","781","-415","-19","226","11957","-8937","-3171","-5963","3","5","8","22","4","0","2","-1"
"18:12:39.824514","1439","-1319","781","-415","-19","226","11957","-8937","-3171","-5963","-8","0","28","-5","-4","7","1","1"
"18:12:39.824938","1439","-1319","781","-415","-19","226","11957","-8937","-3171","-5963","-5","-5","-54","-69","-10","-1","3","-3"
"18:12:39.829846","1438","-1433","774","-453","79","346","11942","-8997","-3095","-5942","-6","-9","-8","52","5","-4","-2","0"
"18:12:39.830205","1438","-1433","774","-453","79","346","11942","-8997","-3095","-5942","-1","-4","0","-14","-15","-13","-6","-2"
"18:12:39.845571","1438","-1433","774","-453","79","346","11942","-8997","-3095","-5942","3","1","3","13","-7","-9","-3","-2"
"18:12:39.845908","1438","-1433","774","-453","79","346","11942","-8997","-3095","-5942","2","7","9","13","6","5","-1","-1"
"18:12:39.853203","1468","-1536","711","-396","152","548","11943","-9059","-2993","-5897","0","-1","-14","-43","15","16","6","0"
"18:12:39.853558","1468","-1536","711","-396","152","548","11943","-9059","-2993","-5897","-4","-4","-1","9","7","5","0","0"
"18:12:39.862085","1468","-1536","711","-396","152","548","11943","-9059","-2993","-5897","1","0","-2","8","-5","-15","-6","-3"
"18:12:39.862468","1468","-1536","711","-396","152","548","11943","-9059","-2993","-5897","-1","-6","12","11","-3","1","-2","-1"
"18:12:39.875521","1567","-1684","698","-208","235","818","11979","-9103","-2869","-5817","-1","-1","-14","-17","-12","-7","-2","-1"
"18:12:39.875904","1567","-1684","698","-208","235","818","11979","-9103","-2869","-5817","0","1","3","3","-10","5","3","1"
"18:12:39.885326","1567","-1684","698","-208","235","818","11979","-9103","-2869","-5817","3","3","-2","2","22","6","0","-1"
"18:12:39.885737","1567","-1684","698","-208","235","818","11979","-9103","-2869","-5817","-4","-4","1","7","-9","-14","-5","-6"
"18:12:39.889991","1562","-1575","726","-28","246","1217","12056","-9128","-2723","-5688","5","5","20","6","2","26","4","3"
"18:12:39.890353","1562","-1575","726","-28","246","1217","12056","-9128","-2723","-5688","1","0","-8","-9","9","-15","-3","-2"
"18:12:39.905091","1562","-1575","726","-28","246","1217","12056","-9128","-2723","-5688","-15","-2","0","-6","-23","4","-1","-1"
"18:12:39.905448","1562","-1575","726","-28","246","1217","12056","-9128","-2723","-5688","-3","-11","-1","19","20","1","1","-12"
"18:12:39.913044","1401","-1633","728","-91","191","1563","12147","-9174","-2539","-5505","3","11","6","0","4","-6","-7","-7"
"18:12:39.913365","1401","-1633","728","-91","191","1563","12147","-9174","-2539","-5505","9","2","-1","-13","-14","2","3","24"
"18:12:39.921999","1401","-1633","728","-91","191","1563","12147","-9174","-2539","-5505","1","-9","-8","4","-6","-4","0","13"
"18:12:39.922303","1401","-1633","728","-91","191","1563","12147","-9174","-2539","-5505","-11","-7","1","-5","3","-1","0","-9"
"18:12:39.935432","1278","-1864","752","-155","154","1902","12247","-9236","-2316","-5269","-7","-9","0","-7","-32","-5","0","-21"
"18:12:39.935799","1278","-1864","752","-155","154","1902","12247","-9236","-2316","-5269","-3","-3","1","4","30","5","-2","6"
"18:12:39.945005","1278","-1864","752","-155","154","1902","12247","-9236","-2316","-5269","5","6","0","-7","4","-6","-6","-15"
"18:12:39.945348","1278","-1864","752","-155","154","1902","12247","-9236","-2316","-5269","8","15","4","7","2","1","8","24"
"18:12:39.950668","1121","-2090","688","-76","195","2287","12372","-9293","-2050","-4980","-2","2","0","-3","-2","-3","-6","-20"
"18:12:39.951031","1121","-2090","688","-76","195","2287","12372","-9293","-2050","-4980","0","1","-2","-1","-27","-3","3","37"
"18:12:39.965658","1121","-2090","688","-76","195","2287","12372","-9293","-2050","-4980","-3","-11","-9","-13","9","-3","-3","4"
"18:12:39.965989","1121","-2090","688","-76","195","2287","12372","-9293","-2050","-4980","0","-4","-1","3","-10","0","-4","-19"
"18:12:39.973097","920","-2006","694","38","257","2569","12517","-9330","-1752","-4653","5","8","10","3","15","-1","-21","-30"
"18:12:39.973501","920","-2006","694","38","257","2569","12517","-9330","-1752","-4653","-12","-5","-9","4","11","6","36","-3"
"18:12:39.982469","920","-2006","694","38","257","2569","12517","-9330","-1752","-4653","3","3","-2","-8","0","3","-13","33"
"18:12:39.982816","920","-2006","694","38","257","2569","12517","-9330","-1752","-4653","-1","3","8","4","1","-6","9","-10"
"18:12:39.995399","734","-1772","635","-96","264","2775","12647","-9379","-1425","-4299","3","1","6","8","-1","-1","11","99"
"18:12:39.995764","734","-1772","635","-96","264","2775","12647","-9379","-1425","-4299","-8","-14","3","-5","-10","0","-24","-32"
"18:12:40.005598","734","-1772","635","-96","264","2775","12647","-9379","-1425","-4299","5","10","11","6","2","8","-4","-74"
"18:12:40.005963","734","-1772","635","-96","264","2775","12647","-9379","-1425","-4299","-7","5","-7","-4","8","3","20","39"
"18:12:40.010584","533","-1754","587","-418","156","3020","12742","-9473","-1070","-3899","-7","-19","-1","-4","-10","-18","5","-1"
"18:12:40.011076","533","-1754","587","-418","156","3020","12742","-9473","-1070","-3899","4","-9","-1","-7","-13","0","-9","49"
"18:12:40.025161","533","-1754","587","-418","156","3020","12742","-9473","-1070","-3899","-10","3","2","3","-15","-12","-17","-13"
"18:12:40.025593","533","-1754","587","-418","156","3020","12742","-9473","-1070","-3899","10","8","-5","0","20","22","20","44"
"18:12:40.032514","340","-1906","494","-587","-83","3147","12806","-9591","-725","-3453","-2","3","6","1","5","-7","-10","-15"
"18:12:40.032910","340","-1906","494","-587","-83","3147","12806","-9591","-725","-3453","2","10","-5","1","0","-10","-28","-71"
"18:12:40.042114","340","-1906","494","-587","-83","3147","12806","-9591","-725","-3453","4","-13","-8","-3","-18","-10","30","52"
"18:12:40.042466","340","-1906","494","-587","-83","3147","12806","-9591","-725","-3453","-3","0","3","-1","10","14","-20","-54"
"18:12:40.055345","225","-1920","450","-661","-340","3136","12843","-9718","-413","-2978","-4","-4","-6","-4","11","15","14","-13"
"18:12:40.055684","225","-1920","450","-661","-340","3136","12843","-9718","-413","-2978","10","10","12","6","-7","-10","4","-12"
"18:12:40.064688","225","-1920","450","-661","-340","3136","12843","-9718","-413","-2978","-2","7","-2","-1","6","-6","-1","5"
"18:12:40.065044","225","-1920","450","-661","-340","3136","12843","-9718","-413","-2978","-9","-10","-6","-11","-28","-24","-20","6"
"18:12:40.069962","162","-1827","406","-542","-530","3071","12875","-9822","-140","-2489","-2","-5","3","4","-2","8","12","3"
"18:12:40.070273","162","-1827","406","-542","-530","3071","12875","-9822","-140","-2489","1","4","6","6","26","22","2","78"
"18:12:40.085784","162","-1827","406","-542","-530","3071","12875","-9822","-140","-2489","6","-2","-9","-8","-4","-6","-5","4"
"18:12:40.086144","162","-1827","406","-542","-530","3071","12875","-9822","-140","-2489","-3","-11","-1","2","-1","-5","-1","-45"
"18:12:40.093110","38","-1735","313","-522","-803","2963","12889","-9918","83","-1983","10","17","8","5","-6","-18","-10","15"
"18:12:40.093476","38","-1735","313","-522","-803","2963","12889","-9918","83","-1983","-9","-25","-24","-18","-17","2","4","-28"
"18:12:40.108032","38","-1735","313","-522","-803","2963","12889","-9918","83","-1983","0","13","5","-1","12","7","19","-25"
"18:12:40.108391","38","-1735","313","-522","-803","2963","12889","-9918","83","-1983","9","1","3","-3","-13","-9","-7","-41"
"18:12:40.115454","3","-1607","256","-591","-958","2834","12878","-10017","270","-1478","-8","-1","-2","-3","-5","-4","-9","50"
"18:12:40.115826","3","-1607","256","-591","-958","2834","12878","-10017","270","-1478","-6","-3","6","13","9","8","-7","-90"
"18:12:40.124799","3","-1607","256","-591","-958","2834","12878","-10017","270","-1478","5","-10","-17","-5","14","7","10","44"
"18:12:40.125154","3","-1607","256","-591","-958","2834","12878","-10017","270","-1478","1","5","1","-6","-20","-6","-24","-16"
"18:12:40.138052","-78","-1632","256","-800","-1038","2472","12826","-10136","410","-1012","0","4","3","2","4","1","4","-8"
"18:12:40.138364","-78","-1632","256","-800","-1038","2472","12826","-10136","410","-1012","-2","-2","3","3","-4","-7","-3","6"
"18:12:40.145482","-78","-1632","256","-800","-1038","2472","12826","-10136","410","-1012","-5","-3","0","6","1","-1","-8","-25"
"18:12:40.145794","-78","-1632","256","-800","-1038","2472","12826","-10136","410","-1012","1","2","7","7","14","-7","5","12"
"18:12:40.152492","-87","-1748","199","-954","-1158","2155","12741","-10272","498","-577","0","0","-17","-13","-13","9","-4","37"
"18:12:40.152857","-87","-1748","199","-954","-1158","2155","12741","-10272","498","-577","4","-8","-3","-3","1","16","31","68"
"18:12:40.167891","-87","-1748","199","-954","-1158","2155","12741","-10272","498","-577","4","-6","-1","6","3","0","18","49"
"18:12:40.168258","-87","-1748","199","-954","-1158","2155","12741","-10272","498","-577","0","-3","-12","-7","-8","-15","-17","56"
"18:12:40.175043","-111","-1697","196","-859","-1293","1880","12657","-10388","535","-165","-7","-10","-4","-1","-5","-11","11","-47"
"18:12:40.175467","-111","-1697","196","-859","-1293","1880","12657","-10388","535","-165","0","8","6","0","-6","-12","-35","-23"
"18:12:40.185198","-111","-1697","196","-859","-1293","1880","12657","-10388","535","-165","-9","-7","-12","-6","-17","-9","-32","-68"
"18:12:40.185607","-111","-1697","196","-859","-1293","1880","12657","-10388","535","-165","2","3","1","3","10","0","33","16"
"18:12:40.198742","-71","-1640","150","-1009","-1426","1592","12542","-10527","518","220","-1","3","5","-1","-5","5","-1","-24"
"18:12:40.199314","-71","-1640","150","-1009","-1426","1592","12542","-10527","518","220","2","-1","0","-4","12","-1","-17","-34"
"18:12:40.205746","-71","-1640","150","-1009","-1426","1592","12542","-10527","518","220","2","3","3","-4","-4","-10","-11","-23"
"18:12:40.206138","-71","-1640","150","-1009","-1426","1592","12542","-10527","518","220","-9","-2","0","-2","-6","7","11","18"
"18:12:40.213160","-6","-1797","123","-1142","-1542","1427","12403","-10679","457","588","0","-5","3","7","10","-10","5","-34"
"18:12:40.213564","-6","-1797","123","-1142","-1542","1427","12403","-10679","457","588","-12","4","1","0","0","1","-19","-90"
"18:12:40.227451","-6","-1797","123","-1142","-1542","1427","12403","-10679","457","588","3","-3","5","-6","-9","-16","-16","-17"
"18:12:40.227752","-6","-1797","123","-1142","-1542","1427","12403","-10679","457","588","-4","2","-1","7","2","21","29","-12"
"18:12:40.234919","-32","-1893","65","-1094","-1564","1194","12262","-10821","365","925","-2","-9","-2","-6","-3","4","-7","-23"
