"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:21:05.158522","1499","-1268","569","14","-5","3","13125","-6850","-6930","-1107","-1","-1","0","-1","0","-2","0","-2"
"18:21:05.159006","1499","-1268","569","14","-5","3","13125","-6850","-6930","-1107","-1","0","0","-1","-1","0","-1","-1"
"18:21:05.175250","1499","-1268","569","14","-5","3","13125","-6850","-6930","-1107","0","-2","0","0","-2","-1","-1","-2"
"18:21:05.175646","1499","-1268","569","14","-5","3","13125","-6850","-6930","-1107","0","-1","-1","-1","-2","0","0","-1"
"18:21:05.180457","1489","-1250","579","33","0","5","13127","-6847","-6930","-1103","0","-1","-2","-1","0","-1","0","-2"
"18:21:05.180826","1489","-1250","579","33","0","5","13127","-6847","-6930","-1103","-1","-1","0","0","-1","0","-1","-1"
"18:21:05.189429","1489","-1250","579","33","0","5","13127","-6847","-6930","-1103","-1","-1","0","0","-2","-2","-1","-1"
"18:21:05.189658","1489","-1250","579","33","0","5","13127","-6847","-6930","-1103","-1","-2","1","0","-3","-1","-1","-1"
"18:21:05.194981","1491","-1229","571","9","-5","3","13127","-6847","-6930","-1103","1","-1","-2","-2","-2","-2","0","0"
"18:21:05.195183","1491","-1229","571","9","-5","3","13127","-6847","-6930","-1103","-1","1","0","1","-2","1","0","-2"
"18:21:05.211855","1491","-1229","571","9","-5","3","13127","-6847","-6930","-1103","0","0","-1","0","-2","-2","0","-2"
"18:21:05.212051","1491","-1229","571","9","-5","3","13127","-6847","-6930","-1103","-1","0","-1","-3","-4","0","-1","0"
"18:21:05.218114","1493","-1252","577","-7","-2","6","13126","-6847","-6931","-1103","-1","-1","-3","-2","-3","0","-2","0"
"18:21:05.218324","1493","-1252","577","-7","-2","6","13126","-6847","-6931","-1103","0","-1","-2","0","-1","-1","0","-1"
"18:21:05.235257","1493","-1252","577","-7","-2","6","13126","-6847","-6931","-1103","0","-2","-1","-1","0","0","0","-1"
"18:21:05.235531","1493","-1252","577","-7","-2","6","13126","-6847","-6931","-1103","-2","-2","-2","0","-1","-1","-1","-2"
"18:21:05.240879","1484","-1254","587","-7","6","4","13126","-6847","-6931","-1103","0","0","0","0","-1","1","-1","-1"
"18:21:05.241159","1484","-1254","587","-7","6","4","13126","-6847","-6931","-1103","1","-3","-1","0","-1","0","-2","-1"
"18:21:05.250619","1484","-1254","587","-7","6","4","13126","-6847","-6931","-1103","1","0","-2","-1","0","1","1","0"
"18:21:05.250981","1484","-1254","587","-7","6","4","13126","-6847","-6931","-1103","-1","-1","-1","0","0","-2","0","0"
"18:21:05.263552","1482","-1258","598","0","7","-2","13126","-6848","-6930","-1103","-1","-1","-1","-1","0","-2","-1","0"
"18:21:05.263914","1482","-1258","598","0","7","-2","13126","-6848","-6930","-1103","-3","-1","-1","-1","0","-2","-3","-1"
"18:21:05.273205","1482","-1258","598","0","7","-2","13126","-6848","-6930","-1103","-1","-1","-1","-1","1","0","-3","-2"
"18:21:05.273726","1482","-1258","598","0","7","-2","13126","-6848","-6930","-1103","1","0","0","0","0","-1","1","0"
"18:21:05.278314","1482","-1239","582","4","0","-9","13126","-6848","-6930","-1103","0","0","-1","0","-1","-1","-1","0"
"18:21:05.278672","1482","-1239","582","4","0","-9","13126","-6848","-6930","-1103","-1","-3","0","0","-2","-3","0","-2"
"18:21:05.296076","1482","-1239","582","4","0","-9","13126","-6848","-6930","-1103","0","-1","-1","-2","0","-3","0","-1"
"18:21:05.296431","1482","-1239","582","4","0","-9","13126","-6848","-6930","-1103","-1","-1","-2","-5","2","-1","-1","-1"
"18:21:05.301485","1477","-1261","594","2","-2","-4","13126","-6848","-6930","-1103","-2","-3","0","1","1","0","-2","0"
"18:21:05.301848","1477","-1261","594","2","-2","-4","13126","-6848","-6930","-1103","0","-1","-1","-2","0","-1","-1","1"
"18:21:05.310539","1477","-1261","594","2","-2","-4","13126","-6848","-6930","-1103","0","-1","-2","-1","-1","0","-2","-1"
"18:21:05.310890","1477","-1261","594","2","-2","-4","13126","-6848","-6930","-1103","-1","-2","-1","-1","0","-1","0","-1"
"18:21:05.323068","1483","-1246","577","7","2","6","13126","-6848","-6930","-1103","-1","-1","0","0","0","-4","0","-1"
"18:21:05.323373","1483","-1246","577","7","2","6","13126","-6848","-6930","-1103","0","1","-2","-1","-2","-1","-1","-1"
"18:21:05.332732","1483","-1246","577","7","2","6","13126","-6848","-6930","-1103","0","0","-2","-1","-2","-1","0","0"
"18:21:05.333043","1483","-1246","577","7","2","6","13126","-6848","-6930","-1103","-1","-1","0","0","0","-1","-1","-1"
"18:21:05.338275","1477","-1234","590","5","5","7","13126","-6848","-6930","-1103","-1","-1","-2","-1","-1","1","0","-2"
"18:21:05.338588","1477","-1234","590","5","5","7","13126","-6848","-6930","-1103","-1","-2","0","-2","1","-1","-1","0"
"18:21:05.355492","1477","-1234","590","5","5","7","13126","-6848","-6930","-1103","-2","-1","0","-1","-1","-3","-1","-1"
"18:21:05.355807","1477","-1234","590","5","5","7","13126","-6848","-6930","-1103","-3","-2","-2","0","-3","-2","-1","1"
"18:21:05.361200","1475","-1246","567","-8","0","1","13126","-6849","-6930","-1102","-1","-1","-2","-1","0","-1","-1","0"
"18:21:05.361544","1475","-1246","567","-8","0","1","13126","-6849","-6930","-1102","0","-1","0","-4","-1","0","-1","-1"
"18:21:05.370404","1475","-1246","567","-8","0","1","13126","-6849","-6930","-1102","1","-1","0","3","0","0","0","-1"
