"2018-04-05T19:52:44.147793","emg","-2","-4","-3","0","-2","-1","-1","0","2018-04-05T19:52:44.146849"
"2018-04-05T19:52:44.148123","emg","2","-3","-1","2","0","-1","0","1","2018-04-05T19:52:44.147327"
"2018-04-05T19:52:44.156225","emg","1","-1","-1","-2","0","1","-1","-2","2018-04-05T19:52:44.155097"
"2018-04-05T19:52:44.156699","emg","-1","-3","-1","-3","0","-2","-1","-2","2018-04-05T19:52:44.155725"
"2018-04-05T19:52:44.163083","acc","799","-1394","1163","gyro","12","-12","29","quat","-12891","7462","206","6822","2018-04-05T19:52:44.162204"
"2018-04-05T19:52:44.170022","emg","0","0","2","-2","-3","-1","2","-1","2018-04-05T19:52:44.169218"
"2018-04-05T19:52:44.170387","emg","-1","3","-3","-1","-1","-1","0","-3","2018-04-05T19:52:44.169641"
"2018-04-05T19:52:44.178525","emg","-2","-4","-2","1","-4","0","-3","-2","2018-04-05T19:52:44.177710"
"2018-04-05T19:52:44.178933","emg","0","0","-3","0","0","0","0","1","2018-04-05T19:52:44.178161"
"2018-04-05T19:52:44.180141","acc","801","-1393","1160","gyro","12","-11","28","quat","-12894","7460","207","6818","2018-04-05T19:52:44.179512"
"2018-04-05T19:52:44.184939","emg","-2","-3","-2","1","2","1","-1","-2","2018-04-05T19:52:44.184243"
"2018-04-05T19:52:44.185296","emg","-3","-2","-1","-2","1","0","-1","-1","2018-04-05T19:52:44.184588"
"2018-04-05T19:52:44.201327","emg","1","-2","0","-2","-2","-2","0","-2","2018-04-05T19:52:44.200299"
"2018-04-05T19:52:44.201722","emg","-1","-5","-3","0","0","0","1","-2","2018-04-05T19:52:44.200886"
"2018-04-05T19:52:44.202942","acc","804","-1393","1160","gyro","12","-8","20","quat","-12896","7459","209","6815","2018-04-05T19:52:44.202346"
"2018-04-05T19:52:44.207437","emg","0","-1","-4","0","2","-1","0","0","2018-04-05T19:52:44.206747"
"2018-04-05T19:52:44.207766","emg","-1","-1","1","0","-1","-3","-1","-1","2018-04-05T19:52:44.207100"
"2018-04-05T19:52:44.223543","emg","-2","1","1","-1","-2","0","0","-3","2018-04-05T19:52:44.222620"
"2018-04-05T19:52:44.223941","emg","-2","-4","0","-2","0","-2","-2","0","2018-04-05T19:52:44.223124"
"2018-04-05T19:52:44.225103","acc","809","-1391","1157","gyro","10","-12","18","quat","-12898","7459","211","6812","2018-04-05T19:52:44.224512"
"2018-04-05T19:52:44.230693","emg","0","-2","0","-3","-2","-1","1","2","2018-04-05T19:52:44.229711"
"2018-04-05T19:52:44.231023","emg","-2","-2","0","-4","0","0","0","-1","2018-04-05T19:52:44.230285"
"2018-04-05T19:52:44.238799","emg","2","0","-1","0","-1","0","-1","1","2018-04-05T19:52:44.237706"
"2018-04-05T19:52:44.239253","emg","0","-2","0","2","0","-1","-1","-1","2018-04-05T19:52:44.238311"
