"2018-04-05T19:54:20.283226","emg","-1","0","-1","1","0","0","0","-3","2018-04-05T19:54:20.282195"
"2018-04-05T19:54:20.283539","emg","-7","-6","-2","1","0","1","-1","5","2018-04-05T19:54:20.282743"
"2018-04-05T19:54:20.291676","acc","602","-1502","1120","gyro","-83","-23","60","quat","-14171","5992","4351","-3575","2018-04-05T19:54:20.290609"
"2018-04-05T19:54:20.292758","emg","-2","-3","0","-1","1","-1","-1","-2","2018-04-05T19:54:20.291995"
"2018-04-05T19:54:20.293062","emg","2","3","-2","-2","-2","-2","2","-1","2018-04-05T19:54:20.292386"
"2018-04-05T19:54:20.306200","emg","-11","-8","2","-1","0","-1","-2","-5","2018-04-05T19:54:20.305120"
"2018-04-05T19:54:20.306502","emg","-5","1","1","0","1","-2","0","-4","2018-04-05T19:54:20.305735"
"2018-04-05T19:54:20.313883","acc","591","-1527","1114","gyro","-59","-7","42","quat","-14162","6008","4354","-3579","2018-04-05T19:54:20.312984"
"2018-04-05T19:54:20.315179","emg","-6","-14","0","2","-1","0","1","-1","2018-04-05T19:54:20.314495"
"2018-04-05T19:54:20.315457","emg","7","3","-3","-3","-1","-4","-5","1","2018-04-05T19:54:20.314899"
"2018-04-05T19:54:20.320249","emg","-2","0","1","-2","-2","0","-2","0","2018-04-05T19:54:20.319505"
"2018-04-05T19:54:20.320532","emg","-1","0","-1","0","-1","-1","0","-5","2018-04-05T19:54:20.319919"
"2018-04-05T19:54:20.328172","acc","578","-1550","1150","gyro","3","0","43","quat","-14159","6015","4351","-3587","2018-04-05T19:54:20.327258"
"2018-04-05T19:54:20.335986","emg","-2","1","-2","0","-2","-2","-3","0","2018-04-05T19:54:20.335096"
"2018-04-05T19:54:20.336258","emg","1","-1","-3","-2","-3","-2","-3","-4","2018-04-05T19:54:20.335601"
"2018-04-05T19:54:20.352008","emg","1","-2","-3","-3","-2","-1","0","0","2018-04-05T19:54:20.351014"
"2018-04-05T19:54:20.352282","emg","0","-4","-1","-2","0","-2","0","-1","2018-04-05T19:54:20.351549"
"2018-04-05T19:54:20.353252","acc","594","-1523","1174","gyro","48","-5","34","quat","-14160","6010","4347","-3595","2018-04-05T19:54:20.352640"
"2018-04-05T19:54:20.354211","emg","2","5","-3","-1","-3","-1","-1","-1","2018-04-05T19:54:20.353586"
"2018-04-05T19:54:20.354532","emg","-7","-6","-3","-4","-1","-2","0","-1","2018-04-05T19:54:20.353866"
"2018-04-05T19:54:20.365788","emg","3","2","-3","1","2","-2","-2","-1","2018-04-05T19:54:20.364845"
"2018-04-05T19:54:20.366120","emg","-2","-5","1","1","-1","1","-2","-3","2018-04-05T19:54:20.365359"
"2018-04-05T19:54:20.374310","acc","598","-1484","1179","gyro","20","-11","23","quat","-14160","6007","4347","-3600","2018-04-05T19:54:20.373299"
"2018-04-05T19:54:20.375644","emg","-2","-1","-1","-3","1","-1","0","-2","2018-04-05T19:54:20.374777"
"2018-04-05T19:54:20.375955","emg","-6","-4","0","2","0","-1","0","-2","2018-04-05T19:54:20.375212"
"2018-04-05T19:54:20.380213","emg","-1","0","-1","-2","0","0","0","1","2018-04-05T19:54:20.379491"
"2018-04-05T19:54:20.380525","emg","1","1","-3","0","-1","-2","-3","-2","2018-04-05T19:54:20.379825"
"2018-04-05T19:54:20.388409","acc","611","-1487","1177","gyro","-42","-17","19","quat","-14156","6012","4351","-3601","2018-04-05T19:54:20.387416"
"2018-04-05T19:54:20.396323","emg","0","-2","0","-1","-2","-1","0","-7","2018-04-05T19:54:20.395318"
"2018-04-05T19:54:20.396646","emg","3","2","-3","2","0","-1","-1","2","2018-04-05T19:54:20.395839"
"2018-04-05T19:54:20.403302","emg","-3","-3","-4","-1","-1","0","1","-3","2018-04-05T19:54:20.402251"
"2018-04-05T19:54:20.403627","emg","-3","-7","1","1","-1","1","-2","-1","2018-04-05T19:54:20.402846"
"2018-04-05T19:54:20.411237","acc","608","-1520","1149","gyro","-46","-16","17","quat","-14150","6022","4356","-3602","2018-04-05T19:54:20.410433"
"2018-04-05T19:54:20.412335","emg","-2","-2","-5","-3","0","-2","-2","0","2018-04-05T19:54:20.411628"
"2018-04-05T19:54:20.412664","emg","-2","1","-1","-1","-2","-1","0","-1","2018-04-05T19:54:20.411954"
"2018-04-05T19:54:20.426105","emg","0","-1","1","1","-2","-2","0","0","2018-04-05T19:54:20.425008"
"2018-04-05T19:54:20.426432","emg","0","0","-5","0","-2","-3","1","0","2018-04-05T19:54:20.425559"
"2018-04-05T19:54:20.434301","acc","607","-1513","1160","gyro","3","-15","10","quat","-14150","6022","4357","-3602","2018-04-05T19:54:20.433294"
"2018-04-05T19:54:20.435363","emg","-3","-1","-3","-1","-3","-2","-2","-2","2018-04-05T19:54:20.434649"
"2018-04-05T19:54:20.435675","emg","0","-3","0","-4","0","0","-1","-2","2018-04-05T19:54:20.434977"
"2018-04-05T19:54:20.440635","emg","-1","-1","-1","-3","-1","-1","-2","1","2018-04-05T19:54:20.439656"
"2018-04-05T19:54:20.440958","emg","-2","-1","0","-1","0","-1","-1","-1","2018-04-05T19:54:20.440146"
"2018-04-05T19:54:20.447806","acc","621","-1483","1155","gyro","16","-10","10","quat","-14150","6019","4359","-3604","2018-04-05T19:54:20.447052"
"2018-04-05T19:54:20.456063","emg","-3","1","-1","-1","0","-1","-1","0","2018-04-05T19:54:20.454985"
"2018-04-05T19:54:20.456471","emg","-3","-3","-5","1","-1","-1","1","-4","2018-04-05T19:54:20.455542"
