"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:53:32.742158","1028","-1784","-569","17","17","-3","2560","-9257","9144","-9623","0","-1","-1","-1","-2","-1","0","-1"
"20:53:32.742600","1028","-1784","-569","17","17","-3","2560","-9257","9144","-9623","-1","-2","0","0","-2","-2","1","1"
"20:53:32.750636","1028","-1784","-569","17","17","-3","2560","-9257","9144","-9623","-1","-1","-1","-2","-1","-2","0","-1"
"20:53:32.750981","1028","-1784","-569","17","17","-3","2560","-9257","9144","-9623","0","-1","-2","0","-1","1","1","1"
"20:53:32.763940","1029","-1793","-554","14","8","-16","2560","-9257","9144","-9623","-2","-1","0","1","0","1","-1","-1"
"20:53:32.764328","1029","-1793","-554","14","8","-16","2560","-9257","9144","-9623","-2","-2","-1","-2","1","0","-2","-1"
"20:53:32.773500","1029","-1793","-554","14","8","-16","2560","-9257","9144","-9623","-1","-2","-1","-2","0","-1","-2","-2"
"20:53:32.774097","1029","-1793","-554","14","8","-16","2560","-9257","9144","-9623","-1","-2","-1","-2","-1","-3","-2","-1"
"20:53:32.779096","1031","-1786","-552","7","4","-31","2559","-9258","9141","-9625","0","-1","0","-1","-1","-1","1","-1"
"20:53:32.779455","1031","-1786","-552","7","4","-31","2559","-9258","9141","-9625","1","-2","1","-2","-2","-1","-1","-1"
"20:53:32.793516","1031","-1786","-552","7","4","-31","2559","-9258","9141","-9625","-1","-1","-2","0","0","-2","0","0"
"20:53:32.793831","1031","-1786","-552","7","4","-31","2559","-9258","9141","-9625","0","-1","-2","0","-1","-1","-2","-2"
"20:53:32.801229","1038","-1789","-549","0","-1","-42","2556","-9261","9136","-9626","0","-3","-2","-1","0","-6","-3","0"
"20:53:32.801589","1038","-1789","-549","0","-1","-42","2556","-9261","9136","-9626","-2","-1","-1","-1","1","1","-2","-1"
"20:53:32.811010","1038","-1789","-549","0","-1","-42","2556","-9261","9136","-9626","-1","0","1","0","-2","-2","-1","0"
"20:53:32.811324","1038","-1789","-549","0","-1","-42","2556","-9261","9136","-9626","-1","-1","0","-1","-2","-1","-1","-2"
"20:53:32.824329","1031","-1799","-535","0","-2","-43","2554","-9263","9132","-9629","-1","0","-2","-2","-2","0","-1","1"
"20:53:32.824723","1031","-1799","-535","0","-2","-43","2554","-9263","9132","-9629","0","-1","-1","1","-2","-2","-1","0"
"20:53:32.833874","1031","-1799","-535","0","-2","-43","2554","-9263","9132","-9629","-3","-2","2","1","-1","-2","1","-1"
"20:53:32.834316","1031","-1799","-535","0","-2","-43","2554","-9263","9132","-9629","-2","1","-4","-1","1","0","-2","0"
"20:53:32.839348","1031","-1809","-544","-30","6","-44","2548","-9266","9132","-9628","0","-1","-3","-3","-5","-1","-1","0"
"20:53:32.839735","1031","-1809","-544","-30","6","-44","2548","-9266","9132","-9628","-5","1","3","-1","-1","-2","-1","-2"
"20:53:32.854558","1031","-1809","-544","-30","6","-44","2548","-9266","9132","-9628","-2","-3","-3","-2","-1","-1","-2","-1"
"20:53:32.854942","1031","-1809","-544","-30","6","-44","2548","-9266","9132","-9628","1","2","11","4","0","1","0","1"
"20:53:32.861975","1036","-1838","-538","-76","10","-55","2538","-9269","9135","-9625","3","2","13","3","4","1","0","0"
"20:53:32.862367","1036","-1838","-538","-76","10","-55","2538","-9269","9135","-9625","6","12","13","10","3","3","4","5"
"20:53:32.871712","1036","-1838","-538","-76","10","-55","2538","-9269","9135","-9625","2","3","36","2","-7","-6","-10","-5"
"20:53:32.872119","1036","-1838","-538","-76","10","-55","2538","-9269","9135","-9625","-5","-19","-102","-23","-2","2","6","-2"
"20:53:32.884423","1008","-1973","-451","-289","-108","-53","2528","-9281","9156","-9596","-11","-28","-8","-12","-4","-2","-1","-3"
"20:53:32.884822","1008","-1973","-451","-289","-108","-53","2528","-9281","9156","-9596","11","27","76","18","4","-2","3","4"
"20:53:32.893882","1008","-1973","-451","-289","-108","-53","2528","-9281","9156","-9596","0","-1","-33","-7","0","4","4","3"
"20:53:32.894343","1008","-1973","-451","-289","-108","-53","2528","-9281","9156","-9596","-17","-44","-67","-21","-14","-16","-29","-16"
"20:53:32.899409","901","-2157","-185","-352","-385","83","2572","-9291","9185","-9547","-1","-9","1","-20","-3","0","3","-2"
"20:53:32.899803","901","-2157","-185","-352","-385","83","2572","-9291","9185","-9547","-14","-21","-11","-9","-13","-21","-9","-6"
"20:53:32.915236","901","-2157","-185","-352","-385","83","2572","-9291","9185","-9547","7","28","73","18","9","-1","-12","-10"
"20:53:32.916418","901","-2157","-185","-352","-385","83","2572","-9291","9185","-9547","4","27","51","21","12","14","22","-1"
