"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:50:07.736949","1065","-1700","-781","10","8","13","1330","-8758","10371","-9078","0","-2","-1","-1","-1","-1","0","-1"
"20:50:07.737555","1065","-1700","-781","10","8","13","1330","-8758","10371","-9078","-3","0","-1","-3","-1","-1","0","0"
"20:50:07.751760","1065","-1700","-781","10","8","13","1330","-8758","10371","-9078","0","-2","-4","-4","-4","-4","-2","-2"
"20:50:07.752118","1065","-1700","-781","10","8","13","1330","-8758","10371","-9078","-2","-2","-1","0","-2","-1","-3","-4"
"20:50:07.759785","1063","-1705","-793","23","8","9","1332","-8756","10369","-9082","0","-1","0","0","0","0","0","3"
"20:50:07.760156","1063","-1705","-793","23","8","9","1332","-8756","10369","-9082","-2","-1","0","-2","-2","-1","-2","-6"
"20:50:07.766656","1063","-1705","-793","23","8","9","1332","-8756","10369","-9082","0","1","-3","-5","0","1","0","5"
"20:50:07.767016","1063","-1705","-793","23","8","9","1332","-8756","10369","-9082","-1","0","2","0","-1","-1","0","-3"
"20:50:07.781807","1057","-1704","-773","24","1","10","1335","-8753","10367","-9087","-3","1","0","2","-1","-1","-1","2"
"20:50:07.782217","1057","-1704","-773","24","1","10","1335","-8753","10367","-9087","-2","0","-1","-1","-2","0","-1","-2"
"20:50:07.788893","1057","-1704","-773","24","1","10","1335","-8753","10367","-9087","-1","-1","2","3","3","1","0","-4"
"20:50:07.789259","1057","-1704","-773","24","1","10","1335","-8753","10367","-9087","-6","-1","-2","-5","-3","-5","-6","-12"
"20:50:07.796444","1061","-1721","-778","23","11","33","1340","-8747","10367","-9092","-4","-1","-1","-4","-6","-6","-8","-25"
"20:50:07.796833","1061","-1721","-778","23","11","33","1340","-8747","10367","-9092","4","-1","1","2","0","-2","-3","11"
"20:50:07.810936","1061","-1721","-778","23","11","33","1340","-8747","10367","-9092","-6","-3","-4","-1","-1","4","-9","-29"
"20:50:07.811404","1061","-1721","-778","23","11","33","1340","-8747","10367","-9092","-14","1","4","5","4","-7","-21","-59"
"20:50:07.819423","1108","-1728","-812","-34","0","35","1338","-8744","10372","-9089","62","6","-1","-2","-1","10","72","102"
"20:50:07.819805","1108","-1728","-812","-34","0","35","1338","-8744","10372","-9089","2","0","0","0","2","5","5","-28"
"20:50:07.833603","1108","-1728","-812","-34","0","35","1338","-8744","10372","-9089","0","-1","2","4","1","-5","-6","-22"
"20:50:07.834009","1108","-1728","-812","-34","0","35","1338","-8744","10372","-9089","-10","1","0","3","3","5","1","-21"
"20:50:07.842289","1238","-1888","-456","-172","-112","225","1356","-8721","10389","-9090","-26","-7","-5","-5","-3","-1","-28","-52"
"20:50:07.842658","1238","-1888","-456","-172","-112","225","1356","-8721","10389","-9090","-6","-1","-3","-3","-4","-5","-8","-7"
"20:50:07.848763","1238","-1888","-456","-172","-112","225","1356","-8721","10389","-9090","16","5","4","5","-1","-12","12","58"
"20:50:07.849187","1238","-1888","-456","-172","-112","225","1356","-8721","10389","-9090","-4","-2","-3","-4","-7","-10","-18","-28"
"20:50:07.864853","1146","-1661","-491","-610","-190","533","1366","-8682","10479","-9021","-5","1","3","1","-1","-8","3","24"
"20:50:07.865224","1146","-1661","-491","-610","-190","533","1366","-8682","10479","-9021","8","2","-2","0","5","14","10","15"
"20:50:07.871667","1146","-1661","-491","-610","-190","533","1366","-8682","10479","-9021","-49","-12","0","-4","-1","4","-26","-87"
"20:50:07.872050","1146","-1661","-491","-610","-190","533","1366","-8682","10479","-9021","60","13","8","11","17","27","65","106"
"20:50:07.879130","1145","-2112","-754","-853","-477","590","1407","-8662","10603","-8889","23","0","-6","-4","0","15","19","67"
"20:50:07.879493","1145","-2112","-754","-853","-477","590","1407","-8662","10603","-8889","-6","-3","-1","-1","-4","-4","-9","-9"
"20:50:07.894043","1145","-2112","-754","-853","-477","590","1407","-8662","10603","-8889","11","-8","-6","-3","-6","-11","-5","43"
"20:50:07.894434","1145","-2112","-754","-853","-477","590","1407","-8662","10603","-8889","-26","-12","-6","-7","-10","-15","-21","-19"
"20:50:07.902362","1080","-2402","-1026","-399","-709","804","1549","-8629","10707","-8771","-21","-9","-11","-5","0","-6","-26","-61"
"20:50:07.902734","1080","-2402","-1026","-399","-709","804","1549","-8629","10707","-8771","-3","0","-8","-9","-6","-10","-2","-4"
"20:50:07.908661","1080","-2402","-1026","-399","-709","804","1549","-8629","10707","-8771","-3","3","9","0","1","-9","-11","-28"
"20:50:07.909024","1080","-2402","-1026","-399","-709","804","1549","-8629","10707","-8771","5","4","9","9","6","13","15","6"
"20:50:07.924407","786","-2456","-1169","12","-1089","1115","1816","-8585","10804","-8644","-7","-1","2","6","11","8","-4","-7"
"20:50:07.924780","786","-2456","-1169","12","-1089","1115","1816","-8585","10804","-8644","-14","-11","-14","-13","-14","-21","-29","-25"
"20:50:07.931911","786","-2456","-1169","12","-1089","1115","1816","-8585","10804","-8644","5","5","3","1","2","8","19","8"
"20:50:07.932275","786","-2456","-1169","12","-1089","1115","1816","-8585","10804","-8644","2","-4","-1","-3","1","6","15","20"
"20:50:07.938900","461","-2364","-1408","282","-1698","1372","2180","-8572","10876","-8481","-25","1","3","-2","-6","-8","-29","-96"
"20:50:07.939261","461","-2364","-1408","282","-1698","1372","2180","-8572","10876","-8481","24","8","12","11","8","9","30","86"
"20:50:07.954035","461","-2364","-1408","282","-1698","1372","2180","-8572","10876","-8481","7","5","6","4","2","7","7","6"
"20:50:07.954427","461","-2364","-1408","282","-1698","1372","2180","-8572","10876","-8481","20","1","-2","2","1","0","17","81"
"20:50:07.962166","263","-2289","-1358","439","-2302","1533","2644","-8585","10926","-8269","-9","-2","-8","-8","-9","-1","-6","-20"
"20:50:07.962536","263","-2289","-1358","439","-2302","1533","2644","-8585","10926","-8269","-13","-4","9","7","5","-1","-13","-49"
"20:50:07.968357","263","-2289","-1358","439","-2302","1533","2644","-8585","10926","-8269","-1","6","-7","-6","-8","0","2","12"
"20:50:07.968729","263","-2289","-1358","439","-2302","1533","2644","-8585","10926","-8269","-13","-7","-11","-9","-6","-10","-19","-26"
"20:50:07.984616","-46","-2334","-1273","398","-2681","1741","3169","-8596","10975","-8003","-8","-8","-10","-10","3","-1","-2","-1"
"20:50:07.985065","-46","-2334","-1273","398","-2681","1741","3169","-8596","10975","-8003","-5","2","-5","-4","-7","-3","-1","-9"
"20:50:07.991608","-46","-2334","-1273","398","-2681","1741","3169","-8596","10975","-8003","4","0","2","2","-1","-2","4","9"
"20:50:07.991971","-46","-2334","-1273","398","-2681","1741","3169","-8596","10975","-8003","-2","-1","-3","-2","-1","-2","-7","-18"
"20:50:07.999103","-220","-2223","-1184","370","-2978","1982","3742","-8593","11024","-7686","-3","5","11","9","2","-3","-10","-19"
"20:50:07.999469","-220","-2223","-1184","370","-2978","1982","3742","-8593","11024","-7686","12","-2","-2","0","4","10","21","46"
"20:50:08.014317","-220","-2223","-1184","370","-2978","1982","3742","-8593","11024","-7686","1","1","-3","-1","5","6","3","1"
"20:50:08.014750","-220","-2223","-1184","370","-2978","1982","3742","-8593","11024","-7686","-17","-5","-8","-9","-9","-8","-20","-40"
"20:50:08.022680","-386","-2073","-1174","350","-3107","1839","4310","-8606","11038","-7347","30","5","5","5","3","0","12","63"
"20:50:08.023115","-386","-2073","-1174","350","-3107","1839","4310","-8606","11038","-7347","-15","-3","-2","1","6","9","6","-25"
