"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:56:36.552704","1122","-1733","-621","-8","2","3","2221","-9509","9109","-9493","-2","-2","1","0","-1","-1","1","-2"
"20:56:36.553317","1122","-1733","-621","-8","2","3","2221","-9509","9109","-9493","0","-3","0","-1","-3","-1","-3","-3"
"20:56:36.559193","1122","-1733","-621","-8","2","3","2221","-9509","9109","-9493","0","0","-1","0","-1","-4","1","1"
"20:56:36.559636","1122","-1733","-621","-8","2","3","2221","-9509","9109","-9493","-1","-1","1","-2","0","-2","1","1"
"20:56:36.567492","1110","-1737","-609","-14","-3","5","2221","-9509","9109","-9493","-2","0","-2","-3","1","1","-2","-2"
"20:56:36.567861","1110","-1737","-609","-14","-3","5","2221","-9509","9109","-9493","0","0","-2","-1","-2","-2","0","-2"
"20:56:36.582116","1110","-1737","-609","-14","-3","5","2221","-9509","9109","-9493","0","-1","-2","-2","-2","-1","-3","-2"
"20:56:36.582509","1110","-1737","-609","-14","-3","5","2221","-9509","9109","-9493","-1","-4","-2","-1","0","-1","-1","-2"
"20:56:36.590360","1118","-1702","-608","-35","-7","7","2219","-9510","9112","-9490","0","-3","-2","-1","0","0","-2","-1"
"20:56:36.590722","1118","-1702","-608","-35","-7","7","2219","-9510","9112","-9490","-2","-1","-1","-1","-1","0","-1","0"
"20:56:36.597556","1118","-1702","-608","-35","-7","7","2219","-9510","9112","-9490","1","-1","-2","-3","-1","0","0","0"
"20:56:36.597969","1118","-1702","-608","-35","-7","7","2219","-9510","9112","-9490","-1","0","1","-2","-1","-1","-2","-1"
"20:56:36.612608","1110","-1697","-622","-65","-2","12","2213","-9510","9120","-9483","1","-1","0","-1","0","0","1","0"
"20:56:36.612974","1110","-1697","-622","-65","-2","12","2213","-9510","9120","-9483","0","-1","0","-1","1","4","3","1"
"20:56:36.619121","1110","-1697","-622","-65","-2","12","2213","-9510","9120","-9483","-1","-1","1","-2","-2","-2","-1","-1"
"20:56:36.619471","1110","-1697","-622","-65","-2","12","2213","-9510","9120","-9483","-2","-1","-2","-1","-2","-4","-3","-4"
"20:56:36.627410","1114","-1699","-626","-107","6","26","2203","-9510","9133","-9473","-2","-1","-2","-1","-3","-2","-3","-1"
"20:56:36.627934","1114","-1699","-626","-107","6","26","2203","-9510","9133","-9473","-2","-2","-1","-2","-1","-5","-3","-2"
"20:56:36.641779","1114","-1699","-626","-107","6","26","2203","-9510","9133","-9473","0","-1","0","2","2","3","3","0"
"20:56:36.642226","1114","-1699","-626","-107","6","26","2203","-9510","9133","-9473","0","0","-1","-5","-3","0","2","1"
"20:56:36.650222","1150","-1680","-623","-180","28","78","2186","-9505","9158","-9458","0","-1","1","0","3","0","1","0"
"20:56:36.650805","1150","-1680","-623","-180","28","78","2186","-9505","9158","-9458","1","1","2","1","-4","-7","-7","-2"
"20:56:36.657056","1150","-1680","-623","-180","28","78","2186","-9505","9158","-9458","-3","-3","-5","-4","-2","-3","-4","-2"
"20:56:36.657434","1150","-1680","-623","-180","28","78","2186","-9505","9158","-9458","-1","1","6","2","-3","-6","-6","-5"
"20:56:36.672647","1164","-1714","-621","-254","76","179","2168","-9485","9202","-9439","-1","-4","-11","-2","-4","-6","3","2"
"20:56:36.673218","1164","-1714","-621","-254","76","179","2168","-9485","9202","-9439","4","1","-1","3","20","41","25","9"
"20:56:36.679757","1164","-1714","-621","-254","76","179","2168","-9485","9202","-9439","1","-1","-1","-1","2","3","1","0"
