"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:52:28.445346","1118","-1743","-537","1","18","-1","2407","-9467","8853","-9728","1","1","-1","-3","1","-1","0","-1"
"20:52:28.445731","1118","-1743","-537","1","18","-1","2407","-9467","8853","-9728","-1","0","-1","-2","-2","-2","-2","-1"
"20:52:28.452121","1118","-1743","-537","1","18","-1","2407","-9467","8853","-9728","-3","0","-3","0","0","-4","-1","-1"
"20:52:28.453526","1118","-1743","-537","1","18","-1","2407","-9467","8853","-9728","-1","-1","-2","0","-2","-4","-1","0"
"20:52:28.458635","1105","-1741","-528","16","15","3","2410","-9464","8853","-9732","-1","-2","0","1","-1","-1","0","-1"
"20:52:28.458956","1105","-1741","-528","16","15","3","2410","-9464","8853","-9732","-1","1","0","1","-1","-1","-3","0"
"20:52:28.473534","1105","-1741","-528","16","15","3","2410","-9464","8853","-9732","-1","-2","0","0","-1","2","-1","-2"
"20:52:28.473844","1105","-1741","-528","16","15","3","2410","-9464","8853","-9732","-1","-1","0","0","0","-2","-1","-2"
"20:52:28.481825","1104","-1723","-542","7","13","-4","2410","-9464","8853","-9731","-2","-2","-2","-1","-1","-3","-2","-1"
"20:52:28.482242","1104","-1723","-542","7","13","-4","2410","-9464","8853","-9731","0","-1","-1","-1","-1","3","2","0"
"20:52:28.488432","1104","-1723","-542","7","13","-4","2410","-9464","8853","-9731","-1","0","-1","-1","-1","-3","-2","-1"
"20:52:28.488823","1104","-1723","-542","7","13","-4","2410","-9464","8853","-9731","-1","0","-1","-2","-1","0","-1","-2"
"20:52:28.504459","1102","-1722","-546","-9","14","3","2410","-9464","8853","-9731","-1","0","-1","3","5","1","-1","0"
"20:52:28.504952","1102","-1722","-546","-9","14","3","2410","-9464","8853","-9731","0","-3","-2","-4","-6","-7","-5","-1"
"20:52:28.511314","1102","-1722","-546","-9","14","3","2410","-9464","8853","-9731","0","-1","-2","-2","-3","-5","-3","-2"
"20:52:28.511662","1102","-1722","-546","-9","14","3","2410","-9464","8853","-9731","-2","0","0","-2","-3","0","-2","-1"
"20:52:28.519202","1104","-1723","-550","-14","14","11","2410","-9464","8853","-9731","2","-1","-1","-1","-1","-6","-5","0"
"20:52:28.519554","1104","-1723","-550","-14","14","11","2410","-9464","8853","-9731","0","0","1","0","7","16","12","3"
"20:52:28.533566","1104","-1723","-550","-14","14","11","2410","-9464","8853","-9731","0","-2","-1","1","5","-3","-4","-1"
"20:52:28.533876","1104","-1723","-550","-14","14","11","2410","-9464","8853","-9731","5","1","3","0","0","11","13","6"
"20:52:28.542743","1147","-1697","-556","-38","3","-6","2402","-9467","8856","-9727","-2","-1","-2","-3","-6","-1","-1","-2"
"20:52:28.543109","1147","-1697","-556","-38","3","-6","2402","-9467","8856","-9727","-6","-2","-2","-5","-6","-8","-11","-10"
"20:52:28.548591","1147","-1697","-556","-38","3","-6","2402","-9467","8856","-9727","0","0","-1","2","-4","-15","-6","-2"
"20:52:28.548944","1147","-1697","-556","-38","3","-6","2402","-9467","8856","-9727","3","1","0","0","11","25","11","6"
"20:52:28.564732","1167","-1731","-493","-117","-106","-1","2399","-9481","8862","-9709","2","1","1","-3","7","4","6","4"
"20:52:28.565126","1167","-1731","-493","-117","-106","-1","2399","-9481","8862","-9709","0","0","-1","4","-4","-7","-4","0"
