"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:16:44.055431","1909","-84","573","13","-6","-10","977","9711","-1021","13119","-1","-1","-1","0","-2","-3","-13","-3"
"17:16:44.055757","1909","-84","573","13","-6","-10","977","9711","-1021","13119","0","-1","-3","1","-1","-1","-2","-1"
"17:16:44.065196","1909","-84","573","13","-6","-10","977","9711","-1021","13119","-1","-1","-2","-1","0","-1","1","-4"
"17:16:44.065494","1909","-84","573","13","-6","-10","977","9711","-1021","13119","-2","-2","-1","-2","-1","-1","-1","3"
"17:16:44.070572","1906","-82","577","27","3","-11","975","9711","-1018","13120","-1","-1","-1","-1","-2","0","4","-5"
"17:16:44.070859","1906","-82","577","27","3","-11","975","9711","-1018","13120","-1","1","-1","-2","0","-2","0","0"
"17:16:44.087886","1906","-82","577","27","3","-11","975","9711","-1018","13120","-1","-2","-1","-2","-1","-1","0","-1"
"17:16:44.088208","1906","-82","577","27","3","-11","975","9711","-1018","13120","-1","-1","-2","-2","0","0","-1","-3"
"17:16:44.092551","1896","-59","581","40","-3","-16","972","9711","-1011","13120","0","-1","-2","-1","-1","-1","-1","-4"
"17:16:44.092823","1896","-59","581","40","-3","-16","972","9711","-1011","13120","0","1","-2","0","-1","-1","-2","-1"
"17:16:44.102409","1896","-59","581","40","-3","-16","972","9711","-1011","13120","1","0","0","0","0","-1","0","0"
"17:16:44.102672","1896","-59","581","40","-3","-16","972","9711","-1011","13120","-2","0","-1","-2","-1","-2","-2","3"
"17:16:44.116211","1898","-51","588","43","-12","-10","969","9712","-1003","13120","-1","-2","-2","-2","-1","0","-1","0"
"17:16:44.116710","1898","-51","588","43","-12","-10","969","9712","-1003","13120","-1","-2","0","-2","-1","0","-1","1"
"17:16:44.125191","1898","-51","588","43","-12","-10","969","9712","-1003","13120","-2","-1","-1","-2","-2","1","-1","0"
"17:16:44.125482","1898","-51","588","43","-12","-10","969","9712","-1003","13120","-1","-1","-1","-1","-1","0","-1","-3"
"17:16:44.130599","1900","-23","605","23","-23","-8","970","9714","-996","13120","-1","1","-2","-1","-2","-1","-1","0"
"17:16:44.130896","1900","-23","605","23","-23","-8","970","9714","-996","13120","0","-2","-1","-1","-2","0","1","0"
"17:16:44.147556","1900","-23","605","23","-23","-8","970","9714","-996","13120","-1","-3","-2","0","-1","0","0","-1"
"17:16:44.147821","1900","-23","605","23","-23","-8","970","9714","-996","13120","1","0","0","2","-2","-1","-2","-3"
"17:16:44.153329","1908","-14","604","-21","-29","-13","976","9716","-995","13118","0","-3","-2","1","1","0","1","0"
"17:16:44.153662","1908","-14","604","-21","-29","-13","976","9716","-995","13118","1","1","0","-1","0","-2","-3","0"
"17:16:44.162656","1908","-14","604","-21","-29","-13","976","9716","-995","13118","-2","-1","0","-3","-2","-1","0","1"
"17:16:44.162963","1908","-14","604","-21","-29","-13","976","9716","-995","13118","-1","0","-1","-2","0","-2","0","0"
"17:16:44.175865","1920","-18","600","-26","-29","-6","981","9719","-996","13115","-2","0","1","1","1","1","2","-1"
"17:16:44.176246","1920","-18","600","-26","-29","-6","981","9719","-996","13115","-1","0","-1","-1","-1","-3","-2","0"
"17:16:44.185580","1920","-18","600","-26","-29","-6","981","9719","-996","13115","-2","-1","-2","2","0","0","-1","-1"
"17:16:44.185975","1920","-18","600","-26","-29","-6","981","9719","-996","13115","0","-1","0","0","1","-1","-3","-2"
"17:16:44.190933","1906","-36","580","-11","-29","-4","984","9722","-996","13112","-1","-2","-1","-1","0","2","0","0"
"17:16:44.191313","1906","-36","580","-11","-29","-4","984","9722","-996","13112","-2","-1","-2","-1","-1","0","-1","0"
"17:16:44.208044","1906","-36","580","-11","-29","-4","984","9722","-996","13112","0","-1","-1","-1","-1","-2","-1","-2"
"17:16:44.208408","1906","-36","580","-11","-29","-4","984","9722","-996","13112","-2","-2","0","-1","-2","-1","-1","-3"
"17:16:44.213021","1906","-34","577","-8","-20","-20","988","9725","-993","13110","-1","-1","0","-2","-2","-3","2","-2"
"17:16:44.213394","1906","-34","577","-8","-20","-20","988","9725","-993","13110","0","-1","0","-1","0","0","0","-2"
"17:16:44.223003","1906","-34","577","-8","-20","-20","988","9725","-993","13110","-2","0","-1","1","0","-1","-1","-3"
"17:16:44.223367","1906","-34","577","-8","-20","-20","988","9725","-993","13110","-2","-3","-2","0","0","2","2","0"
"17:16:44.235758","1924","-42","553","-8","-11","-30","993","9729","-991","13107","0","-2","-2","-1","-2","-3","-4","-2"
"17:16:44.236119","1924","-42","553","-8","-11","-30","993","9729","-991","13107","0","-2","-3","0","-3","0","1","-1"
"17:16:44.245390","1924","-42","553","-8","-11","-30","993","9729","-991","13107","0","0","-1","1","-1","1","0","0"
"17:16:44.245747","1924","-42","553","-8","-11","-30","993","9729","-991","13107","-2","1","-1","-1","0","-1","0","1"
"17:16:44.250891","1926","-53","555","20","3","-26","994","9730","-986","13106","-1","-1","0","1","1","0","-3","-2"
"17:16:44.251262","1926","-53","555","20","3","-26","994","9730","-986","13106","-1","-1","-1","-1","0","0","-2","0"
"17:16:44.268654","1926","-53","555","20","3","-26","994","9730","-986","13106","-2","-1","-2","-3","0","-1","2","-1"
"17:16:44.269087","1926","-53","555","20","3","-26","994","9730","-986","13106","0","0","-2","-2","-1","-1","-4","-5"
"17:16:44.273215","1913","-54","545","57","15","-33","993","9731","-975","13106","0","-1","0","-1","-1","-1","-1","1"
"17:16:44.273624","1913","-54","545","57","15","-33","993","9731","-975","13106","0","0","-2","-3","0","0","-1","1"
"17:16:44.282443","1913","-54","545","57","15","-33","993","9731","-975","13106","-1","0","-1","-1","-1","-1","0","-2"
"17:16:44.282751","1913","-54","545","57","15","-33","993","9731","-975","13106","-4","-1","0","0","0","-2","-1","1"
"17:16:44.295004","1904","-45","551","67","17","-48","992","9732","-960","13107","-2","0","-1","0","-1","-2","-3","0"
"17:16:44.295271","1904","-45","551","67","17","-48","992","9732","-960","13107","-1","-1","1","-1","-1","0","-1","1"
"17:16:44.305283","1904","-45","551","67","17","-48","992","9732","-960","13107","-2","-2","-1","0","0","1","-1","0"
"17:16:44.305585","1904","-45","551","67","17","-48","992","9732","-960","13107","-2","-1","-1","-2","-1","-4","-4","-1"
"17:16:44.310644","1905","-35","561","33","18","-42","995","9731","-950","13108","-1","-1","-1","-2","-1","1","1","0"
"17:16:44.310917","1905","-35","561","33","18","-42","995","9731","-950","13108","0","-1","-3","0","-1","-1","-1","-3"
"17:16:44.327885","1905","-35","561","33","18","-42","995","9731","-950","13108","1","-1","0","0","-1","-2","-2","-1"
"17:16:44.328190","1905","-35","561","33","18","-42","995","9731","-950","13108","-1","0","-1","-1","-1","1","5","-1"
"17:16:44.333229","1905","-33","575","-32","19","-34","1004","9728","-950","13110","-2","-2","-2","-1","-2","-5","-10","1"
"17:16:44.333598","1905","-33","575","-32","19","-34","1004","9728","-950","13110","-1","-1","-1","0","0","-1","-1","-1"
"17:16:44.342509","1905","-33","575","-32","19","-34","1004","9728","-950","13110","0","0","-1","-2","-2","-2","0","1"
"17:16:44.342812","1905","-33","575","-32","19","-34","1004","9728","-950","13110","0","-1","-1","1","-1","0","1","1"
"17:16:44.356053","1905","-44","590","-69","9","-17","1014","9725","-958","13111","0","1","0","-1","1","0","4","-3"
"17:16:44.356370","1905","-44","590","-69","9","-17","1014","9725","-958","13111","-1","-1","-1","-1","0","-3","-2","-3"
