"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:53:21.874670","1008","-1720","-824","30","19","-18","1693","-8902","10261","-9002","-3","-3","-3","-1","-1","-1","-2","-2"
"20:53:21.875330","1008","-1720","-824","30","19","-18","1693","-8902","10261","-9002","0","1","0","-1","-2","-2","-2","-2"
"20:53:21.881365","1008","-1720","-824","30","19","-18","1693","-8902","10261","-9002","1","-2","-2","-3","-1","-1","-1","-1"
"20:53:21.881765","1008","-1720","-824","30","19","-18","1693","-8902","10261","-9002","-6","-2","2","0","0","-1","-2","-3"
"20:53:21.897162","1007","-1696","-820","5","17","-10","1689","-8902","10261","-9003","0","-1","0","2","0","0","0","0"
"20:53:21.897666","1007","-1696","-820","5","17","-10","1689","-8902","10261","-9003","1","-1","-2","-1","-1","0","-1","0"
"20:53:21.904167","1007","-1696","-820","5","17","-10","1689","-8902","10261","-9003","-2","-1","1","0","0","1","1","0"
"20:53:21.904641","1007","-1696","-820","5","17","-10","1689","-8902","10261","-9003","-1","1","-1","0","-1","-1","0","-1"
"20:53:21.912056","987","-1701","-806","-23","11","-1","1686","-8902","10264","-9001","1","0","-1","-2","-1","-1","-2","-1"
"20:53:21.912375","987","-1701","-806","-23","11","-1","1686","-8902","10264","-9001","-2","-2","0","-2","-1","0","-1","0"
"20:53:21.926092","987","-1701","-806","-23","11","-1","1686","-8902","10264","-9001","-2","-2","-4","-4","-1","0","-1","0"
"20:53:21.926407","987","-1701","-806","-23","11","-1","1686","-8902","10264","-9001","2","-1","-1","-1","0","-2","0","0"
"20:53:21.926092","1000","-1700","-810","-25","7","-5","1681","-8903","10266","-8998","-2","-2","-4","-4","-1","0","-1","0"
"20:53:21.926407","1000","-1700","-810","-25","7","-5","1681","-8903","10266","-8998","2","-1","-1","-1","0","-2","0","0"
"20:53:21.936173","1000","-1700","-810","-25","7","-5","1681","-8903","10266","-8998","-2","0","0","-1","0","0","-1","-1"
"20:53:21.936480","1000","-1700","-810","-25","7","-5","1681","-8903","10266","-8998","-2","-2","-4","-3","-2","-2","-1","0"
"20:53:21.941399","997","-1695","-828","-15","15","1","1681","-8903","10266","-8998","1","-1","-1","-1","0","-1","-1","0"
"20:53:21.941733","997","-1695","-828","-15","15","1","1681","-8903","10266","-8998","2","0","0","0","-1","-2","-2","-1"
"20:53:21.958393","997","-1695","-828","-15","15","1","1681","-8903","10266","-8998","-8","-3","1","1","0","-1","-2","-2"
"20:53:21.958743","997","-1695","-828","-15","15","1","1681","-8903","10266","-8998","2","0","-2","0","-1","-2","0","1"
"20:53:21.963744","990","-1708","-803","-21","9","20","1681","-8900","10271","-8996","-1","-1","-2","-2","-2","-1","-1","-2"
"20:53:21.964108","990","-1708","-803","-21","9","20","1681","-8900","10271","-8996","-3","-1","-1","-2","-2","-1","1","0"
"20:53:21.972929","990","-1708","-803","-21","9","20","1681","-8900","10271","-8996","-3","0","2","0","0","-1","-2","-2"
"20:53:21.973207","990","-1708","-803","-21","9","20","1681","-8900","10271","-8996","3","-2","-1","0","-1","2","0","1"
"20:53:21.986015","984","-1704","-811","-33","1","26","1681","-8897","10277","-8991","-2","-1","-2","2","1","2","-1","0"
"20:53:21.986331","984","-1704","-811","-33","1","26","1681","-8897","10277","-8991","3","-1","-3","-3","-1","-2","-1","2"
"20:53:21.996244","984","-1704","-811","-33","1","26","1681","-8897","10277","-8991","2","-1","-2","-3","-2","-3","-2","-1"
"20:53:21.996545","984","-1704","-811","-33","1","26","1681","-8897","10277","-8991","0","0","2","1","3","1","1","-1"
"20:53:22.001690","987","-1704","-832","-46","-4","20","1679","-8897","10285","-8983","0","-1","2","2","0","0","1","-1"
"20:53:22.002090","987","-1704","-832","-46","-4","20","1679","-8897","10285","-8983","0","0","3","2","0","1","-1","-1"
"20:53:22.019162","987","-1704","-832","-46","-4","20","1679","-8897","10285","-8983","-1","-3","-6","-3","0","1","0","-1"
"20:53:22.019522","987","-1704","-832","-46","-4","20","1679","-8897","10285","-8983","-4","-2","-2","-2","1","0","-2","-1"
"20:53:22.024243","991","-1716","-818","-78","-19","19","1676","-8898","10295","-8971","0","0","-1","-1","-3","-2","-3","-1"
"20:53:22.024600","991","-1716","-818","-78","-19","19","1676","-8898","10295","-8971","5","1","1","-2","-1","0","-1","-1"
"20:53:22.033190","991","-1716","-818","-78","-19","19","1676","-8898","10295","-8971","-1","-2","0","-1","-4","-2","-1","0"
"20:53:22.033493","991","-1716","-818","-78","-19","19","1676","-8898","10295","-8971","-4","0","1","1","0","-1","-2","-5"
"20:53:22.046999","992","-1727","-808","-121","-47","21","1672","-8901","10308","-8954","2","-1","-2","1","0","0","2","3"
"20:53:22.047357","992","-1727","-808","-121","-47","21","1672","-8901","10308","-8954","-3","-3","-4","-4","-1","-1","0","0"
"20:53:22.056589","992","-1727","-808","-121","-47","21","1672","-8901","10308","-8954","1","0","1","-2","0","-1","0","-1"
"20:53:22.056942","992","-1727","-808","-121","-47","21","1672","-8901","10308","-8954","0","-1","-1","-3","-2","-1","-1","-1"
"20:53:22.062180","971","-1733","-828","-121","-51","33","1672","-8903","10323","-8934","-3","-1","-1","-3","-1","-3","-1","-5"
"20:53:22.062539","971","-1733","-828","-121","-51","33","1672","-8903","10323","-8934","1","-1","2","1","2","1","0","1"
